INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250131_1395,2025-02-01T01:56:08.018000,1.25677,SDSSg,10046,61.5,3.3,09 58 48.02,+65 32 46.2,52.677025078047286,4.2046091249219,8.190833716265793,7.365820878861729,0.37441087318018873,8.645291482885117,7.6909364476150435,0.4126342358465225,3.839770887330678,0.268961809487853,51,0.0,0.0
20250131_1396,2025-02-01T01:58:33.586000,1.25615,SDSSr,10046,61.5,3.3,09 58 48.02,+65 32 46.2,52.71436396595344,3.79181029020982,7.142926060025025,6.209250394734622,0.4113408714002329,7.602006475036181,6.700844455880778,0.39909454806472855,4.0334800186830515,0.2959793570660206,61,0.3159975248926785,-0.39435437914778415
20250131_1397,2025-02-01T02:00:29.222000,1.25570,SDSSr,10046,59.5,3.4,09 58 48.02,+65 32 47.2,52.74100231234467,3.4629479068887004,7.340619483197528,6.8224416745511425,0.3741020070331933,7.596752051128073,7.347186160585054,0.35895891463493523,3.400134435717109,0.10200063516208022,54,0.22529894480039003,-0.3656404888153993
20250131_1398,2025-02-01T02:02:24.657000,1.25530,SDSSr,10046,59.5,3.4,09 58 48.02,+65 32 47.2,52.76543602024735,3.1340080525301004,7.309083605357679,6.53446600076282,0.3055618029237763,7.77949927228242,6.853481092238215,0.3094845414176586,3.85919419928783,0.19883267490443882,59,0.20779105835537576,-0.4131607377635537
20250131_1399,2025-02-01T02:04:20.698000,1.25493,SDSSr,10046,59.5,3.4,09 58 48.02,+65 32 47.2,52.787542031449775,2.8026916017515835,6.182347545411842,5.718067393462741,0.465518419346024,6.841324794577141,6.1314217652552845,0.41142251054315615,3.4950802512979173,0.33639733946999334,67,0.4053382282313635,-0.2964803829436605
20250131_1400,2025-02-01T02:06:16.549000,1.25461,SDSSr,10046,57.2,3.6,09 58 48.02,+65 32 47.2,52.807150186339264,2.4713352944473606,6.596880842528403,6.15859348875586,0.4475203792926701,7.006154598871401,6.518164998732821,0.37545891408612775,3.5073220333072164,0.3277631541992948,64,0.1535371319557885,-0.42531057289860885
20250131_1401,2025-02-01T02:08:12.211000,1.25434,SDSSr,10046,55.3,3.8,09 58 49.03,+65 32 48.2,52.82385884128295,2.1428467023902837,6.68604294895516,6.067184744619554,0.40008427888120757,7.00556644686218,6.512239682683293,0.37653562405265895,3.523835158492421,0.3740196333817261,63,0.4308741044366757,-0.3162999004262697
20250131_1402,2025-02-01T02:10:08.707000,1.25408,SDSSr,10046,55.3,3.8,09 58 49.03,+65 32 46.2,52.83918864857334,1.808748088626982,6.497711216337949,5.840084616441364,0.332189776927704,7.163398386076375,6.197601790475466,0.42471169888689086,3.970468276182908,0.4616475744892676,59,0.1630507185039146,-0.47173742433750726
20250131_1403,2025-02-01T02:12:04.103000,1.25388,SDSSr,10046,55.3,3.8,09 58 49.03,+65 32 46.2,52.85136058875685,1.4773589108502951,6.6763484245114935,5.670081590356541,0.31794279999103825,6.819743278790747,6.215273077610751,0.4104189642393443,3.9519552040756074,0.2792914310429073,66,0.20162783663851203,-0.39202747381551306
20250131_1404,2025-02-01T02:14:00.158000,1.25373,SDSSr,10046,55.3,3.8,09 58 50.03,+65 32 46.2,52.86105792145503,1.1466236098294207,6.532696641602016,5.213559571468205,0.3407120693200669,6.8260362489135336,5.654889496496553,0.4211060214088702,4.999998316781133,0.3195397857465884,73,0.40123671516252807,-0.4800752359124708
20250131_1405,2025-02-01T02:15:55.383000,1.25361,SDSSr,10046,53.6,3.9,09 58 50.03,+65 32 46.2,52.86831441592844,0.8151836916000628,6.559480879241004,5.651077929671608,0.2874289723578425,6.953994114724591,6.0422961584849055,0.4196403998968421,4.089434209940608,0.3222658063785308,62,0.3140709477568617,-0.45409464907994335
20250131_1406,2025-02-01T02:17:50.991000,1.25353,SDSSr,10046,53.6,3.9,09 58 49.03,+65 32 46.2,52.873155430802576,0.47961543754116753,6.441968489416664,5.909407342508588,0.28284136466510823,6.953867871823508,6.318183629195953,0.29121380374044925,3.696639904622036,0.23755070668299993,60,0.24303432903500516,-0.5893455898392987
20250131_1407,2025-02-01T02:19:47.215000,1.25350,SDSSr,10046,53.6,3.9,09 58 49.03,+65 32 47.2,52.87520822375493,0.1450292374339616,7.096020262859163,5.999074833262176,0.2977193517687162,7.523030993891604,6.39548331827114,0.396338355167944,4.246846275154104,0.29288925528427234,60,0.1937832225205998,-0.42785987965543587
