INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250621_1147,2025-06-21T23:30:55.202000,1.17889,B,8984,15.1,13.3,15 38 43.50,+59 20 55.6,57.987853538465465,348.62382460621217,9.151172598172227,8.112410542769798,0.9975391500079391,8.974218460557033,8.03003203339632,1.0503880328891482,4.0327684675219535,0.07080842943390846,67,-0.08714859855009127,0.06203910117651731
20250621_1148,2025-06-21T23:34:16.256000,1.18083,V,8984,15.1,13.3,15 38 43.50,+59 20 55.6,57.83717010160915,347.86714733662836,9.574878644411521,8.84508566881704,1.0325062927190878,8.854459509622131,8.084783692555613,1.7486653821102571,3.4790641180688033,0.07630708110508065,81,0.8644713730080875,0.2421589031694248
20250621_1149,2025-06-21T23:37:31.329000,1.18285,V,8984,13.7,14.3,15 38 43.50,+59 20 56.6,57.68164394196944,347.1428875063618,9.503608202013469,7.6515862598230635,1.8669091142676981,8.535042706732039,7.352181325668842,1.7911272533164135,4.493609648349321,-0.29476425439613885,85,0.8798610847945942,0.21912000439749135
20250621_1150,2025-06-21T23:40:47.414000,1.18500,V,8984,14.3,14.5,15 38 44.50,+59 20 56.6,57.51756954275437,346.4283737814252,9.221189846274308,7.3425553078746635,1.8717674586965316,7.875104921001046,6.663741699100047,1.9083519026526456,4.55810651563041,-1.4630512113142427,84,0.9841482145381615,0.15596950528500134
20250621_1151,2025-06-21T23:44:07.070000,1.18734,R,8984,14.3,14.5,15 38 44.50,+59 20 59.6,57.339965588684514,345.70853604591423,8.602148115458439,7.0118647060295345,1.471756187670339,7.647471127387761,6.7502694592542625,2.1109957041324128,3.908723036752709,-0.356727701793475,103,1.4125098248125956,0.008773096210153427
20250621_1152,2025-06-21T23:47:23.071000,1.18975,R,8984,14.4,14.4,15 38 45.50,+59 20 59.6,57.158662788475446,345.01572934484085,8.338297503381137,7.228998141165274,1.5408405017459108,8.022785021159878,6.711092522492361,1.7773775458406478,4.175126786353543,0.14169232748934088,78,1.5480163689114534,-0.001057463254463073
20250621_1153,2025-06-21T23:50:38.639000,1.19231,R,8984,14.4,14.4,15 38 45.50,+59 20 59.6,56.96849627952887,344.33204037501145,7.986250483264515,6.8634914548645565,1.0057666136458376,7.965357064770258,6.7566883551706844,1.6681674798016157,4.337098343677585,0.004605115240965779,74,1.4445614013125532,0.05140759484039518
20250621_1155,2025-06-22T00:10:46.084000,1.01071,B,8984,13.3,14.6,16 27 36.25,+27 54 30.2,81.64786705255305,269.16261627497613,8.110205256549813,6.5756058390226,0.6441329146025518,8.151753691622874,6.53464782491791,0.6676198881976356,4.667572262948764,0.1397150466415646,74,0.0,0.0
20250621_1158,2025-06-22T00:26:50.991000,1.02194,V,8984,15.4,13.7,16 27 36.25,+27 54 31.2,78.09844905872912,271.04074947571024,8.697944789774786,7.869033793882267,1.5742307189289821,8.295594085492201,6.915854694157482,1.4202585734306474,4.088593563492533,-0.7673312584721499,111,0.0,0.0
20250621_1159,2025-06-22T00:33:07.199000,1.02746,V,8984,22.6,13.1,16 27 36.25,+27 54 31.2,76.71487644314969,271.64098784187814,9.203804937060433,7.9498992288484605,1.8549146737722007,7.924010358654378,6.514402382957443,1.7526163325039583,4.09487520372663,0.13069270327345672,134,0.0,0.0
20250621_1160,2025-06-22T00:39:22.741000,1.03363,V,8984,23.7,12.8,16 27 36.25,+27 54 34.2,75.33422982844213,272.2021678561337,9.999999999998147,8.351349634128844,1.836231280869872,7.992749601802007,6.656107707504702,1.8024371569865103,4.07378746959479,0.2072374585896431,127,0.0,0.0
20250621_1161,2025-06-22T00:45:59.433000,1.04087,n6OIII,8984,16.2,13.6,16 27 37.25,+27 54 35.2,73.87998191618675,272.758244851012,9.999999992304906,7.712285196370771,2.7109030101639755,7.083337009539496,5.6468257260369485,2.3667313170511495,4.58652954553003,1.7608693697800288,45,0.0,0.0
20250621_1162,2025-06-22T00:52:15.572000,1.04846,n6OIII,8984,14.9,13.9,16 27 37.25,+27 54 35.2,72.49819161680384,273.26277431438183,9.99999999998549,7.847276569810913,1.1120461526724332,7.361190707215804,5.847619646470678,1.2342782863936206,4.608575508424338,0.183390910043803,39,0.0,0.0
20250621_1163,2025-06-22T00:58:30.814000,1.05677,n6OIII,8984,15.7,14.0,16 27 37.26,+27 54 37.2,71.12047180439725,273.75086217893426,8.991267912365972,7.111381497882606,1.9001046014752045,7.36473551394249,5.756305473507498,1.8038872629272067,4.99999999997879,0.130772654280632,40,0.0,0.0
20250621_1166,2025-06-22T01:31:15.739000,1.39947,B,8984,13.1,14.0,18 20 49.87,-16 08 52.0,45.54803194352242,181.66944636295952,8.094915111713933,7.966155123753265,1.8596732930229223,7.695157200097283,6.556307242900729,1.7903928019646491,4.131991072134157,0.1070583672087161,234,0.0,0.0
20250621_1167,2025-06-22T01:34:31.222000,1.40014,B,8984,13.1,14.0,18 20 49.87,-16 08 52.0,45.52005859508149,182.7887721434451,8.1311957605691,7.270495071406618,1.8353225235376254,7.548158031982312,6.081629737929365,1.7800038026020157,4.594671265446948,1.7608454203480137,279,-0.031243178330256343,-0.04533173351186724
20250621_1168,2025-06-22T01:37:47.213000,1.40114,B,8984,13.2,14.2,18 20 50.87,-16 08 51.0,45.478473000084676,183.90374129870577,8.002726698166956,7.118469376574771,1.6245247142295254,7.584710771434262,6.166429767192913,1.6361149781542625,4.611622100683322,-0.5312997834354323,270,0.08608546484663976,-0.04372218497258291
20250621_1169,2025-06-22T01:41:09.647000,1.40254,V,8984,13.2,14.2,18 20 50.87,-16 08 51.0,45.420283174003515,185.05889151829575,8.551460808053275,7.301320676930908,1.7934604621028072,7.55149233109397,6.0700598955821885,2.148827280796132,4.468405380404469,3.374042470251443,374,0.4430558217843659,0.18566205620494886
20250621_1170,2025-06-22T01:44:24.647000,1.40423,V,8984,16.0,14.1,18 20 49.87,-16 08 50.0,45.34997786431948,186.17443498271956,7.758050022068957,7.360556330746388,1.8857993886671993,7.716166121172803,6.99322549506419,2.0984377445781632,4.302511331602018,-0.6020504694878351,319,0.49088106664716363,0.11138736006393969
20250621_1171,2025-06-22T01:47:39.962000,1.40626,V,8984,18.7,13.5,18 20 50.87,-16 08 50.0,45.26626485155028,187.27694693498754,8.330786441426405,7.804773725113073,1.7671541127148798,8.187147167702605,7.679202753218556,1.8707598244204444,3.8325166898694265,0.13611984195203816,288,0.38836507139299536,0.19417275635382522
20250621_1172,2025-06-22T01:51:01.171000,1.40872,R,8984,21.2,13.2,18 20 50.87,-16 08 50.0,45.16522054821139,188.414316484757,9.113342801157156,7.7677676854049285,1.731250848226276,7.966226514373606,7.345864068342211,2.1707616787458885,3.9654317321438706,-0.5894263171273779,232,0.4512976955204945,0.10585892991385026
20250621_1173,2025-06-22T01:54:16.269000,1.41146,R,8984,21.2,13.2,18 20 49.87,-16 08 49.0,45.05305196318724,189.5180886464547,7.8038707084558805,7.247870034700934,2.073280379186449,7.544841119286195,7.02767721696947,2.1334075518094826,4.202193626944258,0.15628095838739364,250,0.4740524031427644,0.09245145423683744
20250621_1174,2025-06-22T01:57:32.152000,1.41454,R,8984,21.5,13.0,18 20 50.87,-16 08 49.0,44.927775696971004,190.60979083166148,7.927488107519945,7.341776967580355,1.9570438529363967,7.853438213194652,7.358380077863462,2.3246403524605954,4.115472326200129,-0.3225034026545907,262,0.36600312407085406,0.12380907316677167
20250621_1175,2025-06-22T02:02:33.105000,1.42001,n86Ha,8984,23.3,12.9,18 20 49.87,-16 08 49.0,44.70724674183095,192.2897105760397,9.999999999999998,15.328418730817592,7.7800410748397875,9.999999999999998,15.328418730817592,6.582368267829933,1.5000000000000002,2.6613662703756527,32,-0.019302819805631772,0.17801483131397208
20250621_1176,2025-06-22T02:08:48.164000,1.42798,n86Ha,8984,24.0,12.8,18 20 50.87,-16 08 48.0,44.3904765373841,194.34896900179075,9.999999999999998,12.786478901170835,6.853630000715844,9.999999999999998,15.328418730817592,7.136077994090337,1.5000000000000002,3.4363597836526205,29,0.08446380236474216,0.05686330308702009
20250621_1177,2025-06-22T02:15:04.165000,1.43737,n86Ha,8984,14.2,13.6,18 20 50.87,-16 08 48.0,44.02381567357196,196.39116999054315,9.999999999991374,10.551528616643207,7.149745575504596,9.999999999999998,11.822629340137816,6.812838402739079,1.5000000000000002,1.921970753995482,32,0.10746778942156834,-0.03016499153068389
20250621_1180,2025-06-22T02:40:45.626000,1.27967,B,8984,9.5,14.7,22 35 52.87,+33 57 45.1,51.34657560399226,69.75696703826252,8.976324556840641,7.319816357321782,1.6557718911978077,8.027214883149213,6.605456715574706,1.834843114468307,4.761019884047792,-1.07710415424196,330,0.0,0.0
20250621_1181,2025-06-22T02:46:00.948000,1.26086,B,8984,9.0,14.9,22 35 53.87,+33 57 44.1,52.43184833377877,69.87134641057078,9.443203063689683,7.34582696103529,1.503184246510604,8.097347811541692,6.466073975673441,1.6021833129101406,4.7471710542375165,-1.1560425069673461,347,-0.0009178160804572145,0.0401807316630684
20250621_1182,2025-06-22T02:51:16.337000,1.24296,B,8984,14.9,14.6,22 35 53.87,+33 57 43.1,53.52154111726319,69.96834755656116,9.785017327677986,7.8467199873841045,1.4694797732355713,8.617702674064146,7.030443271992178,1.3735293861433915,4.248316854257964,0.13231173551206646,327,0.010111835485210576,-0.020319939772299223
20250621_1183,2025-06-22T02:56:35.832000,1.22577,V,8984,25.1,13.3,22 35 53.87,+33 57 39.1,54.62601205748487,70.04852386468328,9.127165363710061,8.529116179537144,1.2053586640608298,9.999999999894506,8.830917828459132,1.2451345262385418,3.5438113030218275,-0.5648707007940181,316,0.8146434269802986,-0.10665656813101827
20250621_1184,2025-06-22T03:01:51.672000,1.20967,V,8984,26.2,12.8,22 35 53.87,+33 57 41.1,55.718382329175235,70.1040745389544,9.999999999975802,8.320890414330577,1.4972744407899947,8.658442911466429,7.450278886624842,1.5300842755394441,3.9128616057342303,0.1264772237116211,381,0.7786960274540365,-0.06455132973740046
20250621_1185,2025-06-22T03:07:07.783000,1.19444,V,8984,27.5,12.6,22 35 54.86,+33 57 39.1,56.80855573972851,70.13903097915323,9.803644408955886,9.122975146690882,1.4599362730368526,9.016346527859728,8.971757131347005,1.587471432074647,3.2943590504558635,0.13225931302042232,388,0.6631390576792006,-0.15686179715258186
20250621_1186,2025-06-22T03:12:28.197000,1.17973,R,8984,29.0,12.4,22 35 53.87,+33 57 38.1,57.9206249568163,70.1490789611504,9.966521337604235,8.962024850505571,1.4168606334629086,8.990251369778958,8.797200358816843,1.6345935275902788,3.3852292599985825,-0.34279997849895383,450,0.9739949734671268,-0.5157856757038585
20250621_1187,2025-06-22T03:17:43.317000,1.16611,R,8984,30.7,12.2,22 35 54.86,+33 57 37.1,59.00751518709427,70.13210398892781,9.306110701740778,9.090889134029005,1.3895694503416038,9.08354874870697,9.048616035447132,1.4210060674646137,3.3081425369539774,-0.5707274102999915,436,1.0483320317051799,-0.4799937481183099
20250621_1188,2025-06-22T03:22:59.258000,1.15311,R,8984,29.9,12.1,22 35 53.87,+33 57 36.1,60.103873822619626,70.08549643933327,9.216613581706987,9.515414199199626,1.3294883094745718,9.487695948026994,9.544536025687318,1.366101594943503,3.0507547456041157,0.07629540607740484,410,0.894765223159764,-0.3980710889443467
20250621_1190,2025-06-22T04:04:16.108000,1.00164,n86Ha,8945,32.2,12.1,20 57 04.57,+31 26 05.9,86.72509886260202,350.7495137976638,8.718502061239032,8.436463282036025,1.4663408684932513,8.274548732455774,7.7034844926703885,1.0388685272404459,3.599816940470158,0.1700736804637609,83,0.0,0.0
20250621_1191,2025-06-22T04:07:56.749000,1.00186,n86Ha,8945,17.5,12.9,20 57 04.57,+31 26 05.8,86.50464814270103,337.94352308202804,8.336637623483778,7.240479289910154,1.8130582452267845,7.98784439627754,6.819346283482313,0.7612699984633648,4.192472822318033,0.040345652027874,72,-0.16033245253166478,0.0035992532704347013
20250621_1192,2025-06-22T04:11:32.055000,1.00228,n86Ha,8945,15.5,13.9,20 57 04.57,+31 26 06.9,86.13914043270714,327.4089104846776,8.757987399021975,7.776062612462283,1.395962276491387,7.999331186712607,6.858744456810506,0.6216457351662736,4.196162872011573,0.1393718138164537,76,-0.05019960119784446,0.0418203329524581
20250621_1193,2025-06-22T04:15:12.837000,1.00289,n6OIII,8945,16.6,13.8,20 57 03.57,+31 26 06.9,85.64752013082807,318.7535995842239,8.625708160007756,7.163483555901258,1.0533783353810673,8.308220327551679,6.8938516848686815,0.6124096077517436,4.3346607550659995,0.17637477635504994,103,0.14562615868482795,-0.5861892717898811
20250621_1194,2025-06-22T04:18:48.577000,1.00368,n6OIII,8945,16.6,13.8,20 57 04.57,+31 26 07.8,85.09249290684963,312.22096560297786,8.756056880758711,7.342900142473167,0.7250012388561995,8.911821909085306,7.505584754304706,0.5726631471546311,4.2369508567672645,-0.11353829268402955,103,0.15834729228675132,-0.6662239649482837
20250621_1195,2025-06-22T04:22:23.920000,1.00465,n6OIII,8945,15.7,13.9,20 57 04.57,+31 26 07.8,84.48193538624817,307.10316533051207,8.35723392570587,7.129022247916246,0.860500613295347,8.206510602632369,6.898608320813825,0.7083491567351556,4.082571789040182,0.07359756114819879,102,0.15164963560209618,-0.5691331240498657
20250621_1196,2025-06-22T04:32:55.245000,1.00860,B,8945,15.3,14.0,20 57 04.57,+31 26 08.8,82.50936072598797,297.4590829111426,8.300906812834636,6.7157743882343865,0.5343980212018273,8.528753777467593,6.845441925928042,0.4337394059722772,4.865115637846304,-0.2588205516379867,584,0.0,0.0
20250621_1197,2025-06-22T04:36:30.759000,1.01032,B,8945,11.8,14.4,20 57 04.57,+31 26 11.8,81.79871200197555,295.33355421396374,7.8696434614761515,6.466010227317921,0.4689322325288945,8.603321994530097,6.997317866839463,0.3827255250136332,4.710845018259432,-0.2975001581661675,587,0.0,0.0
20250621_1198,2025-06-22T04:40:07.114000,1.01224,B,8945,11.0,14.7,20 57 04.57,+31 26 09.8,81.07424921109892,293.57061701123706,8.074314933185857,6.677637982648655,0.477392779596439,8.49084641268545,7.0227808659872135,0.3887790435202234,4.376332491837887,-0.29185426224087885,567,0.0,0.0
20250621_1199,2025-06-22T04:43:47.008000,1.01440,R,8945,11.0,14.7,20 57 04.57,+31 26 11.8,80.32842768907643,292.0922954453746,6.56773524191243,5.284408446184406,0.5325550903776026,7.301488033963607,5.803902466670603,0.5014431923183444,4.9999999999338,-0.02428583849593122,1050,0.0,0.0
20250621_1200,2025-06-22T04:47:22.177000,1.01671,R,8945,9.8,14.8,20 57 04.57,+31 26 12.8,79.59174507749286,290.882297424941,6.602446709596225,5.392434587292032,0.5467109242343184,7.382321459060676,5.99441769519996,0.532381308616225,4.8024464951992725,-0.21203068834996852,993,0.0,0.0
20250621_1201,2025-06-22T04:50:57.451000,1.01920,R,8945,9.8,14.8,20 57 05.57,+31 26 12.8,78.85273904438682,289.8650807135036,5.982751459645328,4.891786985113563,0.5940444351832266,6.683866461969102,5.411759896167901,0.6066042272498295,4.999999978073648,-0.08715400680265141,1206,0.0,0.0
