INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20251126_1037,2025-11-27T04:30:01.612000,1.48608,R,10295,25.1,4.8,03 59 27.45,+49 14 54.2,42.233254684885296,312.41862134726665,6.168893045003669,7.716042963776603,0.9572849092812268,9.999999999999998,12.076500550653078,2.9617278778076503,2.199338669231467,-0.1267569842889465,687,0.0,0.0
20251126_1038,2025-11-27T04:31:47.090000,1.49422,R,10295,25.1,4.8,03 59 28.45,+49 14 56.2,41.949416913344606,312.3921751486401,4.949156348570536,7.478209946158585,0.6546955591994257,9.999999999999998,15.148200321470604,0.6547985142570525,1.5167409274209982,0.11215901552262525,654,0.0,0.0
20251126_1039,2025-11-27T04:33:32.154000,1.50253,R,10295,25.1,4.8,03 59 28.45,+49 14 56.2,41.66391077827448,312.3672979493324,5.433150915364465,7.598303700085411,0.9547171122354268,9.999999999999998,13.426506144188277,1.6776506979519645,1.8494848155817731,-0.13213242543158082,372,0.0,0.0
20251126_1040,2025-11-27T04:35:18.148000,1.51097,R,10295,25.1,4.8,03 59 29.45,+49 14 55.2,41.37849915174983,312.3444834691396,9.999999999998222,8.579111432514992,0.8861771001773651,7.601504600323146,6.711732158124651,0.46066524787231167,3.819244034004658,-0.04674903811095875,434,0.0,0.0
20251126_1041,2025-11-27T04:37:03.705000,1.51967,R,10295,23.7,4.9,03 59 28.45,+49 14 55.2,41.08872938842251,312.3241807745532,9.999999999982597,8.14532031049426,1.2908095574726293,7.923800682389067,6.576474815261032,0.8790790698550381,4.2027559391877585,-0.6356436503583422,559,0.0,0.0
20251126_1042,2025-11-27T04:38:49.587000,1.52838,R,10295,20.9,5.3,03 59 29.45,+49 14 55.2,40.80342298980032,312.30654980985014,9.947264011843185,8.089508140923533,1.9021205014139086,7.700658029415912,6.470993598523862,1.4311403917699677,4.197278761307809,0.024202559012049485,513,0.0,0.0
20251126_1043,2025-11-27T04:40:35.012000,1.53728,R,10295,20.9,5.3,03 59 29.45,+49 14 57.2,40.51654823816251,312.2919166691472,9.989563639321545,8.057977510608902,2.629407268051362,7.2243213873902254,6.126910448594559,2.2683650036080314,4.011792126622344,0.028388973376547076,578,0.0,0.0
20251126_1044,2025-11-27T04:42:20.270000,1.54630,R,10295,20.9,5.3,03 59 29.45,+49 14 57.2,40.230085647003996,312.27889088409154,9.9999999999999,8.521806272549483,0.7257267586782792,7.757872059591918,6.706796312225445,0.43639591035025216,4.01743756429909,0.05893267079837587,546,0.0,0.0
20251126_1045,2025-11-27T04:44:05.406000,1.55538,R,10295,20.9,5.3,03 59 30.45,+49 14 59.2,39.94660793943727,312.2689648111699,9.99999999999946,8.724534630678843,1.2892640680923328,8.138250352769317,7.2085170903895674,0.9313137204094479,3.7859938666588633,0.030756555580726937,489,0.0,0.0
20251126_1046,2025-11-27T04:45:51.342000,1.56484,R,10295,20.9,5.3,03 59 29.45,+49 14 59.2,39.65548589505139,312.2603481028102,9.999999999957343,8.215277403246986,1.9680872025210423,7.504442361729515,6.426431048930212,1.399315319334221,4.071790501550959,0.06129046577868633,516,0.0,0.0
20251126_1047,2025-11-27T04:47:36.603000,1.57432,R,10295,20.9,5.3,03 59 29.45,+49 15 01.3,39.36888097817591,312.25485466257334,9.99999999999992,8.645609445030642,0.6335786187492385,7.814636876219735,6.845243554783717,0.39831610558011743,3.9450159855750093,0.10902443044372791,511,0.0,0.0
20251126_1048,2025-11-27T04:49:22.661000,1.58402,R,10295,20.9,5.3,03 59 29.45,+49 15 01.3,39.08009194539082,312.2507818444856,9.9999999999973,8.293666293893764,1.0159342941062048,7.641297778855292,6.424467104514383,0.6314071963539778,4.105813224070692,0.061472142899442084,550,0.0,0.0
20251126_1049,2025-11-27T04:51:08.531000,1.59378,R,10295,21.6,5.3,03 59 30.44,+49 15 03.3,38.79449458472918,312.2496251689975,9.999999999731438,8.761345442253308,0.841036457005309,8.080148362385057,7.2450593988604375,0.45309706187637566,3.742925662736614,0.14195509998392075,448,0.0,0.0
20251126_1050,2025-11-27T04:52:54.464000,1.60389,R,10295,21.6,5.3,03 59 29.45,+49 15 03.3,38.50333948353628,312.24993473513126,9.359821420831688,7.874555976939956,1.7811697553912111,7.903630084015451,6.503925948502045,1.4174039943359134,4.343938277188827,-0.31473683725785856,527,0.0,0.0
20251126_1051,2025-11-27T04:54:40.051000,1.61394,R,10295,23.3,5.0,03 59 30.44,+49 15 05.2,38.21852459171456,312.2530040529012,9.999999999884704,8.349704312393436,0.9313163889550049,7.684003021236892,6.584728468186894,0.4381501095813469,4.056737681234977,0.05296163132911935,505,0.0,0.0
20251126_1052,2025-11-27T04:56:25.273000,1.62422,R,10295,23.3,5.0,03 59 30.44,+49 15 04.3,37.93201839147988,312.2571969573154,9.64632578777423,8.321573774254128,1.403477751135041,8.366314277185419,7.245719755191248,1.2814365090433553,4.032064283928945,0.20341536196306262,463,0.0,0.0
20251126_1053,2025-11-27T04:58:11.083000,1.63474,R,10295,23.3,5.0,03 59 30.44,+49 15 04.3,37.643939831458184,312.2638211448128,8.319318228462459,7.857808144914812,1.0106355085697025,7.852341827896102,7.139569159718777,0.7838452845369712,3.6034628788205945,0.03534111650689879,411,0.0,0.0
20251126_1054,2025-11-27T04:59:57.132000,1.64545,R,10295,23.3,5.0,03 59 30.44,+49 15 06.3,37.355262510935766,312.2732354125225,8.84444673450625,8.609546980667472,1.4101528640203131,8.238205553722388,7.465785293006935,1.1439997042066716,3.665552738593385,0.12717949287271804,415,0.0,0.0
20251126_1055,2025-11-27T05:01:43.311000,1.65636,R,10295,23.0,5.0,03 59 30.44,+49 15 06.3,37.06626239953208,312.28401781779627,8.971228621140941,8.404662157883923,1.1958210379557688,8.24240193803004,7.396193315373356,0.9726077658472363,3.7435907408754043,0.11129401324833924,415,0.0,0.0
20251126_1056,2025-11-27T05:03:29.058000,1.66741,R,10295,23.0,5.0,03 59 30.44,+49 15 08.3,36.77851508629444,312.2974737728754,9.33999992132226,8.373258892389744,1.2462320789538204,8.36205130087349,7.285963933027254,1.0310313024377447,3.9391896083212696,0.12037933442859226,437,0.0,0.0
20251126_1057,2025-11-27T05:05:14.291000,1.67848,R,10295,23.0,5.0,03 59 31.44,+49 15 08.3,36.49492555491866,312.31199497717154,9.041513356059708,8.108330969934062,1.3931828372339936,7.990110752383571,7.00198698839129,1.023816290947357,3.9901755250577615,0.18563326461261254,433,0.0,0.0
20251126_1058,2025-11-27T05:06:59.261000,1.68982,R,10295,23.1,4.9,03 59 31.44,+49 15 10.3,36.20943452695987,312.32925828914523,9.274443691768607,7.93668621429713,1.1708030714802469,8.186717636667513,6.848582345694,0.7831185920988748,4.3033164211001855,0.12419353796913309,433,0.0,0.0
20251126_1059,2025-11-27T05:08:45.257000,1.70147,R,10295,23.1,4.9,03 59 31.44,+49 15 10.3,35.92120729351822,312.3479477427632,9.453309562632068,8.03129957028498,0.8334189203763591,8.094893717167114,6.888666982597162,0.7017944857747711,4.165828705941554,0.08220132145679834,397,0.0,0.0
20251126_1060,2025-11-27T05:10:31.230000,1.71320,R,10295,22.8,4.9,03 59 32.44,+49 15 12.3,35.63588242749532,312.3690426726832,8.976017718823357,8.330165751101042,1.285004294880034,8.185395027453119,7.212532659320581,0.9900541898887534,3.8511849294761893,0.09903926319170106,392,0.0,0.0
20251126_1061,2025-11-27T05:12:16.565000,1.72540,R,10295,22.8,4.9,03 59 30.44,+49 15 12.3,35.344216350532946,312.3918954689985,9.498034429306891,8.40104760320875,1.1077515246818592,8.583516635073583,7.5302178076482615,0.9319255938576045,3.9361952449987356,0.10555591964428118,389,0.0,0.0
20251126_1062,2025-11-27T05:14:01.831000,1.73746,R,10295,22.8,4.9,03 59 31.44,+49 15 14.3,35.06102600465561,312.41660653626127,9.863864786482694,8.328981101438515,1.0693472595112112,8.38570336240874,7.2042596849303555,0.8574793665957303,4.105739550257207,0.13954765290249133,443,0.0,0.0
20251126_1063,2025-11-27T05:15:47.190000,1.74986,R,10295,22.6,4.9,03 59 31.44,+49 15 13.3,34.77492378569514,312.4424149097508,9.180667995111104,7.728697445477608,1.8907954711192314,7.62722177381815,6.260669287365274,1.6178104830222955,4.452404897155414,0.1760006802550208,527,0.0,0.0
20251126_1064,2025-11-27T05:17:33.380000,1.76245,R,10295,22.6,4.9,03 59 32.44,+49 15 16.3,34.489492628230266,312.47135306682316,9.144105987896008,8.528986097506287,1.2129051879583281,9.043547499924752,8.389577415136252,1.1554449744096278,3.642511496873627,0.10087788649309311,355,0.0,0.0
20251126_1065,2025-11-27T05:19:18.586000,1.77539,R,10295,23.8,4.7,03 59 31.44,+49 15 15.3,34.20135261852565,312.5010810447448,9.893080553116882,8.327804162193235,1.2867181781401191,8.392778131019032,7.209883482209593,1.0756189162255128,4.058277639046255,0.19826220547127385,409,0.0,0.0
20251126_1066,2025-11-27T05:21:03.642000,1.78829,R,10295,23.8,4.7,03 59 32.44,+49 15 17.3,33.91925342552436,312.5329598790031,9.999999998516955,8.716101702437744,0.884813864945869,8.044404807229569,7.1914382386765014,0.5572004673016409,3.7865583807524814,0.1763442717175236,439,0.0,0.0
20251126_1067,2025-11-27T05:22:49.423000,1.80176,R,10295,23.8,4.7,03 59 31.44,+49 15 17.3,33.62987345384447,312.5668219369234,9.072391915723564,7.564708109818555,1.762561927088389,7.5501746902225,6.069520218913389,1.4676170140542624,4.6518818385699925,0.25004598869440164,543,0.0,0.0
20251126_1068,2025-11-27T05:24:35.485000,1.81525,R,10295,24.1,4.7,03 59 32.44,+49 15 19.3,33.34536116751831,312.6025536104424,9.754012152295003,8.076338879501012,1.604275225760201,8.049481252837786,6.800700910889944,1.3386627968268865,4.235064916269492,0.2368706872506211,472,0.0,0.0
20251126_1069,2025-11-27T05:26:21.579000,1.82925,R,10295,24.1,4.7,03 59 31.44,+49 15 19.3,33.05546547695128,312.6401163097887,9.999999999998018,8.714199402427397,0.7103896542492443,7.95783160009581,7.066856116788227,0.703333111502074,3.842529167620769,0.1964726579612771,452,0.0,0.0
20251126_1070,2025-11-27T05:28:06.759000,1.84311,R,10295,24.1,4.7,03 59 32.44,+49 15 21.4,32.773690606255194,312.6790473183251,9.999999999998703,8.666746753385477,0.6590370177053195,7.984767767232294,7.030092305793063,0.739713738533128,3.9136069527501274,0.23185340258972054,443,0.0,0.0
20251126_1071,2025-11-27T05:29:52.340000,1.85741,R,10295,24.1,4.7,03 59 32.44,+49 15 21.3,32.488240917302655,312.71949663165077,9.999999999966573,8.347570269128518,0.7568288968883854,7.973982509013469,6.821615119833055,0.5314351602639116,4.131281178467912,0.18149376233526932,478,0.0,0.0
20251126_1072,2025-11-27T05:31:37.950000,1.87197,R,10295,24.4,4.5,03 59 32.43,+49 15 23.4,32.20295527308932,312.7623916197516,9.518424930518062,8.942398036175852,1.2184031878602193,8.086536567142705,7.463004733912257,1.0646722825695614,3.561912492626504,0.1460575886837775,372,0.0,0.0
20251126_1073,2025-11-27T05:33:23.308000,1.88690,R,10295,24.4,4.5,03 59 31.44,+49 15 22.3,31.915793360485548,312.8062619056981,9.812497925069797,8.451624679928566,1.0074726834499197,8.468518531788105,7.395202542731449,0.7640794965370086,3.9541326146464777,0.07175065805600338,383,0.0,0.0
