INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20251010_1001,2025-10-10T17:10:29.879000,1.00000,I,10823,20.8,15.7,17 21 38.03,+28 19 16.9,89.98969909658717,267.26748191869865,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,559.7107796003329,3,0.0,0.0
20251010_1002,2025-10-10T17:14:15.558000,1.00000,R,10823,21.3,15.6,17 25 02.07,+28 19 09.3,89.90795078643107,269.7236548822338,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-1224.0667572682514,4,0.0,0.0
20251010_1080,2025-10-10T20:49:43.329000,1.02136,SDSSg,10801,7.3,14.2,20 52 29.24,+16 37 40.8,78.25140933799536,190.42570543794395,4.663075943031669,4.01982575042291,0.21830933709145794,6.020895988933409,5.095609312636348,0.7758462385055749,3.967491227122772,-0.14911739922956224,556,0.0,0.0
20251010_1081,2025-10-10T20:54:50.556000,1.02234,SDSSr,10801,7.5,14.3,20 52 28.24,+16 37 40.8,77.98923058626406,196.28254418495692,2.9107486921289065,3.5912774666236693,0.22417961249781682,9.999999999999998,12.3362188823364,0.5213324948268561,2.147518629777888,-0.013057165864630616,597,0.0,0.0
20251010_1082,2025-10-10T21:05:09.133000,1.02566,SDSSr,10801,6.6,14.2,20 52 28.24,+16 37 42.8,77.14543409543883,207.11166606546018,4.585079110652691,3.8673530828797222,0.2951193455455612,4.383427243253925,3.8232570113912554,0.9104200065921368,4.488456811688966,0.23772899473397457,811,1.0162571526166795,0.47128796075747237
20251010_1083,2025-10-10T21:10:33.082000,1.02814,SDSSi,10801,6.3,14.1,20 52 27.24,+16 37 42.9,76.55350348877782,212.20279599889423,4.264447854559673,4.00558408381783,0.31432970758908363,4.059463047864782,3.76436782479802,0.7794018831645206,3.479631425910461,0.19446483957890362,854,0.41365044003671575,-0.6691685587247339
20251010_1084,2025-10-10T21:21:26.644000,1.03509,SDSSg,10801,6.8,13.8,22 37 03.05,+34 25 14.3,75.0194847589036,61.30784333329886,5.405234685695779,4.226556035508203,0.38443495395009375,5.391852671929349,4.438677655017987,1.9195803982203818,4.999999999889688,0.24630303480209084,339,0.0,0.0
20251010_1085,2025-10-10T21:27:33.261000,1.02968,SDSSr,10801,7.6,13.8,22 37 03.05,+34 25 15.3,76.1920237636066,59.43477065031565,5.51572069589035,4.484146389702277,0.31889236713477054,5.6460270737748175,4.687873931847926,1.5358445116006685,4.475758422821209,0.2525436301808066,383,-0.6457094952048065,0.2122301587184702
20251010_1086,2025-10-10T21:31:18.066000,1.02665,SDSSi,10801,6.8,13.9,22 37 03.05,+34 25 16.3,76.89908324385675,58.08612878951645,6.292227263022651,5.012074968646033,0.33088060107792217,4.8062040736857226,3.905662850556528,1.1372440515025448,4.9999999998639835,0.18402807355676767,306,-0.6696972549381717,-0.44283323379569633
20251010_1088,2025-10-10T21:42:01.747000,1.01770,SDSSg,10801,7.2,14.0,22 35 57.01,+33 57 45.2,79.28494077675353,54.605576160142554,5.742480793065563,5.257569670410474,0.3439142322344928,4.890675267408197,4.544787504369874,0.8379091389452791,3.696392512689787,0.20373877399699045,271,0.0,0.0
20251010_1089,2025-10-10T21:48:28.015000,1.01412,SDSSr,10801,7.5,13.9,22 35 57.01,+33 57 43.2,80.41474215777396,50.548473552348725,4.715059628063251,4.634872577060475,0.33556278294811825,4.077437917647179,3.9296385602613677,0.8204838318645322,3.2018105983883034,0.160674176084824,409,0.2838341699336543,-0.6063394844535542
20251010_1090,2025-10-10T21:55:10.433000,1.01105,SDSSi,10801,7.5,13.7,22 35 58.01,+33 57 44.2,81.51062795910528,45.10556461180173,4.951765244220794,4.623867630433066,0.24367463916091125,4.347147349572729,4.074270444410856,0.6520429389729197,3.462146304252558,0.19358806481392016,487,-0.1294242656453753,-0.1086216599421623
20251010_1091,2025-10-10T22:03:37.926000,1.00808,SDSSi,10801,7.3,13.8,22 35 58.01,+33 57 43.2,82.72752610454431,35.8377081209531,5.4796177056106075,4.593145813858703,0.3525076067246742,4.460598736069393,3.638874158082555,0.5924395624620025,4.544197395050805,0.15937817443010938,440,-0.6972482230973601,0.8565449913343819
20251010_1092,2025-10-10T22:09:57.338000,1.00654,SDSSr,10801,6.3,13.7,22 35 58.01,+33 57 44.2,83.45480034903943,26.731356151005475,6.161287289733515,5.24030614207243,0.4210966312110713,4.974384053929901,4.102979704340517,0.5439018388566588,4.440264725845875,0.12359012722824457,322,-0.8906077585774802,0.334396889735197
20251010_1093,2025-10-10T22:16:11.977000,1.00557,SDSSg,10801,7.4,13.4,22 35 58.01,+33 57 42.2,83.95790460738924,15.809918178031475,6.121070379055597,5.485188751101935,0.40212936906645425,5.350661117751523,4.684965962063826,0.7453980572681651,3.7933950611864953,0.21473953500054285,216,-0.6292521252027091,-1.4775925328937776
20251010_1097,2025-10-10T22:47:48.217000,1.10753,SDSSg,10801,9.3,13.2,00 45 27.52,+41 54 14.8,64.51135125895145,50.343580996511115,5.0958722119886595,4.294234708744769,0.5234659359690097,5.049581435421173,4.205221838434104,0.7653073062005271,4.870188573666603,0.3387379285399704,170,0.0,0.0
20251010_1098,2025-10-10T22:53:32.788000,1.09886,SDSSr,10801,8.8,13.3,00 45 27.52,+41 54 12.8,65.48000071677478,49.27326890814212,4.88153624844108,4.12430164800942,0.4383046581661052,4.76960834901419,3.949590363412658,0.651670929655519,4.8316949267440625,0.29854090986383136,279,0.0,0.0
20251010_1100,2025-10-10T23:05:29.070000,1.07681,SDSSg,10801,8.8,13.3,00 42 43.02,+41 16 08.6,68.20126432585808,47.40402565037658,4.90372790287787,4.06117743732557,1.0904258443355443,4.8164127467558835,4.230530627356247,1.4798055143386657,3.7274033042709096,0.4290597269191265,112,0.0,0.0
20251010_1101,2025-10-10T23:10:47.141000,1.07058,SDSSr,10801,9.2,13.3,00 42 43.02,+41 16 09.6,69.05273127163751,45.98248834448037,4.557771956556131,4.019743117542266,1.2311315058081878,4.653081761292888,4.0809674844073776,1.352009724802412,3.4374557814285405,0.18896348221923281,112,0.0,0.0
20251010_1102,2025-10-10T23:15:39.065000,1.06527,SDSSi,10801,9.2,13.3,00 42 44.01,+41 16 10.6,69.81300528444224,44.55045122090671,4.842988019646473,4.16366986153645,1.4142835138010428,5.08590243432371,4.263231218702105,1.408253451008679,4.105865031173261,0.10285804680687798,90,0.0,0.0
20251010_1104,2025-10-10T23:25:28.695000,1.64033,SDSSg,10800,8.6,13.2,20 06 32.96,+10 05 55.8,37.48854609001551,260.78606276017473,5.058256355910032,4.508435264232637,0.28120582550298856,5.30774705230701,4.708215970031576,0.616292412498253,3.8592262617256226,0.32081400747106364,719,0.0,0.0
20251010_1105,2025-10-10T23:30:49.144000,1.68523,SDSSr,10800,8.6,13.2,20 06 31.96,+10 05 57.8,36.32030064942312,261.55966932678774,5.257041370663139,4.4038945936761555,0.3367264240240715,5.321414819228268,4.471278664341011,0.5758801171385004,4.4495002337131515,0.26164854263541404,1361,0.389658815027884,-0.9484859748977724
20251010_1106,2025-10-10T23:35:31.268000,1.72723,SDSSi,10800,8.8,13.1,20 06 32.96,+10 05 59.8,35.29672137994498,262.22239148601085,5.295481456813313,4.392327377396013,0.3803098205588711,4.940788936284829,4.025834995848677,0.6754735961911202,4.772462335326461,0.23997438018854697,1937,0.0,0.0
20251010_1108,2025-10-10T23:54:32.072000,1.53214,SDSSg,10800,10.9,13.0,22 35 25.21,-15 58 00.4,40.67914584452737,209.38149380884514,6.6629123371342,5.241016887371682,0.16025517906506703,8.14468752691262,6.332622334848441,0.24825194959130403,4.999999999999726,-0.04862372956661876,44,0.0,0.0
20251010_1109,2025-10-11T00:00:41.765000,1.55381,SDSSr,10800,11.3,12.9,22 35 24.21,-15 57 57.4,39.99287663794131,211.1166120172522,7.401727992430061,5.791395032817626,0.2387167153490095,7.724044023790527,6.065421317796625,0.21204186235435252,4.999999999998993,0.07836545848256833,58,0.0,0.0
20251010_1110,2025-10-11T00:06:27.811000,1.57574,SDSSi,10800,11.7,12.9,22 35 26.21,-15 57 57.4,39.323965305108985,212.68890890409833,6.446452518629709,5.073846895608864,0.2604554165696902,8.118945715092071,6.3453472961454676,0.19229022266626572,4.999999999979014,0.004867177789584089,98,0.0,0.0
20251010_1112,2025-10-11T00:22:38.498000,1.02636,SDSSg,10800,10.3,12.3,01 33 24.56,+30 37 46.3,76.96915266489478,75.52347638336117,5.0205275397214795,5.254303118889293,0.694289034806876,4.681996214099795,4.283657147955302,1.5257013388487066,2.1830680209170246,0.167591020197857,373,0.0,0.0
20251010_1113,2025-10-11T00:28:33.161000,1.02142,SDSSr,10800,9.9,12.1,01 33 24.56,+30 37 44.3,78.23025002263134,74.70402880473355,5.674897395499704,5.050834334680411,0.7426176714032797,4.534002958836387,4.102495134987464,1.575079481797848,2.262241972467421,0.2001267308491583,450,-0.12008980294331924,0.43338346684562024
20251010_1114,2025-10-11T00:35:01.880000,1.01662,SDSSi,10800,10.6,12.1,01 33 23.56,+30 37 46.3,79.60906448157557,73.46549931834988,5.40114997072283,5.17058418741938,0.5967214666650538,4.357551374135228,3.736024007772975,1.1356032065763189,3.2213381751628507,0.16249228773026372,585,0.0,0.0
20251010_1116,2025-10-11T00:51:44.238000,1.21477,SDSSg,10800,9.8,12.1,02 46 28.25,+03 37 13.8,55.366394597752986,130.50209734178316,6.283992998059987,5.205267542457484,1.4841298912314764,5.3834689510079805,4.271025566022886,1.3666217963344183,4.999999999999352,0.24241294193305024,49,0.0,0.0
20251010_1119,2025-10-11T01:02:21.907000,1.19050,SDSSr,10781,9.6,12.1,02 46 28.25,+03 37 13.8,57.101448094841345,134.12780424302468,5.7690505414418745,4.658064991847715,0.3804109962154305,5.391336214221838,4.346372792358059,0.698340210549091,4.999999999331824,0.3021890166740629,55,0.0,0.0
20251010_1120,2025-10-11T01:07:05.506000,1.18079,SDSSi,10781,6.7,12.2,02 46 28.25,+03 37 12.8,57.83915027630368,135.84631791498674,5.71807410024535,4.569926105464081,0.3832368404120716,5.430804064743492,4.640918257075219,0.9741733491854951,4.999999999502957,0.2057621916985545,90,0.0,0.0
20251010_1122,2025-10-11T01:22:52.002000,1.11614,SDSSg,10781,4.9,12.3,00 20 08.25,+08 31 10.5,63.60678497974937,225.56768427092422,5.806971705918592,4.673933839964879,0.2981695349465836,5.029509262019351,4.107082722906492,0.5817514393716734,4.81909257476341,0.28739467441800276,40,0.0,0.0
20251010_1123,2025-10-11T01:28:56.279000,1.12584,SDSSr,10781,4.7,12.5,00 20 07.25,+08 31 10.5,62.62652325272763,228.10460221090844,5.259425934500691,4.256475067265393,0.31636274117150087,4.524141717830106,3.660652745663263,0.6479745115479703,4.999999999781317,0.23782524877911085,91,-0.25019180314103145,0.2832040120283746
20251010_1124,2025-10-11T01:35:41.380000,1.13766,SDSSi,10781,4.3,12.6,00 20 07.25,+08 31 13.5,61.49512468752628,230.73629905569172,4.713119656855046,4.03575112109026,0.5973971797661499,4.566198204103451,4.080436820076688,1.2920020960407546,4.9999999999701,0.25146517812663705,160,-0.26977540653210236,0.39468301583073484
20251010_1133,2025-10-11T02:02:20.711000,1.45867,U_2016,10781,4.3,12.9,23 51 46.65,-03 37 06.4,43.22294370010778,233.09814913989962,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,794.941641342326,667,0.0,0.0
20251010_1134,2025-10-11T02:05:24.784000,1.47355,U_2016,10781,4.3,13.0,23 51 46.65,-03 37 04.4,42.67922047145064,233.83854054340156,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,428.8502080320426,701,-0.0106085186601631,0.03575084525370039
20251010_1135,2025-10-11T02:06:44.280000,1.48025,U_2016,10781,4.3,13.0,23 51 45.65,-03 37 04.4,42.43966613562762,234.15780484806865,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,149.12711402864988,553,0.0076261854668991874,0.06482921807801177
20251010_1136,2025-10-11T02:08:02.564000,1.48687,U_2016,10781,4.3,13.0,23 51 45.65,-03 37 04.4,42.2057636053385,234.46585932423537,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,139.50736812697164,415,0.030812593247752377,0.10865848591642499
20251010_1137,2025-10-11T02:08:57.120000,1.49155,U_2016,10781,4.3,13.0,23 51 45.65,-03 37 04.4,42.0422264412787,234.67912956821556,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,292.3373830475984,516,0.004260986510838848,0.03940692055231193
20251010_1139,2025-10-11T02:24:44.898000,1.32845,SDSSg,10781,4.4,12.6,04 44 24.46,+00 26 39.1,48.78051263231576,126.85149153016894,6.112236839617848,5.423294316547224,1.0274224594363455,6.266242571017793,5.51019172270974,1.3419105272298832,3.4235059277698747,-0.1288762919338789,64,0.0,0.0
20251010_1140,2025-10-11T02:31:21.476000,1.30582,SDSSr,10781,4.2,12.7,04 44 25.46,+00 26 39.1,49.93100445321958,128.67327162800228,5.87618701368679,5.041592280023314,0.48442754417440614,5.480028638591813,4.742684174734685,0.8613169721907132,3.506025362593114,0.26987004422925714,60,-0.2956168519745661,0.18478588699802823
20251010_1141,2025-10-11T02:37:07.989000,1.28748,SDSSi,10781,4.1,12.8,04 44 25.46,+00 26 40.1,50.91476068161941,130.3404639736105,5.304284660417742,4.733736433872252,0.5590011276343558,5.4528932792368145,4.811866841397069,1.3161700908817533,3.1761219215667067,0.10563355070705831,61,-0.4874421752662493,-0.09494922959123506
20251010_1143,2025-10-11T03:10:05.702000,1.28561,SDSSg,10781,4.7,12.8,05 44 32.49,+58 33 17.8,51.015060646678556,28.94987778906863,4.888652487839156,4.674839560206408,0.3250925188933973,4.66875221679392,4.515912565921475,0.42109634263190365,3.2769611398518403,0.17047161169046565,189,0.0,0.0
20251010_1144,2025-10-11T03:16:17.110000,1.27400,SDSSr,10781,4.5,13.1,05 44 33.50,+58 33 16.7,51.66693729059171,28.187987292775073,4.30748165602167,4.040764093014463,0.25270793233996347,4.36199230644792,4.103098644925103,0.5264841557704916,3.466146445620942,0.21119177148818621,359,0.25266245090728445,0.06615091130627844
20251010_1145,2025-10-11T03:21:31.090000,1.26467,SDSSi,10781,4.2,13.2,05 44 33.50,+58 33 15.7,52.206688675476705,27.50599806810685,4.128614252524166,3.854408724885067,0.3033933162310585,4.13175025652404,3.9425956642214706,0.6028564109343502,3.5082802967327815,0.18608615366339476,450,0.2118534004137364,-0.39200545953057736
20251010_1147,2025-10-11T03:32:33.306000,1.79838,SDSSg,10781,4.3,13.1,08 27 42.99,+56 04 19.2,33.69719784620771,39.42477307201849,5.245359591223283,4.676484084700711,0.22139597347324802,5.79631310206312,5.2281409505012455,0.5025223086815176,3.56392768516801,-0.14622636830002256,48,0.0,0.0
20251010_1148,2025-10-11T03:39:44.216000,1.75275,SDSSr,10781,4.5,13.1,08 27 43.00,+56 04 14.2,34.704156296016656,39.447933619247976,4.339861825942041,4.025219075799567,0.24947799548717597,4.978006152263426,4.428137340719493,0.6206901521307238,3.5211464023951082,-0.24331943774651751,74,-0.08000313351529621,-0.3134583963098085
20251010_1149,2025-10-11T03:45:58.587000,1.71545,SDSSi,10781,4.5,13.1,08 27 44.00,+56 04 11.2,35.576862234075826,39.4419393302736,4.120614711353861,3.835388881666887,0.2449906928083445,4.487765951794903,4.197578638981823,0.7501404289857443,3.4753215036316467,-0.11237510089605847,113,-0.22901372651802376,-0.9361717090511884
20251010_1151,2025-10-11T03:59:26.232000,1.28361,SDSSg,10781,4.5,13.1,07 11 41.27,+42 57 28.0,51.12687263861825,55.649480810076014,4.013107298849764,3.7426481800441693,0.36626715054560854,4.307316903598407,4.006917136280988,0.5960474962109128,3.6972500354095272,0.013213489326095122,143,0.0,0.0
