INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250104_1073,2025-01-04T19:55:20.949000,1.24163,V,10190,35.1,5.1,22 58 56.67,+40 56 03.1,53.60096020652659,301.80976812325014,7.4033476280592385,6.274703462192425,0.4236826959011726,7.747848733030443,6.620097589454597,0.4195555050639177,4.151517308425898,0.4598718249439668,190,0.0,0.0
20250104_1074,2025-01-04T19:56:36.039000,1.24539,V,10190,35.1,5.1,22 58 56.67,+40 56 03.1,53.366154259679675,301.761981642488,8.44514529660059,6.799127487397537,0.5499599924484491,8.353560814045158,7.012332691173669,0.4785405903478752,4.577693006592835,0.3949256925727606,181,-0.2318892544074579,-0.18779575515188118
20250104_1075,2025-01-04T19:57:51.160000,1.24920,V,10190,34.4,5.1,22 58 56.67,+40 56 03.1,53.13113248450057,301.7161088458448,5.712384111733098,5.356445096305853,0.33199017268270836,5.894490332830389,5.616809457115054,0.39439463995900237,3.4353345302369003,0.32660810981102634,209,-0.42828339741000676,-0.20593016031301706
20250104_1076,2025-01-04T19:59:06.639000,1.25302,V,10201,34.4,5.1,22 58 57.67,+40 56 03.1,52.89800463557519,301.67251000644825,6.334502448803519,5.636083770661102,0.3734781464451986,6.759856332165919,5.993659077746836,0.3876302415726629,3.7901285611429265,0.30231561005766594,206,-0.4736060559768985,-0.13911941504892547
20250104_1077,2025-01-04T20:00:22.870000,1.25703,V,10201,34.4,5.1,22 58 56.67,+40 56 03.1,52.65615399156395,301.62923239385276,5.804029329486447,5.200413463845203,0.4150057925627868,6.047104410342055,5.508447986068246,0.37461794704109597,3.8024937447618874,0.09902464341249795,222,-0.06499772101138206,-0.14396615918355657
20250104_1078,2025-01-04T20:01:39.186000,1.26105,V,10201,34.4,5.1,22 58 56.67,+40 56 05.1,52.417001700813955,301.589287597039,7.377300298797936,6.208468264777249,0.7280046414882166,7.224144290750672,6.057963213687611,0.5025357845962848,4.233051464759599,0.016104716504960995,200,-0.4428047133934106,-0.2158754095052641
20250104_1079,2025-01-04T20:02:54.518000,1.26506,V,10201,34.4,5.1,22 58 56.67,+40 56 05.1,52.180890825121786,301.5507896705161,6.104372525525733,5.845801780127317,0.4642274663876593,6.031660589968881,5.869421254312154,0.3710806534482911,3.289010297624397,0.23356419597660502,201,-0.43616119224556155,-0.07938133175526332
20250104_1080,2025-01-04T20:04:09.655000,1.26910,V,10201,33.9,5.2,22 58 56.67,+40 56 05.1,51.94529633319873,301.51417386398595,8.480977664336363,7.0552478397797,1.175329740238797,7.959604265000337,6.407160401759555,0.9207246154805357,4.736644606330876,-1.290324387893275,225,-0.028881056013486613,-0.20012007132865028
20250104_1081,2025-01-04T20:05:25.565000,1.27324,V,10201,33.9,5.2,22 58 56.67,+40 56 05.1,51.707186574228096,301.47896002558053,6.460646811607149,7.685933740543413,3.252891849369221,5.654613147502947,5.804307869448242,2.4970994774806696,2.400357874322079,0.035969812150828444,221,-0.3880428183046679,-0.29145742051441903
20250104_1082,2025-01-04T20:06:41.240000,1.27742,V,10201,33.9,5.2,22 58 56.67,+40 56 07.1,51.46967927588548,301.4464948830025,7.466279982999086,6.1788634334433015,0.45643246924562497,7.498941063826568,6.306292319595503,0.3614186533837396,4.407645859251382,0.36144062218598916,203,-0.42455846803133684,-0.16028599895360912
20250104_1083,2025-01-04T20:07:56.462000,1.28162,V,10201,33.9,5.2,22 58 56.67,+40 56 07.1,51.23356173725413,301.41504174320653,7.852101028312688,6.351688591017418,0.8799107462219666,7.55664368287725,6.085930654620768,0.6902110931432865,4.998448554365224,-0.17281154024894768,208,-0.049148715258183304,-0.1175114133432877
20250104_1084,2025-01-04T20:09:12.094000,1.28584,V,10201,34.1,5.1,22 58 57.67,+40 56 07.1,50.999217928033346,301.3854936914327,7.938007928083298,6.220363825604994,0.709089975086477,7.838444750735896,6.208872715563417,0.5569497839132156,4.999999999915131,-0.0057742281691357785,214,-0.3262942447833846,-0.28046545769859677
20250104_1085,2025-01-04T20:10:27.869000,1.29024,V,10201,34.1,5.1,22 58 56.67,+40 56 07.1,50.758074517610034,301.35678048315583,8.103804404331086,6.696622683022045,0.9536660968270647,7.967818041560303,6.287248069320392,0.9235705497135314,4.999999993730315,-0.0681902841734626,238,-0.525527369820843,-0.1519819263105146
