INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250207_1082,2025-02-07T19:43:12.342000,1.06385,I,10019,56.7,1.7,02 21 03.65,+35 55 48.1,70.0249628262617,298.3631080244604,7.901296073333256,7.0253359641221795,1.931029804454485,7.590106059178501,6.0213904189961,1.8137809253210406,4.592590144139276,0.4794968119746045,152,0.0,0.0
20250207_1083,2025-02-07T19:49:35.547000,1.07256,SDSSg,9995,48.2,1.6,02 21 03.65,+35 55 48.1,68.7785762981079,297.36889297443855,8.501890212745504,7.235070545904225,0.9039356821601672,8.08869639427431,6.7770248883357755,0.6387421965810667,4.1880786871760325,0.1367412747139974,55,0.1544623656224303,-0.28260586224548023
20250207_1084,2025-02-07T19:55:46.649000,1.08170,SDSSr,9994,46.8,1.6,02 21 03.65,+35 55 48.1,67.56168848503602,296.558587102901,7.850083472816317,6.387170919130019,1.075999384470749,7.561625058243635,6.153872733140697,1.0375306737402408,4.999999994433712,0.018910783116947518,87,0.3316770834352437,-0.08781787010914469
20250207_1085,2025-02-07T20:04:09.650000,1.11293,I,9994,44.1,1.6,02 22 38.40,+43 01 40.1,63.93374031409738,311.8217580048153,8.865448834553495,6.984486375480532,0.668195439073231,9.70569496570931,7.5447359732084225,0.6421322522471709,4.6648451897190775,0.1802007609782395,135,0.0,0.0
20250207_1086,2025-02-07T20:08:17.209000,1.11951,SDSSg,9994,44.1,1.6,02 22 38.40,+43 01 40.1,63.251201894093654,311.0978071125572,8.8985920557325,7.095478615361254,0.5553914842010572,9.001611467832463,7.409055628148088,0.6362656935092241,4.606780225691137,0.06610841774407174,99,0.25807688799712103,-0.28426280314235464
20250207_1087,2025-02-07T20:12:21.581000,1.12632,SDSSr,9994,43.4,1.6,02 22 38.40,+43 01 43.1,62.5699683918488,310.43584425583435,9.002959606480454,7.146239165480172,0.6059878765758002,9.298582758573705,7.437456867402113,0.4815753482135259,4.714411207564421,0.013648003479306874,126,0.1728996891990232,-0.04309591419149638
20250207_1088,2025-02-07T20:20:43.059000,1.12501,SDSSr,9994,43.5,1.7,02 38 38.35,+16 36 48.5,62.70325132568129,250.68520567261768,7.702437809192198,5.998659566174781,5.585210540352239,8.19129754094759,6.381613313488224,5.193248893388666,4.999999999976536,0.15189563385642216,35,0.0,0.0
20250207_1089,2025-02-07T20:27:11.873000,1.13920,I,9994,43.6,1.6,02 38 38.35,+16 36 50.6,61.34709692120008,252.31107875923337,8.891214574503298,7.4715836379374005,9.389997610575787,7.833620711129177,6.316866821537623,9.286205837562512,2.5304720749542584,-0.6805423141345787,52,-0.285720400080093,0.1751088091218494
20250207_1090,2025-02-07T20:34:38.017000,1.15692,SDSSg,9994,43.6,1.6,02 38 38.35,+16 36 53.6,59.77648084025118,254.03817924548176,7.527040126593459,5.933684796655292,1.848882105462092,7.932744905624033,6.696120611412494,9.430906780801749,4.999999999084089,-0.10100581819499271,41,0.24464797904632907,-0.2137452152837027
20250207_1091,2025-02-07T20:43:42.325000,1.15707,I,9994,43.7,1.7,04 23 15.49,-01 20 34.9,59.76448945604301,192.98842180280974,6.877281465400735,5.3754581039424885,0.9876437633125574,6.715408088401369,5.23297915422123,1.176537493513389,4.99999999999922,0.37531930123073554,80,0.0,0.0
20250207_1092,2025-02-07T20:46:51.696000,1.15904,SDSSg,9994,43.7,1.7,04 23 14.49,-01 20 34.9,59.597931630583346,194.52870984588796,7.903915608091477,6.14462980968196,0.9106357943092043,7.412862203245014,5.720766032429989,0.5046492704395558,4.999999999999904,0.17480342588406642,43,0.824173388492683,-0.04263614768949356
20250207_1093,2025-02-07T20:49:38.057000,1.16093,SDSSr,9994,43.7,1.7,04 23 15.49,-01 20 34.9,59.438508644988396,195.85364383715512,7.2031881631256045,5.999268365505483,1.3743438699914874,6.962549137995198,5.487464324240007,1.0266229184165017,4.9999999999995595,0.20213344908754993,50,0.6624360257895251,0.2402293533514178
20250207_1094,2025-02-07T20:54:27.790000,1.08368,SDSSr,9968,43.7,1.7,05 09 24.51,+05 41 28.3,67.31246151115015,173.90669343221523,7.475418300788945,6.038690654461692,0.3845951144816411,7.45851181443106,6.017650087440576,0.42053792550163216,4.947847908383071,0.06192760347415284,76,0.0,0.0
20250207_1095,2025-02-07T20:57:50.115000,1.08317,I,9968,43.9,1.7,05 09 24.51,+05 41 28.3,67.37739905088343,176.08397145444494,6.0162277907437876,5.100806539624753,0.5608229503328275,6.416284113089906,5.392866738590248,0.42495668231452743,4.209827087859506,0.08802896294406595,90,-0.21624008922201485,-0.11271325699850059
20250207_1096,2025-02-07T21:00:35.574000,1.08292,I,9968,43.8,1.6,05 09 25.51,+05 41 29.3,67.40962396305619,177.86069218080476,6.471699994997264,5.621617088036762,0.681103623012806,6.55146404642273,5.8833714265417765,0.33662748208065185,3.6743338326087525,0.25192947230754,80,-0.3029404012177849,0.02454481285143902
20250207_1097,2025-02-07T21:11:05.030000,1.44866,R,9968,44.6,1.6,07 21 49.11,+71 19 45.8,43.5857652487875,13.45412295976432,7.271111696464747,5.801864488164164,0.29301696953874057,8.230945437547234,6.59633450097046,0.5905181235745163,4.828041757221683,0.18620245847974093,58,0.0,0.0
20250207_1098,2025-02-07T21:12:00.957000,1.44740,R,9968,44.4,1.6,07 21 49.11,+71 19 45.8,43.63349452414789,13.374258749062227,6.815365240410608,5.470027386813667,0.3863607017252253,7.406014623449474,6.2203587631001875,0.6653906319193101,4.724048295339037,0.20082738940095862,65,0.041753821146666724,0.08002666797042775
20250207_1099,2025-02-07T21:12:56.426000,1.44616,R,9968,44.4,1.6,07 21 49.11,+71 19 45.8,43.68055669595193,13.294672463745174,6.239657497266117,5.272966525344896,0.29902386459328856,6.964568563187944,6.040497279606431,0.5763344335638294,4.021554100842894,0.09735718309958644,64,-0.11358751975973974,-0.02149010584610778
20250207_1100,2025-02-07T21:14:00.474000,1.44475,I,9968,44.4,1.6,07 21 49.11,+71 19 46.8,43.73433585063221,13.202074076881372,6.363939153250523,5.118110463187282,0.5486330734477205,6.906355195695074,5.707385900034913,0.7243710932649359,4.999999786674974,0.15463412758180933,85,0.239105903043735,0.1276883819743689
20250207_1101,2025-02-07T21:15:05.669000,1.44332,I,9968,45.1,1.5,07 21 49.11,+71 19 46.8,43.788918004217145,13.107552604323423,6.049464633771453,4.79424851353399,0.7602715952290726,6.091396050281153,5.087876747356628,0.6411902637311844,4.999999999964084,0.15372458891821594,90,0.14276227826626997,0.1776079027658657
20250207_1102,2025-02-07T21:16:11.682000,1.44188,I,9968,45.1,1.5,07 21 49.11,+71 19 44.8,43.844230707967085,13.011795165973016,6.6577383695221455,5.263781093319011,0.6097254064855253,7.247213961054195,5.765192883649959,0.6886119682904557,4.999999999993477,0.010733257597053998,91,0.1381367189215671,0.10359362810563971
20250207_1103,2025-02-07T21:24:27.060000,1.16916,SDSSg,9968,45.7,1.5,07 38 05.07,+17 42 07.3,58.75489865251729,102.93163675109858,6.403412241528325,5.933214771412368,0.38626883098476483,6.9860152663239745,6.503903044786876,0.4457469078382026,3.4685130465857243,0.013554938899134417,88,0.0,0.0
