INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250206_1068,2025-02-06T20:00:36.294000,1.38637,OPEN,10211,1.4,6.0,07 13 28.66,+20 57 01.1,46.10299376549741,88.56940362370675,5.711684812927583,4.577979839632166,1.3617226838568426,5.940426610579213,5.160890229132838,1.5010790831754335,4.999999999999903,0.2847966620068703,491,0.0,0.0
20250206_1069,2025-02-06T20:05:51.425000,1.36027,OPEN,10199,1.6,6.0,07 13 28.66,+20 57 00.1,47.26194464857936,89.16975016336782,5.49629228842662,4.513073828224911,0.9855982618396455,5.615044036850011,4.604741529286429,0.8157894018217862,4.999999999999165,-0.06161582486153234,473,0.007056066518636726,-0.03177936057422301
20250206_1070,2025-02-06T20:11:07.161000,1.33555,OPEN,10199,1.3,5.9,07 13 27.66,+20 56 59.1,48.426969447987176,89.78578975170967,5.797496292084271,4.880071081979661,1.1747191940508133,5.6755799495287045,4.544747817967058,0.8558867695512857,4.999999999999502,0.32349755481797277,545,-0.01966702971112045,-0.10489146538542991
20250206_1071,2025-02-06T20:16:22.287000,1.31243,OPEN,10199,1.2,5.8,07 13 28.66,+20 56 58.1,49.582454962598895,90.41071868391013,5.686307011507215,4.5848042651019885,1.2100056592025004,5.73839907590218,4.651344123682348,0.8695294737148247,4.999999999999794,0.26368834513865863,526,0.03932466575360718,-0.09458649071677064
20250206_1072,2025-02-06T20:21:37.780000,1.29052,OPEN,10199,1.2,5.6,07 13 28.66,+20 56 57.1,50.74286844321209,91.05384517732539,5.739836480668604,4.952914281678706,1.2745948731529078,5.662248608753849,4.459626629788053,0.9657531761100495,4.999999999999794,0.3356205226270096,536,0.033011604672164144,-0.07969305132513227
20250206_1073,2025-02-06T20:26:53.252000,1.26990,OPEN,10199,1.2,5.6,07 13 29.66,+20 56 58.1,51.899476333984936,91.71122900400783,5.656291294685731,4.764946821357322,1.1781196779706038,5.757458802907226,4.71847403056954,0.9827354326148807,4.99999999999983,0.2772087972574775,501,0.024592766910051068,-0.12802927669031805
20250206_1074,2025-02-06T20:32:08.880000,1.25031,OPEN,10199,1.6,5.4,07 13 28.66,+20 56 57.1,53.06340497955331,92.39314679887093,5.684830272228452,4.804304468213738,1.2153732844689396,5.593781511952754,4.488228392186971,1.0524950201208405,4.9999999999998295,0.3477816503605841,520,0.058003276678221714,-0.21139132066887487
20250206_1075,2025-02-06T20:37:24.440000,1.23188,OPEN,10199,1.5,5.5,07 13 28.66,+20 56 56.1,54.22282861625647,93.09414900966253,5.671515405380555,4.935276441753139,1.2888176360898926,5.542878434753891,4.392393805404389,0.9599967263893943,4.999999999999822,0.3377620762887305,541,0.09118744876139545,-0.17718308994326049
20250206_1076,2025-02-06T20:42:40.026000,1.21449,OPEN,10199,1.5,5.5,07 13 28.66,+20 56 55.1,55.38156635029239,93.81896073729874,6.172159107512121,5.217991062308755,1.4448594154390335,5.659883928564776,4.452425682977984,1.1137327370758916,4.999999999999817,0.28464979713876215,595,0.016975764676708423,-0.17913752761212026
20250206_1077,2025-02-06T20:47:55.412000,1.19809,OPEN,10199,2.9,5.4,07 13 28.66,+20 56 54.1,56.538572640221076,94.56977560732126,8.372468159794852,6.523102481160296,0.5299596084730238,6.300781121822424,4.917533561557764,0.5656578320450807,4.999999999999801,0.009756147577836037,585,0.718614421962865,-0.5471884004797262
