INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250930_1070,2025-09-30T20:12:04.443000,1.01827,SDSSu,10820,18.5,12.3,20 20 25.67,+21 05 00.2,79.11827583271261,128.93403625533756,5.442494438280876,5.288076632319255,0.21999821915923246,6.357934017640174,6.816636753274391,0.9806866671955277,3.4324167086561097,0.18946570533707793,22,-0.21455205089963056,0.015297297934077506
20250930_1071,2025-09-30T20:12:40.197000,1.01794,SDSSu,10820,18.5,12.3,20 20 26.67,+21 05 01.2,79.21758420065905,129.42391314651198,5.252534503230479,4.908216799767141,0.3857777989545248,6.531348957825793,6.463162806873913,1.4075664104461465,3.4042526546825735,0.1665320134030166,26,-0.28382235438922365,-0.1511109463298908
20250930_1072,2025-09-30T20:13:15.493000,1.01760,SDSSu,10820,18.5,12.3,20 20 26.67,+21 04 58.2,79.31694282737382,129.93445826781226,4.579159397485839,4.932322079899686,0.17764339447672484,5.431488788910789,5.887755257260922,1.2808680423769658,2.8857260911072484,0.1749928781992215,32,-0.17242358978774427,-0.25361947595440143
20250930_1073,2025-09-30T20:13:50.758000,1.01727,SDSSu,10820,18.5,12.3,20 20 26.67,+21 04 58.2,79.41604170354377,130.45023238697868,5.014272188704182,5.35584552087718,0.10594753462647422,5.799713599131845,6.297160721665554,1.1063198821932811,2.9168270726848755,0.08060369431089884,26,-0.11376236351134322,-0.16382775452005446
20250930_1074,2025-09-30T20:14:26.391000,1.01694,SDSSu,10820,18.5,12.3,20 20 25.67,+21 04 58.2,79.51816326017232,130.9956514304861,4.754431010794644,4.850529697898045,0.2799378476331107,5.548786892563936,6.342962641581076,1.0422854416514378,2.9793905926402497,0.30101058227537575,27,-0.15670325537683677,-0.2048273012934842
20250930_1075,2025-09-30T20:15:02.216000,1.01661,SDSSu,10820,18.5,12.3,20 20 25.67,+21 04 58.2,79.61722273491158,131.53873032174934,4.791375639864075,5.287546630684956,0.28420775982750435,5.179464320826823,5.768996407828112,1.1498815826364357,2.7123902131675486,0.2690012069076264,30,-0.058688613715425164,0.052922649321486465
20250930_1076,2025-09-30T20:15:38.094000,1.01630,SDSSu,10820,18.5,12.3,20 20 25.67,+21 04 59.2,79.71578970196597,132.09132802886836,5.124929722232236,5.262005633327981,0.251217628782304,6.261516586908331,6.644128868663548,0.9601870546420423,3.046785115115378,0.2865999194124503,29,-0.10963130733034815,-0.025759089252920604
20250930_1077,2025-09-30T20:16:13.742000,1.01599,SDSSu,10820,18.5,12.3,20 20 25.67,+21 04 59.1,79.8126546999551,132.65148370423128,5.7393865334039464,5.813386573390532,0.2936255154254912,6.265993703252551,7.050364619902701,0.9870311731282735,2.9867704987455514,0.2593649291401733,26,-0.28519631530036715,-0.13645305077324885
20250930_1078,2025-09-30T20:16:48.841000,1.01569,SDSSu,10820,26.7,12.4,20 20 25.67,+21 04 59.1,79.907191431221,133.2127476969077,4.932363601198099,5.220958443486332,0.22824747811425095,5.884401096689254,6.767410737188287,1.2395865652628562,2.9568699006946106,0.3453342545734438,30,-0.003990587808642886,-0.07635539794728174
20250930_1079,2025-09-30T20:17:24.299000,1.01539,SDSSu,10820,26.7,12.4,20 20 25.67,+21 04 59.1,80.00180783337657,133.7898590683747,5.124319891001775,5.426433835241029,0.11345524204215263,5.25237296235229,6.323577240673849,1.1692502027596658,2.7558813878814945,0.14861794411665313,22,-0.02889322645896755,-0.14691476796751704
20250930_1080,2025-09-30T20:18:00.362000,1.01509,SDSSu,10820,26.7,12.4,20 20 25.67,+21 04 59.1,80.09709748771002,134.38743414025035,5.678141666968798,5.921388120791592,0.3130449326754885,6.64005279636259,7.4321135132361515,1.324365810421824,2.942891657300054,0.24126495180171617,24,0.08483909932151074,-0.11136045854170698
20250930_1081,2025-09-30T20:18:36.503000,1.01480,SDSSu,10820,26.7,12.4,20 20 25.67,+21 04 59.2,80.19163405337427,134.99713550148627,5.160881865475821,5.708236398216497,0.2948929502507607,5.36562816925139,6.3298544011421916,1.149850268123254,2.5258904686518253,0.2970037359657406,25,-0.08865696242127524,-0.10917643461901026
20250930_1082,2025-09-30T20:19:11.981000,1.01453,SDSSu,10820,26.7,12.4,20 20 25.67,+21 04 59.2,80.28343428850273,135.60660834927754,4.119985023188268,4.907110127489832,0.29656291930989553,4.962236431676578,6.161845811786704,1.275069557856079,2.360669450541612,0.2686186354070704,27,-0.1272357859376207,-0.08503513760383066
20250930_1083,2025-09-30T20:19:47.113000,1.01425,SDSSu,10820,25.1,12.8,20 20 25.67,+21 04 59.2,80.37335298948703,136.22091701470003,4.637539013576202,5.138772461018207,0.19208203234767574,4.881828986405348,5.854039079489489,1.3339752443846438,2.647485985199916,0.2707042619758359,29,-0.1191829827785914,0.06064937117259979
20250930_1084,2025-09-30T20:20:22.721000,1.01399,SDSSu,10820,25.1,12.8,20 20 26.67,+21 04 59.1,80.46093436862857,136.8368412511647,5.1025129116373975,5.249743922714331,0.19860621323913108,5.361767367963329,5.700329382272355,0.8511596000643245,2.795685518815397,0.06689238130000366,23,-0.10496716011801618,0.05738247548769323
20250930_1085,2025-09-30T20:21:00.145000,1.01371,SDSSu,10820,25.1,12.8,20 20 25.67,+21 04 59.1,80.55699052290161,137.53316067275958,4.526561450166844,5.120658056731431,0.2646854021908478,5.478610760198928,6.715099422674658,1.567727214312991,2.422142125044048,0.3258382504763112,27,0.022067217484313006,-0.09382033598432464
20250930_1086,2025-09-30T20:21:36.330000,1.01345,SDSSu,10820,25.1,12.8,20 20 25.67,+21 04 59.1,80.64629141167684,138.20124086769022,4.872412814487004,5.206476235788518,0.252838126851735,5.606815622095004,6.302954278933234,1.185569957681758,2.7572619557998186,0.15680962650650726,26,-0.28440439066319595,-0.183614402622301
20250930_1087,2025-09-30T20:22:11.886000,1.01321,SDSSu,10820,25.1,12.8,20 20 26.67,+21 05 00.2,80.73073425827226,138.84941950065513,5.4296849927443045,5.316188064062203,0.31140891885141464,5.947408334867552,7.221141898317685,1.6797829429841933,3.2198875341095556,0.3465016006847955,34,-0.04729922795797575,-0.21163641276572526
20250930_1088,2025-09-30T20:22:46.955000,1.01296,SDSSu,10820,25.1,12.8,20 20 25.67,+21 05 00.2,80.81743427206781,139.53919259732874,5.179645701002247,5.484892969350128,0.26850058999531257,5.783954327245116,6.7309130051560135,1.2388351999344804,2.66866934122924,0.2642872979600226,28,-0.187123037335572,-0.4103150323624814
20250930_1089,2025-09-30T20:23:22.501000,1.01272,SDSSu,10820,25.1,12.8,20 20 26.67,+21 05 00.2,80.89934719794825,140.21150395517233,3.7183981461743345,4.52981345752929,0.3062061292310885,4.618360570966111,5.444109010511321,0.9208434849233331,2.2675242953150603,0.17952724809583898,34,-0.06250705070858022,0.022506229401449675
20250930_1090,2025-09-30T20:23:58.733000,1.01249,SDSSu,10820,25.1,12.8,20 20 26.67,+21 05 00.1,80.98398086104649,140.9291346070278,4.429341232347696,4.84489146715272,0.30102066031132413,5.146477681098815,6.101362247735739,1.4779349873229242,2.6548727876119336,0.16153618663309113,25,0.13005585120696742,-0.0907751042644959
20250930_1091,2025-09-30T20:24:34.832000,1.01225,SDSSu,10820,25.1,12.8,20 20 26.67,+21 05 00.1,81.06702564698993,141.65682157571771,4.546808652874149,4.921881242467188,0.32907418908806907,5.650889586524243,6.283617570420787,1.4016694089959607,2.590206954417354,0.21145728398234576,31,-0.03270300187447902,-0.2581757996027336
20250930_1092,2025-09-30T20:25:10.501000,1.01203,SDSSu,10820,25.1,12.8,20 20 25.67,+21 05 00.1,81.15000340631144,142.4092216151501,4.889929350675372,5.030073693557304,0.2602522377893548,5.723430874637935,6.053505359378912,1.4235562672852362,2.7510701146145244,0.28050167334829484,21,-0.27812990662124143,-0.33782844065462087
20250930_1093,2025-09-30T20:25:46.117000,1.01181,SDSSu,10820,20.8,13.0,20 20 25.67,+21 05 00.1,81.22925428024664,143.15293584971354,4.6966268722442965,4.866616376314627,0.22698759559119708,5.36093279560729,6.174349732027257,1.2021645380835775,2.793779287160756,0.26760602480293094,31,-0.052323027784554145,-0.23888415331503257
20250930_1094,2025-09-30T20:26:21.179000,1.01161,SDSSu,10820,20.8,13.0,20 20 26.67,+21 05 00.2,81.30379838584216,143.8761315006508,4.6544994929886,4.889246313203792,0.26334419940470966,5.251130820497602,5.640862092878731,0.9397669658883592,2.8300835343481205,0.32648386948066344,34,-0.011214885623521697,-0.30974377041578555
20250930_1095,2025-09-30T20:26:56.676000,1.01140,SDSSu,10820,20.8,13.0,20 20 26.67,+21 05 00.2,81.38007563501205,144.64250406831763,4.802320586933563,5.221298912463619,0.12623357633543986,5.5260206732009145,6.375930273411264,0.9933592361891543,2.7103138222566514,0.18866655028717,24,0.1410169304700321,-0.19274743150398718
20250930_1096,2025-09-30T20:27:32.731000,1.01120,SDSSu,10820,20.8,13.0,20 20 25.67,+21 05 00.2,81.45815601084138,145.456341315812,5.032824124075198,4.945484896811896,0.1880998126826885,6.093097094065821,6.424974065393988,1.220641756795283,3.2695990022760464,0.030005607612906517,31,-0.05952573578719421,-0.0004046010994279641
20250930_1097,2025-09-30T20:28:08.611000,1.01100,SDSSu,10820,20.8,13.0,20 20 25.67,+21 05 00.2,81.53223907218715,146.25795324428006,5.670498960647922,5.303907874042849,0.31818832660447693,6.015004515957741,5.993603835911754,1.3637474446489533,3.6451053513225027,0.2861760965341963,32,-0.15616242696466362,-0.05831384087271181
20250930_1098,2025-09-30T20:28:43.645000,1.01082,SDSSu,10820,20.8,13.0,20 20 26.67,+21 04 58.1,81.6005906663053,147.03278918978668,5.039788836802606,5.355683660993343,0.23463751603144356,5.667364227031891,6.831028312806111,1.1429801701505973,2.736828780979005,0.2528104834362852,28,-0.07653101008639351,-0.22061014689397782
20250930_1099,2025-09-30T20:29:19.032000,1.01064,SDSSu,10851,20.8,13.0,20 20 26.67,+21 04 58.1,81.67065003060243,147.84911565525678,4.958504844006998,5.646223505913836,0.38697395606179974,5.458798392174423,6.012587105796309,0.3563736593766258,2.5348231999612865,0.3980715408191952,27,0.12550273149885835,-0.07430735010779063
20250930_1100,2025-09-30T20:29:55.154000,1.01046,SDSSu,10851,20.8,13.0,20 20 26.67,+21 04 58.2,81.74055587186719,148.69585965018493,6.880968007926982,6.316017732900273,0.3581444828586786,6.485466606163135,6.3497401248942,0.7940146683460494,3.5613849576100396,0.13923318181814504,27,-0.2240033861362699,-0.2925223125396624
20250930_1101,2025-09-30T20:30:30.789000,1.01029,SDSSu,10851,20.8,13.0,20 20 25.67,+21 04 58.1,81.80966609990486,149.56880570438727,7.104467648689508,6.7990074221926236,0.736631530268629,6.77294818681883,6.2673647987253265,1.157553974222501,3.370995025196905,0.1158692544265369,30,0.2320720703502848,-0.14646201263450712
20250930_1102,2025-09-30T20:31:05.981000,1.01012,SDSSu,10851,20.8,13.0,20 20 25.67,+21 04 58.1,81.87440848093624,150.42057728680876,6.031920084309954,6.615886308893962,0.5139533472046596,6.481056285047026,6.291531286196048,0.9449239451709426,2.9961937302473056,0.07858201142192422,29,-0.4542020375119792,-0.2700673697737675
20250930_1103,2025-09-30T20:31:41.811000,1.00997,SDSSu,10851,19.8,13.0,20 20 26.67,+21 04 58.2,81.93686055235604,151.27631106166973,7.137845034481115,6.590124534777227,1.4760510572341081,7.117897778279139,7.021568886031889,1.455303603599159,3.018101991175012,-1.4030062093630185,23,-0.6300204117040703,-0.1763053423190868
20250930_1104,2025-09-30T20:32:18.040000,1.00981,SDSSu,10851,19.8,13.0,20 20 26.67,+21 04 59.1,82.00021375879207,152.1791494096287,5.904542049288716,5.817418012482454,0.6299283631374717,6.188986400331242,5.936911480822591,0.9764224478894761,3.3850178043728865,0.20796039421072773,31,-0.20609481790837164,-0.03612831788176118
20250930_1105,2025-09-30T20:32:54.002000,1.00966,SDSSu,10851,19.8,13.0,20 20 26.67,+21 04 59.1,82.06102635815587,153.0896209288898,5.805138217517513,6.325081693134603,0.7796079576153572,5.783871310323366,6.203618845664607,0.7986019019391613,2.9040866615364145,0.15211888530204445,30,0.27682235143465006,0.040159037147859636
20250930_1106,2025-09-30T20:33:29.176000,1.00952,SDSSu,10851,19.8,13.0,20 20 26.67,+21 04 59.2,82.11870529348376,153.9929573746675,6.690649825648445,6.3350867488124605,0.7100037472977831,6.198596706365361,6.4022028149807575,0.730444599563115,3.1900298592928635,-0.9203018262280885,29,-0.26113345576700525,-0.2446338664409268
20250930_1107,2025-09-30T20:34:04.137000,1.00938,SDSSu,10851,19.8,13.0,20 20 26.67,+21 04 59.1,82.17415478296294,154.9035060957825,7.282348774483943,6.401172252169851,0.6494758222933523,6.3422507880319205,5.5739627904838445,0.9418884494454467,4.262941932912186,0.020314319239489273,27,0.08181357359624963,-0.11015507049426379
20250930_1108,2025-09-30T20:34:39.717000,1.00925,SDSSu,10851,19.8,13.0,20 20 26.67,+21 04 59.1,82.22869843356094,155.8427481607687,7.69599020973607,6.5403865176551275,1.3473150554241746,6.842540083870142,5.8778289178771095,1.0370329805291023,4.696886601218448,-0.7353530348883863,35,-0.3862639238694519,-0.3121628146054973
20250930_1109,2025-09-30T20:35:15.611000,1.00912,SDSSu,10851,20.2,12.6,20 20 25.67,+21 04 59.2,82.28318928938661,156.8298519411266,6.988861827569007,6.507238381896657,1.9609405317731392,7.161189847635697,7.1999882810024936,1.5773861090977084,4.116187457370539,-0.4358087868354114,30,-0.07150999868939835,-0.05299497608952152
20250930_1110,2025-09-30T20:35:51.122000,1.00901,SDSSu,10851,20.2,12.6,20 20 26.67,+21 04 59.1,82.33217356940305,157.76543889446657,6.735617056054783,6.487289449068029,0.5601179550631246,7.048314044758351,6.773946437339014,0.6139097971172571,3.317676226028901,-0.748293330919541,27,-0.35222495107343277,-0.14238135101433727
20250930_1111,2025-09-30T20:36:26.515000,1.00889,SDSSu,10851,20.2,12.6,20 20 26.67,+21 04 59.1,82.3804195459253,158.73665647893156,6.543599621007794,6.0994261156952385,1.082700337809384,6.976090219561626,6.9258954335170655,0.9831495106248545,3.7450059458838654,-0.7031446497621849,29,-0.4579409681973048,-0.013819175303258817
20250930_1112,2025-09-30T20:37:01.735000,1.00879,SDSSu,10851,20.2,12.6,20 20 26.67,+21 04 59.1,82.42637569358264,159.71474573539163,8.231899650099779,8.102310443659809,1.536410048389648,6.355498635619928,5.917606378549799,1.1838348460636086,3.3307819364078317,0.1795258134920704,28,-0.6778831242411234,-0.20107653464516353
20250930_1113,2025-09-30T20:37:37.322000,1.00868,SDSSu,10851,20.2,12.6,20 20 26.67,+21 04 59.1,82.47069125076837,160.71448548215415,6.700426307929318,6.712166110331946,1.757273648189524,5.709496594078656,5.531428652093108,1.1803025430405656,3.3265987074347945,0.20385192529043145,33,-0.10824228267442959,-0.03572621381651516
20250930_1114,2025-09-30T20:38:13.598000,1.00858,SDSSu,10851,20.2,12.6,20 20 25.67,+21 04 59.2,82.51480038632234,161.7735406277827,6.881706811649407,7.105416204436173,1.342220242730038,6.201702902047233,5.871303894956627,1.2460268117143656,3.4060025860660836,0.45688410024824666,29,0.009699399674900633,0.0007379480735780818
20250930_1115,2025-09-30T20:38:49.294000,1.00849,SDSSu,10851,20.2,12.6,20 20 26.67,+21 04 59.2,82.55367770741049,162.77005666945126,7.002984843293969,7.507713805536126,1.87280154795884,6.955596986959357,6.056467516459664,1.3792325089459538,4.157443026407765,1.0817365903115028,32,-0.21356113951528824,-0.028494995141174515
20250930_1116,2025-09-30T20:39:24.306000,1.00841,SDSSu,10851,20.2,12.6,20 20 26.67,+21 04 59.2,82.59073837029419,163.78558425783564,6.440197897769779,5.581442553349402,1.9820506241734046,6.841231988166416,7.053019658089095,1.7158902316519482,3.9220932097317704,1.8857169621542444,41,-0.3922467430359993,0.029984969424123847
20250930_1117,2025-09-30T20:39:59.541000,1.00833,SDSSu,10851,20.2,12.6,20 20 26.67,+21 05 00.1,82.62605384591494,164.816784368199,6.418870343090629,6.608377561459825,1.3339695129674833,6.41660663028978,6.002519541198885,1.274675220114644,3.7917419738826235,0.34740814615480237,35,-0.5027847173115007,-0.09038084493064526
20250930_1118,2025-09-30T20:40:35.514000,1.00825,SDSSu,10851,20.2,12.6,20 20 26.67,+21 05 00.1,82.65952814819565,165.87963152776155,7.021525487658444,6.46263015547779,0.7252815642873616,7.28600335075984,6.426161441891834,0.8950617910316989,3.9745996584112118,-0.638321851120799,36,0.2772881457420008,0.2147985389804999
20250930_1119,2025-09-30T20:41:11.297000,1.00818,SDSSu,10851,13.7,12.4,20 20 26.67,+21 05 00.2,82.69048086683878,166.94584421856504,6.5480295744581305,6.768508826093562,1.7683102842127596,6.091047671875264,5.351213813449022,1.434256843790319,3.530179262467801,0.1474290309750435,32,0.357201850984864,-0.21697638842832023
20250930_1120,2025-09-30T20:41:47.542000,1.00812,SDSSu,10851,13.7,12.4,20 20 26.67,+21 05 00.1,82.71933594520178,168.03451658414576,4.2881912200052765,4.905772455518051,0.7711574258038505,4.069563850712154,4.973279865917631,0.785306359368219,2.5554339636898966,0.1713956966705416,38,-5.4223440649366245e-05,-0.18688012625278136
20250930_1121,2025-09-30T20:42:22.548000,1.00806,SDSSu,10851,13.7,12.4,20 20 26.67,+21 05 00.1,82.74486971468286,169.0935708595948,4.732165108648799,5.336602866422718,0.6934385398780236,4.544447948066737,4.500887039848427,0.9197545873517727,2.5567271333113823,0.2625101637133982,32,-0.00850228205993335,-0.09998911160269382
20250930_1122,2025-09-30T20:42:57.719000,1.00800,SDSSu,10851,13.7,12.4,20 20 25.67,+21 05 00.1,82.76877981874017,170.1950784939806,4.149074760903709,5.2408207440920656,0.5784702409725151,4.19480243616844,4.80375919843423,0.5801276264493733,2.4826113459731154,0.0469168003794563,35,-0.2651988123987467,-0.07206329215414008
20250930_1123,2025-09-30T20:43:33.644000,1.00796,SDSSu,10851,13.7,12.4,20 20 26.67,+21 05 00.1,82.78948630994154,171.26512601799928,5.480669333956198,5.948718873291281,0.6147044087800237,5.117572327353892,5.420728004931652,0.658798729231739,2.7625326460176245,-0.5813583362374659,29,-0.21396697148723798,0.03280724183231724
20250930_1124,2025-09-30T20:44:09.494000,1.00792,SDSSu,10851,13.7,12.4,20 20 26.67,+21 05 00.1,82.80825789318705,172.36931018744943,6.621452581752607,6.130066384557623,0.8512601632863017,5.977819904608488,5.277663476549633,1.1637047372724938,3.8560488609536954,0.12398874065679241,37,-0.508177606359328,0.022361362039853703
20250930_1125,2025-09-30T20:44:45.181000,1.00788,SDSSu,10851,13.7,12.4,20 20 26.67,+21 05 00.1,82.82443624816284,173.47366798110954,5.07832954072968,5.226876201401002,0.29988104193314236,4.820816016757926,5.162822720601715,1.1921696570395852,2.923631705865012,0.23216904074997793,35,-0.9947073736814546,-0.4304646806054225
20250930_1126,2025-09-30T20:45:20.145000,1.00785,SDSSu,10851,13.7,12.4,20 20 25.67,+21 05 00.1,82.83818228164125,174.59105350850209,6.179899082351343,5.5840180328323195,0.6062144777461134,5.066808713517877,4.738379840328948,0.7069332735060767,3.6004005387452254,0.13651050687947774,39,-0.37188511525772633,-0.3641112134609648
20250930_1127,2025-09-30T20:45:55.892000,1.00783,SDSSu,10851,13.7,12.4,20 20 25.67,+21 05 00.1,82.84930479779212,175.70550404951715,6.030064792300428,5.856978766767856,0.3441360481198519,5.4522297929619015,5.506361277093649,0.6420337089676291,3.257175142728949,0.3006430150887595,36,-0.24156630969462095,-0.3465445577331175
20250930_1128,2025-09-30T20:46:31.001000,1.00781,SDSSu,10851,13.7,12.4,20 20 25.67,+21 05 00.1,82.8577426941465,176.80297170074593,6.467692956157848,7.5899565245071265,2.463616743931735,6.356380969887878,5.674847278219508,2.1177236968486115,3.3228414228849856,0.2608010306894326,33,0.2938715546765852,-0.18377284102228625
20250930_1129,2025-09-30T20:47:06.604000,1.00779,SDSSu,10851,12.6,12.4,20 20 25.67,+21 05 00.1,82.86377431613731,177.9180735048418,5.820845882914446,5.8252635575163945,1.1721610996239598,5.634827548757243,5.703453396102389,1.0059244009776744,3.506131781003134,0.41634774554690757,43,-0.18742113613267794,-0.23970877186372855
20250930_1130,2025-09-30T20:47:42.432000,1.00779,SDSSu,10851,12.6,12.4,20 20 26.67,+21 05 01.1,82.8674947300326,179.0103377996292,6.0799982049590175,5.928452209012715,0.6532313038064634,6.124822122581883,6.079913311108055,1.092537329596488,3.8153778274185974,0.09659403893962314,47,-0.43060269779729066,-0.26329357743723086
20250930_1131,2025-09-30T20:48:18.552000,1.00778,SDSSu,10851,12.6,12.4,20 20 26.67,+21 05 01.1,82.86847545707107,180.14381547241945,6.855589476056087,6.686911337222014,1.3071225811845686,6.320878282300339,5.169365681464633,1.5100535955421632,4.999999999436001,0.11433984149944951,38,-0.045907852593678404,-0.12411259747908662
20250930_1132,2025-09-30T20:48:54.402000,1.00779,SDSSu,10851,12.6,12.4,20 20 26.67,+21 05 01.1,82.86684965232018,181.26872053757657,7.941622390622696,7.70715215128579,2.028474340164177,6.82598804382435,6.0722030354901895,1.8397437176237705,4.091418623081871,0.12535378121244659,39,-0.22531957002067796,-0.3086366302259048
20250930_1133,2025-09-30T20:49:30.003000,1.00780,SDSSu,10851,12.6,12.4,20 20 25.67,+21 05 01.1,82.86251200534558,182.41619452381127,7.5440685770504565,7.119204134677841,1.0915192784903605,6.36283574338832,5.9692393300061575,0.684574810973154,3.5647054120686232,0.1274876621152617,37,-0.33340223399335084,-0.4897164351114625
20250930_1134,2025-09-30T20:50:06.026000,1.00781,SDSSu,10851,11.8,12.3,20 20 25.67,+21 05 01.2,82.85564996138805,183.5439035647286,6.96095101802284,6.809100119445488,2.048462932177058,6.57075961390536,6.257017031987232,1.9552602276277344,3.867903464793793,0.2079453048251923,38,-0.0955565198538825,-0.35539347855820236
20250930_1135,2025-09-30T20:50:41.382000,1.00783,SDSSu,10851,11.8,12.3,20 20 26.67,+21 05 01.1,82.84663640246742,184.61714712539026,7.607665189509589,6.895749067386243,0.7482078817867412,5.663580955119798,5.59946950027177,1.304774139529287,3.6198395133191426,0.13197650510614117,36,-0.3607555476096968,-0.5199040661849904
20250930_1136,2025-09-30T20:51:16.485000,1.00786,SDSSu,10851,11.8,12.3,20 20 26.67,+21 05 01.1,82.83501318350002,185.7106084815681,6.329784394820775,5.729909744995559,2.386103470128588,6.726689391076225,7.115021286066291,2.1226532365662685,4.179717814303715,1.8612432457296366,36,-0.04535367882084393,-0.1500345213297078
20250930_1137,2025-09-30T20:51:51.981000,1.00789,SDSSu,10851,11.8,12.3,20 20 26.67,+21 05 01.1,82.82077059944884,186.81244652864933,6.533913947100152,6.361396834926073,1.093355879249171,5.6657628862990626,4.824968255969073,1.5847477365484384,3.6179256850320236,0.21233404230552336,45,-0.3119776624278275,-0.13892949984053213
20250930_1138,2025-09-30T20:52:27.779000,1.00793,SDSSu,10851,11.8,12.3,20 20 26.67,+21 05 01.1,82.80388678141234,187.91899529106962,7.159685587131324,7.7079565881345085,2.6722208961230898,7.06253955021228,5.905785459115666,2.1850146788831006,4.3369215237773595,1.8975681000976012,34,-0.308942258544741,-0.18976044290622668
20250930_1139,2025-09-30T20:53:03.745000,1.00797,SDSSu,10818,11.8,12.3,20 20 25.67,+21 05 01.2,82.78383517932181,189.05593245972776,6.48870858265305,5.906039544376158,1.6716301544468983,7.6861206616243845,6.807020402276867,1.3102642051319382,4.575096562682223,0.252784826602844,38,-0.2868536014859674,-0.5528424005978232
20250930_1140,2025-09-30T20:53:39.204000,1.00802,SDSSu,10818,11.8,12.3,20 20 26.67,+21 05 01.2,82.76273823519189,190.11002155074422,4.305388774385078,4.977675791557971,0.30839388563051706,4.686409697245142,5.679601324161162,0.7329491456053523,2.415400811034514,-0.15296820715683332,30,-0.004136729343710613,-0.5242401252718628
20250930_1141,2025-09-30T20:54:14.345000,1.00807,SDSSu,10818,11.8,12.3,20 20 26.67,+21 05 01.1,82.7388317904953,191.17839855807054,3.1274266105216313,3.873897468672663,0.34763252298620095,3.8444822948463786,4.460521996613097,1.0090202740265521,1.942054883951634,0.12320483074532483,49,-0.18331990524264438,-0.6096201112633808
