INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250420_1083,2025-04-20T20:47:42.355000,1.02189,R,9420,33.3,5.5,09 57 25.82,+17 29 35.0,78.10815661972954,155.6735674823487,9.727449681165393,8.611992113631725,0.28961574908796983,9.999999999999366,8.749590227223976,0.28763173335877745,3.791843662730237,-0.6989833329468764,65,0.0,0.0
20250420_1084,2025-04-20T20:53:58.283000,1.02009,R,9420,32.8,5.5,09 57 26.82,+17 29 34.0,78.59900555406253,162.67460157261297,9.911809957368725,8.348885002273795,0.5933359765729147,9.289191308161444,8.027049903027864,0.4231591867188458,3.9986587355135823,-0.6828563118749821,73,0.06439761896881283,0.0023505078298981063
20250420_1085,2025-04-20T21:00:13.597000,1.01895,R,9420,33.0,5.7,09 57 26.82,+17 29 32.0,78.92308833790254,170.17688496028796,8.533723249285973,8.36995883418475,0.7260547875051486,8.393285459171489,8.028688660281567,0.5420167927753878,3.2546527172796353,0.06463644412144444,68,0.030857125789791554,-0.06326246553071178
20250420_1086,2025-04-20T21:06:29.540000,1.01845,R,9420,32.8,5.8,09 57 26.82,+17 29 33.0,79.06608344070337,177.99966349237135,8.490272040824674,8.44589811354499,0.3765328326756343,8.546322889537239,8.477402259454328,0.48157926312740784,3.1448797040126184,-0.8829216188359938,55,0.04646424120205666,-0.013767190150776515
20250420_1087,2025-04-20T21:12:44.804000,1.01861,R,9420,33.5,5.7,09 57 26.82,+17 29 34.0,79.01960597422479,185.8743284783706,8.568389448011882,8.300439302126605,0.7515857230370848,8.252628457637616,7.786173179106421,0.5755880785881438,3.2975247363342537,0.11171060357467444,60,0.12510365681278837,-0.08588107238335761
20250420_1088,2025-04-20T21:18:59.889000,1.01942,R,9420,33.1,5.8,09 57 27.82,+17 29 34.1,78.78720212861926,193.53599586738304,8.389744100176095,7.352919466771459,0.44304594551399035,8.387753612861086,7.548262102760466,0.6916114606615356,3.7861781233446337,-0.8384107108584926,60,0.1485925616112735,-0.16801017918257505
20250420_1089,2025-04-20T21:25:15.269000,1.02089,R,9420,32.7,5.9,09 57 27.82,+17 29 35.0,78.3789564219489,200.81689063734564,8.610955493706909,7.785350826642198,0.6914388050196587,8.578638253756928,7.78176299406122,0.5948541452492604,3.6560502936108676,-0.8203053484539716,61,0.1722107559101869,-0.17092399132761377
20250420_1090,2025-04-20T21:31:35.854000,1.02305,R,9420,32.1,6.0,09 57 27.82,+17 29 33.1,77.80323432442157,207.62709084585273,8.693010202832177,8.428402255374124,0.5190783159121555,8.366145945670688,8.070089387817848,0.5200867120018327,3.296948513900738,-0.8854915956435485,58,0.2978765373479482,-0.2909299329232276
20250420_1091,2025-04-20T21:37:51.124000,1.02586,R,9420,30.2,6.3,09 57 26.82,+17 29 36.1,77.09700627124889,213.72429796843846,8.304661311786916,8.029815125305216,0.705695035065891,8.18773614270643,7.982849070170245,0.8021094316059845,3.3606731153287224,-0.9276177858248897,68,0.18597641191393519,-0.2832928199245025
20250420_1092,2025-04-20T21:44:07.079000,1.02933,R,9420,29.7,6.5,09 57 27.82,+17 29 37.1,76.27718264154115,219.1586063348702,8.367988312641936,7.410910283691713,0.8689224649867828,8.222922302793378,7.3691663437833865,0.4526665433222661,3.6862768246871718,0.16927156964311568,69,0.25025910390915396,-0.357008010660192
20250420_1093,2025-04-20T21:50:22.853000,1.03350,R,9420,29.2,6.5,09 57 27.82,+17 29 35.1,75.35877063975751,223.9947405488041,8.08609802209352,6.626047340128276,0.521189514521029,7.904133692960473,6.677815572569475,0.4274258852905657,4.223517431592283,0.03922977901300596,72,0.4396126247583193,-0.39590798824787793
20250420_1094,2025-04-20T21:56:38.485000,1.03837,R,9420,29.3,6.5,09 57 27.82,+17 29 38.1,74.36258234728018,228.28068966061764,7.454365825331554,6.7736546603991785,0.7370426477716352,7.514585278932438,6.632422573057117,0.3349039675930472,3.71305821538306,0.14750013115317084,70,0.45923478115746913,-0.42212281172481836
20250420_1095,2025-04-20T22:02:54.477000,1.04394,R,9420,29.2,6.5,09 57 28.82,+17 29 38.1,73.30271146812825,232.07138492701824,7.5924739264609755,7.198434669164255,0.54721794191172,7.863747091989798,7.364099084277529,0.37453597838820674,3.419309517655653,-0.013023368467545555,69,0.4499932817630716,-0.4679012244953283
20250420_1096,2025-04-20T22:09:09.861000,1.05025,R,9420,29.0,6.5,09 57 28.82,+17 29 39.1,72.18883522903027,235.44455556992196,7.618400493765467,7.174934607921714,0.5174272002230929,8.04464711158912,7.469260178170732,0.3272358375703641,3.516982948228758,0.22403213868807012,65,0.43581387487545636,-0.4364733022727624
20250420_1097,2025-04-20T22:15:25.565000,1.05734,R,9420,28.6,6.6,09 57 27.82,+17 29 39.1,71.02699783675307,238.4636927416983,7.4107386009266225,6.781507791439725,0.4595198367776723,7.816320067121487,7.066413523879618,0.3476034793777991,3.6888088551436136,0.06956561758828889,68,0.37087590746183563,-0.5592677915886984
20250420_1098,2025-04-20T22:21:41.389000,1.06519,R,9420,29.1,6.4,09 57 27.82,+17 29 42.1,69.83224030236933,241.16568519443217,7.694481601908948,7.124889465798938,0.28273138348795523,7.987116149940592,7.398050904941402,0.34487846551683266,3.6006844841705568,-0.33649683817096837,61,0.5660768668699757,-0.4977896119164261
20250420_1099,2025-04-20T22:27:57.390000,1.07386,R,9420,29.5,6.2,09 57 27.82,+17 29 42.1,68.60649604426546,243.60029256230018,7.444712511594963,7.129686254021109,0.4380310668595273,8.08219131072386,7.541420102135767,0.36665438898221936,3.451175082125267,-0.13427189638922493,70,0.44667127141128915,-0.663530544141417
20250420_1100,2025-04-20T22:34:13.365000,1.08336,R,9420,29.9,6.2,09 57 27.82,+17 29 42.1,67.35591593548882,245.8065500893932,8.677022532545418,7.924918419254819,0.3257715675278341,9.044750987388523,8.136387270929722,0.3179092097620444,3.7276925038396094,-0.0329260767843321,58,0.5629569371539165,-0.5572719479027456
20250420_1101,2025-04-20T22:40:28.671000,1.09371,R,9420,31.7,5.9,09 57 27.82,+17 29 45.1,66.08717778,247.81548400947204,7.919400583643468,7.338150102807865,0.28491199706338843,8.299642800559402,7.5206668724353625,0.47272236361961095,3.5478096419346192,-0.07870801174482987,65,0.3789305667291619,-0.6501883617869244
20250420_1102,2025-04-20T22:46:44.806000,1.10499,R,9420,33.7,5.4,09 57 27.82,+17 29 45.1,64.79761916162714,249.6587674768369,8.735835248706977,8.359517095354404,0.25605430829160625,8.985669180905342,8.611606417798068,0.35324771309280045,3.3494588540114862,-0.47768598090564346,55,0.4789644206134854,-0.6512438634918717
20250420_1103,2025-04-20T22:53:00.462000,1.11716,R,9420,34.4,5.2,09 57 28.82,+17 29 47.1,63.49859902253632,251.35133237016893,8.319380937490505,7.352089868469437,0.36924540010566087,8.605112540507239,7.646007366928315,0.3796332276266723,3.7883782278010263,-0.24332237324000378,57,0.3221018192935171,-0.6359845448478039
20250420_1104,2025-04-20T22:59:15.903000,1.13036,R,9420,34.1,5.2,09 57 28.82,+17 29 47.1,62.184015545551866,252.92090800409804,8.588472724827827,7.115844341427573,0.4993027812477244,8.337566669587122,6.932634951881385,0.3906751096260166,4.319911175912457,0.21671368027069032,70,0.23257372835491105,-0.7051936282358016
20250420_1105,2025-04-20T23:05:31.632000,1.14461,R,9420,31.7,5.5,09 57 28.82,+17 29 50.1,60.858062602109094,254.3838987143306,8.095199658476515,6.360497874265333,0.4045834078239503,8.06920766233947,6.394590191834853,0.8053808909578146,4.852036357347313,-0.48318566134387053,81,0.44436637620120384,-0.6548104832839168
20250420_1106,2025-04-20T23:11:46.989000,1.15994,R,9420,32.9,5.5,09 57 28.82,+17 29 50.1,59.52385543815905,255.7485619188302,7.866527470598576,6.195750482582489,0.48154075313519407,7.816197902846307,6.240799397559471,0.346434563758816,4.974387227815405,-0.26578018066257203,77,0.2737111264707106,-0.7378196844996061
20250420_1107,2025-04-20T23:18:02.334000,1.17639,R,9420,34.2,5.4,09 57 29.82,+17 29 52.1,58.18565153409095,257.0273741484512,8.724805085496975,7.1336602964788725,0.5488214556806339,8.25826907412252,6.715499765445019,0.3823472756846096,4.532879806297803,0.20585624698679506,66,0.2549971013946006,-0.663680115512012
20250420_1108,2025-04-20T23:24:17.587000,1.19410,R,9420,33.8,5.4,09 57 29.82,+17 29 52.1,56.837239825356846,258.2350681840576,8.74076076537244,7.305466189862212,0.7896371382444158,8.557698177042854,7.171005702999001,0.33524590022250855,4.233835461909238,-0.649681958307216,63,0.3866261966915031,-0.7535718319019034
20250420_1109,2025-04-20T23:30:33.419000,1.21320,R,9420,33.2,5.5,09 57 28.82,+17 29 54.1,55.47758968625588,259.38367004520063,8.895519132293563,7.204822812583113,0.6186202300467682,8.390278025758143,6.8150982931430715,0.3952208602069547,4.552818102395898,0.15344498692366287,66,0.27441384208342245,-0.7289812770413937
