INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250815_1116,2025-08-15T20:49:17.449000,1.13728,U,11489,30.9,18.4,15 55 42.32,+07 59 44.8,61.52629475980005,228.36278338081414,9.99999999999993,8.547034500632074,3.1054715270703452,8.5545292337053,7.596010084674964,2.1814271826015297,3.8402743728190316,-1.0447829367275396,13,0.0,0.0
20250815_1117,2025-08-15T20:50:17.496000,1.13906,B,11489,30.9,18.4,15 55 42.32,+07 59 44.8,61.36070858329444,228.7503689890296,9.03732604593579,7.739189744007814,2.349807268624251,9.999999999979892,7.815968176059662,1.1934418002938028,4.404760909393701,0.6961026314325992,49,0.839543355657439,-0.3402626543885672
20250815_1118,2025-08-15T20:50:58.692000,1.14030,V,11489,31.1,18.4,15 55 42.32,+07 59 44.8,61.246538070549725,229.01402747017508,9.999999999983714,7.9799172885936915,1.8008894712657657,8.307726051982538,7.446352001100161,1.6193661217724173,4.141917426228522,0.2371835804630556,78,0.0,0.0
20250815_1119,2025-08-15T20:51:39.322000,1.14154,R,11489,31.1,18.4,15 55 42.32,+07 59 44.8,61.13348967362682,229.27228688372463,8.883201843791756,7.7122851346932615,2.7269153721574417,8.188923713681097,7.398242899249872,3.631797549984104,4.447972715374657,0.09279693649369111,133,0.0,0.0
20250815_1120,2025-08-15T20:52:18.375000,1.14274,I,11489,31.1,18.4,15 55 42.32,+07 59 44.8,61.02441612654883,229.51887251937862,9.992188703954596,8.311723885215484,3.5148654759988105,9.999999999998444,8.32620480441703,2.5862979765251684,3.871764820087242,1.620015545354455,134,0.0,0.0
20250815_1121,2025-08-15T20:54:22.350000,1.26796,U,11479,31.1,18.4,14 47 37.14,+16 51 02.2,52.016170281461314,260.91760627168077,9.30505774130961,9.473242077382587,0.09640449821992014,9.99999999999999,10.126113223448332,0.4184799886587811,3.0222191183092955,0.37672553200787495,6,0.0,0.0
20250815_1122,2025-08-15T20:55:07.353000,1.27078,B,11478,31.1,18.4,14 47 37.14,+16 51 04.2,51.8528966249404,261.0407114732806,6.432282709289529,7.694030364173862,2.4368928783796076,5.526972136652098,4.5710035797308475,4.030710530139925,3.7879498167470214,0.154774622089698,18,0.0,0.0
20250815_1123,2025-08-15T20:55:38.046000,1.27272,V,11478,31.1,18.4,14 47 37.14,+16 51 04.2,51.74135077425024,261.12374697222896,8.872113714784415,8.548987522542538,2.2960255118382396,5.190903016091783,5.485154102581121,2.922999782357313,3.613527676678795,0.26555180305828174,19,0.0,0.0
20250815_1124,2025-08-15T20:56:07.584000,1.27460,R,11478,31.1,18.4,14 47 37.14,+16 51 04.2,51.63397867177485,261.2033809602753,9.99999999999519,7.896132335149299,0.3251693371925608,5.377628630429674,4.511275419854691,0.9017645286781057,4.7056982745364495,0.114082058271735,35,0.0,0.0
20250815_1125,2025-08-15T20:56:39.297000,1.27657,I,11449,31.0,18.4,14 47 38.14,+16 51 04.2,51.52230214678195,261.2859160338978,9.884955476970742,7.648348315286187,2.70563217454342,5.02445676508064,4.122450827234459,3.714674511115844,4.802741700090811,0.12186580768192877,36,0.0,0.0
20250815_1126,2025-08-15T20:58:50.615000,1.15545,U,11449,31.0,18.4,15 55 41.32,+07 59 36.8,59.902988623245434,231.91138359481468,4.987304452661465,6.482820948729921,0.28548108927938554,9.999999999999998,13.160064948200265,2.1783511302708547,1.9267575182887795,0.04139382538069989,17,0.0,0.0
20250815_1127,2025-08-15T20:59:50.421000,1.15751,B,11449,31.0,18.4,15 55 40.32,+07 59 36.8,59.72650611170672,232.26808190824863,8.869009236395645,7.081517449988063,1.7389342876913672,5.957643529024512,4.731179882292965,2.1492786468445075,4.999999999998849,0.14164647918906756,36,0.0,0.0
20250815_1128,2025-08-15T21:00:31.559000,1.15889,V,11449,31.0,18.4,15 55 41.32,+07 59 36.8,59.609541292122394,232.50164320107731,7.78695414560631,6.455443807690177,1.7805307650914743,7.785382757808987,6.168497791519055,1.9705823010567043,4.999999999998882,0.14625127994640544,85,-0.34111830185839065,-0.4856360758081064
20250815_1129,2025-08-15T21:01:12.247000,1.16030,R,11449,31.0,18.4,15 55 41.32,+07 59 36.8,59.49060302473796,232.7368146482318,7.615264653412774,5.884965572014882,1.2305554495630195,8.601939773968455,6.695187142826754,1.1088758159704755,4.9999999999996945,-0.8131315482099012,127,0.0,0.0
20250815_1130,2025-08-15T21:01:51.283000,1.16164,I,11449,31.0,18.4,15 55 42.32,+07 59 36.8,59.37907957357672,232.95527701577117,8.33320269157366,6.471218133169551,0.8230411687304287,5.112177354813533,4.029965313817659,1.5265136444921472,4.999999999999066,0.1470799516652483,183,0.0,0.0
20250815_1131,2025-08-15T21:03:54.821000,1.30570,U,11449,31.1,18.3,14 47 38.14,+16 51 01.2,49.935958349036696,262.4250583258831,8.088942934063127,6.470885087031672,1.0402196461356104,8.089061509025875,6.61060254085136,0.6779503967362865,4.99999999999941,0.5053180913210216,7,0.0,0.0
20250815_1132,2025-08-15T21:04:40.246000,1.30888,B,11449,31.1,18.3,14 47 38.14,+16 51 01.2,49.77028891108389,262.54095173259645,8.906699228492908,7.109093681490549,0.34309287129662813,6.441499244034522,5.103755313462528,0.3348581053083759,4.999999999916513,0.15051127299487674,16,0.0,0.0
20250815_1133,2025-08-15T21:05:10.999000,1.31098,V,11449,31.1,18.3,14 47 39.14,+16 51 01.2,49.66174414044993,262.6165825372567,9.14528371588908,7.0577516309503165,0.6018344145236609,5.379653291575742,5.034011042580543,1.4410221033199129,4.999999999777001,0.18355536449036416,27,0.0,0.0
20250815_1134,2025-08-15T21:05:40.521000,1.31307,R,11449,31.3,18.2,14 47 39.14,+16 51 01.2,49.554032585005686,262.69137913390625,8.166417107876418,6.601850929670611,2.0737660685908788,5.136299578644082,4.440945743985494,2.4755989075921017,4.999999999999613,0.20901715257805703,27,0.0,0.0
20250815_1135,2025-08-15T21:06:09.072000,1.31517,I,11449,31.3,18.2,14 47 38.14,+16 51 01.2,49.44620607053175,262.7660047472523,8.44599169632336,6.530453344876634,0.6494429816456941,5.458581445759393,4.31706086421886,0.46147195142006225,4.999999999975392,0.22762355415430655,36,0.0,0.0
20250815_1136,2025-08-15T21:08:20.297000,1.17594,U,11449,31.3,18.2,15 55 41.32,+07 59 39.8,58.21826868813037,235.12022577088837,8.402789672469988,7.203663290522404,0.3426512969157356,9.999999999999932,8.581469186726185,0.24431177803018045,4.100250312513987,-0.1862772576137726,20,0.0,0.0
20250815_1137,2025-08-15T21:09:20.182000,1.17817,B,11449,31.3,18.2,15 55 43.32,+07 59 39.8,58.04324664618288,235.43004615313794,8.799523855439746,6.8345669959610635,0.6432776473753474,6.230267021588345,4.851860482625268,1.1472522586280922,4.999999999999559,0.2353287530973953,41,0.0,0.0
20250815_1138,2025-08-15T21:10:01.406000,1.17977,V,11449,31.3,18.2,15 55 43.32,+07 59 39.8,57.91820752857144,235.6489229535959,7.010277212613788,5.431817862496953,2.2251551412126647,7.222520542708892,6.570256559222175,2.0540079603628474,4.9999999999997495,0.2905822442964314,74,0.0,0.0
20250815_1139,2025-08-15T21:10:42.159000,1.18137,R,11449,31.3,18.2,15 55 43.32,+07 59 39.8,57.79427674944955,235.863899887535,7.450763459266236,5.751994869894329,1.0194464356835775,8.23533346174396,6.361834850265279,0.5914704355027984,4.99999999999984,-0.6176335972520054,88,-0.07577699488723011,-0.1803866549183913
20250815_1140,2025-08-15T21:11:21.118000,1.18295,I,11449,31.3,18.2,15 55 42.32,+07 59 39.8,57.672457673171444,236.0733231309758,8.225133458902143,6.444482319693185,1.70157609113258,6.6126598708956035,5.21806217391592,2.005087121218647,4.999999999999284,0.23772831043009562,142,0.0,0.0
20250815_1141,2025-08-15T21:13:24.686000,1.34759,U,11449,31.3,18.2,14 47 38.14,+16 51 05.2,47.85509894445536,263.8427654199682,6.6415716921083465,7.2529673868052225,2.1867151676787895,6.393719378296046,5.167053142118009,2.4581425117140956,4.923439485544574,-0.01934972885742954,7,0.0,0.0
20250815_1142,2025-08-15T21:14:10.110000,1.35114,B,11449,31.3,18.2,14 47 38.14,+16 51 03.2,47.68871990800687,263.95155597321127,9.030104435239704,6.964274020062916,0.4658866724206119,6.413883324176962,4.9465697016739085,0.437171088616477,4.999999999999476,0.09013748156443294,16,1.0556019967685861,-0.2490193109293323
20250815_1143,2025-08-15T21:14:40.776000,1.35354,V,11449,31.3,18.2,14 47 38.14,+16 51 05.2,47.57675281939704,264.0260051928714,7.700370058094284,6.841229023083794,1.7425248696323399,7.585918395663492,5.926186373824036,1.809811604602733,4.999999999989351,0.02755764858229395,21,0.0,0.0
20250815_1144,2025-08-15T21:15:10.315000,1.35595,R,11449,31.6,18.1,14 47 37.14,+16 51 05.2,47.46502023051963,264.09917011125435,7.141991536390689,6.4251327686794255,1.5707968269804855,5.507381526520718,4.303040971533121,1.8173864757038363,4.99999999999229,0.18352064354291878,30,0.0,0.0
20250815_1145,2025-08-15T21:15:38.884000,1.35814,I,11449,31.6,18.1,14 47 38.14,+16 51 05.2,47.36412424381068,264.16507595287095,8.145078398667764,6.281716705496949,0.8493550766215643,5.166288013160127,4.032909325757907,1.0588812313474256,4.999999999994477,0.07030108941219168,40,0.0,0.0
20250815_1146,2025-08-15T21:17:50.014000,1.19907,U,11449,31.6,18.1,15 55 42.32,+07 59 39.8,56.47174493410273,238.0449771961501,9.7824268471525,7.544486515452064,1.5410770767993958,8.711101877760363,6.901865104058666,0.3347314841002209,4.722615281749478,0.16811580650418254,17,0.0,0.0
20250815_1147,2025-08-15T21:18:49.985000,1.20168,B,11449,31.6,18.1,15 55 42.32,+07 59 39.8,56.28426120342915,238.33863776733565,8.224002890212535,6.342585523786586,1.1931853266185666,9.26999713586909,7.149286111387745,0.9372015366865201,4.999999999999348,-0.6482417436432253,37,0.0,0.0
20250815_1148,2025-08-15T21:19:31.164000,1.20353,V,11449,31.6,18.1,15 55 41.32,+07 59 39.8,56.152048134508256,238.54355036737346,8.469044812424183,6.7663518910814044,2.3181787552498863,6.749682248313278,5.35079086558065,2.4070479172566834,4.999999999998893,0.2754070047134529,69,0.0,0.0
20250815_1149,2025-08-15T21:20:11.864000,1.20533,R,11449,31.6,18.1,15 55 41.32,+07 59 39.8,56.02419439449971,238.7400637833685,7.820625772183898,6.229905892380118,1.850668451351594,7.399885629769805,5.739594558143659,1.7850795142346811,4.99999999999996,0.19021301990897094,103,0.0,0.0
20250815_1150,2025-08-15T21:20:51.032000,1.20708,I,11449,31.9,18.1,15 55 41.32,+07 59 39.8,55.90090234574439,238.92804212120976,7.855547152599099,6.236240545398244,1.7850678551625352,8.245695190512688,6.570066144648347,1.531148959321845,4.999999999999401,0.01101189592763225,108,0.0,0.0
