INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250517_1069,2025-05-17T21:45:22.462000,1.29553,B,9123,50.1,7.3,11 27 17.70,-08 51 34.3,50.474653818187434,201.2833337884545,9.298346762261469,8.25261944828497,0.7086343403855793,9.999999999999849,8.717586515837763,0.11511259069080282,3.9391543596972625,-0.507513465945025,21,0.0,0.0
20250517_1070,2025-05-17T21:45:53.259000,1.29632,V,9123,48.7,7.4,11 27 16.70,-08 51 34.3,50.4320142366775,201.47821652472012,8.05697561625324,6.78981381148589,1.2063494533708106,7.8883668346787825,6.211889473484692,1.2829456447596748,4.780966269419748,-0.7664988693624883,16,0.5615891902773156,0.46977232114578876
20250517_1071,2025-05-17T21:46:24.138000,1.29710,R,9123,48.7,7.4,11 27 16.70,-08 51 34.3,50.39024725434177,201.66712506677098,7.118556179000093,6.248786752162306,1.2051219401266753,7.136866188129545,5.723033241657454,1.5100148144578691,4.966240495796164,-1.0126760578775529,34,0.9855536221131989,0.7720119380318374
20250517_1072,2025-05-17T21:47:19.648000,1.29850,B,9123,48.7,7.4,11 27 17.70,-08 51 34.3,50.31566428997202,201.99974139099578,8.718454913851051,7.110212188975485,0.5826597405655294,9.08102996742226,7.123803498222257,0.3534833774669517,4.944535184474535,-0.5499629833242539,14,0.6592245606198096,0.45803867161997913
20250517_1073,2025-05-17T21:47:50.425000,1.29932,V,9123,48.7,7.4,11 27 16.70,-08 51 34.3,50.271695359997274,202.19310474154557,8.037145354610084,6.767789220278571,1.083371825713682,8.03796211494921,6.336979092016242,1.6970038019110758,4.587067592368381,-0.7395657003681841,19,1.1524330352879475,0.9973603372404155
20250517_1074,2025-05-17T21:48:20.240000,1.30008,R,9123,48.7,7.4,11 27 17.70,-08 51 34.3,50.23150049318438,202.36813754005902,8.798909927970374,6.810392502662847,0.48051910638975226,9.191352852423353,7.112483001102964,0.6571592013581835,4.9999999999451,-0.3241755683234494,40,1.3200222575314775,0.6680175338199607
20250517_1075,2025-05-17T21:49:13.302000,1.30149,B,9123,52.4,7.4,11 27 17.70,-08 51 34.3,50.15670930289069,202.68960240111446,8.530311950120943,6.57881980472174,1.1207315402658908,8.791761351905649,6.780457038207533,0.7970748142546533,4.9999999999997655,-0.22612404531745622,12,0.6901434631185565,0.01386392023884082
20250517_1076,2025-05-17T21:49:44.554000,1.30231,V,9123,52.4,7.4,11 27 18.70,-08 51 34.3,50.1136123570931,202.87240676149656,8.561071551187194,7.016229193177951,1.0245491781387672,9.332999452899102,7.428028363475638,0.9449850753844808,4.999999999990752,-0.16914436184374693,24,1.0564344515964228,0.43204299670674484
20250517_1077,2025-05-17T21:50:14.658000,1.30315,R,9123,52.4,7.4,11 27 17.70,-08 51 34.3,50.06897048221859,203.05996530097744,8.204921595915561,7.021914273090673,1.5025008671119116,7.760274878023168,6.327927118578119,1.8121764390730632,4.180978180409914,-1.1488980309442596,28,1.1139917172980065,0.7668621181667181
20250517_1078,2025-05-17T21:51:07.382000,1.30460,B,9123,52.4,7.4,11 27 17.70,-08 51 34.3,49.992504741356534,203.37705767826972,9.319299670601087,7.187309633787763,0.5125813979648033,9.213782439751661,7.105931734475522,0.6331891187680316,4.999999999999439,-0.1837353585573,14,0.7253625754267014,0.034765247085066675
20250517_1079,2025-05-17T21:51:38.987000,1.30549,V,9123,52.4,7.4,11 27 17.70,-08 51 34.3,49.946196036712706,203.56661656230116,7.945453260727213,6.88773369518564,1.6487446266270451,8.043161358320695,6.644733246006614,1.296729760027734,4.395578371604264,-0.6124909523793658,19,1.0376872987552042,1.0420512453837163
20250517_1080,2025-05-17T21:52:09.796000,1.30636,R,9123,52.4,7.4,11 27 17.70,-08 51 34.3,49.90071463198739,203.75102438484043,7.952255015470014,6.378780670611425,1.181106414543315,8.585754407793072,6.964348344780397,1.6055925247745462,4.611798610371173,-0.7859716800173997,32,1.1813863511647877,0.6574490093794468
20250517_1081,2025-05-17T21:53:05.041000,1.30794,B,9123,52.4,7.4,11 27 17.70,-08 51 34.3,49.81832536182466,204.08075801782246,9.999999999999874,8.079243494982638,1.269090197048886,8.493701243403063,7.046485615499819,1.2454004741357956,4.3089136615731345,0.4756239881855395,19,0.7232017446029458,0.09914931455325927
20250517_1082,2025-05-17T21:53:32.870000,1.30874,V,9123,52.4,7.4,11 27 17.70,-08 51 34.3,49.776418667890525,204.2463999123227,8.1150290300061,6.7125252083272935,0.8306139784724715,8.719681266962217,6.916159573596944,1.1159174233880877,4.856980968173933,0.5430334837799681,21,0.7985250683581562,0.7275797257070926
20250517_1083,2025-05-17T21:54:02.923000,1.30962,R,9123,52.4,7.4,11 27 17.70,-08 51 33.3,49.73111844831954,204.42509189822601,7.271999182451846,6.486326149923565,1.5323452446156063,7.059607913889333,5.576055601785336,2.01799695784778,4.99999984986997,0.15664133379225106,47,0.9670722812775484,0.6868868221092089
20250517_1084,2025-05-17T21:54:55.913000,1.31121,B,9123,52.4,7.4,11 27 16.70,-08 51 33.3,49.648490992990176,204.7449100156858,8.584734541839545,6.620792087752654,0.8447305366243159,9.221974775536161,7.112249949500926,0.620106968312343,4.999999999985418,-0.7016071515424714,12,0.46770555518197765,-0.08374235836516072
20250517_1085,2025-05-17T21:55:24.116000,1.31203,V,9123,54.8,7.3,11 27 17.70,-08 51 33.3,49.6064703310961,204.90562726134286,8.055079393873914,6.398926961350258,0.3973451020814789,9.834368442252714,7.584545354635995,1.7335359941271475,4.441816446638743,0.15395904964531892,20,1.1231006860293837,0.8625055965846369
20250517_1086,2025-05-17T21:55:53.926000,1.31293,R,9123,54.8,7.3,11 27 17.70,-08 51 33.3,49.56013599533221,205.08139123640444,7.735935874814655,6.072321519929525,0.509696009528505,7.5926217890301455,6.16860133974073,1.8251637364786317,4.717182037524061,-0.5007290874374641,31,1.1046627155641946,0.6162752566160343
20250517_1087,2025-05-17T21:56:47.103000,1.31453,B,9123,54.8,7.3,11 27 18.70,-08 51 33.3,49.47829913085967,205.3881825590833,8.666089307979988,6.761201694041856,0.2699581423293278,9.6556537054257,7.446715453810282,0.688521306547309,4.999999999997655,-0.12496042189388488,19,0.5096214016928616,-0.12191600466076306
20250517_1088,2025-05-17T21:57:15.124000,1.31542,V,9123,54.8,7.3,11 27 17.70,-08 51 33.3,49.432387583550515,205.558323916567,7.524950607968768,7.164042474718521,1.8652950128570938,7.615312889691567,5.918363310275124,2.022484562198695,4.62711444540381,-1.1880864995705964,24,0.6861064764403968,0.5915247377877354
20250517_1089,2025-05-17T21:57:45.258000,1.31640,R,9123,54.8,7.3,11 27 16.70,-08 51 33.3,49.38281524978524,205.74047309075502,7.826949261523786,6.10666799661977,0.34357490760170517,8.657247559138888,6.7280927735645015,0.9937932215478105,4.869113707311673,0.513165476619764,30,0.5581497618063581,0.5345460323521929
20250517_1090,2025-05-17T21:58:42.277000,1.31814,B,9123,55.3,7.1,11 27 18.70,-08 51 33.3,49.294393131905885,206.061439598321,9.25026173495801,7.179793546162968,0.3346603383908704,9.874755842769947,7.637471259183782,0.5893383051529648,4.942292355303091,0.10179290901591856,20,0.8975075913970559,0.027513668270787092
20250517_1091,2025-05-17T21:59:12.587000,1.31914,V,9123,55.3,7.1,11 27 17.70,-08 51 33.3,49.243630861066066,206.24351404782138,8.972211999300315,7.633515277348537,2.134005216623211,7.878019571009904,6.661176525034587,2.0211944735373866,4.293017227421253,-1.0343854951669116,29,1.477966132359502,0.6110777341840167
20250517_1092,2025-05-17T21:59:42.540000,1.32011,R,9123,55.3,7.1,11 27 17.70,-08 51 33.3,49.19475682391437,206.41733170170997,7.213278947041612,5.7077462567158985,1.4083755659957902,7.813559038680538,6.2903532443361785,2.073358181504309,4.944385200903729,-0.7896855385035976,39,1.087005454819525,0.9072543895805366
20250517_1093,2025-05-17T22:00:35.594000,1.32184,B,9123,55.3,7.1,11 27 17.70,-08 51 33.3,49.10745582556626,206.72429662059798,7.850930605383774,6.2641297047652165,1.0160796818796332,7.673547596292287,6.099603888680798,1.3942643814368036,4.922806461378521,0.4835251497750041,15,0.8779538961814051,-0.20442894213227739
20250517_1094,2025-05-17T22:01:04.345000,1.32279,V,9123,55.3,7.1,11 27 17.70,-08 51 33.3,49.0597558625873,206.89016046580866,6.998140261311751,5.7901074194004165,1.0963163910743932,7.749190167441287,6.754008152934463,1.7235191161570098,4.5963393628284095,-0.6706684699160789,25,1.016210414906311,0.8551627735163129
