INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20251124_1092,2025-11-24T21:32:10.577000,2.15626,I,10351,,,05 16 27.79,+20 16 04.7,27.515635165225945,80.57505896696101,6.730946020051599,5.679464780867001,0.023417727116897602,7.667558037443943,6.4828042625290445,0.1113198890058893,4.262857403555095,-0.34387206568957546,2,0.0,0.0
20251124_1096,2025-11-24T21:46:22.022000,1.95840,I,10351,,,05 16 29.79,+20 15 58.7,30.60372922608355,81.99669562116019,7.39834878780129,5.949600303378366,0.35490598368238757,7.733171202243531,6.467535638490745,0.5506407412002785,4.673208347700341,-0.7149887723866554,257,0.0,0.0
20251124_1097,2025-11-24T21:54:41.054000,1.86026,I,10351,,,05 16 29.79,+20 15 53.7,32.422944640657136,82.83822568639089,7.576745034654721,6.196651681676355,0.712131711018694,7.756471931001393,6.613688674475282,0.6679894665406003,4.3573972311868685,-0.7012648473368515,261,0.0,0.0
20251124_1098,2025-11-24T22:04:25.127000,1.75908,I,10351,,,05 16 29.79,+20 15 48.8,34.556536517555784,83.83177937998448,7.483068788088082,6.044732738594421,0.646604867658481,7.502421142823964,6.194396957852305,0.744376733750971,4.976948384585382,-0.7231269289550766,374,0.0,0.0
20251124_1099,2025-11-24T22:08:40.142000,1.71893,I,10351,,,05 16 29.79,+20 15 47.8,35.4895068626106,84.26908332909724,6.967139569503866,5.547766532048941,0.6712182601305496,7.118680749472544,5.903092997296259,0.6579745393765064,4.999999999914181,-0.7128027388685219,450,0.0,0.0
20251124_1100,2025-11-24T22:12:55.444000,1.68092,I,10351,,,05 16 29.79,+20 15 46.8,36.42424616319208,84.70968289912419,6.795261319471661,6.281286913041082,1.100794694173178,6.298528715773116,5.676815401840211,1.0757406180737528,3.390027587329052,-1.049036432683077,387,0.0,0.0
20251124_1101,2025-11-24T22:17:10.720000,1.64497,I,10351,,,05 16 29.79,+20 15 42.8,37.359266185304726,85.15436663892152,6.45648926498106,5.30145117161825,1.4525006258874082,6.6296153071378425,5.858858019746474,1.6884416869212764,4.999999999994433,1.9172027806201069,503,0.0,0.0
20251124_1102,2025-11-24T22:21:26.600000,1.61083,I,10351,,,05 16 29.79,+20 15 43.8,38.297606867200834,85.60198900823137,6.721379889527514,5.468997722598643,0.8470385396291684,6.606659351950517,5.3089032547714705,1.0455820820168045,4.99999999999779,0.07189389374754668,414,0.0,0.0
20251124_1103,2025-11-24T22:25:42.332000,1.57848,I,10351,,,05 16 29.79,+20 15 42.8,39.23577679408026,86.05391321508733,6.148975837637307,4.931920859896001,1.226118604937354,6.320494914800376,5.523976631204927,1.3850654284498853,4.999999999998722,0.26118463904785577,413,0.0,0.0
20251124_1104,2025-11-24T22:29:57.570000,1.54798,I,10351,,,05 16 30.79,+20 15 38.8,40.16869098764723,86.50851335490505,6.423487842936295,5.152283383800542,1.0925817376372322,6.667485157086272,5.855404684039051,1.362191765129376,4.999999999998304,0.28134540221691073,522,0.0,0.0
20251124_1105,2025-11-24T22:34:12.789000,1.51889,I,10351,,,05 16 30.79,+20 15 37.8,41.10594664888668,86.96855182445238,6.908254751178655,5.563822151631838,0.9872583728063322,6.878780440011857,5.733741673732158,1.1124708823783482,4.999999999990476,-0.7400715851743023,510,0.0,0.0
20251124_1106,2025-11-24T22:38:27.968000,1.49126,I,10351,,,05 16 30.79,+20 15 35.8,42.04336056333864,87.43404909164421,7.218217331885801,6.36329280326795,0.5383842044607308,7.800460498522842,7.078493630354605,0.8952946838080491,3.832661658805574,-0.7017629652303955,245,0.0,0.0
20251124_1107,2025-11-24T22:42:43.407000,1.46496,I,10351,,,05 16 30.79,+20 15 34.8,42.98216963610377,87.9053500224736,7.974144199851742,6.726331884919573,0.963117929824449,7.870183921571084,6.6167254686328105,1.1210949867385036,4.541365932450519,-0.7998328893391355,98,0.0,0.0
20251124_1108,2025-11-24T22:46:59.255000,1.43981,I,10351,,,05 16 29.79,+20 15 33.8,43.92643845264246,88.38548429934386,8.966075676883516,8.174339657573514,0.6208001451235994,9.277624025931726,8.576069353395955,0.7737647403198462,3.7646936167390015,-0.8341214383872659,110,0.0,0.0
20251124_1109,2025-11-24T22:51:15.047000,1.41606,I,10351,,,05 16 30.79,+20 15 31.8,44.86328643181485,88.86893972390801,8.41517845165835,7.2296644892791875,0.2552099285973508,8.881464902674129,7.902932947161592,0.3989566692289559,3.909372147811913,-0.6634233961183686,124,0.0,0.0
20251124_1110,2025-11-24T22:55:30.705000,1.39337,I,10351,,,05 16 30.79,+20 15 30.8,45.803566476507555,89.36102227415694,8.592127533723257,7.230741431901922,0.49063462443279615,9.261783681787298,8.168185712629441,0.7794689570564444,4.237051993500763,-0.7025244860824943,173,0.0,0.0
20251124_1111,2025-11-24T22:59:45.812000,1.37180,I,10351,,,05 16 30.80,+20 15 29.8,46.7418734249857,89.8600281427819,8.431188053581659,7.148396515627003,1.1741531721599756,8.119202269116592,6.4535586045230104,1.0769579865933867,4.999999997028582,-2.560598163752589,199,0.0,0.0
20251124_1112,2025-11-24T23:04:01.482000,1.35112,I,10351,,,05 16 29.80,+20 15 27.8,47.685885715493086,90.37124918055007,8.709170100370448,7.024051122935089,1.0906728543097932,8.580893615365206,6.952656913655088,1.0886535294279271,4.755807322321489,-0.852587579287057,240,0.0,0.0
20251124_1113,2025-11-24T23:08:16.601000,1.33152,I,10351,,,05 16 29.80,+20 15 28.8,48.624428769999824,90.88771270968428,8.27603939290313,6.832519632046106,0.7046142305009093,8.626564050636027,7.529406163587471,0.7772475612930867,4.25852247756043,-0.6935833555350823,257,0.0,0.0
20251124_1114,2025-11-24T23:12:32.380000,1.31278,I,10351,,,05 16 29.80,+20 15 24.8,49.56479006498134,91.41780441205667,7.861219050309857,6.4255151197796945,1.3615721836024743,7.868037317846815,6.768802005047362,1.4011392039097794,4.999999679639464,-2.889905928213258,366,0.0,0.0
20251124_1115,2025-11-24T23:16:47.979000,1.29492,I,10351,,,05 16 29.80,+20 15 26.8,50.504843648784394,91.95631538191697,7.60032639117377,6.58476763771117,1.4528573715211408,7.125444560528582,5.750668539311418,1.502637965810007,4.99999999999228,0.1858078634958668,420,0.0,0.0
20251124_1116,2025-11-24T23:21:03.249000,1.27790,I,10351,,,05 16 29.80,+20 15 24.8,51.44300013096458,92.50790836771057,7.319745161746448,6.423732269540165,1.561826019344843,7.1991597494490325,5.779636647853363,1.5271106704913837,4.9999999999982006,0.1044069194053843,416,0.0,0.0
20251124_1117,2025-11-24T23:25:18.827000,1.26165,I,10351,,,05 16 29.80,+20 15 23.7,52.38197310825356,93.07302609754224,7.511536090689257,6.212808839690135,1.4162527215561251,7.393761943443477,6.104078429003925,1.5965244522241022,4.999999999995449,-0.8630124730719191,414,0.0,0.0
20251124_1118,2025-11-24T23:29:34.206000,1.24615,I,10351,,,05 16 29.80,+20 15 21.8,53.3196339513061,93.65243684531568,7.287352015173743,6.359407464235974,1.6995485987492183,7.2887779097981955,5.827123975248454,1.845814585274951,4.999999999999513,1.9306126584447036,616,0.0,0.0
20251124_1119,2025-11-24T23:33:49.591000,1.23137,I,10351,,,05 16 29.80,+20 15 20.8,54.2567893004989,94.24712930571829,6.663940910272657,8.620716408118865,2.592287317438152,5.252008209330486,6.250117365222562,2.6049558256646304,2.1297598968823794,3.4910149850134893,197,0.0,0.0
20251124_1120,2025-11-25T00:55:33.369000,1.05231,I,10351,,,05 16 33.79,+20 15 34.0,71.83561430719848,112.19814728780369,8.283889700631981,7.1673156162192555,1.730469992992921,7.21365739713222,5.9436632856455605,1.8460585747692688,4.999381308535025,1.8003492262701395,522,0.0,0.0
20251124_1121,2025-11-25T00:59:49.158000,1.04727,I,10351,,,05 16 34.79,+20 15 34.9,72.69842043514485,113.84858702017817,8.223372931996774,6.776476092930648,1.9731099773114398,7.065588397459035,5.791587584209011,1.7867012244970617,4.999999999998158,1.8006507059595491,803,0.0,0.0
20251124_1122,2025-11-25T01:04:05.384000,1.04255,I,10351,,,05 16 34.79,+20 15 32.9,73.5541587079654,115.65899129544835,8.974021673899344,7.488266758260377,2.284427727498202,7.374683645988871,6.111128489862106,2.2699863093619017,4.783791819867085,1.954960939148146,694,0.0,0.0
20251124_1123,2025-11-25T01:08:21.170000,1.03817,I,10351,,,05 16 34.79,+20 15 34.0,74.39541666458987,117.6340675709577,8.124310639131783,6.306576491964066,2.0376572047226373,5.850251740159848,4.694286196614895,2.343641887883882,4.999999999999509,0.1838254866522121,1139,0.0,0.0
20251124_1124,2025-11-25T01:12:36.366000,1.03412,I,10351,,,05 16 33.79,+20 15 35.0,75.22217526851311,119.80868417258847,7.751044452595044,6.013747651125321,1.9488647947697588,5.890019963933627,4.683529949803605,2.34387818032084,4.999999999999573,0.15480427779906436,1256,0.0,0.0
