INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250605_1159,2025-06-05T23:53:15.438000,1.42267,R,8899,,,12 47 59.02,+09 45 27.2,44.60392397547974,254.662627606578,5.071764443967713,4.943624490871212,0.20098449711215327,6.2747162934188285,6.204840718091171,0.2282648948805459,3.56550420553188,0.23568810819521396,4,0.0,0.0
20250605_1160,2025-06-05T23:54:01.161000,1.42675,R,8899,,,12 47 59.02,+09 45 29.2,44.441942236551476,254.79743256104612,6.108078360155291,5.811637003349333,0.0,9.999999999999998,9.514673291129125,0.0,3.397449387461758,0.10643221874571582,1,0.0,0.0
20250605_1161,2025-06-05T23:54:46.447000,1.43084,R,8899,,,12 47 59.02,+09 45 29.2,44.28112765316554,254.9296751212894,4.607334449989498,5.338530125653914,0.15486675876237133,6.833155122720068,7.817604399396264,0.24118485435275794,2.2936031597788067,0.2252953202543607,3,0.0,0.0
20250605_1162,2025-06-05T23:55:31.851000,1.43497,R,8899,,,12 47 59.02,+09 45 29.2,44.11979390369578,255.06166138662013,4.961032973381452,5.684133110340618,0.12569744125889404,5.747343481895137,6.468890259363004,0.21614401721572474,2.4211209746461364,0.3468376197228353,15,0.0,0.0
20250605_1163,2025-06-05T23:56:17.733000,1.43918,R,8899,,,12 47 59.02,+09 45 29.2,43.95666115481212,255.19443273574385,5.103727189081464,5.118944676315134,0.16917660037208648,8.337261931191408,8.332851681095967,0.2344119044450057,2.981595779649387,0.060490968992667496,13,0.0,0.0
20250605_1164,2025-06-05T23:57:03.324000,1.44341,R,8899,,,12 47 59.02,+09 45 29.2,43.79446427274079,255.32576684558913,5.376814580607053,5.3273789550075,0.1003669231025448,7.651340694721182,7.672652882389543,0.28404056999281746,3.0791470567102914,0.04532862188452897,12,0.0,0.0
20250605_1165,2025-06-05T23:57:48.476000,1.44763,R,8899,,,12 47 59.02,+09 45 29.2,43.63373342395617,255.45525807109345,6.110771750140518,5.229058340214003,0.3070483347634241,9.999999989444916,8.455889412545432,0.3084733920552889,3.560881502797919,0.21923324594885574,10,0.0,0.0
20250605_1166,2025-06-05T23:58:34.410000,1.45206,R,8899,,,12 47 58.02,+09 45 29.2,43.46656926396379,255.5892456558169,6.190957415095291,5.850071478994539,1.9837986148464486,9.999999999999138,9.515295280070939,1.6827349095413613,3.397047681081024,0.06841728962872945,4,0.0,0.0
20250605_1167,2025-06-05T23:59:19.903000,1.45630,R,8899,,,12 47 59.02,+09 45 29.2,43.30798729837025,255.71572473057384,4.9819247617218885,4.908685012269471,0.15852253278279793,6.169025435147401,6.136945719246044,0.3238586009402731,2.961990013652329,0.2615724928045675,10,0.0,0.0
20250605_1168,2025-06-06T00:00:05.077000,1.46074,R,8899,,,12 47 58.02,+09 45 29.2,43.143340057089475,255.84638851709624,6.454059702862945,5.423938298937671,2.8750178250419456,8.798870124928609,7.463489085154251,2.2915194562039236,3.1559204471068716,0.18223801597482342,8,0.0,0.0
20250605_1169,2025-06-06T00:00:50.426000,1.46515,R,8899,,,12 47 58.02,+09 45 29.2,42.98153286289048,255.97416826524613,8.199499486659747,10.538833713569964,9.587874969127142,9.999999999999998,12.269508083364926,6.1743190603709905,2.027276679836909,0.06195015214402734,4,0.0,0.0
20250605_1170,2025-06-06T00:01:36.227000,1.46954,R,8899,,,12 47 59.02,+09 45 29.2,42.821582670990665,256.0998756194556,5.500285206330966,4.5056555107195795,0.19528238730497893,7.396100261565542,6.019380556035909,0.5208964511658216,4.99999999995902,0.2682683840885251,5,0.0,0.0
20250605_1171,2025-06-06T00:02:22.011000,1.47406,R,8899,,,12 47 59.02,+09 45 29.2,42.6580435340042,256.2277824270165,4.948800688115021,5.430729793208848,0.044963667766145576,8.807782699861411,9.695295283605503,0.12168324396291297,2.6773997568216212,0.011311738941391484,2,0.0,0.0
20250605_1172,2025-06-06T00:03:07.325000,1.47858,R,8899,,,12 47 59.02,+09 45 29.2,42.496095271394125,256.35383713725,4.530112797893028,5.313265640803768,0.16134609791759402,6.0591636320350775,7.201852552479717,0.1900849377250502,2.1935139559635064,0.13928423328022274,3,0.0,0.0
20250605_1173,2025-06-06T00:03:52.936000,1.48318,R,8899,,,12 47 59.02,+09 45 29.2,42.33299836586953,256.4801824576169,5.32418009087809,5.09125030134426,0.21283311389414994,7.431337102846991,7.285421348985448,0.38761997477947574,3.6962399862000197,0.13538994490048006,4,0.0,0.0
20250605_1174,2025-06-06T00:04:38.839000,1.48785,R,8899,,,12 47 59.02,+09 45 28.2,42.16863270664737,256.60647440940517,5.53013106171597,6.03639812398435,0.19398638997079232,7.58699134277644,8.311876229598301,0.127639601343839,2.7342314345093444,0.09014764643009465,2,0.0,0.0
20250605_1175,2025-06-06T00:05:24.102000,1.49249,R,8899,,,12 47 59.02,+09 45 28.2,42.00661000803407,256.7308061633872,5.556503338533145,5.18532018038257,0.1920336193736647,6.933553356093475,6.567770535021627,0.2857805910415596,3.233195388361355,0.42124201887112156,5,0.0,0.0
20250605_1178,2025-06-06T00:07:40.344000,1.50674,R,8899,,,12 47 59.02,+09 45 28.2,41.518425292573,257.101979235332,4.2289462744816095,5.155298961805546,0.1038140829743508,5.620157167119004,6.996473293346161,0.08747127714434377,2.0860811690896233,0.29664985549019884,3,0.0,0.0
20250605_1179,2025-06-06T00:08:25.877000,1.51159,R,8899,,,12 47 59.02,+09 45 28.2,41.35510860588955,257.2250201325586,6.099944812249044,5.381887786993827,0.5356430181739285,9.999999999999643,8.424465399712345,0.5221197473320132,4.074738304847524,0.09186772596337946,5,0.0,0.0
20250605_1180,2025-06-06T00:09:10.996000,1.51655,R,8899,,,12 47 58.02,+09 45 28.2,41.18961915451751,257.3491288827368,6.19172885507043,5.068675884070747,0.43797029853472313,7.377151899307031,6.156320830206968,0.4781726958071575,4.999999999998813,0.16850010477466335,5,0.0,0.0
20250605_1181,2025-06-06T00:09:56.106000,1.52134,R,8899,,,12 47 59.02,+09 45 28.2,41.03124388947985,257.4673813616634,6.265980043623607,5.045752718607082,0.2916664284211343,9.999999999995572,8.451113712512441,0.4137314190815182,4.219106379654454,0.07802165218428261,3,0.0,0.0
20250605_1182,2025-06-06T00:10:41.934000,1.52636,R,8899,,,12 47 59.02,+09 45 28.2,40.86663379500821,257.58974679109855,5.394499483418517,5.58259687480089,0.10096924705748389,8.955334324187708,9.309850810032366,0.15101859997647615,2.9541058014371675,0.11670410785609601,2,0.0,0.0
20250605_1183,2025-06-06T00:11:27.708000,1.53143,R,8899,,,12 47 59.02,+09 45 28.2,40.70214057463552,257.7114831976848,5.316858571377108,5.085541478932006,0.19601577392305902,6.192315124053016,6.061520667598419,0.3002146092481164,3.5548159086622935,0.21628658963024647,4,0.0,0.0
20250605_1184,2025-06-06T00:12:12.991000,1.53660,R,8899,,,12 47 58.02,+09 45 28.2,40.535750974368014,257.83407576670203,4.978071662037984,5.301454333675528,0.2086223738767652,7.584006368932004,8.248461432893887,0.25053342633086295,2.5951087782165136,0.12817039446750716,3,0.0,0.0
20250605_1185,2025-06-06T00:12:58.105000,1.54156,R,8899,,,12 47 59.02,+09 45 30.2,40.37733849587536,257.9511295349226,5.661114766801097,5.363441920784739,0.36606419720225425,7.496508736759198,7.195142054476921,0.39495330954114927,3.2279835244536272,0.21035578980619618,4,0.0,0.0
20250605_1186,2025-06-06T00:13:43.962000,1.54667,R,8899,,,12 48 00.02,+09 45 30.2,40.21591231434925,258.0690590285331,5.67733566633859,5.450344983961955,0.10432146558968025,9.999999999999998,9.499491986855647,0.2982129584614732,3.4072800964625545,0.13165374894932091,5,0.0,0.0
20250605_1187,2025-06-06T00:14:29.768000,1.55193,R,8899,,,12 48 00.02,+09 45 30.2,40.051008915722015,258.1890134519737,5.34002466235315,5.617558002915691,0.0,8.401680423815185,8.83833504280955,0.0,2.8378779539562045,0.04405083715192025,1,0.0,0.0
20250605_1188,2025-06-06T00:15:15.044000,1.55730,R,8899,,,12 47 59.02,+09 45 30.2,39.88435036791992,258.30972223687945,6.476584564528797,6.064783910435944,0.14387085497891672,8.164225956969192,7.646077556011923,0.1859594794860966,3.665765914885091,0.20680122709293375,2,0.0,0.0
20250605_1189,2025-06-06T00:16:00.392000,1.56273,R,8899,,,12 47 58.02,+09 45 30.2,39.717359810704664,258.43015443688586,5.843748822221509,4.760113726644296,0.13374239771472407,8.626476316596511,7.109100082177476,0.32985777895854174,4.999999999999911,0.10177480457307332,3,0.0,0.0
20250605_1190,2025-06-06T00:16:46.136000,1.56803,R,8899,,,12 47 59.02,+09 45 30.2,39.556060578230685,258.5460026246905,6.0987929991388246,5.551705680465222,0.38461277522454207,8.690874615379514,8.013240341586414,0.19209392260685654,3.612122111457917,-0.02877625338714011,4,0.0,0.0
20250605_1191,2025-06-06T00:17:31.683000,1.57347,R,8899,,,12 47 59.02,+09 45 30.2,39.39180907581504,258.6634843673106,5.373243265636715,4.37271287896595,0.19473517225221126,7.571509816317793,6.220973226262024,0.36052709151694096,4.999999999963767,0.25030349851669054,5,0.0,0.0
20250605_1192,2025-06-06T00:18:16.818000,1.57903,R,8899,,,12 47 58.02,+09 45 30.2,39.2253784871099,258.7820300532936,5.401649308480545,5.670641390881783,0.0,9.999999999999998,10.497981388719406,0.0,2.848317737133417,0.17353457120536872,1,0.0,0.0
20250605_1193,2025-06-06T00:19:02.190000,1.58444,R,8899,,,12 47 59.02,+09 45 29.2,39.065090047336795,258.89533609825406,6.079855108828714,5.097116268725981,0.08980102515047683,9.06441660176745,7.36784437765466,0.28005165590358594,4.999999999997801,0.17743259786878499,5,0.0,0.0
20250605_1194,2025-06-06T00:19:47.994000,1.59020,R,8899,,,12 47 58.02,+09 45 29.2,38.89611081692283,259.01472640770317,5.899482262986067,4.967717701466344,0.40059258426084643,7.768384210524118,6.567641195279404,0.5549906146167833,4.999999999999706,0.18581976325776625,5,0.0,0.0
20250605_1195,2025-06-06T00:20:33.717000,1.59588,R,8899,,,12 47 58.02,+09 45 29.2,38.73095862941668,259.13094080764284,4.78376951133018,5.182481682208375,0.06615835315116225,9.999999999999961,10.852028001478388,0.5457254639635014,2.685993953177424,0.020860917303208482,5,0.0,0.0
20250605_1196,2025-06-06T00:21:18.847000,1.60141,R,8899,,,12 47 59.02,+09 45 29.2,38.571489376345,259.2427192722129,4.408618528626531,4.283520000655174,0.14872309067737266,5.698509704300221,5.4830302789984025,0.1783681286136396,3.5595317558932003,0.35160766526745346,6,0.0,0.0
20250605_1198,2025-06-06T00:22:50.296000,1.61305,R,8899,,,12 47 59.02,+09 45 29.2,38.24086101349753,259.47311009627174,5.696186855830803,4.393153489664216,0.14700639842869645,9.999999998887924,7.823697624065485,0.17113910456037829,4.70840175262916,0.17557341885977154,5,0.0,0.0
20250605_1199,2025-06-06T00:23:35.572000,1.61890,R,8899,,,12 47 59.02,+09 45 29.2,38.077076768961206,259.5865738979101,5.993780616135928,5.010491327240901,0.22187971154195107,7.451142602923912,6.104865357928121,0.6712487007214945,4.999999999978087,0.46920832246790184,5,0.0,0.0
20250605_1200,2025-06-06T00:24:20.859000,1.62481,R,8899,,,12 47 59.02,+09 45 29.2,37.91319319583507,259.69967250124597,6.4868961089154675,5.818714903980953,0.0,9.999999999999998,8.96995235669617,0.0,3.7819127848644642,-0.024072616730084317,1,0.0,0.0
20250605_1201,2025-06-06T00:25:06.483000,1.63082,R,8899,,,12 47 59.02,+09 45 29.2,37.74803073894804,259.81321989882946,5.58416260329949,4.566440326024525,0.2791119704218543,8.216052663129762,6.880873665545399,0.3530817630842469,4.99999999999995,0.1704596209286903,5,0.0,0.0
20250605_1202,2025-06-06T00:25:52.470000,1.63694,R,8899,,,12 47 59.02,+09 45 29.2,37.58149476816773,259.9272761556653,5.906168989137162,4.878388339604397,2.801180170629987,9.999999999999908,8.173833280951772,2.059799377868716,3.3143186000493357,0.1746271456999039,4,0.0,0.0
20250605_1203,2025-06-06T00:26:37.846000,1.64317,R,8899,,,12 47 58.02,+09 45 29.2,37.41350067274852,260.04189081445924,5.477721482113287,5.125062531723346,0.14365230504339088,9.99999999999907,9.32526376055467,0.4743715246765099,3.473316744200247,0.09496413754903092,4,0.0,0.0
20250605_1204,2025-06-06T00:27:23.009000,1.64931,R,8899,,,12 47 58.02,+09 45 28.2,37.249702199662195,260.1528314096005,4.633309066037446,4.56957304643983,0.19913751700030247,5.564702861104398,5.744205582692382,0.3581680756455299,2.934957571193272,0.3298951924687354,7,0.0,0.0
20250605_1205,2025-06-06T00:28:08.634000,1.65557,R,8899,,,12 47 58.02,+09 45 28.2,37.08430560613994,260.2648426764558,5.907639502633584,5.472162801888007,0.10111776675065531,8.399425258162434,7.883410635529663,0.287922331213605,3.635148797639228,0.035630525618737696,4,0.0,0.0
20250605_1206,2025-06-06T00:28:54.415000,1.66177,R,8899,,,12 47 59.02,+09 45 28.2,36.92190460678922,260.37442898030315,5.532626699196838,5.633566888088868,0.24843065484255344,7.622058580930215,7.885097080903423,0.19928401638262283,2.8715406099814675,0.11426616927697203,4,0.0,0.0
20250605_1207,2025-06-06T00:29:39.695000,1.66811,R,8899,,,12 47 59.02,+09 45 28.2,36.757650735273,260.48486550567833,5.7528283585101345,5.0516437019435685,2.889326664882664,8.448575246360864,7.566834076908835,2.278228443795882,2.812670767893973,0.17454966072314515,8,0.0,0.0
20250605_1208,2025-06-06T00:30:24.705000,1.67445,R,8899,,,12 47 59.02,+09 45 31.2,36.59471767310927,260.59520234586176,4.62158654893386,4.675635646074922,0.221200258256661,8.13050313282117,8.487745143427901,0.4888868270338502,2.75910614582189,0.11652817514576078,3,0.0,0.0
20250605_1209,2025-06-06T00:31:10.658000,1.68117,R,8899,,,12 47 58.02,+09 45 28.2,36.423901476494144,260.70804970291204,5.094627198147002,4.45574026353442,0.2612577310679356,6.978922537154936,6.157278172786992,0.36540554447025997,4.036098564915803,0.20570044277465535,6,0.0,0.0
20250605_1210,2025-06-06T00:31:56.383000,1.68762,R,8899,,,12 47 59.02,+09 45 30.2,36.26175675920206,260.8166887647868,5.851937822941084,4.513181308101904,0.3407219452363499,9.128377001227275,7.173327503229412,0.5547266827291608,4.9999999999999565,0.13224139820317285,4,0.0,0.0
20250605_1211,2025-06-06T00:32:41.555000,1.69420,R,8899,,,12 47 59.02,+09 45 30.2,36.097686673250045,260.9254453341448,5.758254913198502,4.853307342364501,2.891946876875487,8.707871248254921,7.363685267479607,2.267431885992629,2.900136445412615,0.09640258297678639,8,0.0,0.0
20250605_1212,2025-06-06T00:33:26.692000,1.70070,R,8927,,,12 48 00.02,+09 45 30.2,35.93731767447469,261.03138939343415,5.71635010389684,4.758789129869397,0.266362405597544,8.109187372721227,6.733971241735932,0.49275260406031585,4.592947873501499,0.3399170256572202,6,0.0,0.0
20250605_1213,2025-06-06T00:34:12.075000,1.70759,R,8927,,,12 47 59.02,+09 45 30.2,35.768758498869815,261.1423575217757,5.3061829096457025,5.108308618137754,0.07224876898414756,8.564283047821327,8.253946123633742,0.00832942834531103,3.3354237608594426,0.0587597275128035,2,0.0,0.0
20250605_1214,2025-06-06T00:34:57.898000,1.71463,R,8927,,,12 47 58.02,+09 45 30.2,35.59854871193987,261.25402114039275,5.304123742230111,4.526328045362078,0.2748706378873278,8.5630796783215,7.19995189415671,0.39699564863102665,4.236973152894908,0.10907249389707407,8,0.0,0.0
20250605_1215,2025-06-06T00:35:43.028000,1.72149,R,8927,,,12 47 58.02,+09 45 30.2,35.43443522001963,261.36132047878,6.138273206531922,5.3265973491862315,0.27333935125343345,7.10465727942456,6.176019018581921,0.2569859732340989,4.30835353613477,0.10173514331560204,6,0.0,0.0
20250605_1216,2025-06-06T00:36:28.449000,1.72830,R,8927,,,12 47 59.02,+09 45 30.2,35.27284424864401,261.46662511169365,6.4254597716189465,5.0199668893004175,2.826648032393681,9.999999999603517,7.811761494439519,2.18006595685449,4.884053271343193,0.027734427401021715,4,0.0,0.0
20250605_1217,2025-06-06T00:37:14.398000,1.73543,R,8927,,,12 47 59.02,+09 45 30.2,35.105658575200536,261.5752136943532,4.9320807410997105,4.295144670384576,0.1606424351782536,5.847238834716703,5.135561605874672,0.31678089591578296,3.6761088611169863,0.20367176350462624,9,0.0,0.0
20250605_1218,2025-06-06T00:37:59.642000,1.74251,R,8927,,,12 47 59.02,+09 45 30.2,34.94099225275562,261.68181332177807,5.393360374591609,4.913650285315216,0.299246133490664,9.999999999999991,8.892815896358481,0.7862436902665131,3.84211762116,0.1493336085974078,5,0.0,0.0
20250605_1219,2025-06-06T00:38:44.758000,1.74981,R,8927,,,12 47 58.02,+09 45 30.2,34.77311644453019,261.79013223850444,3.6564462089449097,4.698845639957615,0.5039811363823858,9.778371009699516,11.44011074047779,7.891121637981831,1.9426821372926972,0.2689733604130103,12,0.0,0.0
20250605_1220,2025-06-06T00:39:30.333000,1.75695,R,8927,,,12 47 59.02,+09 45 29.2,34.610657098816304,261.89424213697805,5.691827889836973,4.7319637793705045,0.2878059956061785,7.123004362172742,5.913556389439909,6.605003932279006,2.4466205906271066,0.33610717452988503,10,0.0,0.0
20250605_1221,2025-06-06T00:40:16.051000,1.76451,R,8927,,,12 47 58.02,+09 45 29.2,34.44049912981543,262.0033291384512,5.900176723764716,4.829039162699945,2.825801425098529,9.999999999999861,8.079441747453599,2.256877832196304,3.742299511280769,-0.005095916438511805,8,0.0,0.0
20250605_1222,2025-06-06T00:41:01.375000,1.77175,R,8927,,,12 47 59.02,+09 45 29.2,34.27899874155395,262.10654241010855,5.414182923136369,4.323186438662434,0.33445833320157625,6.2815156870303355,5.613935150386997,0.22059436755075446,3.640733257276593,0.1392696064095364,8,0.0,0.0
20250605_1223,2025-06-06T00:41:46.564000,1.77921,R,8927,,,12 47 59.02,+09 45 29.2,34.11431555999651,262.2114615096606,5.443297566565439,4.880826462260882,0.4410161651704527,9.705477916517392,7.820626189759798,0.27310302239813833,3.971711549005142,0.21963445238630236,6,0.0,0.0
20250605_1224,2025-06-06T00:42:31.776000,1.78676,R,8927,,,12 47 59.02,+09 45 29.2,33.949507333289446,262.31613528548917,7.310381773826186,10.172546871559483,10.321835407564595,9.218521177755173,12.256385213152107,6.150170894549438,2.022602575937061,0.046043667262696306,4,0.0,0.0
20250605_1225,2025-06-06T00:43:17.739000,1.79451,R,8927,,,12 47 59.02,+09 45 29.2,33.78191995447776,262.42224496550034,4.883559319003632,4.272613737972857,0.18900352399387366,5.672631075622244,5.1177953269311764,0.2872727187729698,4.234681909032613,0.2902856143094751,8,0.0,0.0
20250605_1226,2025-06-06T00:44:03.134000,1.80243,R,8927,,,12 47 58.02,+09 45 29.2,33.61272585666961,262.5290368028421,6.0492414574537285,5.072940104458696,8.515432541936413,9.812924901001002,8.360098580050066,0.9259154237257912,3.5712782379284276,0.047092031738438636,9,0.0,0.0
20250605_1227,2025-06-06T00:44:48.258000,1.81003,R,8927,,,12 47 59.02,+09 45 29.2,33.45175539075633,262.6303370581043,6.183840241691648,4.955529798408932,9.349253241009285,8.776369991273922,7.366446246069837,0.6515757162801146,3.098286875075634,0.06277167094408272,9,0.0,0.0
20250605_1228,2025-06-06T00:45:33.376000,1.81790,R,8927,,,12 47 59.02,+09 45 29.2,33.28713112817041,262.73362899406396,5.2898872612960135,4.395333591410266,0.2149775447712452,7.521514726096673,6.170711286914924,0.4139215385101842,2.905156700808684,0.18143509877008426,9,0.0,0.0
20250605_1229,2025-06-06T00:46:19.177000,1.82613,R,8927,,,12 47 58.02,+09 45 31.2,33.116593642921416,262.8410560166452,4.253579505802611,4.501276311351264,2.8475173614521445,9.999999999999998,10.707659550410018,1.6645749721423861,2.7516229145148485,0.13349567109812044,8,0.0,0.0
20250605_1230,2025-06-06T00:47:05.020000,1.83412,R,8927,,,12 47 59.02,+09 45 31.2,32.952886585462785,262.9431618007287,5.6582952098081005,4.498680868883101,0.3605573151363579,7.674783864527046,6.2415591160909685,6.737511430872393,2.4534125267695606,0.26972783905939457,10,0.0,0.0
20250605_1231,2025-06-06T00:47:50.298000,1.84227,R,8927,,,12 47 59.02,+09 45 31.2,32.7875652339315,263.04597387778114,5.781031031956601,4.735807389540357,0.25992291012548563,8.232876643919736,6.726910602168137,0.19220439663878874,4.250720094407176,-0.033670723538691966,7,0.0,0.0
20250605_1232,2025-06-06T00:48:35.417000,1.85048,R,8927,,,12 47 59.02,+09 45 31.2,32.62278848181332,263.14815315163463,5.869102724381888,4.824701103518428,0.298920269751509,8.691620195318322,7.291317643970575,0.6664395036868811,4.999999999999636,0.004403056305832636,6,0.0,0.0
20250605_1233,2025-06-06T00:49:21.226000,1.85891,R,8927,,,12 47 59.02,+09 45 31.2,32.455455739065705,263.25162071926394,5.270510965012101,4.403058199521574,0.15467242459965647,6.478857874161342,5.545955109717711,0.29410952713744365,3.1138416046037456,0.25354654518019015,10,0.0,0.0
20250605_1234,2025-06-06T00:50:06.889000,1.86742,R,8927,,,12 47 59.02,+09 45 30.2,32.2884926241527,263.35419507473097,5.084285086750723,4.719015045370098,5.693155075356261,9.999999999999998,9.454345952205948,5.80637275530189,3.436793742316067,0.0830197043973758,7,0.0,0.0
20250605_1235,2025-06-06T00:50:52.105000,1.87593,R,8927,,,12 47 59.02,+09 45 30.2,32.123256566963796,263.45579015989284,5.6339884823176005,4.504263043556417,0.3033731404481568,8.215631543788042,6.495413641427574,0.4304192335007979,2.88133734801814,0.14344289862103707,9,0.0,0.0
20250605_1236,2025-06-06T00:51:37.216000,1.88451,R,8927,,,12 47 59.02,+09 45 30.2,31.958370763472676,263.55689025111366,5.803956215924709,5.526909698747881,0.17239440303467735,6.9765547353193185,6.816883405412238,0.23088441993239428,3.238212988520159,0.2566360278786105,5,0.0,0.0
20250605_1237,2025-06-06T00:52:23.019000,1.89333,R,8927,,,12 47 59.02,+09 45 30.2,31.790922047582626,263.65927955758,7.494658728314448,10.034442315474278,5.293976415343312,9.74903074420443,12.17637330198832,3.152045422895771,2.453075720510877,0.6640669884772981,2,0.0,0.0
20250605_1238,2025-06-06T00:53:08.779000,1.90204,R,8927,,,12 48 00.02,+09 45 30.2,31.62724402246166,263.75909444397473,5.059083077707006,4.452995389228617,0.1835550911333046,6.20856451042029,5.471653479816181,0.24700390983660991,3.5853266655582945,0.3174326515577794,9,0.0,0.0
20250605_1239,2025-06-06T00:53:53.960000,1.91113,R,8927,,,12 47 59.02,+09 45 30.2,31.458357917798192,263.86180244814244,6.238662985251719,5.291927394939046,5.248255902875389,9.999999999999998,8.148049636391967,3.7595579293136403,2.9531207965149173,0.1469346809920905,7,0.0,0.0
20250605_1240,2025-06-06T00:54:39.690000,1.92043,R,8927,,,12 47 58.02,+09 45 30.2,31.287430873120393,263.96546834575383,6.238458261747103,5.294957370916062,5.166615445581549,9.999999999999998,8.169051890811104,3.6761740906038582,3.21685565414359,0.12000231169127326,7,0.0,0.0
20250605_1241,2025-06-06T00:55:25.655000,1.92969,R,8927,,,12 47 58.02,+09 45 30.2,31.11926004730458,264.06719064570336,6.216537090275625,4.966158881452952,0.27295241083938926,6.521014841867391,5.982347008486199,0.39211179903289306,3.4090547204954933,0.2622654871289607,7,0.0,0.0
20250605_1242,2025-06-06T00:56:10.927000,1.93891,R,8927,,,12 47 58.02,+09 45 30.2,30.953594383402493,264.16713487948346,6.4087154495767455,5.356114148707606,0.3605902105436547,9.684481679296432,7.710895299408188,0.18565346102895042,4.769776136430512,-0.06697259841711306,7,0.0,0.0
20250605_1243,2025-06-06T00:56:56.089000,1.94823,R,8927,,,12 47 58.02,+09 45 29.2,30.78817454389593,264.2663100559626,5.728283169602896,4.699727950925679,0.23889168110502368,6.12532938648563,5.644735576304873,0.33242591754511785,3.3050636280639667,0.20756330165065126,8,0.0,0.0
