INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250624_1069,2025-06-24T21:21:11.245000,1.14644,SDSSu,8945,37.8,14.4,14 27 40.31,-00 53 46.6,60.68872878057492,179.6243860953458,7.300345985488818,5.630234982200527,0.24001809584406786,9.361282478384354,7.219687969971101,0.3048176945268857,4.999999999999709,-0.10758947420253767,8,0.0,0.0
20250624_1070,2025-06-24T21:22:00.136000,1.14644,SDSSg,8945,36.6,14.4,14 27 40.31,-00 53 46.6,60.68925268089618,180.04158176034315,7.414165175977242,5.984079357587504,0.6572360241811737,8.830032155703996,7.027936436705019,0.3859908606064577,4.985032568825428,-0.09226746948645667,58,0.0,0.0
20250624_1071,2025-06-24T21:22:45.611000,1.14644,SDSSr,8945,36.6,14.4,14 27 40.31,-00 53 46.6,60.68856442515623,180.4296257376236,6.184395512957729,5.035225043194518,0.9351514665732656,8.061353850341485,6.4672177494070855,0.45926213882513167,4.999999999129128,-0.03564692479447917,75,0.0,0.0
20250624_1072,2025-06-24T21:23:30.503000,1.14646,SDSSi,8945,36.6,14.4,14 27 40.31,-00 53 45.6,60.687051541562724,180.81267309999524,7.513766303308104,5.889572892315008,0.7202413664825462,7.907601342902194,6.430800228461569,0.9079878137655939,4.999999998564071,0.5656559869202921,89,-0.01810390299852361,0.03559931162851899
20250624_1073,2025-06-24T21:24:27.851000,1.14651,SDSSz,8945,36.6,14.4,14 27 40.31,-00 53 45.6,60.683158277928555,181.30191210533266,3.950832949740276,4.465457358678942,0.3725723595359298,5.2221974771063016,5.966683512281334,0.44171955928418427,2.5018607079999717,0.2918188617987437,69,0.0,0.0
20250624_1074,2025-06-24T21:26:38.649000,1.07750,SDSSu,8945,36.6,14.4,14 28 10.99,+06 32 59.7,68.11289661302419,182.8455827648097,5.306958535620062,5.257972102269003,0.3809127250466178,5.938756527123478,6.149429482438733,0.11787732510798854,2.983991281822708,0.1937965819276105,8,0.0,0.0
20250624_1075,2025-06-24T21:27:29.975000,1.07758,SDSSg,8945,36.6,14.4,14 28 10.99,+06 32 59.7,68.10258334738795,183.4164191660389,7.366096892632255,6.252222033601798,1.1939286777651157,7.681061609022735,6.756627672730584,0.34818374254682016,4.061019565532378,0.05546072625712545,54,-0.6114240181821574,-1.006850401803608
20250624_1076,2025-06-24T21:28:15.119000,1.07766,SDSSr,8945,37.1,14.4,14 28 10.99,+06 32 59.7,68.09196074261523,183.91805334736446,6.703069808213369,5.800923167348685,0.7535538892159286,9.999999999999726,8.606726595438417,0.24982208804810035,4.056288624844293,-0.04156381995337738,72,0.0,0.0
20250624_1077,2025-06-24T21:29:00.039000,1.07775,SDSSi,8945,37.1,14.4,14 28 10.99,+06 32 59.7,68.07995172100337,184.41671954426164,6.621405599427281,5.4478591201665045,0.551499945650308,6.790166412342751,5.640228079428363,0.6948231246351746,4.088429653826091,0.42273979015987273,77,0.0,0.0
20250624_1078,2025-06-24T21:29:57.447000,1.07788,SDSSz,8945,37.1,14.4,14 28 10.99,+06 32 59.7,68.06251827839556,185.05322695723964,5.43902774219743,5.545186089497967,0.5943784818362534,9.999999999999998,10.184446062658218,0.298323100450812,2.9899597270136207,-0.17402483746838962,59,0.0,0.0
20250624_1079,2025-06-24T21:32:10.083000,1.06580,SDSSu,8945,37.6,14.3,15 14 03.13,+09 59 01.2,69.73811954690379,153.5531270607603,7.0372160377259,6.134898696907195,0.836258569984162,9.99999999999969,9.119091644670112,0.39418515116351216,3.670776332610221,-0.015269010944287642,4,0.0,0.0
20250624_1080,2025-06-24T21:33:12.773000,1.06510,SDSSg,8945,37.6,14.3,15 14 03.13,+09 59 01.2,69.83959121505283,154.23983531274,7.351491358344768,5.926169284034396,1.1354641175521651,9.999999689039875,7.712285215882136,0.3968660108123814,4.807806735631424,-0.23334817800862473,68,-0.09886692766037414,-1.1130605568748806
20250624_1081,2025-06-24T21:33:57.806000,1.06462,SDSSr,8945,37.6,14.3,15 14 03.13,+09 59 01.2,69.91094148414405,154.73704811484168,5.948573468962205,5.268358950728113,1.2679812247488655,8.51881790840765,6.570534637289231,9.240677158738231,1.5000000383578005,0.7909584165479984,161,0.0,0.0
20250624_1082,2025-06-24T21:34:39.540000,1.06419,SDSSi,8945,37.6,14.3,15 14 04.13,+09 59 02.2,69.97462656860661,155.1893171036722,6.07222134335648,5.066151580515162,1.055396018857408,5.920124325631752,4.816115434206883,0.5299420937447676,4.999999999656945,0.11863126141368421,109,0.0,0.0
