INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20251128_1025,2025-11-28T19:56:51.271000,1.56317,n20Ha[NII],10252,46.9,4.5,03 24 15.23,+49 51 53.3,39.69742679824608,46.91434264460331,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.22139504174691738,165,0.0,0.0
20251128_1026,2025-11-28T19:58:59.936000,1.55197,U,10252,46.9,4.5,03 24 15.23,+49 51 51.3,40.04308996878121,46.89982998466958,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-82.04801930224,270,0.058164582734036234,0.37295825180835346
20251128_1027,2025-11-28T20:01:20.807000,1.53988,U,10252,46.6,4.5,03 24 14.23,+49 51 49.3,40.42412417265304,46.87978989395432,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,149.11840270547208,162,0.018552739885886696,0.27840526221109757
20251128_1028,2025-11-28T20:03:04.496000,1.53129,n6[OIII]2016,10252,46.6,4.5,03 24 15.23,+49 51 50.3,40.699809641265766,46.86178257452484,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,94.19882485350307,36,0.09640820330531642,0.12236516644693984
20251128_1571,2025-11-28T23:56:45.060000,1.16142,B,10219,49.0,3.8,05 34 31.40,+22 01 11.2,59.392182067763166,94.19708917015454,5.579363688356144,4.484284109672064,0.5606924204368413,6.015027359075244,4.807837405397834,1.2273619973101422,4.999999999970941,0.16866395751343444,684,0.0,0.0
20251128_1572,2025-11-29T00:12:00.471000,1.12455,B,10219,48.1,3.9,05 34 31.40,+22 01 10.2,62.74463824491887,96.583838916873,5.414172662228845,4.382891865720579,0.5882469690611849,5.878676277786258,4.688885790027765,0.9606613379714481,4.999999999997021,0.2505690305644012,671,0.06990576778304967,-0.032407223598289424
20251128_1573,2025-11-29T00:27:15.797000,1.09371,B,10219,48.5,3.9,05 34 31.40,+22 01 08.2,66.07906547061366,99.37498349062133,5.616674529369052,4.487554794648723,0.6708124910939048,5.813358207286739,4.654286169382965,1.1056850717181215,4.99999999999629,0.3101713511674543,735,0.10828906053604079,-0.023184931292675175
20251128_1574,2025-11-29T00:42:36.801000,1.06808,V,10219,49.1,3.8,05 34 30.40,+22 01 06.2,69.40756614947895,102.79719309289659,5.8758025803764005,4.637043615850277,0.566505631156252,5.26186741111104,4.259157178908833,1.0922720056565138,4.99999999999829,0.3149486687592818,1245,0.7037439341538484,-0.815125052620133
20251128_1575,2025-11-29T00:57:52.222000,1.04750,V,10219,49.2,3.8,05 34 31.40,+22 01 05.1,72.65792058053655,107.13862282677562,6.069539363202484,4.766822855297259,0.5715815735556857,4.8788994072699,3.899610154439787,1.283521788176475,4.999999999998271,0.25269269615047885,1537,0.7448752595958068,-0.8071633595737203
20251128_1576,2025-11-29T01:13:07.264000,1.03134,V,10219,48.4,3.8,05 34 31.40,+22 01 05.1,75.82117122641156,113.0514448703915,6.3302267914051065,4.969966491794349,0.7443980857040948,4.884809084380911,3.9745028297372156,1.5087393602917762,4.999999999998474,0.24256231669332506,1645,0.752493559255363,-0.8269860458998374
20251128_1577,2025-11-29T01:28:29.147000,1.01924,R,10189,48.1,3.7,05 34 31.40,+22 01 05.2,78.83649189598005,121.83573224352456,6.133612127910506,4.810652647867459,1.0698069947867346,4.87728737910345,3.9909919892352868,2.066802035868104,4.9999999999821085,0.266822190206771,2338,0.729827819707276,-0.8710420407716338
20251128_1578,2025-11-29T01:43:45.122000,1.01114,R,10187,49.1,3.6,05 34 31.40,+22 01 03.2,81.47556477033942,135.8597548326648,4.921141066624228,3.86462487479882,11.673047349894059,5.690743859167206,4.767152399026545,11.532745835564805,4.99999999700182,0.26993655794040294,1813,0.9601142049739265,-0.9019522261132261
20251128_1579,2025-11-29T01:59:00.417000,1.00683,R,10187,49.1,3.5,05 34 31.40,+22 01 03.2,83.3187866437022,159.06943574853779,4.811743281628818,3.8069078494818442,3.468839385568131,6.299211215473561,5.313899652683429,4.889282551313955,4.656398064758552,0.24230650020094074,1623,1.0701685655512274,-1.0452642481981185
20251128_1580,2025-11-29T02:14:20.571000,1.00620,I,10187,49.3,3.6,05 34 31.40,+22 01 05.2,83.6313743482256,190.71244664897227,4.2866891132857745,3.774211844851046,0.33281114379310406,4.838120025011545,4.5635710845603885,1.8855219707001885,3.3027058973637784,0.27982227920928837,1412,1.0504393846590885,-1.1322866778008867
20251128_1581,2025-11-29T02:29:36.544000,1.00928,I,10187,48.3,3.6,05 34 31.40,+22 01 04.2,82.22081973598428,217.5141973439775,4.369423543785151,3.8423888403076374,0.3389598402487053,5.072306168049014,4.7753869225024665,2.1469340713896927,3.1384471411366146,0.14185980538945892,1406,1.097095270695998,-1.112206104418101
20251128_1582,2025-11-29T02:44:51.985000,1.01609,I,10187,47.4,3.7,05 34 32.40,+22 01 05.2,79.78690261217719,234.17428924380044,4.163111635443219,3.8317320075994177,0.3077969464484642,5.018066805237668,4.823636696142288,2.1104094190023717,2.934770790160284,0.13066196403427163,1314,1.138980099735889,-1.151184525531864
20251128_1583,2025-11-29T03:07:50.985000,1.03368,n20Ha[NII],10187,51.6,3.5,05 34 32.40,+22 01 07.2,75.32443554729764,248.0405718450124,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.18270838049650326,2682,1.0213282904509589,-1.2384674759475784
20251128_1584,2025-11-29T03:38:06.270000,1.07148,n20Ha[NII],10187,53.4,3.6,05 34 33.40,+22 01 11.2,68.93741888813389,257.74077286582747,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.16476047091525678,2543,1.1368989000543188,-0.9839760311278734
20251128_1585,2025-11-29T04:08:22.144000,1.12873,n20Ha[NII],10187,28.0,5.5,05 34 33.40,+22 01 16.2,62.34450384965145,263.7234485671889,9.999999999999998,15.328418730817592,1.794120407794253e-13,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.2124145743322316,2734,0.8468799355840638,-0.8757062948236927
20251128_1586,2025-11-29T04:38:44.346000,1.21056,n6[OIII]2016,10187,27.4,5.9,05 34 34.40,+22 01 23.2,55.663268391160564,268.13127650358797,9.999999999999998,15.328418730817592,10.706123077522967,9.999999999999998,15.328418730817592,8.161774397548603,1.5000000000000002,0.46309104104466137,989,0.9067652154933749,0.5280926936322358
20251128_1588,2025-11-29T05:39:16.356000,1.48363,n6[OIII]2016,10187,34.0,5.4,05 34 35.39,+22 01 41.3,42.32090461103667,274.948980429013,9.999999999999998,15.328418730817592,10.567537541238867,9.999999999999998,15.328418730817592,7.897390136260597,1.5000000000000002,0.41064650795774793,912,0.15237262375573665,-0.9761429804236651
20251128_1589,2025-11-29T06:11:46.902000,1.73147,n6[OIII]2016,10187,35.4,5.2,05 34 37.39,+22 01 55.4,35.2020166816853,278.16060967878525,9.999999999999998,15.328418730817592,10.03954138564242,9.999999999999998,15.328418730817592,7.592189693099017,1.5000000000000002,0.381967367830083,709,0.6368164210362047,-0.05586731139312815
