INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250814_1134,2025-08-14T21:12:04.230000,1.27523,R,11481,31.0,18.7,19 28 13.30,+00 07 49.8,51.59546776718674,132.32666812429045,5.78694479115291,6.562775109360669,0.9919917356633805,9.999999999999904,10.312739885879061,4.931845694664302,2.483533600355566,-0.043732939174960864,1749,0.0,0.0
20250814_1133,2025-08-14T21:12:04.230000,1.27523,R,11481,31.0,18.7,19 28 13.30,+00 07 49.9,51.595488896662665,132.32663909421024,5.78694479115291,6.562775109360669,0.9919917356633805,9.999999999999904,10.312739885879061,4.931845694664302,2.483533600355566,-0.043732939174960864,1749,0.0,0.0
20250814_1091,2025-08-14T21:12:04.230000,1.27519,R,11481,30.4,18.8,19 28 12.30,+00 07 47.8,51.59775009787503,132.33235101331212,5.78694479115291,6.562775109360669,0.9919917356633805,9.999999999999904,10.312739885879061,4.931845694664302,2.483533600355566,-0.043732939174960864,1749,0.0,0.0
20250814_1092,2025-08-14T21:12:04.230000,1.27523,R,11481,30.4,18.8,19 28 13.30,+00 07 48.9,51.595277601581095,132.32692939379695,5.78694479115291,6.562775109360669,0.9919917356633805,9.999999999999904,10.312739885879061,4.931845694664302,2.483533600355566,-0.043732939174960864,1749,0.0,0.0
20250814_1093,2025-08-14T21:12:04.230000,1.27518,R,11481,30.4,18.8,19 28 12.30,+00 07 49.9,51.59819384474001,132.33174140071898,5.78694479115291,6.562775109360669,0.9919917356633805,9.999999999999904,10.312739885879061,4.931845694664302,2.483533600355566,-0.043732939174960864,1749,0.0,0.0
20250814_1002,2025-08-14T21:37:45.389000,1.21288,R,11481,30.8,18.4,19 28 13.30,+00 07 50.9,55.493571039606316,140.96794743472472,7.407435568737034,7.964154595469075,0.7222740203295777,9.999999999999998,10.705708570034703,0.27602348108567654,2.7475044876574266,0.10020797507093036,1557,-0.9478249230213623,-0.9831134210826895
20250814_1003,2025-08-14T21:40:30.830000,1.20743,R,11481,30.8,18.4,19 28 13.30,+00 07 51.8,55.872818496225634,141.99302215474557,6.8143701497973765,7.35254390527251,0.6366798202288857,9.999999999999998,10.665033466995549,0.8858765624177156,2.7450336696638833,0.17328361172492074,1831,-0.5439553623751999,-0.6362445876830461
20250814_1004,2025-08-14T21:43:16.884000,1.20219,R,11481,30.9,18.5,19 28 13.30,+00 07 51.8,56.24454816665831,143.04220442993798,4.700663884877643,7.083342252984571,0.9684231393282605,9.999999999999998,15.238769599805403,0.719182170915083,1.5000000000007867,0.008069325221372445,1975,0.5845195480526818,-1.0106572295063543
20250814_1005,2025-08-14T21:46:02.076000,1.19718,R,11481,30.5,18.4,19 28 13.30,+00 07 52.8,56.605631958934076,144.10581402759146,8.355766556750904,7.6652859656769845,0.9855161564838486,9.999999999999991,9.127230452597857,0.4065190833061436,3.644306754545427,-0.194145304402772,2202,-0.19651012517519123,-0.4775205015082538
20250814_1006,2025-08-14T21:48:48.282000,1.19234,R,11481,30.5,18.4,19 28 12.30,+00 07 52.9,56.96149039146175,145.20322766365123,4.908510822951397,6.625166122635897,0.8362603342428789,9.999999999999998,13.378415821035036,3.9549514622888857,1.8013879539678208,0.12289131005445598,2160,-0.278440026147091,-0.21666664345435677
