INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250722_1026,2025-07-22T21:22:47.466000,1.00028,U,11324,6.3,17.1,16 19 27.04,+29 42 48.6,88.6447117399696,2.036742622020329,3.603375865009804,3.933252090760365,0.20200103944578007,3.9766705573736902,4.4107783613484965,0.8545512449909811,2.7254098724139926,0.005929842113986389,23,0.0,0.0
20250722_1027,2025-07-22T21:23:52.001000,1.00028,B,11324,6.3,17.1,16 19 27.04,+29 42 48.6,88.63267831239268,352.17440525405686,3.4397849660566635,3.6695385393446376,0.21730512520221978,4.415735738815483,4.435355989035891,0.5833991658787916,2.854916199682099,0.20352213913574582,67,0.02445701237054891,0.5979617524808928
20250722_1028,2025-07-22T21:24:38.057000,1.00030,V,11324,6.3,17.1,16 19 27.04,+29 42 48.6,88.5996473089145,345.3820741353807,5.011414561974784,4.11668081047466,0.27093271321901646,5.0310058024346205,4.151287249002935,1.0049385595998257,4.999999995733075,0.13431675718331257,77,-0.15772310649120028,-0.25227547685325047
20250722_1029,2025-07-22T21:25:17.216000,1.00032,R,11324,6.3,17.1,16 19 27.04,+29 42 48.6,88.5566388397156,339.91784261134296,3.5003892135670807,3.5808244374810787,0.21049087358675767,4.1465103024163685,4.097729405870584,1.4404547812230994,2.9967801670372203,0.009984158856013359,98,0.3461373402556783,-0.2955162146069561
20250722_1030,2025-07-22T21:25:55.251000,1.00034,I,11324,6.3,17.1,16 19 27.04,+29 42 48.6,88.50290124711272,334.95724637855693,3.5480268173441383,3.4870584554267747,0.308368096640935,4.147652389972278,4.0221638338460455,0.9109036188033581,3.1626651955740956,0.6137234164781455,150,0.3195753080626455,-0.25650299966169043
20250722_1031,2025-07-22T21:27:19.909000,1.00042,U,11324,6.2,17.1,16 19 27.04,+29 42 48.6,88.34719745006474,325.2912306896334,4.891881244949946,5.012600201496168,0.32770273165781383,5.190264336848206,5.063271682665148,1.1372603698473878,3.1206482630075123,0.3217828214046982,19,0.25142653117983993,0.003669958152513573
20250722_1032,2025-07-22T21:28:24.794000,1.00049,B,11324,6.2,17.1,16 19 26.04,+29 42 48.6,88.19836625827499,319.0693379056548,4.254698662963898,4.1881192184718525,0.29477007750218487,4.594055565497283,4.438087690248427,0.9654203325796287,3.3771319483823903,0.24904173248505684,67,0.20574981842259332,0.6277526058359836
20250722_1033,2025-07-22T21:29:10.651000,1.00056,V,11324,6.2,17.1,16 19 27.04,+29 42 48.6,88.08626954250899,315.42168095345926,3.62162822301545,3.387027479807392,0.1929831697812876,4.263558110867177,3.8670157002404597,0.7506870304060325,3.2174080282441535,-0.017295994116933913,89,0.09215796697886254,-0.20058249074170453
20250722_1034,2025-07-22T21:29:49.450000,1.00062,R,11324,6.2,17.1,16 19 26.04,+29 42 48.6,87.98089677361467,312.5390636101711,3.2945795071132675,3.211389260333437,0.2693855093194637,4.144577728165985,3.8488737138084885,0.9227419115875586,3.18051106855644,-0.004890838442037981,113,0.27383392927428213,-0.1064559648531431
20250722_1035,2025-07-22T21:30:30.663000,1.00069,I,11324,6.2,17.1,16 19 27.04,+29 42 49.6,87.86942566353896,309.93273523079057,2.4182137166377076,2.80414141037158,0.31812246272527167,3.200736973875452,3.4376963387381227,1.2180351202548048,2.454893246956405,0.1565360132877076,176,0.06739559433706017,-0.21428334467532842
20250722_1036,2025-07-22T21:31:54.808000,1.00086,U,11324,6.2,17.1,16 19 27.04,+29 42 46.5,87.62449487946552,305.27926150156696,4.771744548216971,4.6570172011163695,0.25987551031900313,4.946232255741133,5.081942332326857,0.7473842887766642,3.1361617559821227,0.20914250941696041,21,0.1689049511055555,-0.08076908439041654
20250722_1037,2025-07-22T21:32:59.405000,1.00101,B,11324,6.2,17.1,16 19 28.04,+29 42 46.6,87.430062251678,302.3889606659855,5.376692915571293,4.463463784839608,0.34201718689270777,5.564913112064591,4.5893722112971655,1.0325872801158003,4.560217664633376,0.2874068600464158,65,0.018081347964674935,0.544362720543435
20250722_1038,2025-07-22T21:33:45.566000,1.00112,V,11324,6.2,17.1,16 19 28.04,+29 42 46.6,87.28521252321842,300.5591687612767,4.736574317283609,4.083174370866857,0.37512239549487436,4.448375665640167,3.7647176008135457,0.8886088993546188,4.760270721962792,0.08372773692936122,82,0.0438629509766688,-0.13740332139010572
20250722_1039,2025-07-22T21:34:24.739000,1.00123,R,11324,6.2,17.1,16 19 27.04,+29 42 47.6,87.15689682006229,299.12855863526994,4.681279354737385,4.116693308568455,0.27997889551019517,5.28021587749007,4.654261874999083,1.3200491708198,4.05001328886885,0.022676120865988053,89,0.3239118307443205,-0.11519956745851596
20250722_1040,2025-07-22T21:35:02.754000,1.00134,I,11324,6.2,17.1,16 19 27.04,+29 42 47.5,87.03401184553711,297.8878105025558,4.446018653512382,3.9293345434597216,0.21688160135833856,4.300049458683089,3.8365517096532344,1.081339388697633,3.8598073668726203,0.15157975916819647,150,0.39525006233152093,-0.13714602562033543
20250722_1041,2025-07-22T21:36:27.582000,1.00161,U,11324,6.0,17.1,16 19 27.04,+29 42 47.6,86.7550985092551,295.4733907035067,4.35621141928864,4.360941240123643,0.2783826710681572,4.377375837733317,4.4392915174986625,0.7090670039582783,3.1575077081368073,0.4020122781479361,23,0.2435650454539864,-0.1699419742446844
20250722_1042,2025-07-22T21:37:32.295000,1.00183,B,11324,6.0,17.1,16 19 26.04,+29 42 47.6,86.53542678341843,293.88162049131523,4.387052607435049,4.02514623073389,0.2991962509048909,4.5720925839532,4.2079769237407225,0.5787424196657742,3.5838229037229423,0.3326287765700743,72,0.13810390305861803,0.7077615458602741
20250722_1043,2025-07-22T21:38:17.608000,1.00199,V,11324,6.0,17.1,16 19 27.04,+29 42 47.6,86.38580115748788,292.92265756759974,4.849135844435453,3.984047895733887,0.31066656517470337,5.118417147693232,4.118196846142196,0.6864272341158149,4.999999991496719,0.11619152292144205,75,0.12444570593953541,-0.03119416597643067
20250722_1044,2025-07-22T21:38:57.741000,1.00215,R,11324,6.0,17.1,16 19 27.04,+29 42 47.6,86.24942053145729,292.12341602080346,3.5851786715304437,3.382179734791442,0.2374444704621954,4.12490691411983,3.9009557654862843,0.6964895424344659,3.312453656087185,0.16041757279616103,108,0.3425181340585896,-0.07339080972725061
20250722_1045,2025-07-22T21:39:34.653000,1.00229,I,11324,6.0,17.1,16 19 27.04,+29 42 47.6,86.12332429605435,291.44061436968144,3.5935820320737593,3.3870082078306107,0.2804081908003848,4.5938831688900725,4.164595927415488,1.8718538823260258,3.4298026357916953,0.2469903639845395,159,0.33780900503646266,-0.2403923356016876
20250722_1046,2025-07-22T21:40:59.127000,1.00265,U,11324,6.0,17.1,16 19 28.04,+29 42 47.6,85.83612463928878,290.05805819017485,4.738455911078066,4.480277622134657,0.2955166127240503,5.186829492770488,4.8797726606363545,0.8174770009662424,3.353813316661623,0.0664456768406039,21,0.12754815786316978,-0.31324494599502944
20250722_1047,2025-07-22T21:42:03.828000,1.00294,B,11324,5.5,17.2,16 19 28.04,+29 42 47.5,85.61188215829523,289.1185913298809,4.574265983891464,4.01018315230331,0.22981460681198795,5.334606755256923,4.546203620734844,0.9412940408745056,3.8753113630839344,0.23066890249793337,66,0.07987411022229936,0.6236320024039815
20250722_1048,2025-07-22T21:42:49.792000,1.00316,V,11324,5.5,17.2,16 19 28.04,+29 42 47.5,85.45182645861065,288.51175128907266,3.9214684090514624,3.4628215107537614,0.20429763069884777,4.722255411310788,3.9828317547983083,0.8265834136463943,3.922701901295516,0.2047753615587905,83,0.2061457144566739,-0.1530553849016651
20250722_1049,2025-07-22T21:43:29.110000,1.00336,R,11324,5.5,17.2,16 19 27.04,+29 42 47.5,85.31099228901158,288.0161531671063,3.7804511294802925,3.285619111164369,0.3292846320794154,4.818825240987845,4.261270854064652,1.9051484416431084,4.318232012852688,0.015435502153560581,110,0.2985564532589233,-0.2478858766642261
20250722_1050,2025-07-22T21:44:07.154000,1.00355,I,11324,5.5,17.2,16 19 27.04,+29 42 48.5,85.17766271461522,287.5805227515899,3.2969011645329314,3.4594707416032344,0.27488039319743507,3.612782529613746,3.739788148062082,1.020907155412404,2.90850167794493,0.4015632725507472,167,0.4517988990897611,-0.37904389511224146
20250722_1051,2025-07-22T21:45:32.020000,1.00400,U,11324,6.5,17.1,16 19 27.04,+29 42 48.6,84.87930478804972,286.69145193787136,3.9259534213042877,4.27856653835898,0.3844101032484053,4.394569439173116,4.696489102133594,1.2056282346620328,2.856415795919953,0.22065740531819805,22,0.2265180514653912,-0.24290094170122395
20250722_1052,2025-07-22T21:46:39.310000,1.00439,B,11324,6.5,17.1,16 19 27.04,+29 42 48.6,84.64180330027722,286.0635861190613,4.379703306134491,4.133043107822484,0.39173653521809637,4.8741550463685135,4.433048303712614,0.9736580670433419,3.2855571773660213,0.1288956105323061,67,-0.06429585181947914,0.6417327889623848
20250722_1053,2025-07-22T21:47:25.716000,1.00466,V,11324,6.5,17.1,16 19 27.04,+29 42 48.6,84.4775900420555,285.66549438145034,5.41358824068094,4.42296082766055,0.35663349259657906,5.332965428712426,4.385546477400364,1.0657384713048206,4.999999998125907,0.15943033606650708,79,0.3903026405804631,-0.2930728420210071
20250722_1054,2025-07-22T21:48:04.237000,1.00489,R,11324,6.5,17.1,16 19 27.04,+29 42 48.6,84.34104223809302,285.35467449567136,4.87083661050719,3.857928622364112,0.3802893358763444,5.485408379460068,4.537400935862992,1.234553576486256,4.999999999981625,0.21611040467420203,99,0.30584777119245704,-0.2528456285830034
20250722_1055,2025-07-22T21:48:42.220000,1.00513,I,11324,6.5,17.1,16 19 27.04,+29 42 48.6,84.20620743717272,285.0643478520691,4.002208276751965,3.919147552319885,0.7516882006113752,4.9747924871129285,4.554039983079975,1.6876812952969091,3.5534340260330675,0.053439520526329415,143,0.4655796589560523,-0.4776443029952134
20250722_1056,2025-07-22T21:50:07.346000,1.00568,U,11324,6.5,17.1,16 19 27.04,+29 42 48.5,83.9033936112069,284.466292061903,4.504174562186454,4.697998306416883,0.16703064018783653,4.739377199371135,4.913093766459563,0.5893237374944267,2.8373242959201757,0.20527007680402543,19,0.2597539197178558,-0.11884929106693017
20250722_1057,2025-07-22T21:51:14.536000,1.00614,B,11324,7.4,16.9,16 19 27.04,+29 42 48.5,83.66382731619902,284.0406656980064,4.293467119022889,4.320170083779843,0.20209104926986043,4.443482167424246,4.458041667167933,0.7334225585868319,3.057151359733726,0.13483396537873996,66,0.2889559809451603,0.625495621617878
20250722_1058,2025-07-22T21:52:00.866000,1.00647,V,11324,7.4,16.9,16 19 27.04,+29 42 48.5,83.49838606849445,283.7683825543305,3.868011555150993,4.236666963201486,0.37508472365267487,3.97136652240162,4.283860871175723,0.7476723378755654,2.8701144698615852,0.24954214403077793,81,-0.07320268491338357,-0.3587373617249268
20250722_1059,2025-07-22T21:52:39.549000,1.00674,R,11324,7.4,16.9,16 19 28.04,+29 42 48.6,83.36366585087973,283.55895586691827,4.08138216615147,3.653089061120127,0.271455725409286,4.721392121356717,4.145362516599549,0.5406961904687781,3.6596326335052938,0.0609470591225871,99,0.43253102616366235,-0.34436825194025733
20250722_1060,2025-07-22T21:53:17.757000,1.00702,I,11324,7.4,16.9,16 19 28.04,+29 42 48.6,83.22696871353087,283.35637432665993,4.2217274049743825,4.080438064587815,0.5013455439104018,4.9831100658300596,4.720285375784515,1.8170632937977649,3.33491428223782,0.012311714436615722,128,0.45737016973497524,-0.3868109160156928
20250722_1061,2025-07-22T21:54:41.872000,1.00767,U,11324,7.4,16.9,16 19 27.04,+29 42 48.6,82.92207204555305,282.93855582561554,4.75831647362308,4.926671081008215,0.25582227559113946,5.026641478313008,5.321165738906027,0.8596567770205619,2.9092747946987476,0.3169219050740183,18,0.2529743871299761,-0.14250335749983242
20250722_1062,2025-07-22T21:55:46.437000,1.00818,B,11324,7.4,16.9,16 19 27.04,+29 42 49.5,82.69041343765385,282.6516630943588,4.790515020295684,4.519397247346303,0.26693610463803896,5.115764118322779,4.793862457427572,0.5628305615811922,3.317439860083263,-0.06512942876563592,56,0.1201213818595934,0.4281473972197564
20250722_1063,2025-07-22T21:56:32.612000,1.00856,V,11324,7.4,16.9,16 19 27.04,+29 42 49.6,82.52460632336818,282.45873639882336,5.452535460034605,4.361102052263127,0.3114212169442476,5.717326011210447,4.577935698347625,1.002180046530861,4.999999999799023,0.08209925809705503,71,0.25772127621191976,-0.36814437362787433
20250722_1064,2025-07-22T21:57:11.916000,1.00888,R,11324,7.4,16.8,16 19 28.04,+29 42 49.6,82.38696164921213,282.3065064397465,3.7898045616665694,3.6925133093749665,0.33298582423032785,4.481318113206795,4.12757375775183,1.4279921818178276,3.2213420046349643,0.19897082731041013,100,0.6145819318406576,-0.3537912696388958
20250722_1065,2025-07-22T21:57:49.731000,1.00920,I,11324,7.4,16.8,16 19 28.04,+29 42 49.6,82.2510105195174,282.16282524878636,3.8391073491916976,3.8112605730733127,0.23817030854146415,4.047255713648357,4.021854895679152,1.235139219916097,3.119444330222446,0.2412384769514856,143,0.5538292791243076,-0.28439249372798076
20250722_1066,2025-07-22T21:59:14.692000,1.00995,U,11324,7.4,16.8,16 19 28.04,+29 42 49.6,81.94530546215454,281.86243228922086,4.674570827069616,4.7689338481398345,0.27598748064920997,5.190844730338185,5.154087567519415,0.629797571839184,2.9408436810128293,0.09382760351712705,22,0.23190093977288054,-0.28189908074136294
20250722_1067,2025-07-22T22:00:21.969000,1.01057,B,11324,8.3,16.7,16 19 27.04,+29 42 51.5,81.69934444181003,281.64524953360655,5.031295335403113,4.9338114172336045,0.21944302122457593,5.667977278605971,5.449562689711305,0.814373853428914,3.335160187328261,0.38159919709911694,53,0.19590144685965424,0.3508742548213177
20250722_1068,2025-07-22T22:01:08.646000,1.01101,V,11324,8.3,16.7,16 19 27.04,+29 42 49.6,81.5311892670295,281.5004031491474,5.872894693743933,5.0585901941958324,0.2583968431127497,6.143681937748671,5.26770932148138,0.9233096339044602,4.171841107939895,0.32738344083748483,59,0.350899306003802,-0.2679314797723764
20250722_1069,2025-07-22T22:01:47.527000,1.01137,R,11324,8.3,16.7,16 19 28.04,+29 42 49.6,81.39459440849639,281.39127003396743,4.603600755624633,4.575700742574324,0.19812124526635344,5.2394287226718905,5.170363453592403,0.84068922028223,3.0527898070402073,0.36277214448667233,82,0.6570468988456469,-0.2690211719219879
20250722_1070,2025-07-22T22:02:24.970000,1.01173,I,11324,8.3,16.7,16 19 28.04,+29 42 52.6,81.25944477648284,281.29333088988983,3.3798540900971457,3.9714793108837423,0.33834631995414366,3.885191983416706,4.272437663451865,1.2693454526507546,2.422478996973812,0.3383329830752866,126,0.40610961585290534,-0.2563195280731179
20250722_1071,2025-07-22T22:03:49.764000,1.01259,U,11324,8.3,16.7,16 19 27.04,+29 42 52.5,80.94983999887592,281.0719573198898,4.611347376430054,5.098460352245201,0.3823377950648803,5.063334738500531,5.605458356504707,1.5896843044919589,2.7611633826647806,0.02537088014207775,16,0.3729559508958628,-0.3590996804483257
20250722_1072,2025-07-22T22:04:54.179000,1.01324,B,11324,8.3,16.7,16 19 28.04,+29 42 52.5,80.72082494835252,280.921783365733,5.10172515048456,4.925685811040292,0.28351920814901277,5.829222398016004,5.567835638561623,0.7349268785671796,3.181431814556401,0.3132558870986243,55,0.27306722754542717,0.2923562483302121
20250722_1073,2025-07-22T22:05:40.480000,1.01374,V,11324,8.3,16.7,16 19 27.04,+29 42 52.5,80.54995238734055,280.81646248025197,5.451433022110628,4.854272217258836,0.2387234432095573,5.872235574505296,5.1050240577392465,1.3507415785950236,3.8175681564883615,0.21783249704945956,68,0.26076064384871644,-0.41517899033661526
20250722_1074,2025-07-22T22:06:20.166000,1.01416,R,11324,9.3,16.5,16 19 27.04,+29 42 52.6,80.40653001726534,280.7325226863696,4.287677822890542,4.325627577854583,0.21712854955793848,5.128733462125818,5.127364018752802,0.7316173652928235,2.9346279886376103,0.370331815205322,83,0.2986331919556942,-0.3146081961711552
20250722_1075,2025-07-22T22:06:57.155000,1.01457,I,11324,9.3,16.5,16 19 27.04,+29 42 52.6,80.27282182633074,280.657437722951,4.193883344689985,4.109231041351546,0.2914698136023324,4.411444053941113,4.332218805008893,1.071571452297539,3.325754719026789,0.19887656502120818,130,0.475781091559722,-0.20958467073678913
