INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250828_1102,2025-08-28T20:31:09.131000,1.39105,U,11353,18.3,17.3,14 47 37.03,+16 51 07.8,45.90533701152915,265.1002131946694,2.7261893777625814,3.3788767114701628,0.2047843082169285,6.492821383129779,8.814297981132796,1.4296292984838033,2.2311924469226074,0.09871387903797214,3,0.0,0.0
20250828_1103,2025-08-28T20:31:54.937000,1.39491,B,11353,18.3,17.3,14 47 38.03,+16 51 07.8,45.74108934580044,265.2033164670603,3.805259465541175,3.5173071367577746,0.23056635929845903,5.29319009742801,4.736216722696295,1.3821481359334875,3.832698066970521,0.1637733328343141,20,0.0,0.0
20250828_1104,2025-08-28T20:32:25.153000,1.39754,V,11353,18.3,17.3,14 47 38.03,+16 51 07.8,45.63031706193104,265.27261852271056,3.9069162852572767,3.1603191868035108,0.18996129880029322,4.203014038528079,3.6346478779321254,1.5988966204170305,4.704906323132972,0.21852982885328615,36,0.0,0.0
20250828_1105,2025-08-28T20:32:54.750000,1.40012,R,11353,18.3,17.3,14 47 38.03,+16 51 07.8,45.52180331047261,265.3403331160783,2.679877317185336,2.648532952849508,0.2412284617119047,3.502501684056947,3.451552075138137,0.8426329676693785,3.1218728442557233,0.20523936332548443,55,0.0,0.0
20250828_1106,2025-08-28T20:33:26.746000,1.40285,I,11353,18.3,17.3,14 47 39.03,+16 51 07.8,45.40814008247288,265.41108835973057,3.522684433997676,2.9190231071211254,0.4052921643137646,4.566749471480683,3.7643016754478724,1.6448618721452402,4.925831270051541,0.034077545997290765,52,0.0,0.0
20250828_1107,2025-08-28T20:35:14.246000,1.18710,U,11353,18.3,17.3,15 53 32.81,+12 57 57.4,57.35587923178675,248.23885384287732,3.424422662774057,4.0114936298742645,0.44283689174069973,4.721066578529972,5.792189971218026,0.45544801896802944,2.159441324364541,0.0448225344116263,8,0.0,0.0
20250828_1108,2025-08-28T20:35:51.505000,1.18879,B,11353,18.3,17.3,15 53 32.81,+12 57 57.4,57.22851404451546,248.39151991274068,3.7534218471342444,3.3059971198009865,0.2803904746343262,4.597425767656254,4.091530851011326,0.611957207989648,3.987767804200983,0.17388181670390968,44,0.0,0.0
20250828_1109,2025-08-28T20:36:23.847000,1.19027,V,11353,18.3,17.3,15 53 32.81,+12 57 57.4,57.11784822272326,248.52330156168486,3.2922535380275986,3.25083165802912,0.2991261027891725,3.702949980581953,3.618078013642543,0.9897870017369943,3.1840855243463397,0.27967564496741704,78,0.0,0.0
20250828_1110,2025-08-28T20:36:56.601000,1.19178,R,11353,18.4,17.2,15 53 32.81,+12 57 59.4,57.005970126961955,248.65693006994175,3.892625459009528,3.1255387686897436,0.27210658894991635,6.166585683039913,5.119138340758418,0.8814746096257942,4.999999999355889,0.12354287053122949,61,0.0,0.0
20250828_1111,2025-08-28T20:37:28.495000,1.19320,I,11353,18.4,17.2,15 53 33.81,+12 57 59.4,56.900064030326206,248.7815514721283,2.314830905945105,2.644686074435563,0.5335637644279014,3.5680430529280263,3.996691825819894,0.7193387629056094,2.5388468244019444,0.04362595143178063,125,0.0,0.0
