INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250106_1085,2025-01-06T20:01:07.828000,1.40099,SDSSu,10199,4.5,7.8,02 00 15.97,-16 20 02.3,45.48567303906408,180.07237875593756,2.8735357802921033,4.371278927641994,0.17949991104273977,3.6529020565259493,5.5547028238000085,0.04550904962190927,1.5192840423454435,0.39806034410912816,2,0.0,0.0
20250106_1086,2025-01-06T20:02:26.736000,1.40103,SDSSg,10199,4.5,7.8,02 00 15.97,-16 20 02.3,45.484161977220325,180.52390889830974,4.232269796378774,4.416786428947333,0.11709774659447536,5.007985304523436,5.125563788930621,0.4431342550679016,2.868477461394925,0.45657934438274594,11,0.0,0.0
20250106_1087,2025-01-06T20:02:57.483000,1.40105,SDSSr,10199,4.8,7.7,02 00 16.97,-16 20 02.3,45.48299355653403,180.6941363751715,3.2096470002954613,3.6993439381310345,0.3018575793077658,3.8174318861359526,4.544765074222819,0.3199985812805748,2.3339594749958112,0.35618964807699927,19,0.0,0.0
20250106_1088,2025-01-06T20:03:28.065000,1.40109,SDSSi,10199,4.8,7.7,02 00 15.97,-16 20 02.3,45.48140774237627,180.8748164263499,3.7995672452155587,3.876215255630739,0.40443886077433744,5.012685940412136,5.277564176732803,0.9750258306967945,2.8897312006073523,0.1535501720778834,18,0.0,0.0
20250106_1089,2025-01-06T20:04:25.041000,1.40118,SDSSz,10199,4.8,7.7,02 00 16.97,-16 20 02.3,45.47768284346251,181.19507171129402,2.1650452359657555,3.2903173907607437,0.279573721782842,3.6017940675401547,5.520980764942585,1.2870263708430016,1.5000000000004574,0.25660593857029773,20,0.0,0.0
20250106_1090,2025-01-06T20:05:47.789000,1.40137,SDSSu,10233,4.8,7.7,02 00 15.97,-16 20 02.3,45.469974417433406,181.67406399745195,3.441858759221389,5.100132025598494,0.5233602380516675,4.013708481436627,6.074390056819794,0.443555781763763,1.5000000000018872,0.2206687784749792,5,0.0,0.0
20250106_1091,2025-01-06T20:07:07.148000,1.40160,SDSSg,10233,4.8,7.7,02 00 15.97,-16 20 02.3,45.46028974511555,182.12781057947174,5.009148910867845,4.4419330572387725,0.41652162006402094,4.997162045611589,4.417477565906569,0.4525994666545703,4.0201493659929515,0.344702279515278,12,0.0,0.0
20250106_1092,2025-01-06T20:07:37.378000,1.40169,SDSSr,10233,4.8,7.7,02 00 16.97,-16 20 01.3,45.45641269439058,182.2949217039806,5.115638640456193,4.310609381829692,0.4156899178598472,4.613289245609943,4.254587038014617,0.519201161830309,3.586196981087842,0.11021420216427834,19,0.0,0.0
20250106_1093,2025-01-06T20:08:08.786000,1.40181,SDSSi,10233,4.8,7.7,02 00 15.97,-16 20 01.3,45.4514514169214,182.4801145983222,4.85427683320716,4.543476797319657,0.42989306736959154,5.104802880593667,4.229971217229814,0.205759407218844,4.084253031644569,0.20150072857460904,21,0.0,0.0
20250106_1094,2025-01-06T20:09:04.788000,1.40203,SDSSz,10233,4.6,7.6,02 00 16.97,-16 20 01.3,45.44213555947692,182.79437821213347,2.1757513538241167,2.90368363176385,0.13101676997008171,3.310272281513836,4.6049542774178835,0.6693876680948732,1.8460481850383912,0.21325737683137744,21,0.0,0.0
