INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250103_1065,2025-01-03T19:21:29.741000,1.14739,V,10200,2.5,6.6,22 58 55.67,+40 55 55.1,60.60132155781021,304.3588345220958,8.464951887213655,6.918793791513869,0.7194797052188928,8.198802197652475,6.609484328123938,0.6473924195691554,4.999999974840953,0.0023163358048488005,247,0.0,0.0
20250103_1066,2025-01-03T19:22:44.864000,1.14998,V,10200,2.5,6.6,22 58 55.67,+40 55 58.1,60.37279439766083,304.2341774620196,6.977048302714625,5.854586934409989,0.45826305150573976,7.302483014463114,6.25978239697457,0.4144518975730387,4.228452624760514,-0.18811019448371719,232,-0.2720632668002895,0.021244169556022145
20250103_1067,2025-01-03T19:24:00.145000,1.15260,V,10200,2.2,7.0,22 58 55.67,+40 55 55.1,60.14388324948528,304.10942128381134,7.360198978751865,6.113754332620958,0.5196446845068667,7.247513471067549,6.084704953754662,0.5571282750743283,4.625362061689618,0.006278957484303906,235,0.08965941900317284,-0.057904057346245284
20250103_1068,2025-01-03T19:25:15.831000,1.15523,V,10200,2.2,7.0,22 58 56.67,+40 55 58.1,59.916028688970684,303.9921950029197,7.549393742809214,5.974353423488285,0.45364842315495846,7.530121027515374,6.074213347319823,0.41938528546493714,4.999999992407845,0.1757607014171246,237,-0.07939691630504331,-0.08982494336857236
20250103_1069,2025-01-03T19:26:31.547000,1.15794,V,10200,2.2,7.0,22 58 56.67,+40 55 58.1,59.68492974424238,303.8750086040984,6.384439662719241,6.029727527121517,0.43394002695207146,6.630673530471387,6.457413702551112,0.47908083394363477,3.360445119715858,0.2590155291622536,205,-0.31163829085858014,-0.02155052602960768
20250103_1070,2025-01-03T19:27:47.516000,1.16073,V,10200,2.2,7.0,22 58 55.67,+40 55 58.1,59.449688037819904,303.7592163770091,7.5193513663429385,6.154701270287919,0.43380060961359224,7.594445871266917,6.240293725698839,0.4344856532345185,4.447857997951692,0.18603735160136153,216,-0.03237228001637175,-0.012413978004539786
20250103_1071,2025-01-03T19:29:03.503000,1.16352,V,10200,2.2,7.0,22 58 55.67,+40 55 58.1,59.21713764742182,303.6481403641258,7.973446787501706,6.2949942332292785,0.46457449580020693,7.985180027052173,6.559528621154562,0.5361303396793016,4.999999999742365,-0.011315763869294395,219,-0.041915799858534004,-0.1210006510309604
20250103_1072,2025-01-03T19:30:19.344000,1.16630,V,10200,2.1,7.1,22 58 56.67,+40 55 58.1,58.98780260861306,303.54182201998987,6.6708533585447904,5.754001879582666,0.4060617659477792,6.824732364333421,6.046636242684091,0.35876422388350004,3.9972997514533413,-0.14313025608551325,239,-0.2461682931024543,-0.034114255822754784
20250103_1073,2025-01-03T19:31:34.717000,1.16918,V,10200,2.1,7.1,22 58 55.67,+40 55 57.1,58.753553672865834,303.435881752433,6.639578287813369,5.702288226881864,0.3860217030590922,7.117921341642956,6.2851557013288515,0.35527240049952447,4.070538757402029,0.02559305954757022,237,-0.1964811605443515,0.0564883218383502
20250103_1074,2025-01-03T19:32:50.056000,1.17201,V,10200,2.3,7.0,22 58 56.67,+40 56 00.1,58.5250233567108,303.33777466345754,5.4431932923628334,5.4363643056582545,0.5090408748883144,5.789087881888433,5.895480774338043,0.42437849400941374,3.108603397731935,0.27796255994027785,236,0.02431851941838727,-0.13700918785479918
