INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250826_1090,2025-08-26T22:00:41.629000,1.07305,R,11290,13.4,12.1,19 10 26.41,+49 31 11.7,68.71210252688049,357.7107587092127,7.678705529408451,6.675258127320734,0.8651484917633994,7.267299806919862,6.006549226296291,0.7781395955667394,4.287681422645164,-1.3409574356307585,475,0.0,0.0
20250826_1091,2025-08-26T22:03:56.948000,1.07333,R,11290,13.9,12.1,19 10 26.41,+49 31 09.8,68.67482213478131,356.25770521823415,8.279611866987647,7.223368873212077,0.8287010518445763,8.026779549036299,6.7982658966147245,0.8728096929009768,3.986787603015287,-1.0586039798415243,416,0.07329789390104816,0.01281587508245866
20250826_1092,2025-08-26T22:07:14.684000,1.07374,R,11290,14.6,12.0,19 10 26.41,+49 31 09.8,68.61807165195164,354.79436703666283,7.5353232756980315,6.751833180236986,0.9828197397793428,7.312377311520875,6.39639785374498,0.9365452694447542,4.047005066506319,-2.593443305843053,468,0.01952464599816085,0.02708257210579177
20250826_1093,2025-08-26T22:10:30.866000,1.07429,R,11290,14.5,11.9,19 10 26.41,+49 31 09.7,68.5435740098718,353.3529457463039,8.207888617016339,7.092367351465789,0.6900667819788993,8.078261163936517,6.894330224567252,0.7978965905929902,4.058653285347823,-0.6102629754693427,411,0.06969005243837456,-0.03460794199166412
20250826_1094,2025-08-26T22:13:46.669000,1.07497,R,11290,14.7,12.1,19 10 26.41,+49 31 10.8,68.45099062585179,351.9275589369688,8.392140929765093,7.014499249416439,0.8075370683642458,8.123428869241078,6.618115922528756,0.7910310469351653,4.516420179325067,-1.0888210179080682,431,0.17816780958662276,-0.17476115915827542
20250826_1095,2025-08-26T22:17:02.608000,1.07579,R,11290,14.7,12.1,19 10 26.41,+49 31 10.7,68.3410059261001,350.51671340659715,8.152973877244886,7.232207165065813,0.6995772946041061,7.9215385190890375,6.978467900561936,0.7952704411476121,3.9174650734625547,-0.058536836661549116,419,0.009870031779573765,-0.1512866416942452
20250826_1096,2025-08-26T22:20:18.754000,1.07674,R,11290,14.9,12.0,19 10 26.41,+49 31 10.7,68.2134546439487,349.1225433348202,8.11404176661948,7.235621025843568,0.6038926136002489,7.996785460526286,7.008540787422085,0.757325553619455,3.869337790242901,0.11743327151378824,401,0.047761959814100925,-0.19521901816322498
20250826_1097,2025-08-26T22:23:34.569000,1.07783,R,11290,14.9,12.0,19 10 26.41,+49 31 11.8,68.06875120931491,347.7513463191268,7.983897029035807,7.055020025036602,0.45569881582650673,8.028379297020424,7.245911181312262,0.6280092767474832,3.8643309372103527,-0.015902721741368035,415,0.04714065135664714,-0.17266782654142118
20250826_1098,2025-08-26T22:26:49.706000,1.07906,R,11290,15.0,12.0,19 10 25.41,+49 31 11.7,67.9073890492888,346.4001800843375,7.513803341862496,6.741974479235078,0.5616480602179772,7.461519045261397,6.706555485294713,0.6559419729880753,3.8643439226790135,-0.0678615367760005,429,0.11399296048728139,-0.1908481750731662
20250826_1099,2025-08-26T22:30:05.184000,1.08040,R,11290,14.7,11.9,19 10 27.41,+49 31 11.7,67.7320957834866,345.09127253606374,7.519054544911222,6.346260895452712,0.606599802190301,7.4520679100114915,6.437602791677391,0.6868410716838245,4.132966527288396,-0.892744753801866,430,0.13962990053276736,-0.28726487364350034
