INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250520_1059,2025-05-20T21:01:52.897000,1.05010,V,9130,17.3,11.0,11 53 43.06,+46 12 36.7,72.20933677929855,2.354417338010059,6.807028286563886,5.494147151019974,0.4860302799981513,7.4095855040898,5.894506341541067,0.44384693286757315,4.999999967034959,0.03416823387838331,21,0.0,0.0
20250520_1060,2025-05-20T21:03:08.224000,1.05004,V,9130,17.3,11.0,11 53 43.06,+46 12 36.7,72.21899545325303,1.6403190415924656,6.987910565101535,5.5066046513131,0.31137392155556487,7.386818751958151,5.735535653154417,0.4054761962934945,4.99999999999963,0.1539212328393654,25,-0.0875527125611061,-0.10400842228164583
20250520_1061,2025-05-20T21:04:23.806000,1.05001,V,9130,17.3,11.0,11 53 44.06,+46 12 39.7,72.22432325677913,0.9324685750814332,6.2285386423313005,5.352991015875653,0.3484744663880539,6.51968588614953,5.846627236559032,0.4959034499439321,4.301932743500291,-0.23659608452781647,16,-0.13153049401612088,-0.021792874076510545
20250520_1062,2025-05-20T21:05:39.265000,1.04999,V,9130,22.4,10.8,11 53 44.06,+46 12 39.7,72.22710572354023,0.21603654767578542,6.543387704588649,5.739955642464429,0.5191531802020632,6.8614691749378816,6.09376525299093,0.4918639712811217,4.03412009769669,0.26430711012540503,19,-0.1975914095809162,0.02526766633353077
20250520_1063,2025-05-20T21:06:55.142000,1.05000,V,9130,22.4,10.8,11 53 43.06,+46 12 39.7,72.2263703019405,359.4860946912369,6.919744344023618,6.741557452568144,0.1630190302560397,7.196906696041245,7.097272531878199,0.4158245577998718,3.4341606347854388,0.22635186166799004,15,-0.3481458953107049,-0.06542428910474564
20250520_1064,2025-05-20T21:08:11.242000,1.05002,V,9130,22.4,10.8,11 53 43.06,+46 12 39.7,72.22209481497791,358.7637122997647,6.807252952975474,6.0550845103539155,0.16032774849466058,7.364929408392316,6.540343904961089,0.2022926320658618,3.843178123033181,-0.20176959817952705,8,-0.356957595436093,-0.23112743437629252
20250520_1065,2025-05-20T21:09:26.410000,1.05011,V,9130,23.2,10.4,11 53 39.05,+46 13 02.7,72.20751932307896,358.01382520245056,5.47760285958497,5.464498458557736,0.4473177832709512,6.071215745035431,6.220362380613168,0.32685680019205776,3.362429772063707,-0.4256224290592898,11,0.0,0.0
20250520_1066,2025-05-20T21:10:41.636000,1.05018,V,9130,23.2,10.4,11 53 38.04,+46 13 04.7,72.19547960134943,357.29211935001734,6.055083537139915,5.2410286875503935,0.23305161410286424,6.375951785133344,5.651587558433279,0.12723784272471583,3.7799311137226805,-0.6454315809337187,5,0.0,0.0
20250520_1067,2025-05-20T21:11:57.496000,1.05027,V,9130,23.2,10.4,11 53 38.04,+46 13 05.7,72.18027411682085,356.57511530557593,7.055836172591003,5.5977534207220945,0.2125273380013235,7.878672087814116,6.137776328304462,0.24452497568334675,4.999999999987514,0.09034555007603556,11,0.0,0.0
20250520_1068,2025-05-20T21:13:13.427000,1.05038,V,9130,23.2,10.4,11 53 38.04,+46 13 05.7,72.161844369766,355.8589013431643,5.388401630090275,5.438155746121897,0.13105030700759723,5.8134012711739445,6.083676265811251,0.31491459858873494,2.607314186233211,-0.0013410986829665637,10,0.0,0.0
20250520_1069,2025-05-20T21:14:28.792000,1.05051,V,9130,23.2,10.4,11 53 38.04,+46 13 05.7,72.14011255688591,355.14983244409353,6.061398868747533,5.501697404289171,0.3647096558710672,6.233930264043592,6.042945066266187,0.31085333493559375,3.3928644187401327,-0.12545589607713548,7,0.0,0.0
20250520_1070,2025-05-20T21:15:44.365000,1.05066,V,9130,24.4,10.1,11 53 38.04,+46 13 05.7,72.11489282181549,354.44091580082153,6.751100750007782,5.206641395710299,0.7583082345972549,7.292838250903546,5.739690851936439,0.7751240914839999,4.99999999999889,-0.7270979764867618,15,0.0,0.0
20250520_1071,2025-05-20T21:17:00.560000,1.05083,V,9130,24.4,10.1,11 53 39.05,+46 13 05.7,72.08640939311047,353.73798029768045,7.059230921343769,5.746476487222201,0.521005537906694,6.975349604341046,5.9650702909938165,0.785461691857952,4.999999999597547,-0.6365703986839695,18,0.0,0.0
20250520_1072,2025-05-20T21:18:55.415000,1.05113,V,9130,24.4,10.1,11 53 38.04,+46 13 05.7,72.03593337326421,352.6601673743304,8.229786310233678,6.462611409250073,0.596037888662531,7.8337595365572,6.200461224957729,0.7980207493342348,4.999999997642529,-1.0959042207117315,12,0.0,0.0
20250520_1073,2025-05-20T21:48:43.109000,1.06183,V,9130,18.9,10.4,11 53 43.06,+46 12 38.7,70.32992328949186,337.4910424344511,6.782374289274358,5.3544521092119854,0.5904480525010456,6.873972016594481,5.53977042618917,0.7939807772705372,4.999999999994786,-0.11428766390394995,40,0.0,0.0
