INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250217_1089,2025-02-17T20:33:54.211000,1.49474,SDSSu,10010,,,04 53 39.06,-19 25 12.6,41.925692220324215,188.05497714437206,7.116231284101734,8.638789693743885,0.19203005570386722,9.999999999999979,12.13959097778613,0.10792868331752459,2.209869553358728,0.13147733166706582,4,0.0,0.0
20250217_1090,2025-02-17T20:34:56.451000,1.49569,SDSSg,10010,,,04 53 39.06,-19 25 12.6,41.892962454441744,188.381653594233,8.709578339880327,7.57131245115181,0.25955542871967996,9.517504928967217,8.155763612863854,0.8620620773238779,3.975216678415064,0.12656647065542706,45,0.0,0.0
20250217_1091,2025-02-17T20:35:39.924000,1.49639,SDSSr,10010,,,04 53 38.06,-19 25 12.6,41.868796105556385,188.61481429658585,8.249523197594076,7.416797223166874,0.2479476663381579,9.999999979906988,8.716667646784083,0.5817004001032338,3.761223961093114,-0.12398233093868073,58,0.0,0.0
20250217_1092,2025-02-17T20:36:21.279000,1.49704,SDSSi,10010,,,04 53 39.06,-19 25 11.6,41.84655171294482,188.82627821195402,6.654031184739388,6.723316924505434,0.30168658806192905,7.599929367203066,7.586906662589515,0.6563183949261182,3.0718863274089396,0.12436906598894791,73,0.0,0.0
20250217_1093,2025-02-17T20:37:12.786000,1.49791,SDSSz,10010,,,04 53 38.06,-19 25 11.6,41.81646688529583,189.10105185771133,5.19195351776808,5.900569503437105,0.27113082888165785,7.1353207164113615,8.297310984215265,0.9037887490878918,2.4631465983598293,0.19222100162047714,55,0.0,0.0
20250217_1094,2025-02-17T20:38:43.318000,1.55063,SDSSu,10010,,,04 56 19.24,-21 12 11.0,40.088562288267205,188.40879949369565,7.277323224868707,8.919854033837503,0.24236598237722617,9.999999999999993,12.168199301144112,0.6774289375371367,2.2009599657113257,-0.005169839923347494,15,0.0,0.0
20250217_1095,2025-02-17T20:39:37.258000,1.55158,SDSSg,10010,,,04 56 19.24,-21 12 11.0,40.05907870915101,188.6807272511112,9.159820864971872,8.922780193587636,0.5829069771635691,9.324372930018482,9.204868981939926,0.718103856187966,3.3949607945700384,1.096010726143973,35,0.0,0.0
20250217_1096,2025-02-17T20:40:07.130000,1.55211,SDSSr,10010,,,04 56 19.24,-21 12 11.0,40.042350250143194,188.8311948369797,7.779775445707403,7.355960810510044,0.19688732335415704,9.054121988487964,8.451165345827572,1.0246360005232296,3.326618503106144,0.1623075901805317,36,0.0,0.0
20250217_1097,2025-02-17T20:40:36.437000,1.55265,SDSSi,10010,,,04 56 19.24,-21 12 11.0,40.02566114784817,188.9787272948734,7.234105017256379,7.035143424952604,0.21498371664773863,8.548486867934209,8.167173852513196,0.3749942158725874,3.390301066254276,-0.021968543738299293,38,0.0,0.0
20250217_1098,2025-02-17T20:41:13.944000,1.55333,SDSSz,10010,,,04 56 20.25,-21 12 11.0,40.00448301143455,189.16234174807622,6.492598304685666,6.471688605662863,0.36380663094503696,9.339506433614533,9.301436940516545,1.153844656380766,3.1467552310909928,0.20410768367271045,37,0.0,0.0
20250217_1099,2025-02-17T20:42:35.532000,1.50393,SDSSu,10010,,,04 53 38.06,-19 25 13.6,41.610916465602855,190.78273675751328,5.965560934410445,8.647114228967585,0.080095339902023,9.999999999999998,14.495056414711042,0.10228606012893593,1.6418703727215382,0.02615757982687216,3,0.0,0.0
