INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250424_1135,2025-04-24T21:22:09.253000,1.21605,B,9376,15.0,8.2,12 36 33.25,+11 16 00.6,55.27398435163888,113.086556001978,6.376300098669466,5.074351689481977,10.551340686824762,6.663244537876742,5.510648688267688,10.205163136619245,3.1600808447427964,-0.055954516787118845,65,0.0,0.0
20250424_1136,2025-04-24T21:32:25.270000,1.18732,B,9376,15.2,8.2,12 36 34.25,+11 15 58.6,57.33427624017733,115.70742173605957,6.437602813763438,5.118342479050418,10.590627141655808,7.096531414506588,5.530813227426071,10.145226239742168,2.3293466864047123,0.07939237562114318,77,0.025168997819523385,-0.03893150032992662
20250424_1137,2025-04-24T21:42:40.971000,1.16192,B,9376,15.2,8.0,12 36 34.25,+11 15 55.6,59.34930738333987,118.60522604723661,6.425050827503574,5.190037064760161,10.514834433190398,6.710647550724834,5.374894256097527,10.23333041785679,3.37167292289052,-0.07875168855657187,73,0.10751408728666866,-0.03080823512061943
20250424_1138,2025-04-24T21:52:56.335000,1.13960,B,9376,15.0,8.1,12 36 34.25,+11 15 55.6,61.30583677761399,121.82408139547867,6.654431239450818,5.30939100826535,10.574052593299129,6.803661078588495,5.422465205206863,10.41310433523589,2.5146147227401854,-0.3951935374662674,77,0.1259964546607148,-0.10801362379491593
20250424_1139,2025-04-24T22:03:12.241000,1.12007,B,9376,14.7,8.0,12 36 34.25,+11 15 55.6,63.19287916789942,125.42941216606327,5.469570227740007,4.704572375497923,1.5397324302980246,9.999999999999998,15.328418730817592,10.284782734078352,1.5000000000000002,-0.4144791964934581,128,0.07370549538525768,-0.06478070987915567
20250424_1140,2025-04-24T22:13:28.346000,1.10314,B,9376,13.9,8.3,12 36 33.25,+11 15 54.6,64.99521078689601,129.4958597157778,6.908025825868959,5.879374055342906,10.122279740240101,6.318859485814609,5.148722836132222,10.593573455430015,2.1487749425874663,0.2220379353110394,71,0.16638802185992746,-0.062287640013634245
20250424_1141,2025-04-24T22:23:44.144000,1.08870,B,9376,14.1,8.3,12 36 34.25,+11 15 54.6,66.68241979033915,134.07404082867123,7.538175197299048,6.048632923536538,10.21748921218931,7.3187161897773185,5.7647052008204325,10.203869627953157,2.862200882772048,-0.05878988982995371,85,0.09772520118593321,-0.04991470819634742
20250424_1142,2025-04-24T22:33:59.427000,1.07651,B,9376,14.1,8.4,12 36 32.25,+11 15 53.6,68.2412313040118,139.27930444158787,7.264337433937789,5.60249894299955,10.622076603375582,7.255356186707999,5.893251662232182,10.390496490216941,3.003267943866582,0.0994139697112866,105,0.10829396593540491,-0.07204768816597153
20250424_1143,2025-04-24T22:44:19.262000,1.06647,V,9376,14.2,8.4,12 36 32.25,+11 15 52.6,69.63869770351548,145.19062917586797,6.586671594136898,5.369631232915943,10.577784491759157,6.63118584262895,5.292729963926405,10.597587517019463,4.132923491319087,0.2086843703314084,112,0.7642334355135315,-0.26781582890949474
20250424_1144,2025-04-24T22:54:35.229000,1.05860,V,9376,14.5,8.3,12 36 33.25,+11 15 54.6,70.82317282539734,151.7766311785109,7.287425503104614,5.994948965271518,10.542627628732344,6.842932427035716,5.7155262391700905,10.558175465371985,3.3913979170611945,0.1832908441597749,129,0.7776075383559911,-0.2680164253779476
