INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250422_1069,2025-04-22T20:49:45.083000,1.13877,R,9410,14.9,7.9,09 56 10.22,-00 06 32.3,61.386139386564906,175.23462097874233,5.3719591893706395,4.5547188951552675,1.0616911102905773,5.5198697103028,4.6398583877842245,1.2490333581679742,3.763283826071518,0.11019964236715167,157,0.0,0.0
20250422_1081,2025-04-22T22:38:42.752000,1.10437,R,9431,12.2,7.6,12 47 55.38,+09 45 10.9,64.85773569680161,134.49365646659012,7.628768302662042,6.124322398719279,0.7287071738927375,5.83802225847944,4.564911079322319,0.27399195614613703,4.999999999997979,0.22240953239929118,45,0.0,0.0
20250422_1082,2025-04-22T22:39:23.874000,1.10340,R,9431,12.8,7.7,12 47 55.38,+09 45 10.9,64.96535922068304,134.80217403084146,7.9331596164238505,6.118278898092251,0.6637544922710088,5.960040616738671,4.615905009487285,0.2434770251639895,4.999999999997738,0.20949390994681727,67,-0.1433876470649384,-0.0405379600432957
20250422_1083,2025-04-22T22:40:04.759000,1.10245,R,9431,12.8,7.7,12 47 55.38,+09 45 10.9,65.07179127066136,135.11125054646482,8.086207157502159,6.278323319211832,2.1889475711160395,5.58030195747031,4.31560661555442,2.0832166595682313,4.999999999998076,0.2254938397017647,60,-0.1012493912622167,-0.13400610681089076
20250422_1084,2025-04-22T22:40:45.103000,1.10152,R,9431,12.8,7.7,12 47 55.38,+09 45 11.9,65.17646594007223,135.41812413185588,8.182755935675141,6.38514011479368,2.5554667199791403,5.607040641176572,4.3897734827359,2.548551720308022,4.999999999997266,0.207980994947283,71,-0.19804972957515657,-0.0049069385086108926
20250422_1085,2025-04-22T22:41:25.997000,1.10059,R,9431,12.8,7.7,12 47 55.38,+09 45 11.9,65.28176813439156,135.7319522663073,7.7066661349694,6.113619498170115,2.3775030672834134,5.330226647091736,4.135997236637776,2.460695024162023,4.999999999996255,0.26135671885247647,69,-0.1254951966970257,0.07364541959964754
20250422_1086,2025-04-22T22:42:06.148000,1.09968,R,9431,12.8,7.7,12 47 55.38,+09 45 11.9,65.3845809000554,136.0423970974212,8.308968951926722,6.418747265059996,2.4102976514348002,5.259892726454059,4.093397827359479,2.1934903719008987,4.999999999999284,0.22698890449229464,81,-0.11688518362941477,0.12806341164355126
20250422_1087,2025-04-22T22:42:46.966000,1.09880,R,9431,12.8,7.7,12 47 56.38,+09 45 09.9,65.4855416532092,136.3533983238406,7.286313960833854,5.929202527691982,2.3652671689980274,5.144518081712729,4.072124928532711,2.413846813057498,4.9999999999968505,0.17116027798932093,71,-0.05871599907770906,0.03661269647726181
20250422_1088,2025-04-22T22:43:27.422000,1.09791,R,9431,12.8,7.7,12 47 56.38,+09 45 09.9,65.58796378452274,136.6708678564476,7.757327713338109,6.034171276055817,2.3672427352828027,5.360997239926617,4.134553932063422,2.297559847026535,4.999999999998579,0.1845510390244232,76,0.11738540303167157,0.07468879377080408
20250422_1089,2025-04-22T22:44:08.098000,1.09702,R,9431,12.8,7.7,12 47 56.38,+09 45 09.9,65.69033584825763,136.992464282878,7.8082840546845445,6.113943435948597,2.4230413302085765,5.604920038211171,4.360812518601909,2.2664206692496727,4.999999999997711,0.2624442172932514,68,-0.16144337706598164,-0.08759473524996293
