INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250402_1073,2025-04-02T20:25:52.389000,1.33870,U,9529,45.3,2.8,07 44 47.40,-13 05 18.4,48.278286189781376,187.17560576380606,8.285608869494363,9.759696225399082,0.4783907086169972,9.999999999999998,11.783484479667006,0.322585064853147,2.321271180611026,-0.10030219495751976,81,0.0,0.0
20250402_1074,2025-04-02T20:26:57.112000,1.33932,B,9529,45.3,2.8,07 44 48.40,-13 05 18.4,48.24820886199683,187.5624349381116,9.46176911644507,9.070056916764049,1.4389252436452757,9.397181947654957,8.994541582629484,1.3816062209332234,3.3943574076554803,-0.8587769157794062,235,0.0,0.0
20250402_1075,2025-04-02T20:27:42.610000,1.33979,V,9529,45.3,2.8,07 44 48.40,-13 05 18.4,48.22578155733517,187.83830645402585,9.050824321090941,9.356423521833268,1.9313197791859995,9.999999999998032,10.22952638268762,1.9425008110404818,2.753531772341592,0.09048034912798983,298,0.0,0.0
20250402_1076,2025-04-02T20:28:22.802000,1.34022,R,9529,45.3,2.8,07 44 48.40,-13 05 18.4,48.20530589397926,188.0817798747519,8.810930908298655,9.960554110992652,1.978578079250962,9.999999999998161,11.100256367789072,2.0285351073712015,2.4059298924104824,-0.9542517413157153,333,0.0,0.0
20250402_1077,2025-04-02T20:29:00.419000,1.34063,I,9529,45.3,2.8,07 44 47.40,-13 05 17.4,48.185332815279224,188.3155475879369,8.71669308543489,9.21695220800746,1.900037173611988,9.99999999937133,10.189742649516308,2.0355598067982292,2.7865381287075217,-0.8916670897662962,263,0.0,0.0
20250402_1078,2025-04-02T20:37:22.518000,1.39968,U,9529,41.4,3.2,07 59 02.39,+72 46 53.9,45.53544776390526,358.3940500154993,9.660005521120066,10.049664344374547,0.5920175555628262,9.55798819623657,9.839376784866559,1.0834862593289891,2.8357670099895116,-0.4142330116584255,16,0.0,0.0
20250402_1079,2025-04-02T20:38:06.265000,1.39979,B,9529,41.4,3.2,07 59 01.39,+72 46 53.9,45.53071275815138,358.3150609825632,9.99999999997512,11.708249260985713,0.9514761205440188,9.27508788762082,11.012002965121324,0.967865685137582,2.298141297909929,-0.22416431899566883,49,0.27834403422147536,0.4069956220643671
20250402_1080,2025-04-02T20:38:41.531000,1.39989,V,9529,41.4,3.2,07 59 02.39,+72 46 54.9,45.52667168175027,358.2546141640295,9.99999999999962,10.517115198425454,1.3866397250839633,9.058896200959087,9.532265053467054,1.2475325777034794,2.7257959470008517,-0.00105516930010953,56,1.078294145213279,-0.7405279826414335
20250402_1081,2025-04-02T20:39:19.449000,1.39999,R,9529,44.4,2.6,07 59 02.39,+72 46 54.9,45.522341773613874,358.18772201617264,9.999999999999117,9.761500752256033,1.5324526699677836,8.892781626077058,8.647213588446945,1.6600675021779931,3.137023466770242,0.19340444102607604,73,0.0,0.0
20250402_1082,2025-04-02T20:40:01.199000,1.40011,I,9529,44.4,2.6,07 59 02.39,+72 46 54.9,45.51738604847342,358.11410113310274,9.999999999994513,9.11619757523763,1.5104373014075616,8.726064354136193,8.016683988473858,1.4920345189290662,3.4751910005406423,0.16506691637793133,77,0.0,0.0
20250402_1083,2025-04-02T20:49:20.724000,1.63524,U,9529,41.8,2.5,08 19 32.65,-23 57 16.6,37.623506382359714,182.43800213561636,9.999999959416849,10.190123290264111,1.6710144434487972,8.592282161244293,9.013472750841492,1.7806468902042933,2.7987191772341546,-0.08767915157656674,27,0.0,0.0
20250402_1084,2025-04-02T20:50:01.817000,1.63548,B,9529,41.8,2.5,08 19 33.65,-23 57 16.6,37.616975082874596,182.63098094548596,9.999999999993626,9.863277018957469,2.430339392302729,8.199542457409205,8.354163908550035,2.4759720832529446,2.9800297480576834,1.7961201651034053,132,0.0,0.0
20250402_1085,2025-04-02T20:50:30.937000,1.63567,V,9529,41.8,2.5,08 19 32.65,-23 57 16.6,37.61175738065831,182.77591099540388,8.56000696596385,8.606014090573073,2.3508387381410465,9.019510506658278,8.630704577079507,2.670812067277547,3.4976554200573586,0.2920760908829545,280,0.0,0.0
20250402_1086,2025-04-02T20:51:02.902000,1.63589,R,9529,41.8,2.5,08 19 32.65,-23 57 16.6,37.60590458105335,182.929699070506,8.604920901485608,8.626895168088609,1.7991758347001685,8.784093902515625,8.726223586369533,1.7820928925364,3.42864800226488,-0.6574407494806581,305,0.0,0.0
