INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250107_1361,2025-01-07T22:37:27.962000,1.38964,SDSSu,10300,6.4,9.9,04 49 44.03,-15 43 39.2,45.96718716236663,177.05783455914477,4.451475901426424,6.283719959220424,2.5821851142050987,9.999999999999998,14.851381825194338,2.0373747684001877,1.5784204996071431,0.0371570502446323,20,0.0,0.0
20250107_1362,2025-01-07T22:39:02.402000,1.38927,SDSSg,10300,6.8,9.9,04 49 46.03,-15 43 39.1,45.98306634677149,177.59242389370587,7.421417674384111,5.7601319330743515,1.863928669133811,6.649091345484495,5.290687295275152,1.7026158380809333,4.999999997938486,0.22438861561957316,96,0.0,0.0
20250107_1363,2025-01-07T22:39:37.036000,1.38915,SDSSr,10300,6.8,9.9,04 49 46.03,-15 43 39.1,45.98819565306705,177.7927877719071,7.831071342836559,6.062967412335832,9.759156256073435,6.879118085837594,5.580881494519963,10.146316090647092,4.999999999481486,0.09708863474084424,97,0.0,0.0
20250107_1364,2025-01-07T22:40:11.524000,1.38904,SDSSi,10300,6.8,9.9,04 49 46.03,-15 43 39.1,45.992860885501834,177.9923471122542,7.338865961806267,5.70787317510061,2.038978665838065,5.963946904829241,4.722653968873786,2.399702605109871,4.999999999955103,0.1875714226621559,113,-1.4566560079712982,-0.4787517084140495
20250107_1365,2025-01-07T22:41:12.096000,1.38887,SDSSz,10300,6.8,9.9,04 49 45.03,-15 43 39.2,46.00007305118471,178.3486959390677,5.1790166908615465,4.041762020515551,0.6636415364559718,8.826927331656872,7.015148057546186,0.5191332312476629,4.999999999707978,0.20049327932813057,109,0.0,0.0
20250107_1366,2025-01-07T22:46:24.810000,1.19112,SDSSu,10300,7.9,9.8,07 21 33.36,+30 53 05.3,57.04864377333765,76.13291204610773,6.162488460436427,5.168649244518539,0.36118057187125885,9.999999999999998,8.670334588621191,0.2011762567463009,4.0249533046221435,-0.04095121512876486,6,0.0,0.0
20250107_1367,2025-01-07T22:47:29.953000,1.18802,SDSSg,10300,7.9,9.8,07 21 33.36,+30 53 05.4,57.281323888358,76.17301762997883,6.934065342871873,5.65084508666014,0.8423624301216153,7.056705322203655,5.653637788699824,0.7841480397075529,4.999999999997583,-0.20809577031156534,113,-0.7904230839484548,-0.6341551290445336
20250107_1368,2025-01-07T22:48:03.876000,1.18636,SDSSr,10300,7.9,9.8,07 21 32.36,+30 53 06.3,57.406089708194095,76.19383970141705,6.941576817147373,5.3546132260118,0.5882660037623975,8.045106713050107,6.290934842682383,0.3537427077187534,4.999999999999554,-0.258862878027207,180,0.0,0.0
20250107_1369,2025-01-07T22:48:41.338000,1.18465,SDSSi,10300,7.9,9.8,07 21 33.36,+30 53 06.3,57.53636425946727,76.21593283039857,6.56291695778703,5.099701255754659,1.2824988840644505,5.535117220372025,4.319772041223915,0.8773957670746544,4.999999999997784,0.2927773277756624,263,0.0,0.0
20250107_1370,2025-01-07T22:49:47.920000,1.18155,SDSSz,10300,7.9,9.8,07 21 33.36,+30 53 06.3,57.77426624862212,76.2557906256623,4.496016448971169,3.759433157119738,0.43189798301177884,6.827561526491719,5.890501042209907,0.5619417286101989,4.492299686462531,0.23527002017145848,181,0.0,0.0
