INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20251111_1082,2025-11-11T19:43:48.154000,1.03100,SDSSi,10539,8.7,9.8,22 02 42.80,+42 16 19.4,75.89593398866053,0.9141556367185176,6.482651530256818,6.608156805172072,0.19839940549050006,6.946135767942437,7.0100279247226664,0.44462851076704535,2.982685021593188,-0.25489339320570753,399,0.0,0.0
20251111_1083,2025-11-11T19:44:43.347000,1.03099,SDSSi,10539,8.7,9.8,22 02 41.81,+42 16 19.4,75.89795388688317,0.20283428447692992,7.656905457295173,7.372909628313932,0.32231231557539886,8.42683524792816,8.077572120678019,0.8158731573331872,3.280799354471458,0.6086694836313841,372,-0.47454434810037494,-0.07011003663119482
20251111_1084,2025-11-11T19:45:39.066000,1.03099,SDSSi,10539,8.7,9.8,22 02 41.81,+42 16 20.4,75.8971397808736,359.4973090219467,6.7296605693961595,6.915111747458071,0.3493223770813003,7.2871409461020615,7.358132884253158,0.5687904183192076,2.9941483761895804,0.08853907215466464,403,-0.17789379820678006,-0.22758805598239634
20251111_1085,2025-11-11T19:47:21.020000,1.03103,SDSSg,10539,8.7,9.8,22 02 41.81,+42 16 20.4,75.88962614968135,358.20706493595225,7.61016910156272,7.226849288758174,0.23920118200917084,8.031002270975966,7.507499341421923,0.5021482680191092,3.3879420306189743,0.12968773538857536,375,-0.22785094954815943,-0.4079807732944537
20251111_1086,2025-11-11T19:48:46.586000,1.03109,SDSSg,10539,8.7,9.8,22 02 41.81,+42 16 20.4,75.87680923488831,357.1259511111485,8.448001672478295,7.653066199960427,0.3034307119082227,8.86045231876292,8.040170090247358,0.3776140104187409,3.6378792970559752,-0.27367300146824447,365,-0.40436558393874295,-0.2227469302279078
20251111_1087,2025-11-11T19:50:12.571000,1.03117,SDSSg,10539,8.4,9.6,22 02 41.81,+42 16 20.4,75.85796098606733,356.0421999584553,8.49806852432018,7.905403987434131,0.2738570068003048,9.305059171874255,8.447085177417579,0.6049192662713043,3.5356689336901947,-0.035951100247346546,397,0.020013619121955345,-0.40970197778455986
20251111_1088,2025-11-11T19:51:35.273000,1.03128,SDSSr,10539,8.4,9.6,22 02 42.80,+42 16 20.4,75.83452137874826,355.01566672503185,8.621106086387107,8.116404846721586,0.20753941522323682,8.915084150910573,8.3159715371132,0.6029514734954127,3.4394469324571864,0.15788349035845184,376,-0.18350875785778045,0.03257889836021423
20251111_1089,2025-11-11T19:52:40.693000,1.03138,SDSSr,10539,8.4,9.6,22 02 41.81,+42 16 20.4,75.81153513777357,354.18438289707416,6.8425452049888875,6.311692276504795,0.25438811578479115,6.986145804454443,6.495085879026809,0.5741125750936105,3.534120029640019,0.13431288821871976,472,0.17839517825717122,0.1985707669751755
20251111_1090,2025-11-11T19:53:46.687000,1.03150,SDSSr,10539,8.4,9.6,22 02 42.80,+42 16 21.4,75.78534087715339,353.3739044790787,7.568308304732541,7.3600842951879155,0.28745817836602683,7.954212710454062,7.694911327145519,0.6593251863453098,3.264778361264548,0.03647040690495005,408,-0.1450334030762315,-0.0711122424768073
20251111_1091,2025-11-11T19:54:51.905000,1.03164,SDSSr,10539,8.4,9.6,22 02 41.81,+42 16 21.4,75.75550610767012,352.5518193328787,8.111067618303874,7.588210937317343,0.21423488433204785,8.696355936089164,8.048600070882618,0.6522117336539495,3.448463126424884,0.10026213110085269,396,-0.1408678420149863,-0.13744086696565866
20251111_1092,2025-11-11T19:55:57.411000,1.03178,SDSSr,10539,8.3,9.7,22 02 42.80,+42 16 21.4,75.7230974176441,351.7545574876234,7.3278104035208615,7.322099086999077,0.2776139762754699,7.40010829982617,7.446789696146049,0.6031282011698487,3.0830645552089346,0.1537786379499927,413,0.14509586522003884,0.07469542171629656
20251111_1093,2025-11-11T19:57:02.719000,1.03195,SDSSr,10539,8.3,9.7,22 02 41.81,+42 16 21.4,75.68640860030347,350.9396094832978,8.95946078466827,7.93819906779327,0.424104581315075,9.885664258943134,8.536174465847981,0.40754732211107303,3.819731037918604,-0.6465112956648638,440,-0.049715672315935086,0.09435642072730843
20251111_1094,2025-11-11T19:58:08.210000,1.03213,SDSSr,10539,8.3,9.7,22 02 42.80,+42 16 21.4,75.64742507302951,350.15132294362616,7.797651259546672,7.137511620708734,0.2928065576239316,8.176393763657298,7.437410177082791,0.5170563452599897,3.622128657837481,-0.10145246457107762,416,0.21055052905451158,-0.04994702666071499
20251111_1095,2025-11-11T19:59:14.276000,1.03233,SDSSr,10539,8.8,9.3,22 02 42.80,+42 16 21.4,75.60417728175197,349.3489648686551,8.430301473661373,7.434848543163007,0.6498624574977185,8.76941468269911,7.920616949233674,0.40419175103309435,3.778116407790941,-0.5118974718186187,419,0.15099166102510755,0.028229717608388456
20251111_1096,2025-11-11T20:00:20.291000,1.03255,SDSSr,10539,8.8,9.3,22 02 41.81,+42 16 21.4,75.55691555316777,348.540795006088,8.239240446052328,7.561985279183439,0.25930635960370285,8.617064097768377,7.762869187494962,0.7247621027325426,3.6511517382136036,0.22012927442214364,396,0.124546550330615,0.09216196423328257
20251111_1097,2025-11-11T20:01:26.033000,1.03278,SDSSr,10539,8.8,9.3,22 02 42.80,+42 16 21.4,75.50800612233378,347.7654819027485,8.208040644270117,7.343903908325009,0.25801454802830204,8.496656399708872,7.55186260382998,0.6447344848132479,3.7537662309876128,0.1438224090698223,416,0.003518921971714008,-0.12310827569856338
20251111_1098,2025-11-11T20:02:31.675000,1.03302,SDSSr,10539,8.8,9.3,22 02 41.81,+42 16 21.4,75.45441198671048,346.97383223607346,7.8081806325972565,7.628687374329003,0.30159309606410023,8.073146204597824,7.832391906216245,0.8005154477184417,3.2564201142445994,0.2934584691207081,373,-0.0881313394609897,-0.0927320459489165
20251111_1099,2025-11-11T20:03:37.104000,1.03328,SDSSr,10539,8.8,9.3,22 02 42.80,+42 16 22.4,75.39917846481828,346.21480031606984,8.450838689848238,8.175047280809242,0.16331504032586075,9.328562738013932,8.886901565806742,0.7043572200204267,3.282906362187232,0.160217911896985,366,0.02856802631747087,-0.1129810243460015
20251111_1100,2025-11-11T20:04:42.807000,1.03356,SDSSr,10539,8.8,9.3,22 02 42.80,+42 16 22.4,75.3400120928264,345.4472046096641,8.878010425728249,7.979770237322446,0.2122838441699697,9.397711619394617,8.354284054186264,0.3977776421515493,3.7371980077971996,-0.3049238828244537,408,-0.014352226131795761,0.09782561925759911
20251111_1101,2025-11-11T20:05:48.612000,1.03386,SDSSr,10539,8.2,9.1,22 02 42.80,+42 16 22.4,75.27762655743587,344.685400253571,8.162261935849195,7.979972724168794,0.34228017487007456,8.38381369626833,8.213998227158427,0.8592461294004297,3.231062629343261,0.1230751478951051,392,0.11629743886913639,-0.30482309726522
20251111_1102,2025-11-11T20:06:54.356000,1.03417,SDSSr,10539,8.2,9.1,22 02 42.80,+42 16 22.4,75.21221347514162,343.9315447259246,8.414348131852545,7.6715535932792625,0.4402416429248657,8.792253337295806,7.956656786259221,0.4857709713797531,3.6808577870541614,0.12088052735372051,445,-0.0291001767083435,-0.25035924623914074
20251111_1103,2025-11-11T20:07:59.499000,1.03449,SDSSr,10539,8.2,9.1,22 02 42.80,+42 16 22.4,75.14439714846658,343.1919641180555,7.518552004381168,7.120638728525362,0.22301304737926042,8.095252282886761,7.51842755157284,0.9704125666840877,3.4290903727585245,0.46099050758552595,411,-0.316668010273268,-0.16667820392916474
20251111_1104,2025-11-11T20:09:04.932000,1.03483,SDSSr,10539,8.2,9.1,22 02 42.80,+42 16 22.4,75.07331320410829,342.45671677576576,7.701753306649908,7.6476796605589,0.21531450226229953,7.881807678585201,7.804798546124718,0.7036807756984853,3.1280893641735723,0.12138036141767847,372,0.005569947559315552,-0.1069213629552105
20251111_1105,2025-11-11T20:10:10.033000,1.03518,SDSSr,10539,8.2,9.1,22 02 42.80,+42 16 22.4,74.99968255666248,341.7329933352946,7.681049952113279,7.352438413913276,0.16917604915440254,8.04610736384166,7.6965276975716375,0.46160621597729445,3.3427411788042907,-0.0828113633916049,408,0.03480644445263351,-0.1282735354569668
20251111_1106,2025-11-11T20:11:15.142000,1.03555,SDSSr,10539,8.6,9.0,22 02 43.80,+42 16 22.4,74.92437620231954,341.02808257705396,7.989508188227559,7.875412467964316,0.14730744584794397,8.704753462195377,8.38532353603799,0.7015083254133181,3.19042408606669,0.12530248850652206,345,0.09847379271352293,-0.17657291576460193
20251111_1107,2025-11-11T20:12:20.213000,1.03594,SDSSr,10539,8.6,9.0,22 02 42.80,+42 16 22.4,74.84392179120339,340.30985729158584,8.004762355162983,7.926480942018252,0.26049919762752083,8.372382514836872,8.172076247194447,0.7580282573620813,3.1312839377744925,-0.2087257291947134,360,-0.14892561096225837,-0.13397884383160727
20251111_1108,2025-11-11T20:13:25.609000,1.03634,SDSSr,10539,8.6,9.0,22 02 43.80,+42 16 22.4,74.76275154326761,339.618070262982,8.824006813107534,8.422181367784905,0.5206354118828358,8.682158364611595,8.394747086728405,0.7030620929837985,3.3591540771816746,0.0899847506576679,390,0.10573435986343248,-0.10901940847534752
20251111_1109,2025-11-11T20:14:30.798000,1.03676,SDSSr,10539,8.1,9.0,22 02 42.80,+42 16 23.4,74.67630424320765,338.91608064566043,7.411129554564974,7.361154942191882,0.2982223852299093,7.756414321128629,7.630862825635442,0.41865235198082296,3.116731730436116,-0.41050826521064687,376,0.020137411164610968,-0.34008118436046975
20251111_1110,2025-11-11T20:15:36.091000,1.03720,SDSSr,10539,8.1,9.0,22 02 42.80,+42 16 23.3,74.5885841090131,338.2318043904982,7.332436727746586,7.1849956293645825,0.1850682325950599,7.808531090039962,7.4933402318477285,0.8311255513565836,3.2006322679622303,0.24393951798486319,375,-0.04745169599221663,-0.16757098895223682
