INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250115_1124,2025-01-16T00:28:29.365000,1.40224,V,10100,50.0,4.2,05 02 33.03,-05 21 10.2,45.438154748024324,225.83366525373458,8.293618062812751,7.034750964469682,0.6783822790202079,8.066555271500444,6.466122098399828,0.7179785178181017,4.628294319081576,0.015638473692114848,94,-0.124838807835009,-0.1523854743081472
20250115_1125,2025-01-16T00:31:49.512000,1.41527,R,10102,50.0,4.2,05 02 32.03,-05 21 11.2,44.90306831113861,226.74622178941019,8.323550546410992,6.760931857393164,0.9034491694621982,8.109141835070172,6.369546479593964,0.9410554497119712,4.999999975860078,-0.03519382700512913,126,-0.17119870522845304,-0.09385269881520344
20250115_1126,2025-01-16T00:33:54.144000,1.42362,I,10102,50.0,4.3,05 02 32.03,-05 21 11.2,44.56761745898298,227.30275916877406,6.939423658323288,5.4150626974960865,1.8444749740485609,9.30843047344484,7.249931734188569,2.3091540826242376,4.861252871048072,1.9316084955300505,195,-0.7383307740241803,0.05602534508623376
20250115_1127,2025-01-16T00:37:24.311000,1.43821,V,10102,50.0,4.3,05 02 32.03,-05 21 08.2,43.995811005752095,228.2266432623575,7.943027527096003,6.843753211319967,1.5649342368855823,7.146066876000768,5.722674148399756,1.523962425405199,4.689754115383729,1.785933318978851,91,-0.11853543845786954,-0.21523029667926402
20250115_1128,2025-01-16T00:40:44.831000,1.45269,R,10102,50.0,4.2,05 02 33.03,-05 21 08.2,43.444749748909565,229.08551813456094,9.420860790207634,7.385960629472454,0.7091223120853698,7.215894401388963,5.651797598716418,0.3612438826511948,4.897626887928944,0.14491094311408845,103,-0.14509018351939357,-0.15959480903510304
20250115_1129,2025-01-16T00:42:51.854000,1.46230,I,10102,50.0,4.2,05 02 32.03,-05 21 08.2,43.08740797999624,229.62783314250322,7.551076975143337,6.458550689293453,1.226824214639744,7.50658122272263,6.304837454835997,1.262621324946763,4.940908747583395,-0.7775600816944341,124,-0.3188732636687964,0.17738197750240614
20250115_1130,2025-01-16T00:46:22.370000,1.47869,V,10102,50.0,5.1,05 02 32.03,-05 21 06.2,42.493984173905645,230.50551109163234,9.00013531069219,7.052588328988629,1.4027379583353161,7.719646067389138,6.023071359505919,1.528231823284476,4.999999999734949,0.16616331219412697,101,-0.08523514431169224,-0.2915113829246457
20250115_1131,2025-01-16T00:49:42.056000,1.49493,R,10102,50.0,5.2,05 02 32.03,-05 21 06.2,41.92379591162678,231.32114483191694,7.961444116062738,6.983030485247907,1.458380309518068,7.400335919696099,6.056522861361669,0.9777892800304686,4.248528136979107,-2.674337326948101,92,-0.3017333853838968,-0.09711717157790373
20250115_1132,2025-01-16T00:51:46.756000,1.50543,I,10102,50.0,5.2,05 02 32.03,-05 21 06.2,41.564426084124065,231.8225736147053,8.534133438179351,7.14504112699405,1.741282470739872,7.620911447062753,5.991932552632147,1.4912065076148942,4.846015685796793,0.3273961111769916,161,-0.19800297636872666,0.12269878305111434
20250115_1133,2025-01-16T00:55:17.860000,1.52384,V,10102,52.5,5.5,05 02 32.03,-05 21 04.2,40.9508537781304,232.6584007260523,8.777561589552283,7.64670307389299,1.453949656604033,7.978156266083995,6.5567856551677615,1.1963442925860779,4.357994583909243,0.0989102871909173,82,0.02527442844106554,-0.26947587604495676
20250115_1134,2025-01-16T00:58:36.896000,1.54198,R,10102,52.5,5.5,05 02 32.03,-05 21 04.2,40.365747645257485,233.43072056003638,6.687893199038627,6.789516167400982,0.38010818225606613,7.047312058405917,7.144333962835299,0.4568553778190969,3.047849417470243,-0.5986007589008308,75,-0.24744546891966002,-0.07349228406655493
20250115_1135,2025-01-16T01:00:41.936000,1.55377,I,10102,50.8,5.9,05 02 32.03,-05 21 02.2,39.9955641131651,233.90904714134942,6.551450887009808,6.620996585166781,0.5913098979664051,6.734295934255062,7.019161248463589,0.4038638065515894,2.8829534944330892,-0.700745579447277,95,-0.05686494594578744,0.009175269311172997
20250115_1136,2025-01-16T01:04:11.963000,1.57431,V,10102,50.8,6.2,05 02 32.03,-05 21 02.2,39.368086762976226,234.69910456109042,8.295002185512072,7.606947350352442,0.984077337878559,7.840872520085744,7.095282353087733,0.9243492175435364,3.676681543460983,-1.2826639737688565,73,0.09613593295231704,-0.25026542629750204
20250115_1137,2025-01-16T01:07:31.781000,1.59473,R,10102,50.8,6.2,05 02 32.03,-05 21 00.2,38.76582823757757,235.43707995371287,9.498915398785702,8.94504004573084,1.4858379631294758,8.245952031805894,7.669531039054286,1.2566409830226641,3.4811226691166297,0.25992851212171064,79,-0.19067571549883816,-0.14422928144193065
20250115_1138,2025-01-16T01:09:36.520000,1.60794,I,10102,50.0,6.0,05 02 32.03,-05 21 00.2,38.38691094797393,235.89060597443097,6.564341753203042,6.5127868425721145,0.49872343168316213,7.382247858957817,7.198677462022564,0.5362758424691494,3.1870523043831467,-0.6441467562671018,99,-0.37774979879436227,0.05752045498921041
20250115_1139,2025-01-16T01:13:06.873000,1.63105,V,10102,50.0,6.1,05 02 32.03,-05 21 00.2,37.74336205380147,236.6437988487161,7.62806899126741,7.788358081490574,0.2542510861876348,8.174074460144109,8.342929083268903,0.43505031773098857,2.98029441809489,-0.7680026662581367,60,0.14784447110448581,-0.37832326098390057
20250115_1140,2025-01-16T01:16:26.698000,1.65389,R,10102,50.0,6.1,05 02 33.03,-05 20 58.2,37.13034139546018,237.3431789811552,7.577692419454494,7.486503335354974,0.32800884411113973,8.168433960138456,8.241785682588658,0.4363991973271766,3.1085022600083776,-0.6874053541473769,75,0.022043031282496486,-0.28998613919422317
20250115_1141,2025-01-16T01:18:31.476000,1.66887,I,10102,50.0,6.1,05 02 32.03,-05 20 58.2,36.739852270752685,237.77890314488448,6.43855979575212,6.472565073347193,0.3304670124598763,7.222657669414094,7.2984004412918315,0.542126428498575,3.029255712381052,-0.636417397401374,87,-0.45084038395098697,0.23395044228515144
20250115_1142,2025-01-16T01:22:01.938000,1.69488,V,10102,50.0,6.4,05 02 32.03,-05 20 56.2,36.082643474522335,238.49774327120673,7.821522722679276,7.923850857644544,0.3253092715975905,8.797704867360533,8.966752839257502,0.6106864493325261,2.98317421997462,-0.7567596269862935,56,0.13915046070701284,-0.43515412903040035
20250115_1143,2025-01-16T01:25:21.574000,1.72071,R,10102,50.0,6.6,05 02 32.03,-05 20 54.2,35.45460509882081,239.1675078455686,8.185101249108053,8.362469484595898,0.4007095609556224,8.479654557056321,8.75934673094581,0.4750108682871268,2.987257563116896,-0.6896862599102116,68,-0.2067489757240919,-0.2888999935861493
20250115_1144,2025-01-16T01:27:26.322000,1.73734,I,10102,50.0,6.6,05 02 33.03,-05 20 54.2,35.062863655695985,239.57658508527882,7.81139589382224,6.999782207244445,0.7013639160698935,8.231859261619508,7.431914086927529,0.6339168684869927,3.6537609607924018,-0.6673760103626754,112,0.07232025905134788,0.01750407567480238
20250115_1145,2025-01-16T01:30:57.117000,1.76691,V,10102,50.0,6.6,05 02 32.03,-05 20 54.2,34.388659136288986,240.2667568955519,8.697722206474513,7.875635116276003,0.4265795891067956,9.242456617403676,8.33681659156094,0.86344063339659,3.724150587935922,-0.7480666109965264,60,0.2711002286818889,-0.4935910453326533
20250115_1146,2025-01-16T01:34:16.427000,1.79607,R,10102,50.0,6.7,05 02 32.03,-05 20 52.2,33.750320664305036,240.90558323035754,8.642347267743032,7.17027724733239,1.0780290171035904,8.388585783729344,6.932329099935714,0.6139511852206718,4.423645001578645,0.10699565986176841,85,-0.06208553593849183,-0.21746446769577188
20250115_1147,2025-01-16T01:36:21.680000,1.81495,I,10102,50.0,6.7,05 02 33.03,-05 20 50.2,33.35048211140438,241.29869783554435,7.8309334385923375,6.539039052212058,0.7332453834910986,7.868251997651061,6.647290306932581,0.572242794073464,4.433975089024406,-0.6133380657826502,108,-0.20185959820475807,-0.10076994701326021
20250115_1148,2025-01-16T01:39:52.472000,1.84830,V,10102,50.0,6.8,05 02 33.03,-05 20 50.2,32.66818672461129,241.95562482977763,8.722312336638813,7.444242968901367,0.7707695645552306,8.464331974304166,7.051599203277516,0.6348774776389563,4.254370212726278,0.12380185636798827,60,0.2947730449503706,-0.5632514652538798
20250115_1149,2025-01-16T01:43:14.773000,1.88192,R,10102,50.0,6.7,05 02 33.03,-05 20 48.2,32.00982072267485,242.5761277430155,8.041040207010067,6.732033950692529,0.7202639932528383,7.933717030007093,6.54047309585116,0.6086361008856187,4.39973555306453,-0.007103459626899406,83,0.07548240735663467,-0.23742839539498392
20250115_1150,2025-01-16T01:45:19.216000,1.90360,I,10102,50.0,6.7,05 02 32.02,-05 20 46.2,31.59983352926395,242.95610716586543,7.069263611015138,6.066588517132597,0.8788557060377871,7.137325073458214,5.972886301122618,0.6676680053008255,4.28162420420242,-1.063481585961178,121,-0.31560200295979896,-0.007935144495146233
20250115_1151,2025-01-16T01:48:49.679000,1.94137,V,10102,50.0,6.6,05 02 33.02,-05 20 46.2,30.91161394226486,243.5813802575046,8.15501495988585,6.767081071582703,0.4877843209099453,8.023841604729018,6.794059092041355,0.35077032980662004,4.133203615202594,-0.17176020761321875,71,0.2875197305204133,-0.6140109359086783
20250115_1152,2025-01-16T01:52:09.326000,1.97924,R,10102,50.0,6.6,05 02 33.02,-05 20 44.2,30.252541224624636,244.16847300929544,6.453261018037033,5.964799207716773,0.6854686255867115,6.464400916994572,5.81279221561119,0.5079366568901609,3.658886323519807,-0.7622461396397473,92,0.18552102144083324,-0.44497062161161105
20250115_1153,2025-01-16T01:54:14.104000,2.00391,I,10102,50.0,6.6,05 02 33.02,-05 20 44.2,29.838754035225254,244.5305614928114,6.817978499594345,5.5547670820537665,0.8348546212263983,6.88074582136882,5.464036283588689,1.1955105663084842,4.999999999591001,0.3470348192058357,148,-0.18498513725517796,0.03369077163845213
20250115_1154,2025-01-16T01:57:45.391000,2.04751,V,10102,50.0,6.4,05 02 33.02,-05 20 42.2,29.1356028959581,245.13649673254474,7.537086877050858,5.997836291264416,1.025857541233683,7.440829234301465,5.765481660261797,0.9669518088474289,4.999999999998072,0.11968308473868913,90,0.41493585821625495,-0.7740539308764728
20250115_1155,2025-01-16T02:01:08.008000,2.09166,R,10102,50.0,6.4,05 02 33.02,-05 20 40.2,28.458092877985173,245.70875885637403,7.128013626937217,5.645343236164972,0.9377234651555577,6.826810226577765,5.424218871554645,0.5730837633454904,4.999999999991852,0.04288866315974765,115,0.005518622941551257,-0.45165741057265135
20250115_1156,2025-01-16T02:03:12.443000,2.11998,I,10102,50.0,6.4,05 02 33.02,-05 20 40.1,28.040307026355148,246.05576223272504,6.84288660089147,5.399207045174675,0.8983139347289626,6.549793902058222,5.173590106173313,0.7765633517344845,4.999999999998644,0.1970572625226437,164,0.08686869019520736,-0.13423615761140717
20250115_1157,2025-01-16T02:06:42.433000,2.16998,V,10102,50.0,6.3,05 02 33.02,-05 20 38.2,27.333027856436637,246.6348234867058,7.418312988294101,5.861778447755154,0.9962902452722018,7.210912147311878,5.6210047276672785,0.7304792347959834,4.999999999998196,-0.026739104717238255,81,0.4857139604274005,-0.9114948989395125
20250115_1158,2025-01-16T02:10:03.340000,2.22061,R,10102,50.0,6.3,05 02 33.02,-05 20 36.2,26.653489956229276,247.18094081463914,7.2481961760102,5.7765603173345355,0.7233258286587905,7.216290654339007,5.700520460860366,0.5747921762264676,4.999999999986656,0.12723847106761005,96,0.17946115342380337,-0.4205839826086858
20250115_1159,2025-01-16T02:12:10.831000,2.25397,I,10102,50.0,6.3,05 02 34.02,-05 20 34.2,26.224357722043187,247.521096627857,7.414803388023009,5.893118577142953,0.6854198092599333,7.368560390457876,5.826622993233102,0.4681050599757377,4.999999805275587,-0.024252686027372336,124,-0.08500959179350048,-0.26627625661947424
20250115_1160,2025-01-16T02:15:40.564000,2.31236,V,10102,50.0,6.2,05 02 33.02,-05 20 35.1,25.506464635614915,248.08029825952406,8.002744575368784,6.262128385388224,0.5983482161514706,7.805140380115459,6.206753302726902,0.5021322793902181,4.999999999980963,0.04680296124108048,70,0.6618233657873652,-1.0638969753170022
20250115_1161,2025-01-16T02:19:00.933000,2.37098,R,10102,50.0,6.2,05 02 34.02,-05 20 33.1,24.82512400921113,248.60288644195637,7.674325759014742,5.98093085709866,0.5063527323623287,8.165551863227806,6.446394337542057,0.2810781959817472,4.9999999737991105,0.31648559259442205,79,0.3065304474840796,-0.6064902251458325
20250115_1162,2025-01-16T02:21:05.320000,2.40966,I,10102,50.0,6.3,05 02 33.02,-05 20 31.1,24.395508104322747,248.9282775799735,6.726996383646496,5.484936590255339,0.617987856432431,6.8456305290392585,5.533299002533438,0.5380308934513893,4.663772611768286,0.14989979258388142,126,-0.04179021601228033,-0.3576243381356594
20250115_1163,2025-01-16T02:24:35.317000,2.47752,V,10102,50.0,6.4,05 02 34.02,-05 20 28.2,23.677232469104435,249.4647677674576,7.664537965527147,5.952232098678143,0.5600622338115251,7.801611334673847,6.194556310640719,0.6683493374922032,4.999999999994202,0.35267342743075547,74,0.7014140437111333,-1.1862971339734645
20250115_1164,2025-01-16T02:27:55.920000,2.54698,R,10102,50.0,6.4,05 02 34.02,-05 20 27.1,22.98519394708581,249.9727256947587,6.885738018164611,5.335093946198985,0.636363033504459,7.2307696570290325,5.771492183520204,0.3346468213176781,4.999999999970763,0.365755071033437,96,0.5349863592890677,-0.9975820055417262
20250115_1165,2025-01-16T02:30:00.653000,2.59243,I,10102,50.0,6.4,05 02 34.02,-05 20 24.1,22.55412027915486,250.28600791413902,7.124280995307189,5.591912105749248,0.7081704743708732,7.119113515239862,5.731961306139374,0.5360276073557939,4.999999999976019,0.08368963780758905,120,0.09704170141153895,-0.3766548663513536
20250115_1166,2025-01-16T02:33:30.410000,2.67287,V,10102,50.0,6.4,05 02 35.02,-05 20 25.1,21.829842419188342,250.8036022887469,7.412695923287659,5.831095444451903,0.5996779532123959,7.733813363144524,6.229176187578461,0.3810568357054871,4.999999999967675,0.5940158963956953,65,0.7439029991624384,-1.2667896612830318
20250115_1167,2025-01-16T02:36:50.508000,2.75578,R,10102,50.0,6.4,05 02 34.02,-05 20 21.1,21.130778483561567,251.29746947416783,6.822670222695676,5.337680765596326,0.723095256380363,7.006677235816712,5.760014810717896,0.54208569216215,4.999999979575753,0.6358741720289669,92,0.5082304081329244,-1.1135779795045313
20250115_1168,2025-01-16T02:38:58.753000,2.81127,I,10102,50.0,6.3,05 02 35.02,-05 20 18.1,20.687434779258915,251.60714355986886,6.741416345766898,5.3505787645820915,0.9091112635142276,6.467925374032697,5.103013699389555,0.6010172032200041,4.999999999994891,0.03666978097358227,145,0.3415771837037137,-0.6528602772751593
20250115_1194,2025-01-16T03:50:05.856000,1.15321,V,10079,0.7,5.5,09 21 29.99,+02 46 30.4,60.09836165220051,213.87356682670858,7.368041072164809,5.682443363375578,0.680413595435696,6.746331012773552,5.202962838478777,0.5556264879829742,4.999999999796863,-9.771514386993367,2,0.0,0.0
20250115_1195,2025-01-16T03:54:28.750000,1.15967,R,10079,0.6,5.5,09 21 29.99,+02 46 30.4,59.54613996169685,215.7597838967106,7.542693640666348,5.817140404045809,0.24928119560973272,6.047318016649292,4.663864084456836,0.15025202997870934,4.999999999999999,2.0062031223397176,2,0.0,0.0
20250115_1196,2025-01-16T03:57:56.155000,1.16512,I,10079,0.6,5.5,09 21 29.99,+02 46 30.4,59.09246809721011,217.2046298134013,5.398719472310113,4.163646393267748,0.0,7.95775756246017,6.137249535445616,0.0,4.999999999999999,-1.1818838633300413,1,0.0,0.0
20250115_1197,2025-01-16T04:10:21.057000,1.13699,V,10079,1.4,5.3,10 50 05.01,-00 00 03.9,61.55225585244962,178.08310376582796,7.592155975975432,5.855287167570943,1.5923589354809744,6.0156438280864775,4.72450812089876,1.122087697604207,4.999999999999878,0.21927579288931293,34,0.0,0.0
20250115_1198,2025-01-16T04:14:20.008000,1.13685,R,10079,1.4,5.3,10 50 05.01,-00 00 05.9,61.56502939074789,180.17926134274302,6.8865617355160245,5.322654700121035,1.0244077661986308,5.77407989612102,4.473382258719153,0.37179456464920957,4.999999999999544,0.15615226825502967,33,-0.32860961751765033,0.03630046771465868
20250115_1199,2025-01-16T04:16:48.265000,1.13694,I,10079,1.7,5.2,10 50 05.01,-00 00 05.9,61.55713179970455,181.4798886832444,6.556880313252114,5.164205776527373,0.5286917022685031,5.47277641172636,4.247867080960677,0.27559623193312976,4.999999999998946,0.2498788735627278,43,-0.37625395739596934,-0.032392709392424425
20250115_1200,2025-01-16T04:32:47.087000,1.23885,V,10079,1.2,5.1,09 21 30.99,+02 46 33.5,53.78442330574199,229.77718576299145,7.397870411537758,5.705448600329184,1.038899615103582,6.5601167203670006,5.059349066434113,0.7446454192777008,4.999999999999902,-1.954742521056712,2,0.0,0.0
20250115_1201,2025-01-16T04:36:36.949000,1.24929,R,10079,1.2,5.1,09 21 30.99,+02 46 36.5,53.13376579796082,230.96126514505679,7.329560162043332,5.652765788156829,0.3153092580985861,5.680439901070341,4.380917220754446,0.19712339736210982,4.999999999999999,0.4384507000457538,2,0.0,0.0
20250115_1202,2025-01-16T04:38:56.352000,1.25588,I,10079,1.2,5.1,09 21 30.99,+02 46 36.5,52.733474530795135,231.66176518528647,4.921144798212876,3.8404969455254374,1.2902347144822919,4.920601121818753,5.311802257519944,1.2919486115700352,4.999999999999999,-10.436651195901947,3,0.0,0.0
20250115_1203,2025-01-16T04:44:45.796000,1.14724,V,10079,3.3,4.8,10 50 04.01,-00 00 04.9,60.620051343607805,195.88659573336307,7.802217160955987,6.024390597083813,1.023006031015452,5.924539010064052,4.605168095759482,0.2926280879388834,4.999999999998287,0.22061372765668305,41,0.0,0.0
