INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250224_1085,2025-02-24T19:50:19.378000,1.17984,SDSSu,10020,13.8,8.9,03 08 32.08,+10 27 06.2,57.91152383887036,242.13629277768388,4.386417298512084,5.070827526118396,0.18687562034702587,9.999999999999972,11.86886582746052,0.5577796629041387,2.2974532331290662,0.03359214381965215,10,0.0,0.0
20250224_1086,2025-02-24T19:51:16.916000,1.18230,SDSSg,10020,13.8,8.9,03 08 31.08,+10 27 06.2,57.72091659635726,242.4114383855914,4.896360516935621,4.57217112099429,0.30359364117342214,5.584009150133703,5.410670623737172,0.18080746940548487,3.3171962205501764,-0.047600544484291185,20,-0.2329427674658291,-0.37866951442867913
20250224_1087,2025-02-24T19:51:47.050000,1.18359,SDSSr,10020,13.8,8.9,03 08 31.08,+10 27 06.2,57.62260381513145,242.55205719614943,4.6766420634386625,4.536392721095237,0.2837712369964871,5.874377471544077,5.594580410163977,0.2535930685275014,3.410084508990816,0.2990557471052943,25,0.0,0.0
20250224_1088,2025-02-24T19:52:12.973000,1.18465,SDSSi,10020,11.6,8.9,03 08 32.08,+10 27 06.2,57.54118539428479,242.66784063202113,4.321105704801721,3.9321017090997925,0.3071624496934935,5.490978364786166,4.91375503033458,0.44155347852909355,3.8065986943221244,0.1387084832206661,28,0.0,0.0
20250224_1089,2025-02-24T19:52:45.598000,1.18605,SDSSz,10020,11.6,8.9,03 08 32.08,+10 27 06.2,57.43449367375489,242.81870112661213,3.428493220382065,4.117800384895138,0.1799708306137786,4.398243930503597,5.407030001374693,0.2142434884351454,2.1953280119141336,0.035891833932163636,30,0.0,0.0
20250224_1090,2025-02-24T19:56:45.925000,1.48783,SDSSu,10020,13.1,9.0,04 53 38.01,-19 25 15.7,42.165858195679704,185.01631326117968,4.516448949784048,5.09549365753759,0.06084800645879618,9.999999999999929,11.274686095184858,0.05130696298989257,2.5117623612995885,0.05962017643795547,4,0.0,0.0
20250224_1091,2025-02-24T19:57:50.042000,1.48843,SDSSg,10020,13.1,9.0,04 53 39.01,-19 25 15.8,42.14484200954971,185.35069161488335,5.63978396339233,4.620505169991681,0.3533846894303947,5.70478734591155,4.732970009210109,0.5466649544136448,4.757961340996195,0.35480803633251906,49,0.0,0.0
20250224_1092,2025-02-24T19:58:33.158000,1.48887,SDSSr,10020,13.1,9.0,04 53 39.01,-19 25 15.8,42.129736384269286,185.57894580680207,5.750887275794137,4.447964563450206,0.28910638629892293,7.941078953849608,6.242665356460055,0.5673114222637334,4.999999999999596,0.14611041799967456,72,0.0,0.0
20250224_1093,2025-02-24T19:59:14.732000,1.48930,SDSSi,10020,13.1,9.0,04 53 39.01,-19 25 15.8,42.114575616376584,185.79891102771194,5.436050870341761,4.282351757548541,0.3243118560225682,6.965873527928741,5.700608776244601,0.6378558743974097,4.887431477554743,0.147851352621976,69,0.0,0.0
20250224_1094,2025-02-24T20:00:06.405000,1.48986,SDSSz,10020,13.1,9.0,04 53 39.01,-19 25 15.7,42.09494577683444,186.0721337662514,2.901670973842853,3.4205076951765268,0.17637109365357162,4.582811712659546,5.611217496598149,0.7691495175024627,2.2406618133508034,0.2401496203966033,72,0.0,0.0
20250224_1095,2025-02-24T20:01:59.854000,1.54277,SDSSu,10020,10.6,9.0,04 56 18.19,-21 12 12.1,40.33562975103724,185.6165728584357,5.275112081165813,5.092335880569494,0.1764930917869183,9.999999999999982,9.508543272977818,0.2573418127256666,3.3673171142531815,0.08425700877638877,11,0.0,0.0
20250224_1096,2025-02-24T20:02:55.923000,1.54343,SDSSg,10020,10.6,9.0,04 56 18.19,-21 12 12.2,40.31490370303616,185.90182424802288,5.420998697430124,4.7797826070217,0.38629177709399887,5.512754683688598,5.015574236113822,0.3578971738614225,3.9458786591901767,0.48823312433705296,33,-0.9019954667194543,0.11353937417743601
20250224_1097,2025-02-24T20:03:26.017000,1.54379,SDSSr,10020,10.6,9.0,04 56 18.19,-21 12 12.2,40.30337305195641,186.0548392726001,3.4211745823472346,3.8269985205387136,0.4668865142790972,3.7879924534901535,4.34817415027572,0.4637406110237796,2.738307970641739,0.44750153495290024,71,0.0,0.0
20250224_1098,2025-02-24T20:03:55.196000,1.54414,SDSSi,10020,10.6,9.0,04 56 19.19,-21 12 12.1,40.29232645989655,186.19807553535523,3.9730879218678012,3.9174702562952373,0.28793891353290624,4.180745659036877,4.150135985642308,0.36959854573227435,3.1315569697044676,0.3709287098511187,70,0.0,0.0
