INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250618_1146,2025-06-18T23:22:10.883000,1.17361,SDSSi,9010,1.9,16.0,14 28 13.02,+06 33 00.5,58.40344024340995,230.77620671304277,7.623439224318642,6.214562432633269,1.4869181740795385,6.973569957336471,5.651576287583789,1.2294777729117685,4.999999999991766,0.25787595077161646,94,0.0,0.0
20250618_1147,2025-06-18T23:23:08.282000,1.17568,SDSSz,9010,1.9,16.0,14 28 13.02,+06 33 00.5,58.239479158274975,231.10551220870482,3.110559349117567,4.218267397483211,0.4064679425479927,9.999999999999998,13.398797082477493,1.6831414160662987,1.8348734168376413,-0.0035929553642179025,79,0.0,0.0
20250618_1148,2025-06-18T23:25:24.404000,1.08096,SDSSu,9010,1.9,15.9,15 14 02.15,+09 59 01.1,67.66153615347267,217.13905404844076,4.742361473656047,6.048806603870494,0.3326260921038431,9.999999999999993,12.748809511131967,0.5653947738037459,2.042872028763754,0.04233709300012764,2,0.0,0.0
20250618_1149,2025-06-18T23:26:27.193000,1.08205,SDSSg,9010,1.9,15.9,15 14 02.15,+09 59 01.1,67.5211656724217,217.7082883824114,6.977408844051138,5.482361552629572,0.8102901266167555,7.680209639504846,6.1886965778951,1.400032715569984,4.999999999998455,0.0360317161970079,61,0.0,0.0
20250618_1150,2025-06-18T23:27:12.408000,1.08285,SDSSr,9010,1.9,15.9,15 14 02.15,+09 59 01.1,67.4189634345705,218.1141997388084,6.844896187696998,5.747641229523587,1.7605493954575495,7.877755978145195,6.238352011778641,2.1013405824859053,4.999999999975198,0.49819586782992376,89,0.0,0.0
20250618_1151,2025-06-18T23:27:53.882000,1.08357,SDSSi,9010,1.9,15.9,15 14 03.15,+09 59 01.1,67.3266935374125,218.4747598808099,6.4144994330581415,5.647684519707041,1.7148000711454277,6.414083953868246,5.588859951979591,2.0505039079523453,4.99999999999349,0.28455820493029793,90,0.0,0.0
20250618_1152,2025-06-18T23:28:45.663000,1.08452,SDSSz,9010,1.9,15.9,15 14 03.15,+09 59 01.1,67.20758293933073,218.9321253913846,4.486494229605412,4.505322576290296,0.8231490872776162,9.999999995006204,9.739635712946072,0.5569742197581036,3.0327006210008296,-0.007697487329479018,85,0.0,0.0
20250618_1153,2025-06-18T23:31:23.308000,1.18405,SDSSu,9010,1.9,15.9,15 17 37.17,-01 04 58.0,57.587527928973735,206.9307581213103,7.331059159302907,6.200144995795618,0.40367801907902656,9.999998810392213,8.338146416796484,0.46052332201955437,4.216029720060096,0.0018751586427489153,6,0.0,0.0
20250618_1154,2025-06-18T23:32:22.284000,1.18535,SDSSg,9010,1.9,15.9,15 17 37.17,-01 04 58.0,57.48855618147024,207.35107340102275,8.120700392141279,6.3540207839539375,1.8090406818462448,8.240246772655341,6.46789305193125,1.647403172206225,4.999999999837213,-0.4596045036367041,71,-0.495441027277815,0.1944976187428026
20250618_1155,2025-06-18T23:33:02.503000,1.18623,SDSSr,9010,1.9,15.9,15 17 38.17,-01 04 58.0,57.421961339574295,207.62933217044414,6.736715139352063,5.341720011527961,7.303834188113793,7.767201159297147,6.187622675299313,7.613536972885106,4.539165428025327,-0.5808222690015759,98,0.0,0.0
20250618_1156,2025-06-18T23:33:41.098000,1.18713,SDSSi,9010,1.9,15.9,15 17 37.17,-01 04 58.0,57.35409435731802,207.9091721410185,7.093965289474433,5.629333822157541,1.8839290585645116,6.523690417583869,5.3321416400149815,2.5729799283737504,4.999999999959514,0.3695751659252041,108,0.0,0.0
20250618_1157,2025-06-18T23:45:39.992000,1.98729,OPEN,9010,2.1,15.8,11 18 28.50,+56 46 31.4,30.113781795526965,321.6590421023737,7.018494026868515,7.121916988734269,0.2760675761181064,8.69227530751693,9.262784477005358,1.6372507813354709,2.927570491609046,0.13757725266890575,20,0.0,0.0
20250618_1158,2025-06-18T23:56:37.889000,1.36664,SDSSu,9010,2.2,15.8,14 27 41.34,-00 53 39.8,46.978128566979514,232.678592077133,7.439771129748258,5.8862540323000445,0.0,9.999999999820611,7.911875149838953,0.0,4.7673916595081085,-0.15350369916550485,1,0.0,0.0
20250618_1159,2025-06-18T23:57:29.504000,1.36993,SDSSg,9010,2.2,15.8,14 27 42.34,-00 53 37.8,46.830229318394466,232.8997849648898,7.378732554092029,5.700510703271428,0.4460592557700851,8.502004245002855,6.566601322822021,0.763871466147557,4.999999999999004,-0.3561454239933395,55,0.0,0.0
20250618_1160,2025-06-18T23:58:14.864000,1.37292,SDSSr,9010,2.2,15.8,14 27 42.34,-00 53 37.8,46.69696692549042,233.09644005222347,7.479474893220965,5.874209710992378,0.5877706152412063,7.597497569184431,6.068178271262001,0.7275847502860966,4.999999999976331,-0.5807783591038043,74,0.0,0.0
20250618_1161,2025-06-18T23:58:59.924000,1.37592,SDSSi,9010,2.2,15.8,14 27 42.34,-00 53 37.8,46.564246235391096,233.29082340520625,6.334686440649936,5.757145170657676,1.0102459705835134,9.999999999999936,8.989504010147424,0.4326267089319842,3.759553998358782,-0.0782648463600893,114,0.0,0.0
20250618_1162,2025-06-18T23:59:57.095000,1.37976,SDSSz,9010,2.2,15.8,14 27 42.34,-00 53 37.8,46.395371322798944,233.53606965793233,4.537050562990308,4.244293522069476,0.3954464744537791,5.064261827149412,4.784879952089051,0.2641768910403215,3.3850726616463427,0.00168649849575071,88,0.0,0.0
20250618_1163,2025-06-19T00:02:10.582000,1.28561,SDSSu,9010,2.4,15.6,14 28 13.02,+06 33 02.5,51.01844959133919,242.42166131286425,7.369897889093675,6.147948597193459,0.3693635118459966,8.096085771333371,6.361747165396087,0.4672406892814607,4.999999817413961,-0.32859867881536536,8,0.0,0.0
20250618_1164,2025-06-19T00:02:59.437000,1.28851,SDSSg,9010,2.4,15.6,14 28 13.02,+06 33 02.5,50.85900208670113,242.62061542156252,7.438632633453389,5.739562345605672,0.9235613808980396,9.70149896998924,7.515831986010795,0.27396908755079874,4.999999999999688,0.05772883718142935,55,0.05424397012059137,-0.5059697244414244
20250618_1165,2025-06-19T00:03:45.128000,1.29131,SDSSr,9010,2.4,15.6,14 28 12.02,+06 33 02.5,50.70635547999231,242.80956332815288,7.332798135189547,5.673188293255761,0.8814065341382431,8.269143470789743,6.389619334357371,0.31006736502154464,4.999999999999904,0.06007920929497657,73,0.0,0.0
20250618_1166,2025-06-19T00:04:30.272000,1.29403,SDSSi,9010,2.6,15.4,14 28 12.02,+06 33 02.5,50.558515563763216,242.99118945411007,6.713855474382491,5.280081448069226,0.8054905640916203,6.236239835474563,4.988785542429421,0.5340273657598473,4.999999999974963,0.14761491040549787,75,0.0,0.0
20250618_1167,2025-06-19T00:05:27.064000,1.29750,SDSSz,9010,2.6,15.4,14 28 12.02,+06 33 02.5,50.37219194404351,243.21818697302143,4.861010683996489,4.657578201202414,0.30922757300194803,9.999999999999996,9.589432293163547,0.18014409882204419,3.349715221788271,-0.023570646620038275,36,0.0,0.0
20250618_1168,2025-06-19T00:07:43.585000,1.14466,SDSSu,9010,2.6,15.4,15 14 03.15,+09 59 03.1,60.85235215878895,235.59630166684045,5.821980171433139,6.732043391680518,0.25935808629447354,8.772389647128694,10.087646070060984,0.7572216644223246,2.2056233767283326,-0.05944088512546015,6,0.0,0.0
20250618_1169,2025-06-19T00:08:45.815000,1.14674,SDSSg,9010,2.6,15.4,15 14 04.15,+09 59 03.1,60.666115861753454,235.94394550535495,7.176970098519169,5.662199385816935,1.111671896638052,9.99999998493524,7.81953249704398,0.40658602041351877,4.722469209497525,-0.058314102708690814,53,0.17215615681227905,0.2893772569323287
20250618_1170,2025-06-19T00:09:27.568000,1.14817,SDSSr,9010,2.6,15.4,15 14 04.15,+09 59 03.1,60.53868574611823,236.17885168703822,7.171873444708444,5.608087759104445,0.7167886413047739,8.308061200507016,6.452317629447305,0.5249935564963542,4.999999999998704,-0.08716771459655624,89,0.0,0.0
20250618_1171,2025-06-19T00:10:09.322000,1.14966,SDSSi,9010,2.6,15.4,15 14 03.15,+09 59 03.1,60.40784273614343,236.4175899507952,6.119928596127423,5.040265159313586,1.0566224571945408,6.165220143959343,4.90191346068052,1.5041933914097667,4.999999999998297,0.15807393595756616,87,0.0,0.0
20250618_1172,2025-06-19T00:11:01.418000,1.15145,SDSSz,9010,2.7,15.2,15 14 04.15,+09 59 03.1,60.25098796235837,236.70064616223053,5.479665309041794,4.704298923655093,0.30784352965318273,9.999999999999954,8.44401664725959,0.22562984380943085,4.193471971556893,0.06756942485398218,47,0.0,0.0
