INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250404_1120,2025-04-04T22:13:32.586000,1.01545,SDSSg,9463,34.6,7.3,09 20 44.92,+23 38 31.9,79.98734634297044,243.81562434729082,7.384853753333164,5.933712480392801,0.3982241821244523,7.24008868663694,5.82232766301127,0.3726135056488946,4.999999999951433,0.2606497708093539,44,0.0,0.0
20250404_1121,2025-04-04T22:16:43.726000,1.01750,SDSSg,9463,34.6,7.3,09 20 44.92,+23 38 32.9,79.35105405609532,245.83645606276284,7.418059488240531,6.089150132722359,0.2975535773231499,7.419364108246542,6.297941941705064,0.38351301339895194,4.302841151130344,0.49933104999317235,44,-0.09080734443034635,-0.04694821529207911
20250404_1122,2025-04-04T22:19:46.364000,1.01962,SDSSr,9463,33.6,7.0,09 20 44.92,+23 38 32.9,78.7339139514365,247.57069517992946,7.102146488197939,5.9784318236816585,0.3588260089836304,7.1830281345947125,6.020306093632463,0.3682871928889009,4.353787462486116,0.2018147631346384,53,-0.018505500331670192,0.15192898064604834
20250404_1123,2025-04-04T22:22:31.797000,1.02168,SDSSr,9463,33.6,7.0,09 20 44.92,+23 38 32.9,78.16849277892561,249.00031356650476,7.531411774550817,6.186370580105756,0.6447652241208122,7.372291082484955,5.957080705803898,0.47150744627652585,4.9999999998274065,0.01616609182363207,61,-0.1739050050215069,0.32292035358406657
20250404_1124,2025-04-04T22:32:44.835000,1.25578,SDSSg,9463,32.0,6.5,09 58 49.25,+65 33 16.2,52.732800869402006,356.59074187768704,7.472079529332556,6.875467131200706,0.16138480061038862,7.763027357127364,6.967752102233419,0.5270288234848737,3.6920676273407476,0.32364177529095234,37,0.0,0.0
20250404_1125,2025-04-04T22:35:11.256000,1.25636,SDSSr,9463,34.5,7.1,09 58 48.24,+65 33 16.2,52.69856484593131,356.17185370254333,7.248527207365626,6.531781713447247,0.24405305446013426,7.789106227045713,7.000867747302921,0.38075989618111983,3.702523078295207,0.3575120816895443,54,-0.06944233576847773,0.21533844145814998
20250404_1126,2025-04-04T22:37:07.019000,1.25685,SDSSr,9463,34.5,7.1,09 58 49.24,+65 33 16.2,52.6691862910932,355.8466225580642,8.62013206725674,8.603476110213968,0.44281761039055567,8.95463777975354,8.894833123940007,0.5521132518645704,3.1587998220682634,0.8842261807456158,44,-0.08586401395511621,0.17310212355884141
20250404_1127,2025-04-04T22:39:03.003000,1.25739,SDSSr,9463,34.5,7.1,09 58 48.24,+65 33 17.2,52.63650157374821,355.5160814678799,6.559370759578526,6.446910223868148,0.19765201802232557,6.941126438134912,6.9340959948347125,0.5167742824268284,3.137425450604,0.35076535044104795,52,0.40416222419379166,0.29506025058588237
20250404_1128,2025-04-04T22:40:58.789000,1.25797,SDSSr,9463,30.0,7.1,09 58 48.24,+65 33 17.2,52.60199213000821,355.18975623634657,6.141423673992892,5.9995647137126396,0.24418723622194882,6.574606548154184,6.41835787974733,0.38040608372759355,3.2699027327540917,0.3827320605999259,53,0.012669615568992867,0.20844303426215197
20250404_1129,2025-04-04T22:42:54.406000,1.25858,SDSSr,9463,33.7,7.2,09 58 50.25,+65 33 17.2,52.56579215181697,354.8704832866656,6.2118799739660755,6.096551716857074,0.1303386721525861,6.679564586872255,6.49644340988868,0.43135253080456426,3.2241246106542296,0.39154237875677866,53,-0.008942681912269108,0.2871893943634659
20250404_1130,2025-04-04T22:44:49.871000,1.25924,SDSSr,9463,33.7,7.2,09 58 49.24,+65 33 17.2,52.52626482245952,354.5442624311371,7.088535064461716,7.161197746481062,0.35003908855610266,7.456794073361573,7.49473751135109,0.3586534328976718,3.0245945912786305,0.7369453496511907,42,-0.2908541254941665,0.29635416603991144
20250404_1131,2025-04-04T22:46:45,1.25994,SDSSr,9463,33.7,7.2,09 58 49.24,+65 33 17.2,52.48481459450282,354.2228913656577,7.079231949664042,7.219775466581384,0.22195556846505404,7.421384261930692,7.546546030854985,0.4552787705896444,3.0572703999381927,0.5821431922517735,40,0.18169625723018182,0.34026811351919695
20250404_1132,2025-04-04T22:48:40.300000,1.26068,SDSSr,9463,33.7,7.2,09 58 50.25,+65 33 17.2,52.441335473405985,353.90498364641707,6.199995462630654,6.02871550119305,0.31714699865180584,6.400459739961576,6.342648893970646,0.46873173834360493,3.3610481739929727,0.3346601447075483,53,-0.14569061349832577,0.35994265028140354
20250404_1133,2025-04-04T22:50:36.197000,1.26147,SDSSr,9463,33.7,7.4,09 58 50.25,+65 33 18.2,52.39460836466174,353.5839612071478,6.613469465817415,6.431244371758687,0.21065066435248703,6.775147983212993,6.662405574125267,0.6507247030912149,3.2423574289256343,0.559460039605315,51,-0.16341155234286747,0.3568750604794641
20250404_1134,2025-04-04T22:52:31.327000,1.26229,SDSSr,9463,33.7,7.4,09 58 50.25,+65 33 18.2,52.346112763699416,353.2662391577665,6.906331354310836,6.47407510531545,0.2637724366906804,7.100867362604568,6.703793851454457,0.4013295901790128,3.464302362704412,0.4349201807906611,44,0.059568103384835924,0.4537161376443037
20250404_1135,2025-04-04T22:54:27.400000,1.26316,SDSSr,9463,33.7,7.4,09 58 50.25,+65 33 18.2,52.29486376855475,352.94726428393835,7.112961094261778,6.742945830086504,0.273838692843392,7.381508130804164,6.909989750371161,0.37834466995298577,3.4070682151270226,0.627153894092555,47,0.5403419593077361,0.5264646279862091
20250404_1136,2025-04-04T22:56:22.503000,1.26406,SDSSr,9463,32.3,7.2,09 58 50.25,+65 33 18.2,52.241718452404534,352.63235051835306,7.91459666086942,7.605909452404484,0.26588388663856755,7.98545599483824,7.787462242135508,0.374645661423167,3.3451174569635596,0.6381675332945995,42,-0.13576002910897342,0.5023451196015879
20250404_1137,2025-04-04T22:58:17.643000,1.26501,SDSSr,9463,30.0,6.8,09 58 50.25,+65 33 18.2,52.18625213161045,352.3187819853002,7.66598144078646,7.349817084720517,0.1745378109983351,7.729212533014371,7.591787613972494,0.5030694352578138,3.329403490814421,0.3258856249116009,46,0.032726078524765397,0.4864030523807178
20250404_1138,2025-04-04T23:00:13.773000,1.26601,SDSSr,9463,30.0,6.8,09 58 50.25,+65 33 18.2,52.127987465933,352.0040385610896,7.322305389463603,6.9418300228074425,0.253062299212381,7.36883955646851,7.068526375234534,0.4427596951655586,3.386777691483293,0.20375909420457716,49,-0.14242386532699425,0.5322102752470302
20250404_1139,2025-04-04T23:02:09.185000,1.26704,SDSSr,9463,30.0,6.8,09 58 50.25,+65 33 18.2,52.06778630107475,351.69280924696545,7.3864962522416375,6.93099684594391,0.26007550122915646,7.672621771332465,7.162523578502774,0.4303867717922012,3.5309299798738474,0.4875212608515909,51,0.05869030183694576,0.5166258038783753
20250404_1140,2025-04-04T23:04:04.651000,1.26811,SDSSr,9463,29.1,6.7,09 58 51.25,+65 33 19.2,52.005568437218166,351.38585010205713,6.80012724107164,6.273910895705095,0.2704362357073826,6.810087084023778,6.374128287954209,0.3189057539760203,3.503003995728246,0.22022459757205357,47,0.1761087788460727,0.6687947294882634
20250404_1141,2025-04-04T23:05:59.690000,1.26922,SDSSr,9463,29.1,6.7,09 58 52.26,+65 33 19.2,51.94163827071727,351.08155487105114,6.326276367898494,5.997979087140612,0.37378209443954447,6.4414851838362175,6.221312055136007,0.3404378560514578,3.4493919403173616,0.33689594732482364,56,0.051122786822058064,0.547974330957854
20250404_1142,2025-04-04T23:07:54.732000,1.27038,SDSSr,9463,29.1,6.7,09 58 52.26,+65 33 19.2,51.87491486799214,350.77627887430606,6.791052320176916,6.292271893626596,0.26540964812580636,7.232910477956948,6.614544282053867,0.43499955302246285,3.652433671152827,0.6025321729115176,42,-0.153964934786424,0.6389528277460413
20250404_1143,2025-04-04T23:09:50.727000,1.27160,SDSSr,9463,29.1,6.7,09 58 51.25,+65 33 19.2,51.80477575205478,350.4676182481292,6.374842335055635,6.290044454332557,0.21332832547282443,6.848219179714841,6.798367981609039,0.3762775939008298,3.1392827636970098,0.44685397095463875,39,0.008375808831115591,0.6178468251254353
20250404_1144,2025-04-04T23:11:45.811000,1.27283,SDSSr,9463,27.2,7.1,09 58 52.26,+65 33 19.3,51.73417415997678,350.1684598601316,6.124310918347596,6.102077964425213,0.28738292938973053,6.401972496812047,6.422691744782272,0.3947013688628864,3.0826127328420982,0.5792860734274199,44,0.09474811469993256,0.7161526918385889
20250404_1145,2025-04-04T23:13:41.483000,1.27413,SDSSr,9463,27.2,7.1,09 58 52.26,+65 33 22.2,51.659664771855915,349.8674645943414,6.2898923318787165,6.382688162380598,0.24494544040035393,6.675153730769754,6.736462949697563,0.36100638088588877,3.006343026680102,0.5958007567428754,46,-0.028736796352036437,0.6026443434097765
20250404_1146,2025-04-04T23:15:37.335000,1.27547,SDSSr,9463,27.2,7.1,09 58 52.26,+65 33 22.2,51.58358857186621,349.56744898216726,6.46992262204657,6.3490198911456766,0.33908804718697105,6.758256922195206,6.766147489070051,0.28258378925883854,3.241181238449957,0.5007965433967564,47,0.058840882791530935,0.7221515425051634
20250404_1147,2025-04-04T23:17:33.574000,1.27686,SDSSr,9463,27.2,7.1,09 58 52.26,+65 33 22.2,51.50505973653973,349.2684110528839,6.294702131491975,6.040012442471944,0.2825537339091566,6.599297984539837,6.370572847628459,0.39119170166861217,3.4106915225537198,0.44241652233320217,51,0.23168303576831023,0.6837538468532539
20250404_1148,2025-04-04T23:19:28.678000,1.27827,SDSSr,9463,21.4,7.7,09 58 52.26,+65 33 22.2,51.42514419613158,348.97429094633935,6.3246801002197754,6.200209650472138,0.2825072015375101,6.5611016243981775,6.338851991530712,0.49492421571540746,3.2655947267163477,0.5789534606088576,48,0.13025612525328326,0.7767145623529789
20250404_1149,2025-04-04T23:21:24.460000,1.27974,SDSSr,9463,21.4,7.7,09 58 52.26,+65 33 22.3,51.34258772868093,348.68050526714575,5.867806200964324,5.633401929829935,0.2501705711719371,6.3196991994389755,6.0025289338296055,0.4184943496211222,3.4013258585507957,0.4424918658053968,52,0.0464851785103674,0.6889896745565353
20250404_1150,2025-04-04T23:23:19.518000,1.28123,SDSSr,9463,21.4,7.7,09 58 53.26,+65 33 22.3,51.259198544332435,348.3931032648149,5.337239331977379,5.257271368794839,0.32429378405279685,5.740479724384334,5.590063029075248,0.35661270114352384,3.32258750938282,0.29209173716409625,54,0.2628848837917831,0.788455251825456
20250404_1151,2025-04-04T23:25:15.456000,1.28280,SDSSr,9463,19.7,8.2,09 58 52.26,+65 33 22.3,51.17157200245057,348.1006398637216,5.53586678975634,5.2261072451797554,0.2169292638271525,5.920943712682302,5.64213202321804,0.542255352970245,3.4324366338953487,0.43342979684320027,55,0.21369064368608315,0.8101227473033196
20250404_1152,2025-04-04T23:27:10.735000,1.28437,SDSSr,9463,19.1,8.5,09 58 54.26,+65 33 22.3,51.08464428840323,347.8193779044248,5.740919559914678,5.114753276540407,0.29081522149674743,6.230434938029929,5.593938693910125,0.4734906051671155,3.7528050588732977,0.35998373940257267,54,0.13969138023811364,0.7524657975461974
20250404_1153,2025-04-04T23:29:06.124000,1.28602,SDSSr,9463,19.1,8.5,09 58 54.26,+65 33 25.3,50.993310732020554,347.5357066378357,5.439101302839202,5.101869674047528,0.36270493009770277,5.909865200410048,5.625093950554447,0.38616298516223324,3.5057326537706475,0.29111630805137645,58,0.1366561374577759,0.7991383917471012
20250404_1154,2025-04-04T23:31:01.196000,1.28771,SDSSr,9463,19.1,8.5,09 58 53.26,+65 33 25.3,50.900119708295634,347.25202934906133,5.680734715535142,5.107133735117525,0.30731035796268813,6.37758654041363,5.632342266148993,0.5550602522949424,3.7689635586322856,0.3929924725716582,56,0.21965889888944548,0.7312636443934726
20250404_1155,2025-04-04T23:32:57.414000,1.28946,SDSSr,9463,19.1,8.5,09 58 53.26,+65 33 25.3,50.804752979718614,346.9702714922213,5.371429439324199,5.093374322105741,0.3373658212408168,5.8393076259438335,5.530123441690217,0.503337640042389,3.349693226303642,0.28826994310975984,59,0.11865998476787445,0.8162781330802891
20250404_1156,2025-04-04T23:34:52.503000,1.29121,SDSSr,9463,20.4,8.7,09 58 54.26,+65 33 25.3,50.70914777421032,346.6959231517096,5.119204724494546,4.416619646212567,0.30973664929903144,5.743471661744977,4.909202938641972,0.41065835589518773,3.9468296057793872,0.25459033447454926,64,0.3041291712370476,0.7885689500403132
20250404_1157,2025-04-04T23:36:47.832000,1.29304,SDSSr,9463,20.4,8.7,09 58 53.26,+65 33 25.3,50.609662949451874,346.41857889950603,4.827072783701477,4.296869734450891,0.3594800203265276,5.0277220858739655,4.695420205595797,0.5883545726774644,3.627693220174231,0.3322530616208005,73,0.21305193706038153,0.8702110139772158
20250404_1158,2025-04-04T23:38:43.449000,1.29491,SDSSr,9463,20.4,8.7,09 58 53.26,+65 33 25.3,50.508799101699694,346.14529024120236,5.068131121445274,4.473164249493278,0.33307757679991656,5.376169391612381,4.879889663091293,0.39759024528716846,3.872896356847482,0.2255723416350653,70,0.2287728233945254,0.807683938827171
20250404_1159,2025-04-04T23:40:39.252000,1.29683,SDSSr,9463,23.3,8.8,09 58 54.26,+65 33 28.3,50.40599121061612,345.876960313828,4.636939393786246,4.434410716289555,0.3467533588260343,4.976399326635903,4.9266153789901885,0.44327503940224844,3.3057611693939055,0.34116485838942306,70,0.19231817200528417,0.9630737996621815
20250404_1160,2025-04-04T23:42:34.573000,1.29878,SDSSr,9463,21.9,8.9,09 58 54.26,+65 33 28.3,50.3015140037492,345.60918160613244,4.964053073724994,4.642910116421019,0.37082073870777865,5.513838729820968,5.088857404618809,0.42340426212714544,3.5389914178922997,0.30480506869492074,68,0.2683162798190665,0.8703848220040951
20250404_1161,2025-04-04T23:44:30.191000,1.30081,SDSSr,9463,21.9,8.9,09 58 53.26,+65 33 28.3,50.193919732595454,345.340897921255,4.806582062544204,4.406303977955469,0.35558595497024736,5.303692310658063,4.888941080305508,0.5101468237269513,3.64053227722411,0.3456133374200633,69,0.23806566086013117,0.9889320310234703
20250404_1162,2025-04-04T23:46:25.933000,1.30285,SDSSr,9463,21.9,8.9,09 58 54.26,+65 33 28.3,50.08616419843849,345.0793535047729,4.910717202074713,4.53996243685202,0.2652023252859852,5.269636717180264,4.984501350538136,0.4265508261402182,3.63670769407077,0.26222288460218457,60,0.09827879452635761,0.9192374944412431
20250404_1163,2025-04-04T23:48:21.240000,1.30494,SDSSr,9463,21.9,8.9,09 58 54.26,+65 33 28.3,49.97601348822251,344.8190300505097,4.6840693291858235,4.516965697315765,0.293383374284625,5.165606625694196,5.035591857184024,0.45921813666601263,3.339071889360737,0.3481519795627593,67,0.16632101851015388,1.02494713666154
20250404_1164,2025-04-04T23:50:17.243000,1.30710,SDSSr,9463,23.5,8.7,09 58 54.26,+65 33 28.3,49.863330112182,344.5596750788653,4.7936534742996475,4.612786988448252,0.24910839042239807,5.223223498381101,5.203831688803306,0.5107445362384055,3.332721723779234,0.27019385744842134,69,0.21547956736595325,0.9385050617996276
20250404_1165,2025-04-04T23:52:12.832000,1.30930,SDSSr,9463,23.5,8.7,09 58 54.26,+65 33 30.3,49.7487517256309,344.30429673942956,4.745461088175707,4.498420584426016,0.28199984082324203,4.991338383789171,4.918451957333311,0.38357581907310934,3.4377748546258977,0.2945371266438625,69,0.0135622785902533,1.0608051208892049
20250404_1166,2025-04-04T23:54:12.824000,1.31163,SDSSr,9463,23.5,8.7,09 58 54.26,+65 33 30.3,49.62836017593479,344.041404954628,4.681864091622843,4.4011272823336745,0.25370168994180275,4.977134471114221,4.961150473240675,0.450996146257749,3.4728063483081657,0.2574459139921177,69,0.3378668341265116,1.0374542922051038
20250404_1167,2025-04-04T23:56:08.778000,1.31393,SDSSr,9463,24.3,8.8,09 58 54.26,+65 33 30.3,49.510179528668495,343.79001436770244,4.3546953272548174,4.310590842000506,0.2850145129200685,4.745331075063962,4.832726637372938,0.43298291869304606,3.2350993737083793,0.28435442361762164,71,-0.019350515656909692,1.1288213773198303
20250404_1168,2025-04-04T23:58:04.144000,1.31625,SDSSr,9463,22.1,8.9,09 58 55.27,+65 33 30.3,49.39187337531776,343.5446413240455,4.71035002049551,4.5610329632703746,0.28752231726794975,4.921013820243451,4.949037130514169,0.45058150061978264,3.2631062679572675,0.30107592606208977,67,0.22726845498078432,1.1071340676765944
20250404_1169,2025-04-05T00:00:00.048000,1.31864,SDSSr,9463,22.1,8.9,09 58 55.27,+65 33 30.3,49.270215154617,343.298592950115,4.2769462144598025,4.176860934557149,0.32394128270671896,4.842181848028204,4.782824775345536,0.5222202306423984,3.2714780915271344,0.26165098691302124,71,-0.33016114135593605,1.1324991858970825
20250404_1170,2025-04-05T00:02:12.069000,1.32147,SDSSi,9463,22.1,8.9,09 58 54.26,+65 33 33.3,49.12778123935505,343.0202763243544,3.9210499525469933,4.059907407774253,0.25151232065354234,4.272582605347174,4.552874927466918,0.40868853684240936,2.9700385652036325,0.24070198664157305,97,0.1951156756048365,0.876941678053242
20250404_1171,2025-04-05T00:08:33.831000,1.39442,I,9463,24.5,8.7,10 48 33.51,+71 42 37.5,45.76298331744117,352.5765519057684,4.480694235595755,4.49294675423959,0.7258931620308484,5.240463118723461,5.148886186822601,0.5212474468942592,3.0847402522258625,0.33666392478441187,132,0.0,0.0
20250404_1172,2025-04-05T00:16:00.269000,1.39971,SDSSg,9463,27.8,8.6,10 48 34.52,+71 42 37.5,45.54020173196926,351.79798235785074,5.944615115479658,5.30813812387973,0.39995790403782294,6.752176331263964,5.987411751938081,0.42215918192849244,3.432696060162877,0.3232181717494074,69,-0.3994892361466273,-0.2644563413371161
20250404_1173,2025-04-05T00:23:24.884000,1.40558,SDSSr,9463,29.4,8.5,10 48 36.53,+71 42 40.5,45.296479772571836,351.0413688505347,6.226237235858822,6.245239558156442,0.26012684931165175,6.826480188389738,6.818299430336417,0.40324678323824514,3.1180066190306044,0.39782087321862747,54,-0.07764664485743197,0.12910109055517888
20250404_1174,2025-04-05T00:31:40.571000,1.05293,SDSSr,9463,29.6,8.3,11 04 27.04,+38 11 54.8,71.74220624470408,307.0760351460245,9.999999999999998,15.328418730817592,6.407104062974103,9.999999999999998,15.328418730817592,2.889726264687523,1.5000000000000002,0.41871804975928595,78,0.0,0.0
20250404_1175,2025-04-05T00:32:36.690000,1.05391,SDSSr,9463,29.6,8.3,11 04 28.05,+38 11 54.8,71.58017259722558,306.8175401632228,9.999999999999998,15.328418730817592,2.6582887541239444,9.999999999999998,15.328418730817592,3.8609434300648076,1.5000000000000002,0.22342477017684587,90,0.12166171743746122,0.19262389504380803
20250404_1176,2025-04-05T00:33:32.677000,1.05493,SDSSr,9463,29.6,8.3,11 04 28.05,+38 11 54.8,71.41501473612891,306.56071268868004,9.999999999999998,15.328418730817592,6.719418213760205,9.999999999999998,15.328418730817592,4.574794468584722,1.5000000000000002,0.33646836701721494,70,0.24715588246772063,0.19618196873386023
20250404_1177,2025-04-05T00:34:33.427000,1.05605,SDSSi,9463,29.6,8.3,11 04 28.05,+38 11 54.8,71.23519160652559,306.2884442070046,9.999999999999998,15.328418730817592,9.933725709722776,9.999999999999998,15.328418730817592,9.556371830244082,1.5000000000000002,0.42470732597227334,56,-0.016247915553371968,-0.18741961090049153
20250404_1178,2025-04-05T00:35:28.586000,1.05710,SDSSi,9463,31.6,8.2,11 04 27.04,+38 11 54.8,71.06838791462866,306.0425286981396,9.999999999999998,15.328418730817592,9.792377878829477,9.999999999999998,15.328418730817592,9.954360024215884,1.5000000000000002,0.19833434775607398,77,-0.06635191623551623,-0.2848630983341932
20250404_1179,2025-04-05T00:36:23.811000,1.05814,SDSSi,9463,31.6,8.2,11 04 27.04,+38 11 54.8,70.90387221834023,305.80601880942,9.999999999999998,15.328418730817592,9.298320355236454,9.999999999999998,15.328418730817592,9.20749729955465,1.5000000000000002,-0.10902840596867258,58,-0.2774077489711997,-0.19305085778452258
20250404_1180,2025-04-05T00:38:14.978000,1.06029,SDSSg,9463,30.6,8.2,11 04 27.04,+38 11 54.8,70.5712467321324,305.34538722531477,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.3258089785122957,125,0.15310890954517664,-0.1479037712469185
20250404_1181,2025-04-05T00:40:00.386000,1.06235,SDSSg,9463,30.6,8.2,11 04 28.05,+38 11 54.8,70.25716606314226,304.9309037550277,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,1.0208267117699146,119,0.17944258696305793,-0.1945910663135303
20250404_1182,2025-04-05T00:45:14.070000,1.35417,I,9463,26.5,7.3,11 36 31.10,+70 08 21.8,47.54872123964112,353.02516801648164,6.690569402016381,6.151753261852454,0.37205590549965883,6.788433100160378,6.162906765914288,0.6217726420566425,3.565978724611627,0.0712937430797735,38,0.0,0.0
20250404_1183,2025-04-05T00:45:50.066000,1.35450,I,9463,26.5,7.3,11 36 32.10,+70 08 19.8,47.53353370238745,352.95456161327104,6.624030341294632,5.97068977518979,0.5119414443929537,6.563878311095733,6.114780810312439,0.5836186880690715,3.552157304811047,0.2974712655954002,43,0.6283111280296862,0.067786335882088
20250404_1184,2025-04-05T00:46:26.409000,1.35486,I,9463,26.5,7.3,11 36 33.11,+70 08 22.8,47.51671863876509,352.8840306259124,8.305706728519633,7.046175150330996,0.6168532551366521,8.009566204646031,7.223986040503721,0.48894645407546733,3.8441744102509854,0.5301324713443513,37,0.6554246985634907,0.11229091025669914
20250404_1185,2025-04-05T00:47:09.479000,1.35529,SDSSr,9463,26.5,7.3,11 36 33.11,+70 08 22.8,47.49697276561222,352.79773945097054,7.012985477621568,6.6261700085750235,0.6332205255510113,6.899338270058398,6.909132610291316,0.4244438115493798,3.295167716797991,0.1193123823317878,37,0.6982874451862722,0.08485967179267868
