INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20251018_1056,2025-10-18T22:24:28.345000,1.19437,SDSSg,10690,71.2,10.0,20 52 32.18,+16 37 45.5,56.81532888902237,256.93852962759183,5.235128772425883,4.386008359511333,0.2499846580807521,5.970990346601626,4.933858326355955,0.8134356126728592,4.301270343295201,0.17619564875887606,656,0.0,0.0
20251018_1057,2025-10-18T22:32:33.206000,1.21916,SDSSr,10690,73.7,9.7,20 52 31.18,+16 37 47.5,55.06924158320974,258.4650854250028,5.187782601119338,4.298446341616071,0.2093543554398476,5.689683235971202,4.764101010846769,0.9014296311690737,4.350444227578958,0.2462920450892239,718,-0.05822834340601549,0.587234653346266
20251018_1058,2025-10-18T22:38:18.382000,1.23820,SDSSi,10690,57.4,10.2,20 52 31.18,+16 37 49.5,53.82310279056795,259.48939505628294,5.112812629200482,4.053699985695838,0.23336047139005434,5.376425694937339,4.32573721317644,0.8727438233595564,4.999999998216413,0.20896353784254415,743,-0.318164948742,0.602913357535159
20251018_1063,2025-10-18T23:52:05.900000,1.02500,SDSSg,10693,62.4,9.6,00 40 07.37,+40 48 56.1,77.30405128031579,3.9763434990557274,5.086035780396934,4.34238843349504,0.5947967969691632,5.184891234370054,4.5460755544227025,1.3691439913107866,3.665879593878885,0.12601129003557526,361,0.0,0.0
20251018_1064,2025-10-18T23:57:48.377000,1.02486,SDSSr,10693,51.5,9.9,00 40 07.37,+40 48 57.1,77.33713153601137,359.05435241851296,4.897512991980058,4.092398340796006,0.36041289841342516,5.250870094858807,4.684850331274586,1.602445267670233,4.704282576406043,0.1937303985184261,277,-0.13880264633181652,0.2689637671908131
20251018_1065,2025-10-19T00:04:20.655000,1.02525,SDSSi,10693,49.5,9.9,00 40 07.37,+40 48 58.1,77.24229497720414,353.4435295725641,4.57660674111499,4.078071467519461,0.4833671102149295,4.932097227057608,4.4827801580382864,1.6191247437744005,3.888057740496268,0.2067832328219695,343,-0.4968974753492367,-0.08012633750226905
20251018_1067,2025-10-19T00:24:39.560000,1.03317,SDSSr,10693,47.0,9.9,00 45 29.43,+41 59 09.4,75.42618078189209,343.10073113830384,5.4262722520560835,4.630184516876984,0.49933495635701064,5.8476639970050694,5.056783253789215,1.4839306755066373,3.5629754839154044,0.17853524502326276,322,0.0,0.0
20251018_1068,2025-10-19T00:52:00.815000,1.11643,SDSSg,10693,30.2,10.0,00 20 08.19,+08 36 12.1,63.57618164890165,225.94636787639513,6.167448825094718,4.922618872833255,0.5788620537926992,5.995722699588022,5.093946356864201,2.0941131622908395,3.819972934398698,0.13901313987521913,96,0.0,0.0
20251018_1069,2025-10-19T01:04:02.393000,1.13665,SDSSr,10693,29.8,10.0,00 20 07.19,+08 36 15.1,61.58912592520781,230.78455731492284,5.3780843219894106,4.391646852853788,0.28565269438618834,5.213213673194164,4.29057517388058,1.297919693035975,4.591329991099733,0.1672097406582293,109,0.0,0.0
20251018_1070,2025-10-19T01:10:38.474000,1.14931,SDSSi,10693,30.6,10.1,00 20 07.19,+08 36 15.1,60.441017206436655,233.1890880856938,4.82147176333209,4.05119638914338,0.3075147834835317,4.891591436572189,4.229196208569125,1.2796265209659992,4.173345597699004,0.2576638169306095,156,0.0,0.0
20251018_1076,2025-10-19T01:49:18.207000,1.11210,SDSSg,10693,31.0,10.1,00 42 46.94,+41 16 11.2,64.02685956432703,307.60392671466576,4.154098694928895,3.4576338460771217,0.8966482277269066,4.79769441099158,4.484088692839654,1.7281967600067718,4.102436299789076,0.04865526912823235,123,0.0,0.0
20251018_1077,2025-10-19T01:52:35.801000,1.11766,SDSSg,10693,29.7,10.1,00 42 45.94,+41 16 11.2,63.446089897020315,307.09902031394313,4.111403908864423,3.434729567828547,1.3613363030755723,5.050516375537788,4.67953799466543,1.8002927902116967,4.11386560329649,0.12924665673487107,127,-0.05392084780795631,-0.02136134131382278
20251018_1078,2025-10-19T01:58:03.775000,1.12728,SDSSr,10693,27.5,10.1,00 42 46.94,+41 16 14.2,62.481556998455595,306.33909210460297,3.857840500684604,3.3162690836756585,1.3705175952242952,4.531437158741223,4.648516754804961,2.2475587193055366,2.6350586006563104,0.12481474438553043,133,-0.04684102115259885,0.6239111988388941
20251018_1079,2025-10-19T02:02:27.048000,1.13545,SDSSi,10693,29.8,10.1,00 42 46.94,+41 16 13.2,61.69867930627856,305.78367823001355,3.660096224774904,3.2126073905520487,1.523216622797162,4.335188542156441,4.549246823617327,2.6184297364777027,2.323849511133862,0.1260577389813096,136,-0.14376597795784438,0.49890054547941876
20251018_1081,2025-10-19T02:19:34.553000,1.09040,SDSSi,10693,30.7,10.0,01 36 44.62,+15 47 24.0,66.48562942948135,242.84123136999304,4.318974751832144,3.547094147553377,7.951367778658016,5.012005937205891,4.303896397041053,11.888478799030766,1.9039532163127546,0.2538143743356819,193,0.0,0.0
20251018_1082,2025-10-19T02:29:41.326000,1.10803,SDSSr,10693,33.6,10.2,01 36 43.62,+15 47 25.0,64.46744564181746,246.1560591852293,5.252706165320623,7.674802418699992,11.89299046551048,7.356518805280556,9.55041528977881,11.108219800648392,1.5000000000000002,-0.014626146665683463,177,-0.22844417346701448,0.12432088312722135
20251018_1083,2025-10-19T02:41:38.878000,1.13203,SDSSg,10693,32.8,10.1,01 36 44.62,+15 47 27.0,62.02588025962101,249.5483618590145,5.175330366041942,7.8523057970711285,11.769069088032813,7.649069224887021,11.650517373487524,10.954923617717109,1.5000000000000002,0.16857757115623095,166,0.053910495716561854,-0.3991292913575017
20251018_1084,2025-10-19T02:52:44.986000,1.15776,SDSSi,10693,34.4,10.3,01 36 44.62,+15 47 32.0,59.71049815057406,252.30733985899315,4.518515524775447,3.804053117780288,11.787406771869952,5.208069108005466,5.015560127883576,11.509495532358402,1.5000000000303317,0.1599636437790172,190,-0.2040026984838878,0.025745331987011014
20251018_1085,2025-10-19T03:10:21.342000,1.16142,SDSSg,10693,33.0,10.1,01 33 27.49,+30 37 54.0,59.401097896554376,283.3484089057384,3.39258386792526,3.8768046755103738,3.6515151071886147,4.237572194043981,4.8188775015540415,7.565623018703249,1.5000000000000002,0.03765727262071019,490,0.0,0.0
20251018_1086,2025-10-19T03:16:51.822000,1.17872,SDSSr,10693,31.8,10.0,01 33 27.49,+30 37 53.0,58.004057355457896,283.5713587782483,3.5412322438877646,3.786828931386206,3.0262794558929986,4.095462953290346,4.218454371415593,4.985439520038685,1.5000000000000002,0.09598538102141067,303,-0.023693393894674956,0.5638953730855719
20251018_1087,2025-10-19T03:25:40.725000,1.20412,SDSSi,10693,31.6,9.9,01 33 27.49,+30 37 55.0,56.1140810677692,283.9068592952919,3.7401273785096634,3.3364385944588983,1.1814412086215191,3.999027150108806,3.6043042098135913,2.4476804708907234,2.4372581340927235,0.19152742778617798,747,0.6655599494990256,1.4112572490579933
20251018_1088,2025-10-19T03:41:06.260000,1.20544,SDSSg,10693,35.8,10.1,02 46 30.19,+03 37 11.5,56.02224093608799,228.18688309496093,4.514652032237512,3.7520439153047613,0.29340635307076157,4.833794521900673,4.037170988353047,1.1372766608241762,4.465525012984276,0.2155519415640692,98,0.0,0.0
20251018_1089,2025-10-19T03:46:48.879000,1.21919,SDSSr,10693,38.5,10.2,02 46 31.19,+03 37 13.5,55.07232655748049,230.06302958156456,4.291998691643586,3.5722043630186686,0.327483305351,4.596849581515555,3.969522353191451,1.5797347678836022,4.638961754978216,0.23594074965076534,146,-0.47295016181016764,0.5116258999906659
20251018_1090,2025-10-19T03:52:50.536000,1.23496,SDSSi,10693,47.9,10.0,02 46 30.19,+03 37 13.5,54.035300266456254,231.9605507350483,4.4164376991959005,3.5812892247164516,0.3699106868125268,4.646974789394932,3.84712859297606,1.1595681178496937,4.994001981730597,0.16317778998134522,165,-0.8150443985482889,0.369776636083363
20251018_1091,2025-10-19T04:11:59.493000,1.47925,SDSSg,10693,49.2,9.9,05 37 54.92,-18 10 14.5,42.47539586938192,166.5736889058376,6.00985885699845,4.744658942875189,0.23447638506311907,5.414986172701566,4.376721278651848,1.146842953003266,4.999999998884232,0.2124414962345037,252,0.0,0.0
