INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250714_1094,2025-07-14T21:11:39.481000,1.04251,SDSSu,11325,,,14 45 08.07,+41 01 48.9,73.56485976722318,323.54462970890876,4.8325442597463555,4.631695997263341,0.13992585733608198,7.122444145762131,6.810613992202819,0.2218866941713724,3.352903590774271,-0.08604349960496042,3,0.0,0.0
20250714_1095,2025-07-14T21:12:26.801000,1.04306,SDSSg,11325,,,14 45 09.07,+41 01 48.9,73.46315280567347,323.17436330143784,4.614358223831979,4.756552186875709,0.23423856756394912,6.993878742487959,7.541071314951637,3.21720182762947,2.9101863964857118,0.14186927581249473,27,0.0,0.0
20250714_1096,2025-07-14T21:13:08.052000,1.04356,SDSSr,11325,,,14 45 08.07,+41 01 48.9,73.36964364921363,322.8411998869678,3.3453311246378075,3.9611306711673047,0.14951361442123767,4.393559417855046,5.22362181464827,1.5494627876216303,2.3462707815082524,0.16060729493835402,42,0.0,0.0
20250714_1097,2025-07-14T21:13:50.071000,1.04407,SDSSi,11325,,,14 45 08.07,+41 01 48.9,73.27592408418869,322.51410721575047,3.0754067849837123,3.6450710278760856,0.3383439175013372,4.737344020167609,5.419889619752654,1.8503126298851864,2.3065188033578377,0.13862435404571063,51,0.0,0.0
20250714_1098,2025-07-14T21:14:42.142000,1.04472,SDSSz,11325,,,14 45 08.07,+41 01 48.9,73.15882048756552,322.11459921586396,3.278876703566551,4.505713393954812,0.6591625807572044,4.898899267670516,6.973915493258774,2.4954644959346917,1.645112058771902,0.2045288117058298,52,0.0,0.0
20250714_1099,2025-07-14T21:17:18.625000,1.01044,SDSSu,11340,,,16 19 26.09,+29 42 47.4,81.7452577564846,78.32561844188183,3.572702906925258,3.504141798623751,0.12233510969272121,4.202619704331218,4.234072915044098,0.4859516834043056,3.2342678917623244,0.17536065102730147,20,0.0,0.0
20250714_1100,2025-07-14T21:18:20.530000,1.00989,SDSSg,11340,,,16 19 27.09,+29 42 48.4,81.964571651284,78.12478553881586,3.8635651339334247,3.2185880611108075,0.2155585568294165,5.129170624812726,4.282066324451786,0.9726700445442984,4.514193233693875,0.11984510377593903,90,0.0,0.0
20250714_1101,2025-07-14T21:19:00.400000,1.00953,SDSSr,11340,,,16 19 27.09,+29 42 48.4,82.10806656927012,77.98677624157934,2.728157791745458,2.823687310976442,0.25614120582528166,3.6502333409744345,3.6490381098988025,1.2762984064287006,2.9543075706906667,0.24034626343008655,118,0.0,0.0
20250714_1102,2025-07-14T21:19:38.390000,1.00920,SDSSi,11341,,,16 19 27.09,+29 42 48.4,82.24472525638063,77.84913199318024,4.1147389306285005,3.233756302140369,0.14832593030805885,7.121583344016057,5.62774033828682,0.38726661795217066,4.999999999940539,0.11469132654912396,105,0.21583023696296005,0.7050979182680603
20250714_1103,2025-07-14T21:20:30.250000,1.00876,SDSSz,11341,,,16 19 27.09,+29 42 48.4,82.43115998730626,77.65096830184595,3.557821080171975,3.3999032951604673,0.308059479259128,7.9169327837125705,7.274743566644565,0.44103722705887716,3.1912196226823935,0.06916252069117915,21,0.0,0.0
