INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250309_1098,2025-03-09T20:34:55.636000,1.86503,U,9840,32.2,2.5,08 19 31.81,-23 57 09.3,32.33036315175901,152.65068870390556,7.081041548774107,7.126565101531246,0.43982313613806046,9.999999999999874,10.132993236031915,0.41117952195503626,2.9630498004423615,-0.17343739965104527,21,0.0,0.0
20250309_1099,2025-03-09T20:35:37.200000,1.86154,B,9840,32.2,2.5,08 19 32.81,-23 57 09.3,32.39872381477674,152.81511080614285,7.467389717252099,7.236026624812967,2.0782767161959477,7.28812355844605,5.919534515003288,2.0589719920450005,4.844182281555194,3.4729012591645083,115,0.0,0.0
20250309_1100,2025-03-09T20:36:09.439000,1.85880,V,9840,33.6,2.5,08 19 32.81,-23 57 09.3,32.452786049199304,152.94602492771105,7.345396460473808,7.044704483226549,1.9803665407257283,7.294561056913256,5.747789654572179,2.014431428569946,4.937158389014522,3.47735176817611,206,0.0,0.0
20250309_1101,2025-03-09T20:36:44.336000,1.85586,R,9840,33.6,2.5,08 19 32.81,-23 57 09.3,32.511033293279276,153.08797828131446,8.839609777883304,7.181915403578108,1.0003718000044932,8.860193673507517,7.108353223408778,0.8947647178005118,4.924532302999939,-0.09747935844186788,287,0.0,0.0
20250309_1102,2025-03-09T20:37:19.955000,1.85288,I,9840,33.6,2.5,08 19 32.81,-23 57 09.3,32.570192896344196,153.23313162088232,9.088300386703892,7.155697703381809,1.917160803981771,7.414828651404527,5.834897863401341,1.7217637833957768,4.999999999277925,3.3633519808489516,390,0.0,0.0
20250309_1103,2025-03-09T20:41:09.111000,1.62358,U,9840,32.5,2.5,09 53 25.92,+02 03 56.6,37.94032042181749,111.77033744679419,6.2885967348507,6.712361367745209,0.08668752094713472,9.999999999802723,10.730126849697697,0.43000617841061484,2.740084058128678,0.025501754674847575,5,0.0,0.0
20250309_1104,2025-03-09T20:42:23.731000,1.61444,B,9840,32.5,2.5,09 53 25.92,+02 03 56.5,38.19502810717039,111.99830490683786,8.35441914074447,6.951670541807742,1.9124738364330574,7.268017587469789,5.620671581541465,1.5552113855421998,4.999999999992619,5.123633483959068,16,0.0,0.0
20250309_1105,2025-03-09T20:43:08.964000,1.60897,V,9840,32.5,2.5,09 53 25.92,+02 03 57.5,38.34939684119053,112.13693464738313,8.4784591677979,6.910050593284696,0.485728542722228,9.999999999999513,8.160825163457254,0.26269644981218043,4.27143591068268,-0.48206754296364124,16,0.0,0.0
20250309_1106,2025-03-09T20:43:48.228000,1.60438,R,9840,32.5,2.5,09 53 26.92,+02 03 57.5,38.47973422277048,112.25490986482447,7.609329603099837,6.206838902437219,1.733289976286133,9.233338995330065,7.121014307735567,1.8589889173908798,4.9999999999950235,-1.596829127589743,36,0.0,0.0
20250309_1107,2025-03-09T20:44:20.908000,1.60038,I,9840,32.5,2.5,09 53 25.92,+02 03 57.5,38.59435457158665,112.35906513591539,6.390708121521467,5.039707821690451,0.4272084767732487,8.67674579941434,6.895778796168538,0.7655619605151545,4.999999999982198,1.8785897091011705,33,0.0,0.0
20250309_1108,2025-03-09T20:50:46.752000,1.81693,U,9840,33.7,2.5,11 37 49.03,+67 19 34.6,33.297669812487406,25.991736278886496,8.183408959782689,6.311278327164943,0.0,9.11707943898647,7.0313516229114885,0.0,4.999999999999999,-1.0163299526766265,1,0.0,0.0
