INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250310_1094,2025-03-10T20:22:53.561000,1.90949,U,9810,17.7,7.3,08 19 30.81,-23 57 09.3,31.48362664726649,150.71134927603782,5.597085845695018,5.247875583286135,0.5031223972394105,7.219239311813961,6.761289009722711,0.4084660463783605,3.3456696906407735,0.14716508221553126,22,0.0,0.0
20250310_1095,2025-03-10T20:23:34.884000,1.90548,B,9810,17.7,7.3,08 19 30.81,-23 57 08.3,31.558049809088192,150.87442423225752,4.353759942525862,4.7854549121581975,0.3048651655770307,5.082662761583112,5.457220924782064,0.8656497531970215,2.566086395970971,0.16892894972043665,78,-0.42428271696767844,1.3988876910246981
20250310_1096,2025-03-10T20:24:07.187000,1.90239,V,9810,17.7,7.3,08 19 30.81,-23 57 08.3,31.61577291410595,151.00227846904573,3.0069097645489444,3.9556696621771916,0.2621655941961243,3.7105175803925254,4.820299143711891,0.6546567107073473,1.9529793795882247,0.12357826204410532,166,0.0,0.0
20250310_1097,2025-03-10T20:24:41.311000,1.89924,R,9810,17.7,7.3,08 19 31.81,-23 57 08.3,31.674718270686736,151.1336268178517,2.7911474274225414,3.8064680243541664,0.25889832479557295,3.5090460418522085,4.752757731845266,0.7026088750540289,1.80602239431553,0.10922902325553374,278,0.0,0.0
20250310_1098,2025-03-10T20:25:17.089000,1.89577,I,9810,17.7,7.3,08 19 30.81,-23 57 08.3,31.739887103398836,151.27971246802653,2.8926754470033496,3.7405702450222598,0.22371221876947311,4.289624712221961,5.4838409976623375,0.8103359995645905,2.01180298027741,0.1147647951607665,261,0.0,0.0
20250310_1099,2025-03-10T20:29:06.641000,1.68687,U,9810,17.6,7.4,09 53 24.92,+02 03 59.5,36.27368124729562,110.32234199106591,4.21292779002347,4.922925287251706,0.1853070806356394,8.491048070323195,9.922029843390929,0.5666619899654872,2.3066488552539433,0.13121009849373932,3,0.0,0.0
20250310_1100,2025-03-10T20:37:58.906000,1.42602,U,9810,17.8,7.4,07 58 58.79,+72 46 51.2,44.46208526351046,7.677694280788745,3.6540955689181134,4.193768583923753,0.1555126796610935,5.032223866892636,5.72884205631839,0.4910388751963479,2.2720433594071054,0.4087992342269059,15,0.0,0.0
20250310_1101,2025-03-10T20:38:41.706000,1.42548,B,9810,17.8,7.4,07 58 57.79,+72 46 51.2,44.48350290600967,7.60767241717284,3.068056904377343,3.8746673404431706,0.22511682036627612,3.6408680910131976,4.468199693429853,0.3470974975602861,2.0325874053525688,0.4221689656750993,31,0.0,0.0
20250310_1102,2025-03-10T20:39:17.052000,1.42505,V,9810,17.8,7.4,07 58 57.79,+72 46 51.1,44.50067917059025,7.551072651370448,2.895353000282403,3.7624576908882448,0.2307747225703709,3.4661262342253503,4.7119233137376995,0.4166058192077031,2.0130283243830362,0.3659276925313354,40,0.0,0.0
20250310_1103,2025-03-10T20:39:54.843000,1.42459,R,9810,18.1,7.5,07 58 57.79,+72 46 51.2,44.51884945825749,7.490424920778982,2.510572746679993,3.3813190540789813,0.2891635086991542,3.2817726746583102,4.52716272579619,0.6822654894552347,1.8379284989710019,0.37394016926415286,51,0.0,0.0
