INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20251129_1124,2025-11-29T22:32:19.264000,1.06704,I,10155,47.0,4.7,00 42 44.66,+40 52 07.0,69.55959117267913,313.59210382505506,5.286349728134665,5.022562949845405,0.43692412003218806,5.671519609667822,5.619664595706543,1.3804675460397773,2.6875531173965284,-0.0069549409001895485,193,0.0,0.0
20251129_1125,2025-11-29T22:42:34.668000,1.07922,I,10155,46.5,4.8,00 42 45.66,+40 52 10.0,67.88508131274192,310.9077381032958,5.3946970151839615,5.28885629746909,0.5205866263638717,5.757123984798633,5.767650388908403,1.5749924555756678,2.4296614956341234,0.03341556953360499,194,0.0,0.0
20251129_1126,2025-11-29T22:58:05.212000,1.10105,n20Ha[NII],10155,46.8,4.7,00 42 45.66,+40 52 13.0,65.23401768045426,307.74688136358014,5.865431788919205,5.416003853237692,10.03092830291315,6.809944567725157,6.2478073491327635,8.00261608976152,2.243163417057749,0.14286673782007708,186,-0.7566438158021119,0.8309026480140657
20251129_1127,2025-11-29T23:18:20.635000,1.13620,n20Ha[NII],10155,48.0,4.7,00 42 45.66,+40 52 15.0,61.626288435668656,304.85926242562203,5.626577647538092,5.12426340545774,10.354008658608958,6.966879381430251,6.461503571699135,9.91470231750743,2.0962475056088485,0.40246998103006976,217,0.0002225558222271502,0.8297026450822123
20251129_1128,2025-11-29T23:38:36.967000,1.17988,n20Ha[NII],10155,51.0,4.5,00 42 45.66,+40 52 22.1,57.90995578698131,302.98571088932533,5.2706759307257105,5.104337941943538,0.3721272435386398,6.17389290266593,6.056228149215514,2.1484739303406233,2.506438389421046,0.3459365738416697,155,0.33549393669552957,0.3704515503103285
20251129_1129,2025-11-29T23:54:45.013000,1.22150,I,10154,52.6,4.5,00 42 47.66,+40 52 26.1,54.91161138300877,302.0251419518614,4.366804628380144,4.651052960325337,0.30517292769830995,5.015147825969898,5.536161391532286,1.5028510519851137,2.56194189672092,0.17109325306857184,177,0.0,0.0
20251129_1358,2025-11-30T05:21:33.060000,1.04246,U,10154,48.7,5.8,07 46 09.32,+21 11 36.7,73.57738158392674,247.74918815848545,4.808102536187674,3.9756908748707604,0.39974161167280187,5.621999930270041,4.679988696000448,0.8063680690839643,4.611904625191263,-0.04207830339613769,24,0.0,0.0
20251129_1359,2025-11-30T05:21:58.394000,1.04291,U,10154,48.7,5.8,07 46 10.32,+21 11 36.7,73.49446606267702,247.9116803018137,4.804153286055116,4.012600276405358,0.3704399100802216,5.70896604691891,4.704606151443108,1.0032849437267046,4.999999999377917,-0.12240752320061868,28,0.0,0.0
20251129_1360,2025-11-30T05:22:23.550000,1.04339,U,10154,48.7,5.8,07 46 09.32,+21 11 36.7,73.40526881093525,248.08480128270588,4.420174304429091,4.624083819461167,0.4571026301096701,4.621221547045266,4.912242824950844,0.9481272977322526,3.0319304799404705,-0.12211794378329695,27,0.0,0.0
20251129_1361,2025-11-30T05:22:49.468000,1.04387,U,10154,48.7,5.8,07 46 09.32,+21 11 36.6,73.31674770176203,248.25468904979422,4.6576277718549735,4.522292820249099,0.3293027211809445,4.9005284860479374,4.656319777420346,0.9044153694030381,3.1887314190759906,0.1758382505103891,20,0.0,0.0
20251129_1362,2025-11-30T05:23:15.236000,1.04435,U,10154,48.7,5.8,07 46 09.32,+21 11 36.7,73.22866224803259,248.42224063698782,4.749742931108552,4.67750432911376,0.29330780644697274,4.685215017550112,4.601081412087355,0.7707311857893346,2.8497944499606254,0.2358352060422713,25,0.0,0.0
20251129_1363,2025-11-30T05:23:45.631000,1.04493,B,10154,48.7,5.8,07 46 09.32,+21 11 36.7,73.1246137374871,248.61785805355188,4.802621178253823,3.994936787177653,0.29306130280798026,5.742662728543067,4.873324247896766,1.5252810631306737,4.423470969270625,0.29934440605204804,106,0.0,0.0
20251129_1364,2025-11-30T05:24:10.767000,1.04540,B,10154,48.7,5.8,07 46 09.32,+21 11 36.7,73.03846318635836,248.778083120609,4.57709542751835,3.879861400792421,0.2865764741744288,4.989139714119771,4.250660803392221,1.2069727185276404,4.590840267182359,0.21324029026948324,101,0.0,0.0
20251129_1365,2025-11-30T05:24:36.781000,1.04588,B,10154,48.7,5.8,07 46 10.32,+21 11 36.7,72.95262261554497,248.93615348236457,4.670784566349121,4.147225851846204,0.3520142734413003,4.7553112704765335,4.3922780066014,2.158802712015368,3.431938541071995,0.09789657596511198,106,-0.2751620168856098,-0.8604057557209399
20251129_1366,2025-11-30T05:25:02.309000,1.04639,B,10154,48.7,5.8,07 46 09.32,+21 11 36.7,72.86151942285437,249.10233821065583,5.220187555934331,4.236636597059824,0.6344423223882498,5.231487420225484,4.30044130172085,1.1671635126340139,4.894476598391273,0.33030864159858997,108,-0.41380640263446916,-0.4987355021688145
20251129_1367,2025-11-30T05:25:27.501000,1.04686,B,10154,48.7,5.8,07 46 10.32,+21 11 36.7,72.77832103890205,249.25257203135106,5.629332560963622,4.6214179069699615,0.6188250532167876,6.839416056883066,5.4682699518579065,1.9730301570316868,4.968424126020401,0.026446174510305252,89,0.0,0.0
20251129_1368,2025-11-30T05:25:59.456000,1.04748,V,10154,48.7,5.8,07 46 10.32,+21 11 36.7,72.66831967069993,249.4491528967715,5.0866104016567775,4.133743185991398,0.3267024119719766,5.652941600439784,4.675550390353363,1.1374403307668732,4.999999999606871,0.274231874690237,121,0.0,0.0
20251129_1369,2025-11-30T05:26:24.977000,1.04801,V,10154,48.9,5.8,07 46 09.32,+21 11 36.6,72.57691976425922,249.61063751564123,5.079338846320175,4.058532538520984,0.4920923642926196,6.3561282239424575,5.1065796345471295,2.2765198213509708,4.999999999595527,0.06561986898112704,134,0.0,0.0
20251129_1370,2025-11-30T05:26:50.374000,1.04851,V,10154,48.9,5.8,07 46 09.32,+21 11 36.7,72.4893145592442,249.76409610922644,4.6296374056901985,3.7545725364059734,0.31514786927613514,5.072795812612963,4.24532140690784,1.723050716834349,4.999999999797682,0.22513250729334397,140,0.0,0.0
20251129_1371,2025-11-30T05:27:16.213000,1.04903,V,10154,48.9,5.8,07 46 09.32,+21 11 37.6,72.40019926808452,249.91955358375728,5.3429627446783305,4.284859428128286,0.4707165090809786,5.265320918601924,4.191814085364949,1.2883475312829606,4.9999999999885905,0.27389764061891336,151,0.0,0.0
20251129_1372,2025-11-30T05:27:41.353000,1.04955,V,10154,48.9,5.8,07 46 08.32,+21 11 37.7,72.3098670717161,250.0748324303727,4.989423834275243,3.9431822092755455,0.4308918426845767,5.826547901498695,4.559256423617308,0.8668709939008448,4.9999999999973594,0.16042122200872305,144,0.0,0.0
20251129_1373,2025-11-30T05:28:12.252000,1.05014,R,10154,48.9,5.8,07 46 10.32,+21 11 37.7,72.20983505712329,250.2448423357347,5.184008626164481,4.095159450788088,0.3790643612037128,5.956891652419909,4.910651165820885,1.8933805029326045,4.999999999986984,0.3022229393004777,203,0.0,0.0
20251129_1374,2025-11-30T05:28:38.185000,1.05068,R,10154,48.9,5.8,07 46 09.32,+21 11 37.7,72.1165572994826,250.40187704597267,4.724307142571909,3.7474537219215103,0.3715580516734205,5.561562703676191,4.59132800079956,1.846038867654895,4.999999999993316,0.21169622211250694,206,0.0,0.0
20251129_1375,2025-11-30T05:29:03.243000,1.05120,R,10154,48.9,5.8,07 46 09.32,+21 11 37.7,72.02967730543332,250.54674636044362,4.595661007451119,3.667106949546917,0.34094832553449894,5.186305489957873,4.229524651224246,1.8716346240962132,4.9999999999788995,0.21955177991863914,189,0.0,0.0
20251129_1376,2025-11-30T05:29:28.654000,1.05172,R,10154,48.2,5.7,07 46 09.32,+21 11 39.7,71.94174803219481,250.6940622015591,4.227604745424909,3.4450267755625075,0.24007727817135383,5.160425232480812,4.379777209376177,1.3681783865860901,4.732051850274622,0.10379235417027442,157,0.0,0.0
20251129_1377,2025-11-30T05:29:54.452000,1.05226,R,10154,48.2,5.7,07 46 09.32,+21 11 39.7,71.85214124304363,250.84078898902754,4.406153372896192,3.586613450542996,0.26961812212453795,4.930973059186165,4.104496759610103,1.414587333667443,4.999999294340165,0.222529591322985,168,0.0,0.0
20251129_1378,2025-11-30T05:30:25.464000,1.05291,I,10154,48.2,5.7,07 46 09.32,+21 11 39.6,71.74430652761279,251.01550484262032,4.335256117667894,3.664988308435824,0.5220349937241009,4.929966268266851,4.019543479885341,1.0678609333255147,4.999999983839429,0.16872448007909965,186,0.0,0.0
20251129_1379,2025-11-30T05:30:51.189000,1.05345,I,10154,48.2,5.7,07 46 09.32,+21 11 39.7,71.65479316884253,251.15928436108672,4.241157813940026,3.6084669423024907,0.46013158206154525,4.615244843015973,3.9018010793052578,1.3807583975323445,4.726622228371973,0.2550437004097228,203,0.0,0.0
20251129_1380,2025-11-30T05:31:17.051000,1.05400,I,10154,48.2,5.7,07 46 09.32,+21 11 39.7,71.56471350142836,251.3025839248617,3.9508266657682034,3.661976812314534,0.41944019463518556,4.7634031521299445,4.322598687366348,1.6698854598017672,3.789813947967344,0.1158351847664389,186,0.0,0.0
20251129_1381,2025-11-30T05:31:42.299000,1.05454,I,10154,48.2,5.7,07 46 09.32,+21 11 39.7,71.47669915419206,251.44136885037457,3.603554629501142,3.493068527189414,0.2943463445646435,4.330391129325575,4.144425872332787,1.0290231844586435,3.2135484436616024,0.03608659644915184,188,0.0,0.0
20251129_1382,2025-11-30T05:32:07.850000,1.05511,I,10154,48.2,5.7,07 46 08.32,+21 11 39.7,71.38408118341987,251.58615618128937,4.090698143092614,3.521201786958004,0.30469891046755615,4.4772133788780675,3.9367365934991563,1.7528071326685675,4.031307873909809,0.20928933565005814,213,0.0,0.0
20251129_1390,2025-11-30T06:10:44.574000,1.22202,B,10154,48.9,5.3,12 22 20.28,+40 46 53.9,54.87800689434592,58.66003955886014,5.885441125967787,4.731507206881455,0.5558803421085257,5.62462988523424,4.850587766537481,2.890041182463909,3.3726237402707615,0.3055823362801045,36,0.0,0.0
20251129_1391,2025-11-30T06:12:00.562000,1.21847,B,10154,48.9,5.3,12 22 20.28,+40 46 53.9,55.11668664417625,58.60276268084967,5.578624910078723,4.507149514300634,0.46734004820494945,5.302661700616325,4.583640093433913,1.2877379698468197,3.5581606457530954,0.25132163247984474,33,-0.2587965517385019,0.19123474432692456
20251129_1392,2025-11-30T06:13:16.073000,1.21498,B,10154,48.9,5.3,12 22 20.28,+40 46 54.9,55.35368154118174,58.54317958230094,6.0345555142975424,4.779584060536612,0.7904599435626416,5.737022445258557,4.789083603872067,2.4315938362261624,3.956966273303264,0.4653298215813858,30,-0.1920535705887378,-0.05770891023850709
20251129_1393,2025-11-30T06:14:36.990000,1.21130,V,10154,48.9,5.3,12 22 20.28,+40 46 52.9,55.60759721280835,58.47835897475809,5.314865560451554,4.366687767235102,0.4655328927401161,5.167064827551422,4.502111684377767,1.4496416656944042,3.8842923907313365,0.29792897654446676,39,0.6378331364045408,-0.9545016257933094
20251129_1394,2025-11-30T06:15:52.926000,1.20788,V,10154,48.9,5.5,12 22 20.28,+40 46 52.9,55.84564267386675,58.414262242196685,6.1596341974250315,4.912844999974018,10.828538947717252,6.040692680751005,4.927841349854376,11.016050940073082,4.1912084347187015,0.35049094321741436,49,0.5568136455223721,-0.7790884399202914
20251129_1395,2025-11-30T06:17:08.554000,1.20452,V,10154,48.9,5.5,12 22 20.28,+40 46 52.9,56.08255698678482,58.34811219950174,6.157826765695452,4.93778278038624,10.716098276079068,5.599937081863354,4.676905734203305,11.420361905933701,3.568112155023739,0.2531532136862937,46,0.5269423388891065,-0.992186745192139
20251129_1396,2025-11-30T06:18:28.737000,1.20101,R,10154,48.9,5.5,12 22 20.28,+40 46 53.9,56.33350816386995,58.2749137307698,4.791934323847316,4.156172172767985,2.2101871561436015,4.83934632362092,4.232022797608111,3.9490776921449084,3.2417292726962343,0.30634505011781094,61,0.7132829737814682,-1.0509833641666846
20251129_1397,2025-11-30T06:19:44.735000,1.19772,R,10154,48.9,5.5,12 22 20.28,+40 46 53.9,56.5712176555092,58.203512969814085,5.431539232702845,4.39383339022741,0.5768201974974847,5.14467508090724,4.409661310000232,2.189181570792443,3.943150738073332,0.3352882545667679,50,0.6443513026183646,-0.870890204424999
20251129_1398,2025-11-30T06:20:59.868000,1.19451,R,10154,49.1,5.3,12 22 20.28,+40 46 51.9,56.80613262878668,58.131497547295055,5.961332264141402,4.739807034340487,1.712446330940093,5.81539919984274,4.754112187008001,1.8471990611002802,4.4009609583805025,0.3223062115641762,49,0.5052485596157412,-1.081386343088583
20251129_1399,2025-11-30T06:22:19.869000,1.19109,I,10154,49.1,5.3,12 22 19.27,+40 46 51.9,57.05909917791321,58.050025725306476,5.573966597669971,4.565247933022443,0.5127718552093619,5.123304704505618,4.381209331765446,0.8316218963629742,4.693998726569724,0.3428524362589625,54,0.5268933441957853,-1.3421559351491343
20251129_1400,2025-11-30T06:23:35.388000,1.18798,I,10154,49.1,5.3,12 22 20.28,+40 46 51.9,57.29159108141289,57.972504040031694,5.1707527508121816,4.372416644697597,0.5345425757485618,4.935638557741548,4.450108630212136,0.8741926664274473,4.204708703934683,0.4201869277241847,51,0.5106233265044721,-1.1071425934466752
20251129_1401,2025-11-30T06:24:51.285000,1.18490,I,10154,49.8,5.3,12 22 21.28,+40 46 52.9,57.5250407306785,57.89153363140444,5.1758621498250506,4.408685680841774,0.4805754852395028,4.868863249618887,4.281851034162188,0.9622732912641712,4.236651057347201,0.38151889544182327,54,0.5153962102635579,-1.1801534703750696
