INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20251020_1124,2025-10-20T21:56:25.395000,1.15867,V,10689,72.7,10.5,20 31 42.78,+40 22 06.3,59.626792132871174,302.6064584024986,5.479003011433327,4.302858656284524,0.32894688090857205,5.218733815542194,4.220271616767671,0.6304000603004702,4.999999998152173,0.12799573266652564,84,0.0,0.0
20251020_1125,2025-10-20T21:57:58.095000,1.16202,V,10689,72.7,10.5,20 31 44.77,+40 22 08.3,59.34535882322545,302.4826433718224,4.508188999075966,4.0114483857207865,0.31808030467636383,4.368291633226182,3.834176140682925,0.7534914236790899,4.088577178052439,0.15275287739546978,102,0.0,0.0
20251020_1126,2025-10-20T21:59:23.174000,1.16519,V,10689,72.7,10.5,20 31 44.77,+40 21 53.3,59.08206672046336,302.36156645683525,4.57404766086219,3.9637175799507816,0.37095947202661694,4.491468540540539,3.932807187197483,0.8866496245019126,4.736745646262436,0.1774967649237581,92,0.0,0.0
20251020_1127,2025-10-20T22:01:29.208000,1.17008,V,10689,69.7,10.6,20 31 42.77,+40 21 56.3,58.68369798659021,302.2000061862193,5.354668495859782,4.178186693295261,0.3106321800575005,5.438544794134008,4.266154402013743,0.5605308224387189,4.999999999985257,0.11074712870575901,85,0.0,0.0
20251020_1128,2025-10-20T22:04:27.015000,1.17701,B,10689,69.7,10.6,20 31 43.77,+40 22 05.3,58.13217723304339,301.99296642269024,5.114118840724558,4.13438055008484,0.32989578606289216,5.110904611514238,4.118803604312363,0.586422568744712,4.9999999494953205,0.14188082564549398,64,0.0,0.0
20251020_1129,2025-10-20T22:07:35.255000,1.18453,B,10689,68.7,10.7,20 31 45.77,+40 22 05.2,57.55044671247279,301.78616547231024,5.019374229448422,4.1063478471281885,0.4098020618844931,5.139975977855927,4.266622438568244,0.7165247946607276,4.866206912041971,0.2009577453919774,64,0.0,0.0
20251020_1130,2025-10-20T22:09:32.162000,1.18940,B,10689,68.7,10.7,20 31 44.77,+40 21 53.2,57.18209792691887,301.65746632280786,5.356671747564292,4.438341889509315,0.5548318501326719,5.5192501624988894,4.510483111840581,0.7085020778348916,4.8026566102946955,0.152865875002103,55,0.0,0.0
20251020_1131,2025-10-20T22:11:47.748000,1.19513,B,10689,70.9,10.6,20 31 44.77,+40 21 53.3,56.75722255118905,301.5241983507132,5.127530474456129,4.179760855332814,0.41354275422705733,5.569719456146196,4.619535788591215,0.5316454907054062,4.5840101738246535,-0.04463075333503698,65,0.0,0.0
20251020_1132,2025-10-20T22:16:22.162000,1.20718,U,10689,74.2,10.3,20 31 43.77,+40 22 05.3,55.89191881704946,301.28331014240285,5.26978575395705,4.125721700313136,0.2332763035565586,5.586306674496996,4.527666254053193,0.44291608365939883,4.530601719301339,-0.11322895098155075,32,0.0,0.0
20251020_1133,2025-10-20T22:21:34.247000,1.22141,U,10689,67.0,10.4,20 31 45.77,+40 22 05.2,54.91576906283092,301.0416958899729,4.979264061996301,4.190536700773089,0.19179236321913073,5.493417913848841,4.43271424132006,0.48868695326385403,4.45677291005498,0.16743906743950235,38,0.0,0.0
20251020_1134,2025-10-20T22:26:47.678000,1.23649,U,10689,68.8,10.6,20 31 46.77,+40 21 57.2,53.930171619250025,300.8307569670419,5.356716574814546,4.741326512732085,0.2508958796639167,5.483108194903402,5.054904511607482,0.6404361919989014,3.906989695158498,-0.0893479191110542,36,0.0,0.0
20251020_1135,2025-10-20T22:32:26.924000,1.25385,U,10689,68.9,10.4,20 31 44.77,+40 21 56.2,52.851173961735135,300.64256380553485,4.966605455124066,4.163092941398703,0.27942274547149193,5.304634622253635,4.4877132128038175,0.40782716735887714,4.218233747103027,0.1155093181838724,36,0.0,0.0
20251020_1136,2025-10-20T22:41:27.807000,1.28135,U,10689,64.0,10.8,20 32 43.42,+41 14 38.5,51.25225731050179,301.8410963420779,5.344478112254989,4.597038234909738,0.21037277371503382,6.151642384785475,5.259373133049245,0.7468205785188333,4.0141214182878135,-0.044412959078805346,95,0.0,0.0
20251020_1137,2025-10-20T22:46:23.220000,1.29815,U,10689,61.9,10.8,20 32 45.42,+41 14 43.5,50.334599172545985,301.7275572335956,5.323047270549545,4.458770547161951,0.2590767492348274,6.098747104552994,5.157197807236109,1.145765767262107,4.326861757866355,-0.05478397917829931,101,0.0,0.0
