INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250223_1038,2025-02-23T19:58:45.514000,1.85910,OPEN,10056,15.6,8.8,00 49 38.53,+23 04 01.1,32.444666126184174,280.8338035270653,3.882338074959475,5.465815673996817,0.7225958018745029,5.510978126928219,7.728968019580018,0.810800283571905,1.8245169013203653,0.30046588884127445,26,0.0,0.0
20250223_1039,2025-02-23T20:51:15.933000,1.91544,OPEN,10056,16.6,8.2,04 24 26.43,-25 40 39.0,31.375248747269854,205.3632274484122,7.1519978052512565,6.940042603651324,0.531227911090852,7.924503736463491,8.33509314974414,1.0615122571331792,2.9608503397722163,0.36364828338523564,27,0.0,0.0
20250223_1040,2025-02-23T20:51:46.107000,1.77368,OPEN,10056,16.6,8.2,04 38 15.59,-23 51 52.9,34.2329102919351,202.90869969056305,6.359471101286312,6.68238721441689,0.45290462247464625,7.607477258131631,8.232017578550593,0.5117865007713931,2.6306271438434528,0.6268916420550206,18,0.0,0.0
20250223_1041,2025-02-23T20:52:15.992000,1.65027,OPEN,10056,16.6,8.2,04 52 47.57,-21 52 33.6,37.22111994998694,200.02579869472865,3.972774724025927,5.768170329025557,0.5812381704467189,9.999999999999998,15.328418730817592,8.285763601123886,1.5000000000000002,0.5452404018778987,77,0.0,0.0
20250223_1042,2025-02-23T20:52:46.574000,1.54338,OPEN,10056,16.6,8.2,05 08 05.38,-19 42 00.0,40.31664924142744,196.60837135052176,5.647580233372895,6.771043971731946,0.529700393281332,6.757727494342959,8.160404064792042,0.5621804462680604,2.285202028483657,0.4581398043021018,57,0.0,0.0
20250223_1043,2025-02-23T20:53:16.152000,1.45146,OPEN,10056,16.6,8.2,05 24 14.01,-17 19 26.1,43.48648050213438,192.49572680697102,5.344699962265135,6.95403277866375,1.5401049732072325,9.999999999841837,8.550674234940098,7.207945154973778,1.6516935535877657,0.5391114359140254,84,0.0,0.0
20250223_1044,2025-02-23T20:53:56.641000,1.35090,OPEN,10056,16.6,8.2,05 47 04.92,-13 50 17.1,47.69932869956508,185.64835529542927,4.594583428692498,5.671955034387247,0.46514962679170413,5.128495617277623,6.234801535307029,0.4197769778180742,2.1914848697827813,-0.20780011924924682,79,0.0,0.0
20250223_1045,2025-02-23T20:54:36.329000,1.27456,OPEN,10056,16.6,8.2,06 11 26.58,-10 00 24.5,51.63597085718697,176.78930259164082,3.50356172128002,4.656981002598104,0.37225739206518504,4.67327422031542,6.070528352230074,1.0245677625842804,1.82990587796864,0.4659928354138759,140,0.0,0.0
20250223_1046,2025-02-23T20:55:15.893000,1.22225,OPEN,10056,16.6,8.2,06 37 12.09,-05 53 31.2,54.8597530254251,165.5397490240756,4.530260457389073,5.477523182359813,0.580079438646715,6.0632091203524485,7.143161523610124,1.6502475285969878,2.2360000702706864,0.21012576169941252,263,0.0,0.0
20250223_1047,2025-02-23T20:55:56.653000,1.19422,OPEN,10056,16.6,8.2,07 04 10.57,-01 36 02.3,56.8239247460652,152.0001129492811,4.6957724896957505,5.635976793807898,0.39626810002950474,5.856126240023952,7.223024168806282,1.3423630321707245,2.2625765723342695,0.14087221108286366,337,0.0,0.0
20250223_1048,2025-02-23T20:56:36.740000,1.19114,OPEN,10056,16.6,8.2,07 32 01.22,+02 42 22.3,57.051440346975035,137.23540643736533,4.169242497023692,4.679236762118995,0.35322344103949366,5.422790642866325,6.177256408866468,1.1754822909226208,2.4078931854758223,0.2819099310855604,218,0.0,0.0
20250223_1049,2025-02-23T20:57:16.423000,1.21354,OPEN,10056,16.5,8.1,08 00 17.19,+06 51 23.9,55.44768269051245,123.04246047447604,3.7772216611007274,4.872212431150681,0.3204822863051646,4.752538680525058,6.2501226372874354,0.8637103084032933,1.9504321207036368,0.2148895485049158,113,0.0,0.0
20250223_1050,2025-02-23T20:57:56.621000,1.26229,OPEN,10056,16.5,8.1,08 28 31.64,+10 40 34.5,52.344125577306855,110.857731954892,3.2442910320733143,4.46488543686235,0.2616277270103291,4.628998424444108,6.162878269394823,1.1646305422580037,1.826329589836352,0.2066780021817773,68,0.0,0.0
20250223_1051,2025-02-23T20:58:36.220000,1.33826,OPEN,10056,16.5,8.1,08 56 13.66,+14 02 29.6,48.295674047417194,101.11958704605026,4.772372060431735,5.932321544871689,0.5584063970722077,6.426205953867555,7.810447455771735,2.251986993159905,2.0842521239652694,0.2695929153784229,40,0.0,0.0
20250223_1052,2025-02-23T20:59:16,1.44300,OPEN,10056,16.5,8.1,09 22 59.25,+16 53 12.3,43.802646613196046,93.56250256286843,5.431152225409017,6.178647266206559,0.2776822426919061,7.199147276849304,8.224781520268564,0.49368028509296735,2.488506612736528,0.08615173288314033,20,0.0,0.0
20250223_1053,2025-02-23T20:59:55.961000,1.57866,OPEN,10056,16.5,8.1,09 48 25.36,+19 12 02.1,39.228604226482496,87.72217275967385,4.541628035028122,5.591323813367805,0.334137030407617,6.078703224724137,7.498326738997544,0.5832811661089226,2.3047506033203407,0.014930444792410003,20,0.0,0.0
20250223_1054,2025-02-23T21:00:26.742000,1.70264,OPEN,10056,15.9,8.1,10 06 28.71,+20 36 21.2,35.8815464952893,84.20403605432571,5.547752461749971,6.583434277152007,0.790570099797649,8.798174747585982,10.224609399513916,1.2583138551201714,2.341766547134873,0.08830110463941718,14,0.0,0.0
20250223_1055,2025-02-23T21:00:56.597000,1.84933,OPEN,10056,15.9,8.1,10 23 41.25,+21 45 03.8,32.63740752534773,81.24956777546673,6.53784998601618,7.458045959370969,0.28763742510911694,8.216589905763406,9.153404097922182,0.552367496619107,2.4522933744698694,-0.04816605864249221,18,0.0,0.0
20250223_1056,2025-02-23T21:15:11.719000,1.85333,OPEN,10056,15.4,7.6,05 24 50.85,-27 21 59.9,32.562742661228896,195.654773523243,8.124892144793092,9.0275161626126,0.7327609391926817,8.844138386599068,10.129665423487909,1.7416509833066112,2.495692834330046,0.5144505940661503,55,0.0,0.0
20250223_1057,2025-02-23T21:19:40.891000,3.21953,OPEN,10056,14.6,7.5,01 37 48.31,+05 28 06.8,17.912143924123527,266.69459640651996,9.999999999999998,15.328418730817592,4.457069282620251,9.999999999999998,15.328418583755775,0.4859730138917957,1.5000000000000002,6.056147208014675,5,0.0,0.0
20250223_1059,2025-02-23T22:45:49.940000,1.90676,OPEN,10072,15.5,7.2,03 54 51.09,+10 55 11.5,31.536870292630113,265.6230844349245,4.305096861895086,4.627857105038219,0.348634674962228,5.871118798078056,6.496571465807802,0.7969514844972796,2.6221888943681924,0.5146431348145883,46,0.0,0.0
20250223_1060,2025-02-23T22:46:20.145000,1.75783,OPEN,10072,15.5,7.2,04 03 30.42,+13 48 17.0,34.58873589429486,267.68018817084067,5.1656074584632545,5.009338812368711,0.2869466301024204,6.841158726169078,6.991616453681692,0.6096204360071251,3.122698782081006,0.41335785228654687,36,0.0,0.0
20250223_1061,2025-02-23T22:46:49.998000,1.62713,OPEN,10072,15.5,7.3,04 12 58.49,+16 56 54.5,37.847398699487954,270.140960535539,5.495122106312142,4.790195922624621,0.27813766799662876,6.714935240671077,6.076567431979017,0.8300569733016232,3.9908381670095294,0.309313840458133,42,0.0,0.0
20250223_1062,2025-02-23T22:47:19.979000,1.51250,OPEN,10072,15.5,7.3,04 23 30.24,+20 22 22.5,41.3233510126357,273.125721966142,4.388247331474123,4.825694042695997,0.3985781909712349,5.419397812536932,6.0093681977902085,0.5545645464003242,2.5996425684469995,-0.03180142598084952,58,0.0,0.0
20250223_1063,2025-02-23T22:47:49.965000,1.41276,OPEN,10072,15.5,7.3,04 35 21.61,+24 05 37.6,45.002005800391096,276.8110018738947,4.327374444264271,4.243524287992634,0.3353874245051376,5.264100723545367,5.10367866388205,0.4106539944995946,3.217380495097784,0.33194565028291134,35,0.0,0.0
