INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20251117_1047,2025-11-17T21:13:05.468000,1.58955,V,10434,42.3,7.0,02 53 37.27,+00 18 08.2,38.910692861148384,115.09938451799394,6.415754843542275,5.222945677720517,0.3121566713913353,6.627373907053564,5.419454701268769,0.6695951116741075,4.555516823708768,0.3105030697196775,37,-1.4407960314394368,0.14699082525795532
20251117_1048,2025-11-17T21:16:34.937000,1.56611,V,10434,42.7,7.1,02 53 36.27,+00 18 09.2,39.61001564163333,115.78785769255431,6.522595034277854,5.049637541395096,0.22271514412294913,9.58718255144536,7.393908547510472,0.3205324864283927,4.999999999997046,0.18605780457342616,31,0.0,0.0
20251117_1049,2025-11-17T21:18:38.857000,1.55280,R,10434,43.0,7.1,02 53 36.27,+00 18 09.2,40.01976620062745,116.19986599725478,6.222528362627575,5.096364752175503,0.17306503218171354,9.999999999999954,8.196250702058625,0.2849136353433348,4.451547407261647,-0.2057013912984617,50,0.0,0.0
20251117_1050,2025-11-17T21:21:16.849000,1.53644,B,10434,43.0,7.1,02 53 37.27,+00 18 08.2,40.53660931430342,116.72923643050416,7.042343191900073,5.9780935470641,0.40692579240190696,7.760382370780982,6.624422921715928,0.6063497325366392,3.8902350454845003,-0.34233942005539725,30,0.0,0.0
20251117_1051,2025-11-17T21:22:48.650000,1.52702,B,10434,43.0,7.1,02 53 36.27,+00 18 08.2,40.84108715003397,117.04578079323055,7.527699876505162,7.181950609963603,0.34699486757370757,9.999999999999998,9.523125388625667,0.8029936543108462,3.391996478600916,-0.083453677253538,47,0.0,0.0
20251117_1052,2025-11-17T21:26:43.368000,1.13560,B,10434,42.9,6.9,23 38 42.46,+00 43 30.4,61.68455744181527,195.63779255185503,6.697591318778901,5.609394496535632,0.604135765009846,6.603001997349354,5.45670329853268,0.5306990110246357,4.383364370285342,0.13530037890220725,40,0.0,0.0
20251117_1053,2025-11-17T21:29:11.427000,1.13723,V,10434,42.9,6.9,23 38 42.46,+00 43 30.4,61.5319716938715,196.898421364236,6.564024195629299,5.4805337275252874,0.5689178082130111,5.986201450585934,4.793225052561644,0.48001993762231265,4.513642959981036,0.17337201250931403,56,-0.202774753068501,-0.6191008429393041
20251117_1054,2025-11-17T21:31:09.908000,1.13864,R,10434,43.2,6.8,23 38 42.46,+00 43 30.4,61.40164128448555,197.89807922184295,6.34251280087966,5.089908235826053,0.29469881981941803,5.848262631126483,4.625876793058204,0.4080368859824386,4.7297752415936465,0.07010334380437143,55,-0.1348725291658484,-0.8735182879795975
20251117_1055,2025-11-17T21:36:39.906000,1.45566,R,10434,44.9,6.5,21 40 49.60,+00 29 08.2,43.329263521861854,240.5640802522014,5.296828890856668,4.163948222051898,0.32782952141716404,5.288849443734578,4.211771505811779,0.5965957078459376,4.99999999969333,0.3380505615697603,189,0.0,0.0
20251117_1056,2025-11-17T21:43:19.218000,1.49142,V,10434,46.0,6.4,21 40 49.60,+00 29 10.2,42.04128089021581,242.00659891091644,6.009352390564465,4.764639588936246,0.36877508313195406,6.146629654371888,4.962410829531699,0.5043510246118466,4.999999999789181,0.1944028726342248,140,-0.30299308698429017,0.153448942235038
20251117_1057,2025-11-17T21:48:27.598000,1.52115,B,10434,46.1,6.4,21 40 49.60,+00 29 12.2,41.034951728700264,243.08141903860417,6.558813725262325,5.2153596554248685,0.5123941278449156,6.659469323079508,5.246704231250099,0.5740045037957406,4.999999999798238,0.41411843158079986,107,-1.1113179395533226,0.39333154885223853
20251117_1058,2025-11-17T21:55:07.486000,1.74556,B,10434,48.8,6.6,03 55 02.36,+00 04 19.3,34.866190655491884,111.80973113049123,7.370653589355877,6.081706645075563,1.0653114686279146,7.390364909122738,6.413701330744992,1.052538885936955,4.33408697185044,-1.0822344152441787,32,0.0,0.0
20251117_1059,2025-11-17T22:02:28.583000,1.68319,V,10434,49.0,6.5,03 55 01.36,+00 04 16.3,36.368578602748336,113.13163480551928,6.6563570479791885,5.2185012655671175,1.1279702890089052,7.584834665910449,6.016726257778409,0.8356473749969657,4.999999999611497,-0.6453617648842714,47,0.839356320337567,-1.271326026178631
20251117_1060,2025-11-17T22:04:29.643000,1.66731,R,10434,49.9,6.3,03 55 02.36,+00 04 14.3,36.77385479730993,113.49971313598911,5.976391657389464,4.963914285229508,0.6712497102407049,6.360737823064788,5.25717440283741,0.5682685401620304,4.612078904114613,0.31390456145249773,55,0.8166167744716731,-1.3171480991833087
20251117_1061,2025-11-17T22:25:52.663000,1.16229,R,10434,51.3,6.4,02 33 38.39,+05 19 13.5,59.32311221000604,134.16852803103706,6.899572167034746,5.461350149020405,0.3983814418385734,8.42511322224616,6.7215706764088425,0.3550027209133315,4.999999953358538,-0.7449909430063254,47,0.0,0.0
20251117_1062,2025-11-17T22:27:50.533000,1.15859,R,10434,51.3,6.4,02 33 37.39,+05 19 11.5,59.63432881583446,134.92497564640834,7.384235930074393,5.910921472906566,0.3674215907882088,9.999999999999968,7.87137556219607,0.1793352583549206,4.80051368913751,-0.06505806477360937,64,0.0,0.0
20251117_1063,2025-11-17T22:35:07.362000,1.14584,V,10434,49.7,6.8,02 33 37.39,+05 19 12.5,60.74349947797673,137.8202995074242,6.926922595762847,5.4865795504513075,1.4613896605764385,8.16809953253306,6.333717618382471,1.212407533268168,4.9999999999876135,0.48552011784757443,59,0.0,0.0
20251117_1064,2025-11-17T22:38:42.323000,1.14010,B,10434,49.7,6.8,02 33 38.39,+05 19 13.5,61.264635419909666,139.30855831558534,7.522550236394552,5.8375026439996205,0.4005042647395465,8.25344746991972,6.506815522348601,0.8204426071853366,4.999999999999027,-0.47915276062677414,51,0.0,0.0
20251117_1065,2025-11-17T22:41:00.540000,1.13656,B,10434,46.9,7.4,02 33 38.39,+05 19 13.5,61.592817745940174,140.29551793649946,7.439345589194755,5.787209472361549,0.5803721939443518,5.821241203288997,4.540881676915513,0.7158326624003255,4.9999999999997815,0.30657899410239575,53,0.0,0.0
20251117_1066,2025-11-17T22:46:19.231000,1.10699,B,10434,45.1,7.7,00 42 06.83,+05 10 15.3,64.57858447872923,207.404053993316,3.9192010392630126,5.08175119776783,0.5465425743512906,9.999999999999998,13.36703288888373,0.8943104848863133,1.877018777681703,-0.005179153912461209,55,0.0,0.0
20251117_1078,2025-11-17T23:34:48.463000,2.26904,V,10428,42.8,7.9,22 16 40.34,-00 21 04.5,26.031398425257148,254.4634087277051,6.138501114844201,5.3029304877668535,0.3164305802526943,6.459561537503777,5.516828573561064,0.7618599470942717,3.9915746379897334,0.42618997490624216,89,0.0,0.0
20251117_1079,2025-11-17T23:38:13.119000,2.32900,V,10428,43.2,7.8,22 16 40.34,-00 21 02.5,25.305455427469585,254.96470316805855,5.444674805902063,4.512049386306289,0.25708683551338307,6.152805655150721,5.239093719272949,1.0731354909407536,4.175809334880971,0.42705274677960847,100,-0.010790122447773684,-0.10042887821216027
20251117_1080,2025-11-17T23:41:33.185000,2.39094,B,10428,42.4,7.9,22 16 41.34,-00 21 00.5,24.597709902062515,255.4465491389077,6.1100755143798695,5.039422252741197,0.21808227980027795,7.91014400139262,6.444078956245679,0.7877476675495547,4.285886983134784,0.5165326997224047,70,-0.27330584903102867,-0.09577753407055208
20251117_1081,2025-11-17T23:44:13.279000,2.44356,R,10428,42.4,7.9,22 16 41.34,-00 20 58.5,24.02746407202364,255.83017740239043,5.777925865053948,4.940621297155456,0.21314108652304586,7.348257942503078,6.333977986008782,0.9343478791625888,4.043850822508042,0.45558976151592795,97,-0.14342724349198763,-0.005958395733814541
20251117_1082,2025-11-17T23:52:06.471000,1.47437,R,10428,42.4,7.9,05 52 33.57,+15 53 33.8,42.64187104234959,94.17868652466747,4.663418634084783,4.4574826739102384,0.30488589973136193,5.338551528788571,5.09426569009392,0.9299894582770056,3.3636513804741988,-0.046025957703127535,910,0.0,0.0
20251117_1083,2025-11-17T23:55:30.588000,1.45386,V,10428,43.1,7.8,05 52 32.57,+15 53 31.9,43.39398114556686,94.63975052085797,5.400276860095703,4.896844348764767,0.2864406650307423,6.1032542255058235,5.457514342309848,0.7035153641811807,3.706170282153253,-0.10314901183939479,678,-0.17118553910362427,0.40239855824347615
20251117_1084,2025-11-17T23:57:46.579000,1.44072,B,10428,43.1,7.8,05 52 32.58,+15 53 29.9,43.8922379883436,94.94967710881343,4.94532704254285,5.1088053856308395,0.38637709773941786,5.591217261503542,5.601533228279013,0.6756534429653787,2.985874254842681,-0.19339912307458584,501,-0.46729310187797096,1.5130875880795085
20251117_1085,2025-11-18T00:04:27.936000,1.25738,B,10428,43.4,7.7,00 41 57.83,+05 10 47.3,52.64371656450394,237.88017457151534,4.9458389289509785,4.074410669283341,0.2988693867071648,5.250589395567367,4.2867891661276625,0.7228369855063361,4.699753661558634,0.35839424333055375,47,0.0,0.0
20251117_1086,2025-11-18T00:06:33.144000,1.26398,V,10428,42.6,7.8,00 41 57.83,+05 10 49.3,52.25277592704618,238.44492686387247,5.169419952508131,4.181305744173559,0.20640793169281313,5.57660278862091,4.462059362170928,0.7273820890212228,4.965987563265596,0.3015523886984812,60,0.6058314472821112,-1.0044672956438918
20251117_1087,2025-11-18T00:08:23.032000,1.26985,R,10428,42.6,7.8,00 41 58.83,+05 10 49.3,51.91054660217835,238.92786525876483,4.936549495365331,4.0105261092066105,0.2122152636088659,5.261384284916418,4.393522619376243,0.7906106390584418,4.705874616653764,0.3470852445849562,73,0.45327654688647456,-0.4715660755485442
20251117_1088,2025-11-18T00:25:08.561000,1.07623,R,10428,43.6,7.7,01 59 41.36,+13 06 55.3,68.28744109516087,229.5429084001052,4.885303492288795,3.90853514750172,0.29685827462094183,5.124176101840405,4.14021015069086,0.8213600924989488,4.999999998715466,0.21926325474983932,76,0.0,0.0
20251117_1090,2025-11-18T00:34:27.450000,1.08835,R,10428,42.6,7.7,02 00 11.35,+13 04 29.8,66.73548367623465,233.44289439129233,5.123502045398199,4.234147292895441,0.1871504773846402,7.379007395716487,5.843640257954968,0.7102645554671145,4.610932511591573,-0.004797003162673922,54,0.0,0.0
20251117_1091,2025-11-18T00:37:11.400000,1.09288,V,10428,42.6,7.7,01 59 42.36,+13 06 55.3,66.18798562529939,234.85335341150414,5.263783600762653,4.489988296620477,0.292071585777002,5.085140648284082,4.269156837055715,0.5670333790430995,4.270444901280572,0.19050059739766487,45,0.0,0.0
20251117_1092,2025-11-18T00:40:08.251000,1.09741,B,10428,41.2,7.9,01 59 43.36,+13 06 58.3,65.65577694221426,236.0244475222545,4.897700131814396,3.921364890657998,0.303005100636192,4.964648733294594,4.220532049174751,0.6907769796312357,4.999999998477033,0.10675410801446858,44,-0.5509361970946921,0.5297232066089274
20251117_1093,2025-11-18T00:51:49.578000,2.14267,B,10428,38.8,8.2,23 39 09.46,+00 42 12.3,27.713189886789824,254.70133615096196,7.842239462809486,7.035317585852346,0.16777544928736798,9.402598771266197,8.373552957140012,0.675827399549231,3.8226099079690226,0.10512738657438002,27,0.0,0.0
20251117_1094,2025-11-18T00:54:49.589000,2.18861,V,10428,40.5,8.1,23 39 10.46,+00 42 12.3,27.07731944069831,255.14469868892132,6.273469779839395,5.897643965041791,0.14898464050155802,7.443333092627533,7.060945273038187,0.6516234932440961,3.360072617667376,0.6056318554908123,37,1.0915025476628872,0.6143639470992784
20251117_1095,2025-11-18T00:56:55.663000,2.22209,R,10428,40.5,8.1,23 39 11.46,+00 42 14.3,26.632553917768917,255.4521047068754,5.376895506007607,4.957756782238069,0.208876727639848,6.507949099689414,5.9328701929382275,0.9700064397673787,3.560464686304978,0.46778508475951175,42,0.6219859221990209,1.5086444049251078
20251117_1096,2025-11-18T01:00:36.764000,1.50797,R,10428,40.5,8.1,00 41 58.83,+05 10 48.3,41.47866879159696,250.40607416348126,4.9636817233986354,4.630719960668365,0.24066746040702647,5.7885658843176335,5.320587803974138,0.463822610893768,3.514877033346559,0.6322613856428211,49,0.0,0.0
20251117_1097,2025-11-18T01:03:26.757000,1.52564,V,10428,40.8,7.9,00 41 59.83,+05 10 48.3,40.89205042789024,250.92093083687382,5.409387870309235,5.477715642832676,0.18646219172119594,5.656877482363862,5.712676666556209,0.6610398529166899,3.0542249614982886,0.23695372006697854,40,0.1219527564052005,-0.27128421745705056
20251117_1098,2025-11-18T01:05:32.729000,1.53921,R,10428,41.1,7.8,00 41 59.83,+05 10 51.3,40.45404898146132,251.3002926064358,6.158036844911312,5.116407632043853,0.13568716803063552,6.915537386517283,5.785047512885929,0.6320558985899529,4.349085068177953,0.34251514659625926,43,0.09235016819394697,-0.4099059114828197
20251117_1099,2025-11-18T01:10:19.168000,1.15815,R,10428,41.6,7.7,05 52 13.56,+15 54 42.1,59.66916635315368,107.66368699455649,4.353391268731438,3.8337948993670516,0.2890030473086411,4.549589565107862,4.027710177806119,0.8347502771302144,3.940531569240711,0.21653079887594187,1187,0.0,0.0
20251117_1100,2025-11-18T01:12:38.423000,1.15251,V,10428,41.6,7.7,05 52 14.56,+15 54 42.1,60.15305449437541,108.20788102962977,5.402293328864855,4.485821283964386,0.39743560806446787,5.560977396622952,4.680844229702128,0.6950742551872064,4.520205906077523,0.09159669133077328,847,-0.6513576301798203,-0.4622897855503707
20251117_1101,2025-11-18T01:14:44.163000,1.14752,B,10428,41.6,7.7,05 52 14.56,+15 54 40.1,60.59153632909828,108.71548237552801,6.223130769327042,5.375785410501066,0.412005975916264,6.6161629009674705,5.719226253457377,0.6394789756489629,3.9634765701367836,-0.23935627302462434,510,-0.7842075114047475,1.2069341072395037
20251117_1102,2025-11-18T01:16:31.025000,1.14337,B,10428,40.9,7.7,05 52 14.56,+15 54 41.1,60.963516333967604,109.15469817151173,5.608064597975719,5.3523602227844975,0.34682999217865973,6.3520158364413515,5.985114182341377,0.6808660011243646,3.393208339034856,-0.22899526769677472,581,-0.6164129672172567,0.7436277681109551
20251117_1103,2025-11-18T01:21:25.530000,1.13466,B,10428,40.0,7.8,03 55 04.36,+00 04 04.3,61.77503745323243,184.41861505556014,6.588006030214825,5.382825546103292,10.101881992523268,6.4980774450376515,5.363855340656622,10.468240606886829,3.444894546996049,0.19248322997320708,56,0.0,0.0
20251117_1104,2025-11-18T01:25:04.460000,1.13546,V,10428,40.0,7.8,03 55 05.36,+00 04 04.4,61.699922571649566,186.33507299649446,5.75962823175907,5.249436880804762,0.2295335627363455,5.715277184673718,5.218861191509597,0.703626474590247,3.6534750515158247,0.19744601557374183,54,0.7557287128769595,-0.7901157294688674
20251117_1105,2025-11-18T01:27:09.338000,1.13605,R,10428,41.3,7.7,03 55 04.36,+00 04 05.4,61.64468574918114,187.43727852638625,5.881844506403511,5.123695154934713,0.23750523820938874,6.0803727781867964,5.39699725436604,0.42331554168170626,3.9372981996125653,0.2630946032024069,59,0.7446731587409741,-1.158901011944843
20251117_1106,2025-11-18T01:33:57.625000,1.10721,R,10428,43.3,7.4,05 52 13.56,+15 54 39.1,64.54818152391724,113.9842081435672,5.077064333201008,4.9592793499434045,0.2517734911757401,5.2903821653366645,5.207363105339098,0.5157707246108547,3.236673411631666,-0.0066953846824218954,856,0.0,0.0
20251117_1107,2025-11-18T01:37:37.606000,1.10059,V,10428,43.6,7.3,05 52 13.56,+15 54 40.1,65.28437281389944,115.1380272862236,6.160458988091109,5.4286471711423365,0.543760369068786,6.180837057100144,5.44338941391852,0.6664076791053155,3.862183692477515,0.13375753887465539,685,-1.0074869362675491,-0.11667028990251493
20251117_1108,2025-11-18T01:40:32.946000,1.09557,B,10428,39.6,7.6,05 52 14.56,+15 54 41.1,65.86285073858814,116.09334758893877,5.758734009272975,5.095013375074307,0.535385874208953,5.920198936899366,5.381043325663972,0.7699157751659458,3.899572628095239,0.09641743234327402,648,-1.048019924095941,0.5743751106272957
20251117_1109,2025-11-18T01:46:18.096000,1.26232,B,10428,36.1,8.2,01 59 44.36,+13 06 32.3,52.35175669180149,254.20486658669236,5.782511445787561,4.611253277451712,0.44415438558916964,5.501591807064873,4.517920891021394,0.7116065982650515,4.5211429870444055,-0.0007828744848900919,44,0.0,0.0
20251117_1110,2025-11-18T01:50:19.526000,1.27708,V,10428,35.4,8.4,01 59 45.36,+13 06 32.3,51.49905718540775,254.9810713437625,4.5141735802640195,4.349602858186675,0.18383194237161593,4.737775648231463,4.555063322643541,0.555984809378872,3.3596663989158526,0.10456533456387605,53,0.9325381850151335,-0.49476180737205144
20251117_1111,2025-11-18T01:51:40.052000,1.28217,R,10428,35.4,8.4,01 59 45.36,+13 06 32.3,51.21277433435906,255.2357887996385,4.061295884852383,4.1015260891523475,0.3010397551484134,4.55677717182684,4.5182210317673075,0.7092679839099025,3.0261556865207035,0.43588511772942473,58,0.5135802214092419,-0.6259358205352473
20251117_1112,2025-11-18T01:54:39.110000,1.15286,R,10428,35.4,8.4,03 55 04.36,+00 04 02.4,60.13077160846616,201.28899039797508,5.35853546059643,4.215338874673792,0.2665289662255006,4.733084236701574,3.971019660406544,0.9650303257377537,4.999999999731152,0.27000449250033925,75,0.0,0.0
20251117_1113,2025-11-18T01:56:51.446000,1.15494,V,10428,34.8,8.5,03 55 05.36,+00 04 02.4,59.9512644504345,202.32739339911478,5.708536210153195,4.479703790489144,0.277818280734607,5.426073252524378,4.410431299842781,0.8015502020763527,4.999999998589925,0.1736403706188182,71,0.33736902236363314,0.5117867873969372
20251117_1114,2025-11-18T01:59:33.584000,1.15766,B,10428,35.4,8.4,03 55 05.36,+00 04 02.4,59.71857821475123,203.59352089748697,5.714354311276497,4.560187305233119,0.7882728993859356,5.858462129834899,4.712900716646739,2.784944947668027,4.268004993280734,0.22351745806838058,55,-0.16211894542292066,0.9938102266342868
20251117_1115,2025-11-18T02:05:06.082000,2.14297,B,10428,37.2,8.1,00 42 00.83,+05 11 03.3,27.710398438289,260.5792865673426,6.554390493483286,5.639440322690776,0.18742305832017347,7.974622419155266,6.912020183340095,0.7557764603557882,4.044169023496922,0.5054441144319087,28,0.0,0.0
20251117_1116,2025-11-18T02:07:14.569000,2.17618,V,10428,37.2,8.1,00 42 01.83,+05 11 05.3,27.247802992974766,260.87167109667433,6.128888343767438,5.5669222756526935,0.18908451224885958,6.799294311250043,6.234587661364127,0.5835796623160556,3.8195685576261424,0.4649088806558951,31,0.33650361968367726,-0.02057432707830958
20251117_1117,2025-11-18T02:09:06.523000,2.20661,R,10428,37.2,8.1,00 42 00.83,+05 11 07.3,26.8376734614017,261.12912782200715,6.767830180185615,6.336672609434556,0.1611216257131005,7.648548804494195,7.326153003349214,0.4963685660835191,3.5074403496634594,0.6654729515119646,37,0.30538194051291795,0.21369058913998926
20251117_1120,2025-11-18T02:21:07.166000,1.41223,R,10428,36.4,8.0,02 00 30.33,+13 07 16.2,45.02818369371102,260.1726211862014,5.2731932511668544,5.466020047784963,0.15572434815508895,5.853399529603335,6.002911478073997,0.6900058033839684,2.955382772942326,0.4223050425388117,54,0.0,0.0
20251117_1121,2025-11-18T02:23:16.240000,1.42385,V,10428,36.4,8.0,02 00 30.33,+13 07 15.2,44.55996444024563,260.5070454417806,6.12317812432954,5.585081492979521,0.12961240833062693,6.578001576447793,5.9909824841389465,0.5451184014321244,3.6113971009554575,0.1474638734711452,48,0.27395689960366876,-0.3410976748789599
20251117_1122,2025-11-18T02:25:17.538000,1.43495,B,10428,36.7,7.9,02 00 31.33,+13 07 18.2,44.123653909545006,260.8165429312628,5.0131456336060864,5.308267184345856,0.16645384498603377,5.459717382073879,5.755132844022683,0.6039911613879161,2.7824442676104475,0.5026835708831738,38,-0.5005788022792004,0.2650140303731896
20251117_1123,2025-11-18T02:29:02.521000,1.19926,B,10428,36.7,7.9,03 55 05.36,+00 04 02.4,56.46368686222592,216.18007260271443,5.660836960004263,5.602410524182413,0.3421859965185323,5.882062751501191,5.717236462744753,0.7655080245672874,2.8846540632263573,0.21913878371813736,43,0.0,0.0
20251117_1124,2025-11-18T02:31:15.768000,1.20333,V,10428,35.8,8.1,03 55 05.36,+00 04 02.4,56.17137594059862,217.03440786136593,6.4227323952982855,5.45049471044196,0.18882787189732397,6.830842488520592,5.837012720787654,0.4203056623620549,4.154841221260109,0.12213272272979755,47,0.6550953048167649,-0.9599415561738497
20251117_1125,2025-11-18T02:33:33.756000,1.20770,R,10428,35.8,8.1,03 55 05.36,+00 04 02.4,55.86256344358345,217.9054157793692,5.320502936192329,5.447233016735652,0.16420786691767741,5.584127339380253,5.782289453444245,0.5871619152112153,2.9860186882666766,0.12448842713103452,53,0.2943782044636937,-0.5557989929615142
20251117_1126,2025-11-18T02:38:03.620000,2.83435,R,10428,36.6,7.9,00 42 03.83,+05 11 20.3,20.508232074406575,264.9111405521856,8.154361090313273,7.697933177643369,0.18141179785783912,9.999999999999995,9.499087525582851,0.29467624851082697,3.389912232434628,0.19258928458614963,32,0.0,0.0
