INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250525_1079,2025-05-25T21:40:17.848000,1.00594,R,8960,34.0,12.1,13 10 27.43,+32 20 41.8,83.75974885763532,49.80959749370377,4.9095860980857475,5.415786159368954,0.3212554735457607,5.455974267109588,6.237509976353861,0.5994278425570077,2.546903961075797,0.289190786360146,55,0.0,0.0
20250525_1080,2025-05-25T21:46:26.651000,1.00423,I,8960,29.9,12.2,13 10 27.43,+32 20 42.8,84.72966919316411,41.08296518535378,4.652603469415261,5.104257871482396,0.4668232720898544,5.248307967396491,5.800510866362858,0.5262130527766269,2.50800088840068,0.351189581566666,64,-0.031811791164429,0.015654070269977637
20250525_1081,2025-05-25T21:52:38.663000,1.00306,B,8960,25.4,12.4,13 10 27.43,+32 20 43.8,85.51678311185034,28.626127777209625,6.466325415330323,6.269688394662617,0.15426935514272166,6.805956959019225,6.747450084275428,0.263875338816157,3.2659103633713107,0.14858285993113562,20,-1.1472600797214974,0.10698960743264889
20250525_1082,2025-05-25T21:58:39.561000,1.00245,V,8960,24.2,12.6,13 10 27.43,+32 20 41.8,85.98920347208824,12.546533412448422,7.0101023672701634,6.552280481358574,0.7731842477032922,6.895548367987834,6.586427273850836,0.337146401255521,3.4235141248209384,-0.6293304819609448,38,-0.22444549651491252,0.18466264771800797
20250525_1083,2025-05-25T22:06:24.463000,1.00242,B,8960,23.9,12.4,13 10 28.43,+32 20 42.8,86.01055581453589,348.87297972196865,7.945000958208765,7.013867820194385,0.3291674020586992,7.935996012694344,7.014523165170213,0.22484716646638692,3.9160584532944207,-0.03089045880541783,23,-0.9908801691869358,0.004292808183002649
20250525_1084,2025-05-25T22:13:29.339000,1.00315,V,8960,23.8,12.3,13 10 28.43,+32 20 40.8,85.45388287292313,330.00338393535327,6.10622959883791,6.008702474021053,0.4989759077328948,6.09594742645789,5.698288138925221,0.5041617871383135,3.3795499953359034,0.11780105642393134,42,-0.14967682748546532,0.2141440888039822
20250525_1085,2025-05-25T22:19:14.369000,1.00427,R,8960,23.1,12.3,13 10 28.43,+32 20 41.8,84.70966358522652,318.68164010886534,5.879466736282144,4.852360233822228,0.7390525869733864,6.236044238933438,5.331926395224388,0.4362702508544398,4.277307988971881,0.18559827124088102,76,-0.012325341246046265,0.048041991514650134
20250525_1086,2025-05-25T22:24:34.351000,1.00575,I,8960,23.3,12.3,13 10 27.43,+32 20 44.8,83.8695482071687,310.9902529500241,4.918984920685376,4.41508865551952,1.0653536674772939,5.589915455326233,4.8886977524466655,0.6268917417658111,3.8616777620942853,0.2445476478467988,101,-0.02123456413135773,0.10476043464752548
20250525_1087,2025-05-25T22:31:48.415000,1.00838,B,8960,22.1,12.2,13 10 29.44,+32 20 45.8,82.60267671687623,303.71047156955973,5.488329223684668,4.993936401342794,0.4573462170779887,5.6260834413720975,5.216911504426089,0.2198844262742421,3.576632794783965,-0.0025299315585532505,39,-1.1459703508742214,-0.04247855865660563
20250525_1088,2025-05-25T22:38:49.994000,1.01170,V,8960,24.7,12.3,13 10 28.43,+32 20 45.8,81.27240918570219,298.84690633362555,5.15003901986655,4.817877351071675,0.49497634090684706,5.554585111170557,5.154948199931628,0.3247306761641502,3.4470105341278385,0.11775650501456884,52,-0.10879268599606394,0.1477011334372712
20250525_1089,2025-05-25T22:44:35.872000,1.01496,R,8960,26.5,12.4,13 10 29.44,+32 20 46.8,80.14543823053599,295.96159306970867,4.980122826172579,4.8936298178255955,0.5741084693671219,5.257768832248027,5.183118878756586,0.46621649280954003,2.9593153838943036,0.21162765901261582,72,0.03718142321194591,0.04776723624182432
20250525_1090,2025-05-25T22:49:58.353000,1.01847,I,8960,26.9,12.3,13 10 28.43,+32 20 46.8,79.06586957223247,293.8689681682478,5.357889567189764,5.23969752346926,0.7601446589937328,5.990720164570332,5.72083207348669,0.5203550044339549,3.082317832839032,0.1296020919391306,70,0.01916868056926978,0.06404799452652879
20250525_1091,2025-05-25T22:56:57.125000,1.02367,B,8960,26.2,12.2,13 10 28.43,+32 20 47.8,77.64551945631423,291.7984034879313,6.839217327857069,6.688429124546475,0.15996037298236754,7.169527184723682,7.037929387706443,0.2727149688619157,3.231775402237279,0.11024597785533306,22,-0.9018385448963473,-0.13681168361669097
20250525_1092,2025-05-25T23:03:58.175000,1.02967,V,8960,24.9,12.2,13 10 29.44,+32 20 50.8,76.2026425836301,290.2471107792964,4.858199812710247,5.301940457090217,0.5383098834030564,5.1603650932302365,5.674297715247475,0.2830138513988114,2.731879237703809,0.35769706352016095,45,-0.12582776036205998,0.08929268209002532
20250525_1093,2025-05-25T23:09:43.747000,1.03518,R,8960,22.5,12.2,13 10 30.44,+32 20 50.7,75.0095190822763,289.26012953520336,5.711073804973641,4.90972599984187,0.6433225652298837,5.872576384240243,5.0084905992582085,0.7976871195757544,4.109015032791539,-0.2650042519602151,75,0.04973565751001479,-0.04908991768482156
20250525_1094,2025-05-25T23:15:09.295000,1.04090,I,8960,22.5,12.2,13 10 29.44,+32 20 50.8,73.8728377263368,288.51050321308645,5.332574128166182,4.897990333359314,0.7875401355392366,5.394455523564979,5.003206827505629,0.5693436841241963,3.519365237683392,0.18122442918232365,81,0.0863428050410821,0.09631901945728213
20250525_1095,2025-05-25T23:22:08.483000,1.04897,B,8960,21.7,12.3,13 10 30.44,+32 20 50.8,72.41071049166065,287.75861100167833,5.6964977647874555,5.564935881589058,0.3692647253456123,5.86332455983055,5.784918912500261,0.17250864645160657,3.1315860148940717,0.07318928660832152,34,-0.825041973579705,-0.20170012989890893
20250525_1096,2025-05-25T23:29:09.706000,1.05795,V,8960,26.6,12.0,13 10 30.44,+32 20 53.7,70.93246250852627,287.1908068574825,7.658867991089913,6.7693394184905245,0.6845632264701687,7.570520787226253,6.733013766457551,0.37381594610176894,3.963272514394077,-0.4737951534066922,38,-0.039182968221367444,0.010543529376985135
20250525_1097,2025-05-25T23:35:01.947000,1.06616,R,8960,27.4,11.9,13 10 30.44,+32 20 53.7,69.69330573125518,286.82903777353226,5.12090504566366,5.42073454074249,0.5459856902185667,5.255264338915598,5.513809777192236,0.39204972788971304,2.8244043381204804,0.22832692157307646,59,0.2798690597904924,0.002123014728576436
20250525_1098,2025-05-25T23:40:28.997000,1.07435,I,8960,23.2,11.9,13 10 30.44,+32 20 56.7,68.54083383329395,286.57291945945354,5.091770250028373,5.254019804193383,0.5890800252037431,5.404675081908317,5.443032013093424,0.30826043605919207,2.8685162337168837,0.18530958015462717,68,0.2766109325663629,0.1200205377954062
20250525_1099,2025-05-25T23:47:28.387000,1.08568,B,8960,22.5,12.0,13 10 31.44,+32 20 56.7,67.06464966098474,286.3332699269652,6.566209568687413,7.107942343409873,0.31650057251728114,6.600142248784609,7.294347019059522,0.3097043046889043,2.77066296597019,0.0806485839437152,23,-0.8545475926391639,-0.4385062645450246
20250525_1100,2025-05-25T23:54:29.836000,1.09810,V,8960,21.8,11.7,13 10 31.44,+32 20 58.7,65.57617542067855,286.1797572468723,6.755919340886322,7.089652937347632,0.30616231692676443,6.859868318847086,7.109044154317956,0.31452237789483917,2.8938449403082074,0.28117472540900335,31,0.02344239403603433,-0.11782679984163985
20250525_1101,2025-05-26T00:00:14.918000,1.10908,R,8960,24.4,11.4,13 10 30.44,+32 20 58.7,64.35323336580808,286.1073376074527,7.0614480379579305,6.995255418296156,0.3434729576469149,7.123652168293192,7.075882383974472,0.38911890665228377,3.1423180207916577,0.19415964810669384,36,0.41206372523297613,-0.13541803920009307
