INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20251001_1088,2025-10-01T20:00:27.434000,1.02322,SDSSu,10821,40.2,11.4,20 20 22.68,+21 05 26.3,77.7590780680701,123.15023758299593,7.751395649926151,7.305492808875339,0.4725080691502619,9.999999999997433,9.479747147432343,0.5044961920320539,3.3731993096476085,-0.5788304625008587,26,0.0,0.0
20251001_1089,2025-10-01T20:02:17.083000,1.02194,SDSSu,10821,40.2,11.3,20 20 22.68,+21 05 27.2,78.09450679270928,124.41512053707791,9.3396389205494,10.2901128097742,3.068684594761315,6.963513103720841,7.504837103279899,3.056858987086457,2.7523200123265377,0.31590495403268193,19,0.6142625498342205,1.4288215408201177
20251001_1090,2025-10-01T20:03:50.920000,1.02089,SDSSu,10776,40.2,11.3,20 20 22.68,+21 05 27.3,78.37736270578301,125.55124171395498,4.974601899572773,5.689134801467336,0.20594897360578734,5.390070758090234,5.930119309138866,0.5666657575817968,2.506730458393461,0.28373880771428994,22,0.5595655487586192,1.1622760284341367
20251001_1091,2025-10-01T20:04:54.543000,1.02019,SDSSu,10776,40.2,11.3,20 20 21.68,+21 05 27.2,78.56976674068645,126.36385863128305,5.079102140225231,6.165917282258724,0.4716621605165736,5.5951568364984015,6.675881218124516,0.5006338835955164,2.2594078226880385,-0.2703104610033702,28,0.5173807504098841,1.097467298466574
20251001_1092,2025-10-01T20:05:30.104000,1.01982,SDSSu,10776,40.2,11.3,20 20 21.68,+21 05 27.2,78.67480044321103,126.82183396494993,6.078513051853833,5.91272230081149,0.7257047902006564,5.914175185349995,6.537954592263464,0.4697411508455982,2.997409821107202,-0.36846035473808336,28,0.39002687121976853,0.8550610351810811
20251001_1093,2025-10-01T20:06:06.055000,1.01944,SDSSu,10776,40.2,11.3,20 20 21.68,+21 05 27.3,78.78036181304971,127.29278800514166,5.492516562015423,5.957643839494908,0.7342306437172015,5.419032068775657,6.200665600998455,0.4984074312953499,2.4291737748525724,-0.7951008987382389,26,0.5796301538210447,0.8273603140559481
20251001_1094,2025-10-01T20:06:41.614000,1.01908,SDSSu,10776,40.2,11.3,20 20 21.68,+21 05 27.2,78.88408190008498,127.7669700928576,4.765769357412805,5.76059003403307,0.41150194804571427,5.514528884196688,6.449072069674702,0.5547941611802498,2.159855456288174,-0.38433612694605335,27,0.6435690343470997,0.21272258889110163
20251001_1095,2025-10-01T20:07:16.649000,1.01874,SDSSu,10776,40.2,11.3,20 20 22.68,+21 05 25.2,78.98238654070968,128.23062995698317,5.112070236806237,5.625338294600031,0.38310270046684547,5.456608021341681,6.0065005852924305,0.8224873169138123,2.564362749051308,0.21424512532399104,29,0.06249523863977993,0.1446585607470388
20251001_1096,2025-10-01T20:07:52.372000,1.01838,SDSSu,10776,39.6,11.3,20 20 21.68,+21 05 25.2,79.08812399179723,128.73729270945776,4.095129396922962,5.15616171029491,0.43303449326895915,3.993505915808691,5.155567659374031,0.4468765727850208,2.0164602672832097,0.040288984026219325,29,0.9382855744945919,0.6398333678311174
20251001_1097,2025-10-01T20:08:28.086000,1.01803,SDSSu,10776,39.6,11.3,20 20 21.68,+21 05 25.2,79.19024437621745,129.23886781743457,6.321947899503728,6.877177442683548,1.7077344524438551,6.289636482461073,7.742034972739717,1.6910486464638268,2.5891937663950273,-0.6351887464297651,26,0.6521925720819199,0.4796667811925327
20251001_1098,2025-10-01T20:09:03.328000,1.01769,SDSSu,10776,39.6,11.3,20 20 21.68,+21 05 25.2,79.29029571875161,129.74254032106236,4.949647545417956,5.885698203829959,0.2986948613728071,5.086813210005838,6.754995467434441,0.4967462473000701,2.0169460300465043,-0.8957825017934303,23,1.1351946236173973,0.5466375906209942
20251001_1099,2025-10-01T20:09:39.857000,1.01735,SDSSu,10776,39.6,11.3,20 20 21.68,+21 05 25.2,79.3932247579572,130.27394953340917,7.074320340145455,7.52056964515835,2.025860173912779,7.251078019635098,6.62363062603939,1.9165799417388518,4.061643207078264,0.406811679892623,18,0.7268844727616525,0.34331455053549875
20251001_1100,2025-10-01T20:10:15.852000,1.01702,SDSSu,10776,39.6,11.3,20 20 21.68,+21 05 26.3,79.49406812498775,130.80589435045053,7.165800647147089,6.306136905319123,0.4784912438202058,7.126226582823978,6.597380440573849,1.0133381148416847,4.892906850487428,-0.5369250762011322,24,0.5041248631460403,0.08531986115095425
20251001_1101,2025-10-01T20:10:51.751000,1.01669,SDSSu,10776,38.9,11.2,20 20 21.68,+21 05 26.3,79.59362148901992,131.34719943210166,7.471916999692837,6.7887857109885585,0.5753775540769732,8.150000613752933,7.157057373234476,0.5687174512016364,4.638958892088762,-0.7697647326942194,21,0.562637852898075,0.3562717748172181
20251001_1102,2025-10-01T20:11:26.952000,1.01639,SDSSu,10776,38.9,11.2,20 20 22.68,+21 05 26.2,79.68768485733358,131.87209631750648,4.030503171314715,5.184135811716505,0.1829449859910799,4.235322595499966,5.570140910865575,0.3117733578033528,1.9381688055840849,-0.32462527612128234,32,0.3010987344011337,0.4861291362308857
20251001_1103,2025-10-01T20:12:02.237000,1.01608,SDSSu,10776,38.9,11.2,20 20 22.68,+21 05 26.2,79.78392425862346,132.4229972051188,4.820390392325366,6.229235073156665,0.5980106633750628,5.197213951858447,6.730312873374813,0.5095062185155026,2.015195451500666,-0.5921137111252943,29,0.33439458564372765,0.6623641919825387
20251001_1104,2025-10-01T20:12:38.235000,1.01577,SDSSu,10776,38.9,11.2,20 20 22.68,+21 05 26.3,79.88125295381107,132.9950345584137,4.0589998421787,5.620432118967342,0.25343099978590544,4.283465221951554,5.789956352407344,0.47196119129440905,1.7537129410102563,0.13715821736959669,25,0.25222940848774855,0.561108946791881
20251001_1105,2025-10-01T20:13:13.224000,1.01547,SDSSu,10776,38.9,11.2,20 20 22.68,+21 05 26.3,79.97496232778289,133.56112287512505,4.430815510507062,5.493667004164228,0.177539207770943,4.738332632380642,6.056740007951314,0.3849594998158947,2.1217128706244566,-0.3572992941812694,24,0.47375909628085905,0.24880171458842415
20251001_1106,2025-10-01T20:13:48.495000,1.01518,SDSSu,10776,38.9,11.2,20 20 22.68,+21 05 26.2,80.06851157120875,134.14202836578147,3.7014406319119684,4.771247044253298,0.35964881918797964,4.08884917347299,5.206592479250854,0.7328182301989807,1.6455493717807232,-0.2898870582231759,33,0.583103510962892,0.32455487977156194
20251001_1107,2025-10-01T20:14:24.306000,1.01489,SDSSu,10776,38.9,11.2,20 20 21.68,+21 05 26.2,80.16516866577592,134.75924933349083,6.3194273972979715,5.387209200154055,0.5073253895384431,6.466622887675676,5.771234703711275,0.28442437459437464,3.6972751708896334,-0.0625646554574566,29,0.4489178450040272,0.2085972128194226
20251001_1108,2025-10-01T20:15:00.131000,1.01460,SDSSu,10776,38.9,11.2,20 20 21.68,+21 05 26.2,80.25825307834734,135.3709937833838,4.0958729825843925,4.45342109473475,0.35039403077116305,4.231934463295752,4.830794664763866,0.6300558273689099,2.6932679784931013,-0.28394311348399326,36,0.3694511757584951,0.4246747175856745
20251001_1109,2025-10-01T20:15:35.191000,1.01433,SDSSu,10776,38.9,11.2,20 20 21.68,+21 05 26.2,80.34837162114947,135.98042369731397,5.475239236269799,4.858951888921359,0.22552532250432655,5.687339990118193,5.501722183712072,0.30448480891150354,3.531783480303857,-0.18822379479772172,34,0.35473308734042075,0.39915706510993004
20251001_1110,2025-10-01T20:16:10.269000,1.01406,SDSSu,10776,38.9,11.2,20 20 21.68,+21 05 26.2,80.43754038895719,136.60099106260515,5.30455971394744,4.880594213005549,0.23693199713328728,5.184636902120404,5.0308611212024745,0.7458471003686258,3.431936385917409,0.04072596470278914,33,0.3429405467452198,0.4696389338387308
20251001_1111,2025-10-01T20:16:45.703000,1.01380,SDSSu,10776,38.5,11.2,20 20 21.68,+21 05 27.2,80.52678742960201,137.23795374133002,4.865885248099933,4.816373946662833,0.2768474753755559,4.942671157503085,5.196380989214572,0.465795951142737,3.0191989860754873,-0.4228864923088276,29,0.6159862165958258,0.4139019979838595
20251001_1112,2025-10-01T20:17:21.390000,1.01354,SDSSu,10776,38.5,11.2,20 20 21.68,+21 05 27.2,80.61537149558905,137.89209299674573,4.571388581587229,4.393427818977607,0.324509298087718,4.6092977804130815,4.693691782517806,0.467259971569832,3.2208902069519243,-0.15510094509208874,32,0.3009305143772872,0.22003792041708858
20251001_1113,2025-10-01T20:17:57.162000,1.01329,SDSSu,10776,38.5,11.2,20 20 21.68,+21 05 27.2,80.70304054498772,138.55959522591147,5.236509920370613,5.0868427530029106,0.54011730765954,5.529617620797644,5.304135531900599,0.5998480419903238,3.4468927923556434,-0.3035322462058279,32,0.4559970138317822,0.27944098140850476
20251001_1114,2025-10-01T20:18:32.223000,1.01304,SDSSu,10776,38.5,11.2,20 20 21.68,+21 05 27.3,80.78786393618226,139.22536597353155,5.157250624803426,4.505603562904183,0.1468477321890731,5.346238862264284,4.922689249295479,0.49513061669497915,3.798500871321241,0.0784124998141067,34,0.47232259554040507,0.1499386579016027
20251001_1115,2025-10-01T20:19:07.510000,1.01281,SDSSu,10776,38.5,11.2,20 20 22.68,+21 05 27.2,80.86967599212035,139.8879641773697,4.162100680636881,4.426578802414738,0.1676832898042857,4.645567355082394,4.970172601678032,0.6959884892044421,2.671248274187173,-0.05487994763324559,32,0.5063519217062785,0.3362736910023414
20251001_1116,2025-10-01T20:19:42.532000,1.01258,SDSSu,10776,37.4,11.3,20 20 22.68,+21 05 27.2,80.95209056837572,140.576347429171,4.849916684056607,4.564289790569008,0.4445589957112803,4.63969686817611,4.671114248609398,0.7391986423129682,3.460055024857125,0.19193391601294874,38,0.45029874422651484,0.4268062093749377
20251001_1117,2025-10-01T20:20:18.082000,1.01235,SDSSu,10776,37.4,11.3,20 20 22.68,+21 05 25.3,81.03408729660205,141.28934801090253,4.551446462986222,4.299564601687412,0.342474323319812,4.611140687320865,4.6840099174335625,0.6918152839791913,3.6845058103750556,-0.07182473833924327,43,0.4106647036439663,0.4025408738147762
20251001_1118,2025-10-01T20:20:54.016000,1.01212,SDSSu,10776,37.4,11.3,20 20 22.68,+21 05 25.2,81.11607637925697,142.02081543646085,4.160519372122219,4.051527295506834,0.4019898569320013,4.7650971023064015,4.484477267184274,0.5079612518679264,3.4506238124020143,-0.3503225462142573,47,0.5217247539268083,0.16555042683275498
