INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250225_1068,2025-02-25T19:51:10.075000,1.19220,SDSSu,9979,7.6,10.0,03 08 32.05,+10 27 06.0,56.97359697372513,243.45903780595893,2.631894915381638,3.8998703801106473,0.3129352054164034,4.490565903924475,6.650624311633621,1.1139015030155006,1.5000000000000229,0.181670760464127,8,0.0,0.0
20250225_1069,2025-02-25T19:52:08.064000,1.19479,SDSSg,9979,7.6,10.0,03 08 32.05,+10 27 06.0,56.78253697200867,243.7193358613026,2.115315263116318,3.2424438100736417,0.1799485112772663,3.1821769092005647,4.877774013976449,0.6597846140135903,1.5000000000006148,0.1528338885576781,22,0.0,0.0
20250225_1070,2025-02-25T19:52:38.612000,1.19621,SDSSr,9979,7.6,10.0,03 08 31.05,+10 27 06.0,56.67842594688693,243.85994883325708,2.1012868551409407,3.1739648948582295,0.3502360821483981,3.2590160862470885,4.968094717059685,1.3599897122438422,1.5000000000004947,0.2219263020243098,35,0.0,0.0
20250225_1071,2025-02-25T19:57:43.269000,1.50876,SDSSu,10021,6.5,10.1,08 32 53.47,+13 11 55.2,41.44362492453432,97.56833736899253,4.790032268629373,4.62012284539689,0.266293710877866,6.526912115961556,6.2194249660780345,0.7829365611205645,3.4507639971534996,-0.06798875599597427,8,0.0,0.0
20250225_1072,2025-02-25T19:58:46.103000,1.50190,SDSSg,10021,6.5,10.1,08 32 52.47,+13 11 55.2,41.676356462431656,97.72245895198199,3.7693262310064033,4.043935538460185,0.2790957229662667,4.824119132302309,5.353088005077195,0.6423628089667766,2.6712548216037844,0.1663180077361369,50,0.0,0.0
20250225_1073,2025-02-25T19:59:24.321000,1.49783,SDSSr,10021,6.5,10.1,08 32 52.47,+13 11 55.2,41.815658822646085,97.81511967022777,2.350884642311779,3.488088128284084,0.24740038679060294,9.999999999999998,14.954512784717984,2.151043154255472,1.560774437349802,0.02067556681797136,43,0.0,0.0
20250225_1074,2025-02-25T19:59:59.786000,1.49419,SDSSi,10021,6.5,10.1,08 32 53.47,+13 11 55.2,41.94126259602502,97.89894311388394,3.316640034005235,3.433855679697578,0.20491411271395155,4.776568950128862,5.415953429797757,0.6094960423993996,2.827987162390527,0.08292693820777979,69,-1.290520182889986,-0.3979399837707574
20250225_1075,2025-02-25T20:00:42.705000,1.48969,SDSSz,10029,6.2,10.1,08 32 53.47,+13 11 55.2,42.09763104904151,98.00363418962678,2.2226053950350284,3.2731814013272933,0.41279912498265414,3.6200956893014498,5.367818595505554,1.2506009172754915,1.5000000000015152,0.24504772020542248,74,0.0,0.0
20250225_1076,2025-02-25T20:04:41.466000,1.45368,SDSSu,10030,6.2,10.1,09 03 05.65,+44 35 09.6,43.397573104039644,54.112831380572956,6.215919892842227,4.793894662063532,0.0,9.79199214941666,7.551863554437223,0.0,4.9999999936455675,0.054194481447406365,1,0.0,0.0
20250225_1077,2025-02-25T20:05:23.775000,1.45032,SDSSg,10030,6.2,10.1,09 03 05.65,+44 35 10.6,43.523663099629886,54.10978858292483,3.8358058174510883,4.167121787048154,0.18455303718587945,4.838350326698294,5.226369745416749,0.4557604170157319,2.6836653121467777,0.1903135552689644,37,0.0,0.0
