INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250506_1029,2025-05-06T20:53:02.012000,1.05056,R,9301,25.0,8.8,11 19 17.18,+44 59 21.3,72.12967909991565,19.88557610941563,7.654592389804979,6.847365341140746,0.17702926654564521,8.357175902108944,7.4627629305561465,0.4209145837966899,3.8008808609381046,0.04815492527402903,29,0.0,0.0
20250506_1030,2025-05-06T20:54:28.341000,1.04994,R,9301,25.1,8.7,11 19 18.18,+44 59 21.3,72.23452368057023,19.133976132155507,9.028258298665586,7.415211453525639,0.35272944512125015,9.025650432862385,7.408743232386206,0.511479334426423,4.46956400696266,0.0318288328456193,27,-0.03541333433733189,0.06207175601910285
20250506_1031,2025-05-06T20:55:53.699000,1.04935,R,9301,25.1,8.7,11 19 17.18,+44 59 21.3,72.33662927038134,18.36325754056305,8.551578341977109,7.220896784508088,0.42338939496758776,8.949393476408481,7.70911358998702,0.3261463737156891,4.37239051661019,-0.578584934868462,28,-0.15998748711375266,0.004434382408392594
20250506_1032,2025-05-06T20:57:19.346000,1.04878,R,9301,25.1,8.7,11 19 17.18,+44 59 22.3,72.43361269138316,17.588646127606182,8.711800070677537,7.1884866918148385,0.3397853416432248,8.99954591934723,7.550315256125656,0.28169541743727944,4.370510419711805,-0.39133760542417717,27,-0.024426676458311248,0.015810884919285628
20250506_1033,2025-05-06T20:58:44.594000,1.04825,R,9301,25.1,8.7,11 19 17.18,+44 59 22.3,72.52634366660088,16.80849922999478,8.143749010614192,7.130077661018114,0.37749967431871667,8.082636698988493,7.364353290993703,0.2774003969195391,3.807021831625172,-0.7364636149288756,29,-0.24247413080971728,-0.009103893203202006
20250506_1034,2025-05-06T21:00:09.864000,1.04774,R,9301,26.1,8.6,11 19 17.18,+44 59 19.3,72.61576822883272,16.01988748643914,8.595344969516047,7.789074814098413,0.2736564698818844,9.12311146220326,8.240209756386658,0.14888729209289941,3.74549751803794,-0.5822518217306161,26,0.1573114605783626,-0.09997124788236351
20250506_1035,2025-05-06T21:01:35.616000,1.04726,R,9301,26.1,8.6,11 19 17.18,+44 59 20.3,72.70043888448815,15.216504679229208,8.21713023066427,7.269424674663803,0.2145828998254391,8.788687478154568,7.805145760811826,0.20290358422015498,3.853493340486933,-0.28798696764865706,26,0.09477626431332556,-0.01985390514569599
20250506_1036,2025-05-06T21:03:00.822000,1.04680,R,9301,26.1,8.6,11 19 17.18,+44 59 20.3,72.78058107185133,14.409916585581705,9.30156692785855,7.670593706275573,0.7356682892106603,9.13478617596603,7.920722428973166,0.41812504146817275,4.308299990218408,-0.6596634229778678,29,-0.023941774391015316,-0.03495483319357663
20250506_1037,2025-05-06T21:04:26.798000,1.04638,R,9301,26.1,8.6,11 19 18.18,+44 59 20.3,72.85623488972915,13.597216736873463,9.188497369339876,7.789843172798307,0.7039675835234132,9.575315179779764,8.368824537802077,0.7241275057395029,4.10824342184165,-0.7378704404719911,25,0.07743094693893408,-0.03207877800960614
20250506_1038,2025-05-06T21:05:52.010000,1.04597,R,9301,26.1,8.6,11 19 17.18,+44 59 20.3,72.92855055514792,12.764738834132482,8.658658246183872,7.927074435609885,0.8670603719726451,8.609226589094659,7.473466188394552,0.6775215929482128,3.83870231443938,0.0077562634417214955,28,0.19400529940513206,-0.0702035756455366
20250506_1039,2025-05-06T21:07:17.792000,1.04560,R,9301,26.5,8.6,11 19 17.18,+44 59 20.3,72.9960303324831,11.928705271719377,8.694028183899999,7.363149811522947,0.5017643973300299,8.199633900590829,7.057141156309015,0.42040923713863965,4.126017599392004,0.1555589379000099,30,0.06102343560645568,-0.056640231074720764
20250506_1040,2025-05-06T21:08:43.689000,1.04525,R,9301,26.5,8.6,11 19 18.18,+44 59 21.3,73.05809489087405,11.093897899675255,9.164313508483536,8.229474047131408,0.26376749142434264,9.999999930513564,8.69624999385975,0.18866761091064532,3.8350644228345985,-0.9650521996683802,25,0.09587043266211231,-0.13882697716536654
20250506_1041,2025-05-06T21:10:09.018000,1.04493,R,9301,28.0,8.5,11 19 18.18,+44 59 21.3,73.11622313519992,10.24841545569392,9.118304872715774,7.837894940594645,0.7181961375184409,8.765783328629627,7.366821851577473,0.5821127612366572,4.339145174551294,-0.7978591416077194,31,0.2522226977743785,0.011123119239145126
20250506_1042,2025-05-06T21:11:35.068000,1.04463,R,9301,28.0,8.5,11 19 18.18,+44 59 21.3,73.17020899606148,9.389416808833955,9.753230703099387,8.325185978284871,0.6620177869740997,9.250478048422941,7.895472425502382,0.7348678461027598,4.095996073150175,-0.820209982417702,30,-0.02794124885535348,-0.07687252037961753
20250506_1043,2025-05-06T21:13:00.266000,1.04437,R,9301,28.0,8.5,11 19 18.18,+44 59 21.3,73.21903143273494,8.533084127236078,8.672255916176924,8.362294201868027,1.3466601014848907,8.761772980830312,7.657587851856931,1.3026016548139179,3.8840738233682934,0.2394585285541116,31,0.03489039208411623,-0.16788204624958372
20250506_1044,2025-05-06T21:14:26.014000,1.04412,R,9301,28.0,8.5,11 19 18.18,+44 59 21.3,73.26347685581635,7.665843696827912,8.846858783817904,8.029745901773808,1.2129482150571889,8.76154133856253,7.364112555791781,1.108771753435846,4.255082786100669,0.02738636092002513,34,0.0019326953226077423,0.0032171406592538007
20250506_1045,2025-05-06T21:15:51.309000,1.04391,R,9301,28.4,8.5,11 19 18.18,+44 59 22.3,73.30270484457222,6.798189663066786,8.973034451022233,7.483194853584269,0.8959908504401692,8.712150335323917,7.599771120625162,0.6420360852507905,4.284224754506925,0.04561402117463005,27,-0.055242264726626675,-0.21959957030676241
20250506_1046,2025-05-06T21:17:16.682000,1.04372,R,9301,28.4,8.5,11 19 18.18,+44 59 22.3,73.33750717275902,5.925570516271834,8.246294437152727,7.144577043721966,0.6378817336356652,8.36776415573703,7.431731000226854,0.5815458395261857,3.8448874232096126,-0.9435076574129794,26,-0.009067271591657117,-0.2105137507943864
20250506_1047,2025-05-06T21:18:42.529000,1.04356,R,9301,28.4,8.5,11 19 18.18,+44 59 22.3,73.3676947281844,5.044273104443807,7.9986216590561074,6.677691972874012,0.4432776509262393,7.996305450551488,7.033913506054961,0.4935728516800486,4.0592205215108645,-0.6064918738859095,29,-0.04927522930764553,-0.0919836473319715
20250506_1048,2025-05-06T21:20:07.655000,1.04342,R,9301,28.4,8.5,11 19 18.18,+44 59 22.3,73.39284174004815,4.1671246708936245,8.732637679361641,7.147991840131678,0.6009583355631669,8.395443781144516,7.153049438491922,0.6851242504310946,4.456012850809722,0.32009116538021987,33,0.078489211941343,-0.17422847027095714
20250506_1049,2025-05-06T21:21:34.005000,1.04331,R,9301,30.2,8.5,11 19 18.18,+44 59 22.3,73.41345753091363,3.2746207161660488,7.393708263951199,6.862007769769328,0.41102263872308686,7.66358409770338,7.111506274018316,0.3411802099518564,3.5752730799051413,-0.17467112343998578,28,-0.07452726062146849,-0.20591581820228977
20250506_1050,2025-05-06T21:23:00.020000,1.04323,R,9301,30.2,8.5,11 19 19.18,+44 59 23.3,73.4286479170593,2.3936789420555695,9.039852180263296,7.908701482972885,1.1783077481663708,8.226172834751718,6.995672938551884,0.9717529361093318,4.298609257156176,-1.0023857696293113,33,0.047369225394826575,-0.1491234191087658
20250506_1051,2025-05-06T21:24:25.128000,1.04317,R,9301,30.2,8.4,11 19 19.18,+44 59 23.3,73.43931316839817,1.5103402599432456,8.5961173155527,6.9567738547446245,0.9378025915573911,8.67279001384939,7.128473665601609,0.7709292187295764,4.372184891688389,-1.3090046820100267,31,0.04523502475992109,-0.22215293447528575
20250506_1052,2025-05-06T21:25:50.397000,1.04314,R,9301,30.2,8.4,11 19 19.18,+44 59 23.3,73.44515678444994,0.6243454020724326,9.024119873332658,7.650458196010987,0.860422840566569,8.437495290522921,7.182278455487371,0.9592981693234481,4.282675777352919,-0.965808384679663,32,-0.03341464323973833,-0.07176417963971744
20250506_1053,2025-05-06T21:27:16.178000,1.04313,R,9301,30.2,8.4,11 19 19.18,+44 59 23.3,73.44614010437816,359.732619782409,8.822272289283166,7.041665142669166,0.3872792083660288,9.465383972545354,7.573419775332102,0.5563539874496293,4.613683954436711,-0.8183959438047852,28,-0.10115530258550644,-0.3422057498455793
20250506_1054,2025-05-06T21:28:41.507000,1.04316,R,9301,30.2,8.4,11 19 19.18,+44 59 23.3,73.4422460677208,358.84576737949504,8.229807135561948,6.813375423685117,0.2758609441596507,9.016492624993639,7.69044063858978,0.3800662858056638,4.367221609613753,-0.8125773754499608,37,0.1247748768891779,-0.3081567946354962
20250506_1055,2025-05-06T21:30:07.348000,1.04320,R,9301,30.2,8.4,11 19 19.18,+44 59 23.3,73.43342906387224,357.95435686635113,8.76276589385065,8.2087457466903,1.3377431331320535,8.769176629719862,7.431858551517402,1.3610858356099103,4.130794659817857,0.19460313345572813,33,0.0018599623118714136,-0.17323278873502954
20250506_1056,2025-05-06T21:31:32.627000,1.04328,R,9301,30.5,8.3,11 19 19.18,+44 59 24.3,73.41953431027932,357.0701827796822,8.896342077914351,7.270521298746806,1.1748833350508976,8.81496762237592,7.454444487744814,1.2348494973828164,4.637700752002775,-1.2216223800597077,36,-0.050374202249695375,-0.24475630264118808
20250506_1057,2025-05-06T21:32:58.914000,1.04338,R,9301,30.5,8.3,11 19 19.18,+44 59 24.3,73.40084014094741,356.1774560245111,7.821397758089219,6.949062705231767,0.6352133959030528,7.6726026562158,6.7534120429426165,0.7150022024648166,3.9829856268366997,0.14764435930132008,29,0.045517331300928165,-0.293426903632786
20250506_1058,2025-05-06T21:34:24.530000,1.04351,R,9301,30.5,8.3,11 19 19.18,+44 59 24.3,73.3774206654037,355.29417765388513,8.940702422339209,7.688469431811564,0.9098044733655977,8.625877956584976,7.230999829744152,0.908775040051605,4.465146087927596,-0.4950819329551334,28,0.0029990407870236595,-0.21078298219999853
20250506_1059,2025-05-06T21:35:49.770000,1.04366,R,9301,30.5,8.3,11 19 19.18,+44 59 24.3,73.34930496469333,354.417818449994,8.582476033884177,6.753299624664828,0.30206158708139164,9.393638635296474,7.51189991170324,0.43024046156719997,4.748695757776958,-0.6635016535882677,39,-0.010524607282751732,-0.2771762898989182
20250506_1060,2025-05-06T21:37:15.440000,1.04384,R,9301,32.0,8.3,11 19 20.19,+44 59 24.3,73.31666515336462,353.55091125764204,7.790115505418855,6.558157146292068,0.5506082199157385,7.705024954594456,6.635994004716975,0.5531361775718873,4.141823869810339,-0.20050696262255902,31,0.2049911200253564,-0.2958014698846464
20250506_1061,2025-05-06T21:38:40.618000,1.04405,R,9301,32.0,8.3,11 19 19.18,+44 59 24.3,73.27863787194784,352.6726310590598,8.668811817564206,6.687360379311693,1.2325646512834378,8.481250553076022,7.064838181752799,1.1764525590087862,4.929902531447492,-1.3051452594518762,41,0.17133924896807867,-0.2051195336018452
20250506_1062,2025-05-06T21:40:06.622000,1.04428,R,9301,32.9,8.2,11 19 20.19,+44 59 25.3,73.23615480353085,351.811221867231,8.266180435712158,6.798978164896654,0.5572637804454761,7.884813878541605,6.509736743599431,0.9428899538975326,4.568192917795773,0.13238784400708284,35,-0.13633287125237303,-0.3104355498636737
20250506_1063,2025-05-06T21:41:31.859000,1.04454,R,9301,32.9,8.2,11 19 19.18,+44 59 25.3,73.18858220154333,350.94228630792946,8.201864201379593,6.542814347634924,1.1574240481755842,8.766763934119098,7.136127005797952,0.928283027160206,4.86910544341249,-0.7868060703409119,41,0.056938995221605636,-0.39061996164459517
20250506_1064,2025-05-06T21:42:57.018000,1.04483,R,9301,32.9,8.2,11 19 19.18,+44 59 25.3,73.13696178585451,350.08991280369276,7.982123429659046,6.265388425328496,0.6637678406180294,9.62638298960795,7.471587612241925,0.6004125608874702,4.905093403389342,-0.7538458104568426,36,0.0256783751896387,-0.3452069167265884
20250506_1065,2025-05-06T21:44:23.070000,1.04514,R,9301,32.9,8.2,11 19 20.19,+44 59 25.3,73.0808455581569,349.24473195265693,8.128280466439165,6.680512079593083,2.033049834025368,9.99999999999595,8.14531492129676,1.6627285834547338,4.105651194602447,0.06622622215796667,44,0.17526227159789642,-0.3570186018838008
20250506_1066,2025-05-06T21:45:48.176000,1.04548,R,9301,33.2,8.3,11 19 19.18,+44 59 25.3,73.01942162041661,348.395623783426,7.52562613042317,6.847290590658298,1.3100548826800829,7.31506324910525,6.318812285089505,1.026668987933423,4.078936341654632,-2.5525214491568073,34,-0.12127052973538867,-0.4913271731213072
20250506_1067,2025-05-06T21:47:14.106000,1.04585,R,9301,33.2,8.3,11 19 19.18,+44 59 25.3,72.95356373610682,347.55539927501155,8.09703349175258,6.324710285881789,1.1806384794521376,8.61210308757818,7.182074368404612,1.615948504646565,4.958448159805269,-3.6748798292982094,32,0.06791927804460283,-0.46102750279174987
20250506_1068,2025-05-06T21:48:39.382000,1.04624,R,9301,33.2,8.3,11 19 19.18,+44 59 25.3,72.8837516049179,346.72899557488853,9.999999999984773,7.765378395167913,1.8951589631243237,7.703588956660869,6.180202679937692,1.9234375835198874,4.578774890393074,3.360493518280627,45,0.09185196057183748,-0.6326391088175383
20250506_1069,2025-05-06T21:50:04.503000,1.04665,R,9301,33.2,8.3,11 19 20.19,+44 59 26.3,72.81033183265814,345.9217411150917,8.587064602463592,7.624802901641137,1.349580971500636,8.402974799719354,6.801734491107983,1.4357081234952602,4.433386228740087,-1.5028615337951616,35,0.056706928008420164,-0.5444706992584606
20250506_1070,2025-05-06T21:51:30.339000,1.04710,R,9301,33.2,8.3,11 19 20.19,+44 59 26.3,72.73134125178485,345.10587988429234,8.628949739972951,7.672145497507908,1.8214308658315135,8.180390013452035,6.652338850620454,1.393313290600796,4.542454781152828,-2.693903113110692,37,0.011551691138183742,-0.7160891685711968
20250506_1071,2025-05-06T21:52:55.784000,1.04757,R,9301,32.9,8.2,11 19 20.19,+44 59 26.3,72.64841739833138,344.3022776497299,7.321930620911305,6.713696045201425,1.507594998650295,7.4869610424039745,6.204471738913611,1.2045212594097672,4.002933207543489,-0.961096572177958,25,0.05777082179032459,-0.7737362407690159
20250506_1072,2025-05-06T21:54:20.919000,1.04807,R,9301,32.9,8.2,11 19 20.19,+44 59 26.3,72.56159633458398,343.51038722825916,7.90519165748109,6.263762569448195,1.989096672228026,9.98910944166796,7.746389354078932,1.644014466413065,4.467242507711384,-1.7783108650378967,38,0.1326852907579364,-0.6939172466836279
20250506_1073,2025-05-06T21:55:46.895000,1.04860,R,9301,32.7,8.2,11 19 20.19,+44 59 26.3,72.4697295961685,342.719885331932,9.215011416449947,7.63742207012576,1.9249616826223956,8.061640261065175,6.472862801331817,1.543621706001498,4.581829325554169,-2.5054620192637307,32,0.09427858156773482,-0.843549098919978
20250506_1074,2025-05-06T21:57:12.014000,1.04915,R,9301,32.7,8.2,11 19 20.19,+44 59 26.3,72.37469837145217,341.9466552380398,8.290046715458416,6.662011023087449,1.577783231594248,8.555614390933636,7.288659827632003,1.3106349763801513,4.8157231744262985,-2.537774038931353,35,-0.023730554449801277,-0.8903116651286751
