INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250204_1060,2025-02-04T19:41:56.858000,1.35459,OPEN,10045,17.1,3.2,02 04 54.32,-08 13 11.4,47.5267500479478,214.3922501235326,4.227909117088975,5.175866556222166,0.22848103449605706,5.754202257295154,7.347205463426093,0.9247656274614222,2.2252106959424434,0.359199682358324,26,0.0,0.0
20250204_1061,2025-02-04T19:44:57.208000,1.22387,OPEN,10045,17.1,3.2,04 08 09.06,-06 16 58.7,54.7526949249886,167.1857695022534,4.03962352723577,5.010514199975903,0.42963826929655813,5.329477025835004,6.772838442088968,0.9006613348330479,1.9505959702943698,0.14439539109916166,62,0.0,0.0
20250204_1062,2025-02-04T19:47:57.193000,1.22189,OPEN,10045,16.4,3.4,04 13 22.97,-06 01 48.5,54.88452670521464,166.15703264591465,4.853924615482428,5.295212076230309,0.28635590728507854,7.247217650074583,7.925459455403726,1.154662359189893,2.6364866119461525,0.13535134156740866,49,0.0,0.0
20250204_1063,2025-02-04T19:50:56.823000,1.43954,OPEN,10045,16.4,3.4,05 58 29.52,-04 36 33.9,43.93853929613832,130.2082246238979,5.474102930234118,5.640423044990977,0.46644215214500395,9.999999999999996,10.057102387038796,0.540990964429584,3.043426351630796,0.0029115256576521067,177,0.0,0.0
20250204_1064,2025-02-04T19:56:56.779000,1.30681,OPEN,10045,15.8,3.5,01 28 08.40,+06 19 01.2,49.876008224102186,243.83184261707734,3.5675366005573985,4.97765077402327,0.7580690764635829,4.555824553031601,6.900739483324474,0.2677916612261546,1.5332549860011486,0.15498997095249784,5,0.0,0.0
20250204_1065,2025-02-04T19:59:57.046000,1.26335,OPEN,10045,15.8,3.5,05 19 32.70,-03 16 29.0,52.28429263244565,143.27490906853905,5.019253354060704,5.03798666434136,0.3046607687296712,9.58665779986349,9.399286877251795,0.6080501268666403,3.1519159382986994,0.13054813261371145,115,0.0,0.0
20250204_1066,2025-02-04T20:02:57.621000,1.21810,OPEN,10045,15.6,3.6,04 28 07.93,-05 46 37.0,55.13972042161152,166.19250690322656,3.8405878173006447,4.83683788394538,0.2230914201199985,5.113354260919734,6.489024008176392,0.8978199864443122,2.0403679826647756,0.07532405616098202,91,0.0,0.0
20250204_1067,2025-02-04T20:05:57.822000,1.25291,OPEN,10045,15.9,3.6,05 10 20.49,-04 40 55.8,52.90820398946693,149.86989828334023,4.426104175901466,4.821997368260545,0.2841474662229597,6.589132764374493,7.516413200761248,1.0302509696894901,2.6342041702016505,0.06853571157326217,119,0.0,0.0
20250204_1068,2025-02-04T20:08:57.039000,1.62741,OPEN,10045,15.9,3.6,07 27 29.30,+08 17 53.8,37.83518958451882,102.23449527045355,5.950708710413576,6.633841001660558,10.637041953550487,8.448136818306791,8.739662725442093,9.005902229952099,1.5000000000000013,0.22283226959667518,585,0.0,0.0
20250204_1069,2025-02-04T20:11:57.020000,1.26152,OPEN,10045,15.8,3.6,05 23 03.35,-04 23 11.3,52.39236184014014,147.20298577554638,4.622494088744457,4.98116225664305,0.29321176451144204,6.505217131633141,7.067654332842367,0.6167884463200561,2.6744019090916384,0.12013555633580603,140,0.0,0.0
