INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250706_1104,2025-07-06T21:39:04.210000,1.61827,SDSSu,11398,6.0,13.1,18 14 11.24,+76 40 25.6,38.089747444517904,10.826590252371199,9.500640133514235,9.597194753845248,0.3381981769315985,9.706954527192988,9.798731496944908,0.1704205330400832,2.9866672454531424,0.3292267008738956,14,0.0,0.0
20250706_1105,2025-07-06T21:40:05.409000,1.61672,SDSSg,11398,6.0,13.1,18 14 10.23,+76 40 23.6,38.13301979894089,10.773999073033133,7.916794014765235,8.015261242058468,0.8942075330785695,7.362983711795279,7.336759470248822,0.6485621809668487,3.1668171909556184,0.11996763620736989,41,0.0,0.0
20250706_1106,2025-07-06T21:40:48.287000,1.61567,SDSSr,11398,5.3,13.5,18 14 10.23,+76 40 23.6,38.16245654387806,10.737213610351374,7.667394508920319,7.19557831838598,0.8089798743843435,7.827669041098721,7.104377240654425,0.8307975071025346,3.501714080454752,0.18234705282032965,60,0.0,0.0
20250706_1107,2025-07-06T21:41:30.080000,1.61468,SDSSi,11398,5.3,13.5,18 14 11.23,+76 40 23.6,38.19036388178317,10.702072806236135,9.268940434895041,8.938893712821056,0.23611048516054467,9.576260522868427,9.211075409686828,0.19221762239565088,3.3375611916014623,0.4233672002016664,56,0.0,0.0
20250706_1108,2025-07-06T21:42:21.754000,1.61342,SDSSz,11398,5.3,13.5,18 14 11.23,+76 40 23.6,38.22559195329389,10.65738655124988,5.6504983125744275,6.748049168321552,0.24145421184936566,6.119489297837221,7.067828734478052,0.7167412553561734,2.289875724293129,0.1096839394820403,54,0.0,0.0
20250706_1109,2025-07-06T21:44:55.566000,1.56585,SDSSu,11398,5.3,13.5,19 18 14.16,+66 24 17.8,39.616907395752406,25.059067999774626,8.560111285827166,7.849547213223088,0.35426779558585064,9.999999999999975,8.859020341255409,0.17083934253689748,3.6653485235817502,-0.4258194824982332,11,0.0,0.0
20250706_1110,2025-07-06T21:45:56.064000,1.56277,SDSSg,11398,5.3,13.5,19 18 14.16,+66 24 18.8,39.71098838989276,25.01136792584859,7.1947087137682075,6.780615222593287,0.8514447094428883,7.0901547770200235,6.959000256745629,0.7498659234093079,3.297063741306736,-0.8092639975176318,71,0.0,0.0
20250706_1111,2025-07-06T21:46:35.459000,1.56072,SDSSr,11398,4.7,13.7,19 18 13.17,+66 24 18.8,39.77376572942999,24.9794157274072,6.571323069023928,6.731609941613494,1.020068688474657,5.9326497155916025,5.640206388304533,0.9784281303092053,3.229161757608547,0.10027315165596773,144,0.0,0.0
20250706_1112,2025-07-06T21:47:10.745000,1.55894,SDSSi,11398,4.7,13.7,19 18 13.17,+66 24 18.8,39.828553390551455,24.951258975522954,5.153733516530892,6.998994930273128,0.5627528433769715,5.258807839276257,7.181758790413831,0.5571183337650876,1.8571914176546165,0.012492090273966663,90,0.0,0.0
20250706_1113,2025-07-06T21:47:53.449000,1.55689,SDSSz,11398,4.7,13.7,19 18 15.16,+66 24 18.8,39.89169276197551,24.91848161446022,5.098487744301356,6.207324789159017,0.27723931246892697,5.5406693918669285,6.587539846725618,0.6017799161161479,2.198587278800751,0.34175956812372565,99,0.0,0.0
20250706_1114,2025-07-06T21:52:57.212000,1.53320,SDSSu,11398,4.9,13.8,19 27 53.86,+24 20 57.6,40.63761777130119,81.01382469474113,8.37409664775781,8.893291001436562,0.5051285670687449,9.99999999999996,10.525803233624902,0.19541516304804318,2.834969850063644,-0.23175553491815845,16,0.0,0.0
20250706_1115,2025-07-06T21:54:02.108000,1.52582,SDSSg,11398,4.9,13.8,19 27 52.86,+24 20 57.6,40.87707537829585,81.1119001586988,8.89086899577914,8.132468473468544,0.49934001972198594,8.775904355527839,8.139111247333343,0.40159520276726646,3.5816685030713393,0.09295120537592089,157,-0.4147478926988151,-0.893121057136963
20250706_1116,2025-07-06T21:54:44.071000,1.52117,SDSSr,11398,4.9,13.8,19 27 52.86,+24 20 57.6,41.02960421519767,81.17439186089612,6.830489680605839,6.106326854216995,0.9518220164434066,6.581024841055911,5.638201973899287,0.9560624868453136,4.050699683740399,0.058472903415734606,615,-0.8378712832543607,-0.5040684820689131
20250706_1117,2025-07-06T21:55:16.004000,1.51765,SDSSi,11398,4.9,13.8,19 27 52.86,+24 20 57.6,41.14569291816901,81.2219695210975,7.0027347491467165,6.360409218888158,2.019362546073098,7.21114714952091,6.273353732669337,1.869354837992721,4.999999999749313,0.23524785018340616,1252,-1.287161189527229,0.2620375303858928
20250706_1118,2025-07-06T21:55:52.567000,1.51376,SDSSz,11398,4.8,13.9,19 27 53.86,+24 20 58.6,41.27508936798883,81.27461787741656,6.3021258457673754,6.429181126872875,0.24162137713458787,7.663807283273007,7.787637947108003,0.42676496187150814,2.952007005472308,0.6542500327825667,708,0.0,0.0
20250706_1119,2025-07-06T21:59:37.554000,1.05609,SDSSu,11398,4.8,13.9,14 45 09.14,+41 01 41.5,71.22471688213695,316.6856336550561,7.123896968866278,7.120430009011372,0.2753540335394282,7.053203243135338,7.399583738717326,0.5345668055207486,3.136235828053497,-0.4176117283723494,6,0.0,0.0
20250706_1120,2025-07-06T22:00:27.364000,1.05688,SDSSg,11398,4.8,13.9,14 45 09.14,+41 01 41.4,71.09869399133099,316.39438524670226,5.906601500682402,6.489402460727806,0.5687172705686949,5.646817390666772,5.763614357129924,0.37687771138373627,2.707229059947493,-2.502181345823095,26,0.0,0.0
20250706_1121,2025-07-06T22:01:08.481000,1.05754,SDSSr,11398,4.8,13.9,14 45 09.14,+41 01 41.4,70.99414660259991,316.1575294941084,7.31228382502078,6.444703814477664,0.7281685057444784,7.081067093947542,6.3355153373569735,0.6388082145705463,3.789245473051698,-0.5694285432918176,37,0.0,0.0
20250706_1122,2025-07-06T22:01:50.205000,1.05822,SDSSi,11398,5.2,13.9,14 45 09.14,+41 01 41.4,70.88759787085036,315.9203766832617,6.748543122005196,6.819938166285609,0.7052480178104092,6.644017067609278,6.776199551932577,0.5840051968945676,3.1268458483833963,0.8905532222958032,39,0.0,0.0
20250706_1123,2025-07-06T22:02:42.192000,1.05909,SDSSz,11398,5.2,13.9,14 45 08.13,+41 01 41.4,70.75162412319449,315.623742169829,4.175693930237266,4.822539614072465,0.19752243642587342,5.551906674939886,6.2444657550884894,1.1892182413480885,2.419282467998668,0.2423749485656884,42,0.0,0.0
20250706_1124,2025-07-06T22:05:19.116000,1.00339,SDSSu,11398,4.7,13.9,16 19 28.16,+29 42 45.1,85.27946381438056,72.10776206916262,9.181136042770428,9.13532479865885,0.8053214422729589,9.542028700066368,9.37325974652357,0.5620479050962945,3.291735125975654,0.10817024575376194,12,0.0,0.0
20250706_1125,2025-07-06T22:06:21.913000,1.00308,SDSSg,11398,4.7,13.9,16 19 27.16,+29 42 45.1,85.50230164134724,71.32088769721372,7.732825763660475,7.3303904679004255,1.5500507350734658,7.538938760152648,6.1022802729343235,1.5463439526168763,3.915062940151589,-1.756520025274082,46,0.0,0.0
20250706_1126,2025-07-06T22:07:01.703000,1.00289,SDSSr,11398,4.7,13.9,16 19 27.16,+29 42 45.1,85.6407491469326,70.78603055845973,9.471910327790019,7.4835704393623494,1.7348239319917713,7.565154341769136,6.066267011508148,1.5660730181081783,4.778117506512069,0.08080859265085509,67,0.0731190480317091,0.43793052192489995
20250706_1127,2025-07-06T22:07:39.314000,1.00272,SDSSi,11398,4.7,13.9,16 19 27.16,+29 42 45.1,85.77118774452084,70.24590742417321,7.69041158036765,6.428921652605286,1.9453000826015705,7.609669396764698,7.088159426205777,1.8951622829791912,4.954001719322232,1.843715033183335,96,0.0,0.0
20250706_1128,2025-07-06T22:08:31.637000,1.00249,SDSSz,11398,4.7,13.9,16 19 27.16,+29 42 45.1,85.95188130117023,69.43268737159208,5.30851556926183,5.245545568718307,0.21587470527781782,5.983479910743074,5.921661602005512,0.45850770123492524,3.1588538903468266,-0.34202631263515615,73,0.0,0.0
20250706_1129,2025-07-06T22:14:11.431000,1.57246,SDSSu,11398,4.6,14.0,18 14 14.22,+76 40 21.5,39.41808297048135,8.868939581646432,4.932645102576515,6.970293934243237,0.23763824248940235,5.133262751468553,7.453302133147176,0.2617132029028726,1.6464326225925277,1.206767918307432,8,0.0,0.0
20250706_1130,2025-07-06T22:15:13.017000,1.57130,SDSSg,11398,4.6,14.0,18 14 14.22,+76 40 21.5,39.45289111843209,8.806807662149124,6.821167975929281,8.040998068671056,0.25019098159844333,6.822242648405191,7.960428030700698,0.3225868764379438,2.2908376361571174,0.4524021849229508,32,0.0,0.0
20250706_1131,2025-07-06T22:15:56.020000,1.57050,SDSSr,11398,4.6,14.0,18 14 14.22,+76 40 21.5,39.477052046581214,8.763270205407752,6.351094753617588,6.8436900737525495,0.409320654637928,6.073969667376636,6.374102972308739,0.5344829589591447,2.780882364180737,0.04630810753499316,72,0.0,0.0
20250706_1132,2025-07-06T22:16:37.722000,1.56973,SDSSi,11398,4.6,14.0,18 14 14.22,+76 40 21.5,39.50036838888453,8.720930058095268,7.009495193837357,7.604279345638333,0.6320397614027913,6.795939135527334,6.8891228814213985,0.8726658686924411,2.8487019852574864,0.15268361235117694,70,0.0,0.0
20250706_1133,2025-07-06T22:17:29.930000,1.56876,SDSSz,11398,4.2,14.1,18 14 13.23,+76 40 22.5,39.529730837086774,8.66654658080147,5.6971789634377314,5.9260856716582255,0.22839428075710444,6.86295056488737,6.913056423929091,0.8541128426099984,2.858197725275805,0.14718935796413224,67,0.0,0.0
20250706_1134,2025-07-06T22:20:03.169000,1.47050,SDSSu,11398,4.2,14.3,19 18 16.15,+66 24 12.7,42.781780410896765,23.034313345052045,8.083774592422575,9.478924157326551,0.14117211990405032,8.220491505998883,9.640943192927644,0.13836916603743,2.341778332612802,-0.4641655334578453,12,0.0,0.0
20250706_1135,2025-07-06T22:21:03.285000,1.46808,SDSSg,11398,4.2,14.3,19 18 15.16,+66 24 12.7,42.869613170394324,22.963576319370848,6.519568398534483,7.102795596368065,0.38195104612527686,6.507073285405548,6.977143406307799,0.32239462538156705,2.7440011300551284,0.14793567649564984,72,0.0,0.0
20250706_1136,2025-07-06T22:21:42.479000,1.46654,SDSSr,11398,4.2,14.3,19 18 15.16,+66 24 12.7,42.925812785663034,22.91783355741608,6.623441560667726,7.597420345979261,0.25035070854021235,6.852523960311906,7.813946661034301,0.329252210871152,2.4409863438089867,0.2545075348901653,87,0.0,0.0
20250706_1137,2025-07-06T22:22:17.415000,1.46517,SDSSi,11398,4.2,14.3,19 18 15.16,+66 24 12.7,42.975817297608735,22.876820406318764,7.220994259657416,8.124353693861302,0.7715119754135724,7.1558143293618794,8.15647636581386,0.8097863320685761,2.528433541256043,-0.9779815952574176,91,0.0,0.0
20250706_1138,2025-07-06T22:23:00.366000,1.46354,SDSSz,11398,4.2,14.3,19 18 16.15,+66 24 12.7,43.035760918911414,22.827249028709552,6.19002600625763,7.454119091257862,0.31121645803611564,7.17974564686851,8.429710491874161,0.8562616807325423,2.2030069663759932,0.11166283443803607,65,0.0,0.0
20250706_1139,2025-07-06T22:28:07.967000,1.33740,SDSSu,11398,3.9,14.5,19 27 53.86,+24 20 54.6,48.33661953869058,84.22092263018389,5.584823829436652,6.8858547306626505,0.40118045729122187,9.999999999999998,12.43579284588903,0.5257857711412974,2.120577714207025,-0.15657158663613635,20,0.0,0.0
20250706_1140,2025-07-06T22:29:12.652000,1.33253,SDSSg,11398,3.9,14.5,19 27 53.86,+24 20 54.6,48.573388283424876,84.32224489997992,6.619095546293153,6.66701083739834,0.745853737126426,6.71406321395113,6.564280500283121,0.7355817349426177,3.188554021838382,-0.8077247026928475,224,0.0,0.0
20250706_1141,2025-07-06T22:29:54.277000,1.32943,SDSSr,11398,3.9,14.5,19 27 53.86,+24 20 54.6,48.72577179411354,84.38757938083324,6.387815961613084,5.709637677193193,0.6550883795284133,6.586524455556986,6.1140077274838545,0.7299375968542705,3.6365649088126664,-0.6651377449857034,625,0.0,0.0
20250706_1142,2025-07-06T22:30:26.581000,1.32704,SDSSi,11398,3.9,14.5,19 27 53.86,+24 20 54.6,48.844044168260986,84.43835702347957,6.512364214752309,6.876448469641827,0.8280562884672289,6.344357279343461,6.715849635819654,0.8406442448154596,2.8555254261314484,0.004791133787482712,727,0.0,0.0
20250706_1143,2025-07-06T22:31:04.045000,1.32435,SDSSz,11398,3.9,14.5,19 27 54.86,+24 20 55.6,48.97764683037433,84.49533468737086,4.668580030797424,5.027033943111318,0.34186676397527194,6.303308744050749,6.6770636492472075,0.6713704880098703,2.7290298913295703,-0.03786083926637277,1028,-1.2838322346603601,-0.5025594404248769
20250706_1144,2025-07-06T22:34:48.093000,1.09934,SDSSu,11398,4.0,14.4,14 45 09.14,+41 01 44.4,65.4314205014159,307.70526580783906,8.643917056966705,8.037165427702682,0.2133264007088238,9.02262102275181,8.434628878060096,0.14491954339802682,3.5077934239749142,-0.1782165832263991,5,0.0,0.0
20250706_1145,2025-07-06T22:35:38.213000,1.10060,SDSSg,11398,4.5,14.2,14 45 10.14,+41 01 44.4,65.28830468648759,307.56201255626985,6.291173727782943,6.9485033375151,0.3954822663750681,6.170570591157153,6.884739635091613,0.402452411761999,2.6725084810430184,0.19793509736949172,18,0.0,0.0
20250706_1146,2025-07-06T22:36:19.386000,1.10169,SDSSr,11398,4.5,14.2,14 45 09.14,+41 01 44.4,65.1652392264439,307.44088969716034,5.797786493127804,6.1675750828557385,0.31336508066341384,5.680473885746364,5.916079291419452,0.46375162487228483,2.7897221650268555,0.13552796920397522,37,0.0,0.0
20250706_1147,2025-07-06T22:37:01.126000,1.10275,SDSSi,11398,4.5,14.2,14 45 10.14,+41 01 44.4,65.04613802955356,307.325509521019,7.201904894056732,5.787095941896603,0.30339213508321183,9.144472030831878,7.187113423269208,0.16708476311618625,4.999999999895008,-0.16255764673155468,47,0.0,0.0
20250706_1148,2025-07-06T22:37:53.163000,1.10411,SDSSz,11398,4.5,14.2,14 45 10.14,+41 01 44.4,64.89376579149621,307.1804188482884,4.6299612613735155,5.41254381181756,0.41455545421956597,5.7817130638292005,6.749157342758723,0.7045608975478661,2.3797640549740735,-0.05183638912073685,37,0.0,0.0
20250706_1149,2025-07-06T22:40:30.622000,1.00184,SDSSu,11398,4.5,14.2,16 19 28.16,+29 42 47.1,86.53086932115094,293.8355762951388,7.858785155106117,6.743563444557407,0.5450413356148154,7.937224496429355,7.233150050034454,1.1188661818104935,4.1493304051893585,-1.2010307982222206,13,0.0,0.0
20250706_1150,2025-07-06T22:41:32.545000,1.00206,SDSSg,11398,4.1,14.5,16 19 29.16,+29 42 47.1,86.32482770847545,292.54261433311126,7.014176899776928,7.025586623817227,0.660443328800632,7.212604733544055,7.355843311777347,0.6859843837049677,3.076736040608813,-0.27583069159242385,33,0.07711767887344285,1.5668421991537709
20250706_1151,2025-07-06T22:42:12.064000,1.00222,SDSSr,11398,4.1,14.5,16 19 29.16,+29 42 47.1,86.19018621084234,291.7824703419219,7.503788847677084,6.359404283329187,0.9310640769322189,7.08098822283579,5.828911948639824,0.8322171876522289,4.213226133998095,-0.012650104232436753,58,0.0,0.0
20250706_1152,2025-07-06T22:42:49.915000,1.00237,SDSSi,11398,4.1,14.5,16 19 29.16,+29 42 47.1,86.06057980251597,291.10580830531893,8.200590252499182,6.819516199305385,1.0522252776790122,7.798502454598447,6.284068368213832,1.0427005319040505,4.999999997035586,-0.44034208742193326,58,0.0,0.0
20250706_1153,2025-07-06T22:43:41.727000,1.00259,SDSSz,11398,4.1,14.5,16 19 29.16,+29 42 47.1,85.88225245307386,290.2527202460026,5.379102920836897,4.922984468700741,0.22039264815775628,9.999999999999996,9.038968464005949,0.32596027491783097,3.729346975209693,0.005008677265182961,64,0.2947031810371045,0.39143000686754753
20250706_1154,2025-07-06T22:49:19.659000,1.53871,SDSSu,11398,5.1,14.1,18 14 17.20,+76 40 16.4,40.465107153368535,6.608491750288852,6.9953159005814936,7.111438710956417,0.3705486267174205,6.8726296636586595,6.890066142953135,0.5666955786062209,3.107938257104343,0.05991044412116012,12,0.0,0.0
20250706_1155,2025-07-06T22:50:20.789000,1.53790,SDSSg,11398,4.8,14.0,18 14 17.20,+76 40 16.4,40.49085176816032,6.53892137596686,5.922022239372691,6.733504318872823,0.4743016727724987,5.8480758239469415,6.611354338265404,0.39916260526807434,2.5445017947404334,0.33970274026426256,37,0.8844348491020428,-0.6869853979949149
20250706_1156,2025-07-06T22:51:03.637000,1.53734,SDSSr,11398,4.8,14.0,18 14 17.20,+76 40 16.4,40.508735105102396,6.490038362981719,7.242066458798599,7.144461246388559,0.21651003854511153,8.090339277317508,7.980668165997505,0.4374902432971588,3.149241649711436,-0.6715531999857818,64,0.0,0.0
20250706_1157,2025-07-06T22:51:45.506000,1.53681,SDSSi,11398,4.8,14.0,18 14 17.21,+76 40 17.4,40.52582672936233,6.4420295577568165,5.840233977324551,6.532894153659147,0.7136932236429381,6.1260957845640664,7.023884978249363,0.5123122348243774,2.558968993884125,-0.9879087807118226,75,0.0,0.0
20250706_1158,2025-07-06T22:52:37.196000,1.53615,SDSSz,11398,4.8,14.0,18 14 17.21,+76 40 17.4,40.547063885126995,6.38281741728404,4.8022121518726735,5.89584790988374,0.21354414403333166,5.068002607106345,6.106157642321783,1.0461450677734891,2.183331183305838,0.2053299803983738,76,0.0,0.0
20250706_1159,2025-07-06T22:55:11.245000,1.39715,SDSSu,11398,4.8,14.0,19 18 17.15,+66 24 08.6,45.64597273923657,20.19075504357211,7.095037460963653,7.4971152078382435,1.3068235702530888,7.679058243382605,8.153331222962068,0.204212233605098,2.6335618561924745,0.35776514210503485,14,0.0,0.0
20250706_1160,2025-07-06T22:56:11.479000,1.39537,SDSSg,11398,4.8,14.0,19 18 18.15,+66 24 08.6,45.72101254820636,20.098556863648554,7.287747693078943,7.4900474109226725,0.8433604373948249,7.395838235260554,7.723340913022239,0.8607138156635736,2.9268063704054543,-1.0239101232186765,61,0.371683635758036,-0.6246960488908881
20250706_1161,2025-07-06T22:56:50.693000,1.39418,SDSSr,11398,5.0,14.1,19 18 17.15,+66 24 09.6,45.771596315543995,20.03529770400492,6.16180924061988,7.148691825828975,0.8227980079852077,6.17584266479694,7.261766777653765,0.9218605324990587,2.3763664106863023,-1.0344563303984025,105,0.0,0.0
20250706_1162,2025-07-06T22:57:25.917000,1.39313,SDSSi,11398,5.0,14.1,19 18 17.15,+66 24 09.6,45.81593109767618,19.97988828663221,7.038308412757679,6.877886086311728,0.7828490433583122,6.883518146074392,6.570744963169164,0.7559609742533979,3.3291892986121634,-0.04110241670620998,125,0.0,0.0
20250706_1163,2025-07-06T22:58:09.143000,1.39186,SDSSz,11398,5.0,14.1,19 18 17.15,+66 24 09.6,45.87017627534011,19.91156617632837,4.959608477049367,5.355100701768085,0.3162608018731694,5.605332026238959,5.7017718489550155,1.1480894817051404,2.7151972345115447,0.0739059084572181,163,0.0,0.0
20250706_1164,2025-07-06T23:03:12.675000,1.20483,SDSSu,11398,5.7,13.7,19 27 54.86,+24 20 45.5,56.05411909228921,87.69403981954834,7.69098739979913,8.272264252074978,0.2398508000409869,8.716123157721668,9.575575623819041,0.22214414906890134,2.5544075595386504,-0.31172758229541014,22,0.0,0.0
20250706_1165,2025-07-06T23:04:17.379000,1.20149,SDSSg,11398,5.7,13.7,19 27 54.86,+24 20 46.5,56.29203510128234,87.80778220042158,7.716761205457403,6.1969428265471365,0.3156181128766784,9.999999999993952,7.92489879248636,0.31807177894348904,4.700729131547334,-0.16005349188655343,289,0.0,0.0
20250706_1166,2025-07-06T23:04:58.667000,1.19938,SDSSr,11398,5.7,13.7,19 27 54.86,+24 20 46.5,56.44381402753252,87.88097566816444,7.005828757774555,6.142920560234124,1.155514034497184,7.156460688543867,6.382181889903787,1.0575765970155135,4.155355816836375,-1.034242980649514,658,0.0,0.0
20250706_1167,2025-07-06T23:05:27.738000,1.19791,SDSSi,11398,5.7,13.7,19 27 54.86,+24 20 46.5,56.550686332271944,87.93265762167968,7.023946149082499,6.874127376591295,1.1306231007604826,6.580768910700456,6.1518991533157035,1.1479561480214384,3.43176074140111,-0.9316745994600849,911,0.0,0.0
20250706_1168,2025-07-06T23:06:01.855000,1.19618,SDSSz,11398,6.0,13.5,19 27 54.86,+24 20 46.5,56.676113439439824,87.99346651083599,5.75999394333971,5.949134909393124,0.3878222600565904,6.813607922364837,6.864373173186752,0.8753477930217883,2.9088922474942285,-0.27450317208818537,897,0.0,0.0
20250706_1169,2025-07-06T23:09:42.859000,1.16455,SDSSu,11398,6.0,13.5,14 45 09.14,+41 01 46.4,59.13946760971577,303.32195042780353,9.669137172184133,9.35376574030876,0.028559484449134587,9.999999999999172,9.661325486948426,0.09367544690532803,3.2834987629113743,0.7202042049814565,5,0.0,0.0
20250706_1170,2025-07-06T23:10:30.229000,1.16628,SDSSg,11398,6.0,13.5,14 45 10.14,+41 01 46.4,58.9968626481479,303.2575609717542,8.363531910280347,7.168230305941108,0.10035528805646532,9.121018283311841,7.624775131084753,0.359522548405133,4.152066720390048,-0.2703675148037412,18,0.0,0.0
20250706_1171,2025-07-06T23:11:11.474000,1.16788,SDSSr,11398,6.0,13.5,14 45 09.14,+41 01 46.4,58.86688067092158,303.1998815660184,5.961393207995128,7.125553295222053,0.7622524368426005,6.003682273320392,6.923288250428609,0.8602359614437951,2.3774105795772993,-1.2528848738092218,28,0.0,0.0
20250706_1172,2025-07-06T23:11:53.226000,1.16942,SDSSi,11398,6.0,13.5,14 45 10.14,+41 01 46.4,58.74138331501446,303.1451421789165,7.570980876796531,7.79991913387283,0.4710748203675639,7.684779875239375,8.204109714158122,0.5967274963501712,3.0068818447155206,-0.40315254379763116,26,0.0,0.0
20250706_1173,2025-07-06T23:12:44.967000,1.17140,SDSSz,11398,6.4,13.4,14 45 10.14,+41 01 46.4,58.58195161377957,303.07687570824885,4.612681446365509,6.026425102205813,0.31742504201799093,9.999999999999998,13.360051397301692,0.9322876355057161,1.878659459641274,-0.11575904161098043,27,0.0,0.0
20250706_1174,2025-07-06T23:15:22.438000,1.01842,SDSSu,11398,6.4,13.4,16 19 28.16,+29 42 45.1,79.08103205105274,280.0958950535138,7.138705141281342,8.352838385327592,0.2608061184481958,9.999999999999709,11.728000509467574,0.20005985852914243,2.3452809711512606,-0.14017090667816984,14,0.0,0.0
20250706_1175,2025-07-06T23:16:24.832000,1.01921,SDSSg,11398,6.4,13.4,16 19 27.16,+29 42 45.1,78.85141752326687,280.01262219386274,9.925562514424863,7.901714833673288,1.834188364282351,8.250291441639622,6.8107855534415025,1.3144170578269225,4.383027360100185,-1.1245299994537303,47,0.0,0.0
20250706_1176,2025-07-06T23:17:04.010000,1.01971,SDSSr,11398,6.4,13.4,16 19 27.16,+29 42 45.1,78.70947747918026,279.96419896302984,7.551532844721241,6.620147496069846,0.423123908932455,7.517130657331958,6.980673055916925,0.7433685156472345,3.806559736778807,-0.514415624879067,64,0.0,0.0
20250706_1177,2025-07-06T23:17:42.185000,1.02020,SDSSi,11398,6.4,13.4,16 19 27.16,+29 42 45.1,78.57115143584696,279.9191316455454,9.724978784269247,7.789920925687644,0.9841118802984585,8.159423560309074,6.748781627113637,0.9069607913213593,4.350300867247562,-0.0895041997360743,68,0.3492185087990802,-0.8580882951052845
20250706_1178,2025-07-06T23:18:33.705000,1.02087,SDSSz,11398,6.4,13.4,16 19 28.16,+29 42 45.1,78.3880527404165,279.862616628952,4.5970751144475255,4.836973720540239,0.2149976355537646,5.403664963366563,5.612893099098641,0.4639916896865657,2.808684958687862,-0.1295937174073679,79,0.0,0.0
20250706_1179,2025-07-06T23:24:14.437000,1.51654,SDSSu,11398,6.5,13.3,18 14 19.20,+76 40 15.2,41.18763350722666,4.1255575381172775,7.792908831581961,9.317942366981983,0.4406333695466582,8.183453921707311,9.421956962595456,0.41295832310436786,2.3398858581228743,1.2147608746801377,13,0.0,0.0
20250706_1180,2025-07-06T23:25:16.043000,1.51606,SDSSg,11398,6.5,13.3,18 14 20.20,+76 40 15.3,41.203492828170496,4.050933955000243,7.602253603069902,7.628793183356218,0.7908962852145773,7.347867597086751,6.885622726245732,0.7232421220036844,3.422765808185765,-0.0182165848195508,42,1.5114628771180687,-0.5747629059105057
