INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250619_1038,2025-06-19T21:55:37.090000,1.87596,R,9021,2.4,16.4,18 30 56.94,+07 11 27.9,32.11443320623218,99.77038264982691,7.926670017140736,6.342801114983479,0.6306987740090326,8.460236397714784,6.829533873457428,0.6163741347557377,4.726240349475573,-0.5376366372882018,1324,0.0,0.0
20250619_1039,2025-06-19T21:58:53.522000,1.84015,R,9021,2.4,16.4,18 30 57.94,+07 11 26.9,32.822317322502755,100.23724214323089,7.885065362409722,6.270832265986148,0.6482561581627699,8.199812972397005,6.629631453839353,0.7579809002507156,4.999999557272428,-0.6244344131873134,1421,0.024165154620241536,-0.08272262402042997
20250619_1040,2025-06-19T22:01:48.810000,1.80927,R,9021,2.4,16.5,18 30 56.94,+07 11 24.9,33.459783231710325,100.66381621674431,7.991934894578717,6.777447096772448,0.7853983869391623,8.178389984685916,6.947298679784209,0.8740603354234695,4.106240242778833,-0.517146931370288,1235,-0.023794847173193148,-0.04326981317846003
20250619_1041,2025-06-19T22:04:44.072000,1.77983,R,9021,2.2,16.6,18 30 56.94,+07 11 22.9,34.092660071916555,101.09293754659359,7.843702188559203,6.357865680066713,0.9364998171374133,7.902817499187634,6.623573722709029,0.9746845955374113,4.7681237142999295,-0.9096452750139524,1437,0.05237505346649641,-0.030323921545626263
20250619_1042,2025-06-19T22:07:39.593000,1.75152,R,9021,2.2,16.6,18 30 56.94,+07 11 23.9,34.7259476777197,101.52705072559267,7.544160882203821,6.22106137577879,1.02389673346884,7.502472721336701,6.22864751099732,0.9284031507316381,4.763613202840816,-0.7990196124405794,1587,0.14062226053844235,0.04059857723762628
20250619_1043,2025-06-19T22:10:35.079000,1.72437,R,9021,2.3,16.6,18 30 56.94,+07 11 22.9,35.35784931093125,101.96711775054447,7.638001703897647,6.289009170413118,0.9861436112166242,7.623892407308215,6.260646565140368,1.1078948284241088,4.911327547103033,-0.9958482612307537,1632,0.053973699205695995,-0.01147636954692689
20250619_1044,2025-06-19T22:13:30.283000,1.69833,R,9021,2.3,16.6,18 30 56.93,+07 11 20.9,35.987598933626316,102.41247094672786,7.305567261368463,6.063340998732914,1.0528885917611284,7.29370539640221,6.076598385704762,1.3283254384186174,4.999999982828216,-0.7392323284469974,1803,0.013233315702364508,-0.03451619101928463
20250619_1045,2025-06-19T22:16:25.954000,1.67323,R,9021,2.3,16.6,18 30 56.93,+07 11 18.9,36.617902111043655,102.8649124409015,7.3757495028097395,6.10865453000604,1.048354696554287,7.438160957789471,6.269331487324438,1.2987496344910072,4.747561495525439,-0.765603403417636,1656,0.1265830963782546,0.057645158993515
20250619_1046,2025-06-19T22:19:21.033000,1.64930,R,9021,2.4,16.5,18 30 57.93,+07 11 19.9,37.241797547792906,103.31844958300563,7.371675212294225,6.2534217063808555,1.255589568300258,7.292653392086248,6.082223476582166,1.394332203779749,4.999999973358783,-0.635755285103055,1846,0.016663410714427302,-0.060797286766824075
20250619_1047,2025-06-19T22:22:16.673000,1.62609,R,9021,2.4,16.3,18 30 57.93,+07 11 17.9,37.869655857555216,103.78336158569044,7.645319063074783,6.486218405678833,1.2294730761596577,7.582479415148173,6.31966789950406,1.3076404383288907,4.898678973048612,-1.1165425523232002,1703,0.0791646581945147,-0.04624992975019473
20250619_1048,2025-06-19T22:25:12.653000,1.60371,R,9021,2.4,16.3,18 30 57.93,+07 11 16.9,38.49760884801904,104.2555840315529,7.826081458985528,6.572966277947795,1.1632399960375013,7.822725831918511,6.554297838801907,1.2184726426639259,4.591670399263534,-1.0428537866272305,1661,0.05468911359959964,0.014074524596841683
