INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250323_1314,2025-03-23T22:37:08.554000,1.38080,R,9396,0.0,0.0,12 35 24.77,+14 29 54.4,46.34218512153162,98.99419067534471,7.998775652107719,8.092585196151944,0.8325736654815454,8.797721819293969,8.402949762381894,1.9814342372266367,2.8213473573053176,0.05871606513484487,42,0.0,0.0
20250323_1315,2025-03-23T22:47:09.866000,1.33364,R,9396,0.0,0.0,12 35 25.77,+14 29 53.4,48.51824579257193,100.59276758630101,9.813339586670471,10.483869155380132,5.047924564591225,9.999999999999998,10.650142338784963,4.789232929675489,2.7418319311766814,-0.38949044188027615,49,0.0,0.0
20250323_1316,2025-03-23T22:57:25.522000,1.29051,R,9396,0.0,0.0,12 35 24.77,+14 29 53.4,50.7414266471904,102.34497954922358,9.687169590733845,9.628171475429374,4.537446703496073,9.99999999998758,9.899042847782574,4.311852979143643,3.1001291832184728,-0.5361435761092944,46,0.0,0.0
20250323_1317,2025-03-23T23:07:41.339000,1.25227,R,9396,0.0,0.0,12 35 25.77,+14 29 48.4,52.941999116814365,104.22650904818042,9.4709579130431,10.22242165088651,5.353989925619029,9.53493908266374,10.45579129824852,5.087661888155697,2.5076791561906644,-0.5771456862164956,52,0.0,0.0
20250323_1318,2025-03-23T23:17:57.450000,1.21812,R,9396,0.0,0.0,12 35 24.77,+14 29 48.4,55.13225951314025,106.27206574790252,9.560978792246475,10.559722068425364,4.985127568484522,9.999999999771358,10.927231890875058,4.57882553268562,2.477997083145113,-0.8446428842705102,63,0.0,0.0
20250323_1319,2025-03-23T23:28:12.584000,1.18792,R,9396,0.0,0.0,12 35 25.77,+14 29 46.4,57.288074085082876,108.49843394123054,9.68688140379107,11.299924711793198,4.203057738686031,9.999999999999998,11.776804985904448,3.7326098507582515,2.31418496056905,-0.8216100054339062,68,0.09648765836856911,-1.459513417741112
20250323_1320,2025-03-23T23:38:27.649000,1.16105,R,9396,0.0,0.0,12 35 24.77,+14 29 43.4,59.421019705560056,110.96180777332376,9.999999999642904,13.247411609930202,2.8667474998892057,9.999999999999988,13.249042696931818,2.268185059982768,1.8833760856403734,-1.1469726984792163,71,0.23798918636943836,-1.5853000075703225
20250323_1321,2025-03-23T23:48:42.759000,1.13733,R,9396,0.0,0.0,12 35 24.77,+14 29 43.4,61.5143258888663,113.69814024884822,8.84840035042694,10.787347306407996,5.14616007122021,9.069023300370368,10.960970965508562,4.820614499197248,2.1004871851389675,-0.9188443440114776,60,0.0,0.0
20250323_1322,2025-03-23T23:58:58.638000,1.11644,R,9396,0.0,0.0,12 35 24.77,+14 29 43.4,63.56397976538588,116.7772900418737,8.355552156077,8.128043441693615,7.557744118402557,8.42825901377648,8.395696763737687,7.384903988349064,2.9744056869692423,-0.7482756450525363,60,0.0,0.0
20250323_1323,2025-03-24T00:05:24.572000,1.10471,V,9396,0.0,0.0,12 35 24.77,+14 29 40.4,64.81891900019336,118.91468388762793,9.025279462954064,8.994261048906502,0.5081749486461291,9.194694655009975,9.15166431751462,0.5420903417995753,2.8768049651380014,-0.8348350228252108,30,0.0,0.0
