INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250502_1102,2025-05-02T22:28:24.156000,1.10254,V,9245,50.4,6.1,13 29 53.09,+47 11 24.8,65.06235707067903,35.5145847439427,8.788666419224526,13.42681762794475,9.308960500177331,9.945851591126022,14.909360302378001,9.054560969616102,1.5000000000000002,-0.7798548245298689,74,0.0,0.0
20250502_1103,2025-05-02T22:38:44.221000,1.09153,R,9245,50.6,6.2,13 29 53.09,+47 11 24.8,66.33998802476957,32.554776187783496,9.662406524479787,14.81094131546101,9.417258581221386,9.999999999999734,15.328418730817164,9.454516381027279,1.5000000000000002,-0.029924444487392905,100,0.6885295100842396,-0.18531723415224996
20250502_1104,2025-05-02T22:59:51.466000,1.07387,I,9245,47.0,6.6,13 29 54.10,+47 11 25.8,68.59900302113482,25.215221489787154,9.999999999999998,15.328418730817592,9.344949007418112,9.999999999999998,15.328418730817592,9.436118976600195,1.5000000000000002,0.2442955817026079,120,0.6469643330493645,-0.3906370454434666
20250502_1105,2025-05-02T23:19:56.788000,1.20730,R,9245,47.2,6.6,14 44 13.25,+05 36 28.1,55.878932281167614,126.91552569152404,7.258058879100716,5.633252313780752,1.1836353729033098,6.273741757785722,4.8894226625663535,1.6353865631174909,4.999999999998531,1.8646758568550053,92,0.0,0.0
20250502_1106,2025-05-02T23:21:36.617000,1.20320,R,9245,47.2,6.6,14 44 14.25,+05 36 29.0,56.168803936578,127.43697334462712,6.7394520324033635,5.224924902141739,0.8204858492948119,7.442985533654593,5.8953558092554275,1.4076333044383418,4.999999999999505,-0.7546738877141994,88,0.08439564568129845,-0.0883739411843726
20250502_1107,2025-05-02T23:23:15.500000,1.19916,R,9245,47.3,6.7,14 44 13.25,+05 36 27.0,56.459102911838485,127.97265023669726,7.268803441247466,5.638511258523948,0.9841563192339553,6.4071377667625775,4.958334746661665,1.061491347095128,4.999999999999281,0.2619430510567169,102,-0.24321162047566394,-0.018978981851419576
20250502_1108,2025-05-02T23:24:54.508000,1.19519,R,9245,47.7,6.7,14 44 12.25,+05 36 27.0,56.74803133106766,128.51616471243372,6.832567025623594,5.7892799670988655,1.2627014348505243,6.656783867369295,5.157528429765065,1.4497262176597792,4.999999999995039,0.454355164135843,90,0.03685559102204934,-0.12460050424035467
20250502_1109,2025-05-02T23:26:33.364000,1.19143,R,9245,47.7,6.7,14 44 14.25,+05 36 27.0,57.025805982280026,129.0502186399535,6.907974322750488,5.582975972456781,0.8405697592068355,6.6707442198430815,5.266564056959206,1.217750202903881,4.999999999999648,0.3478755235158518,83,-0.08150623488671863,0.00028678482842678935
20250502_1110,2025-05-02T23:28:13.239000,1.18759,R,9245,47.7,6.7,14 44 13.25,+05 36 28.1,57.31304926948605,129.61417313377058,7.44489788396879,5.747395854756653,0.9140207102763691,6.713094502195407,5.202901223622495,1.1791666031243055,4.999999999999279,0.25988883440401706,91,-0.07936040433026392,-0.08060414625879639
20250502_1111,2025-05-02T23:29:52.627000,1.18386,R,9245,47.7,6.7,14 44 12.25,+05 36 28.0,57.59633299483723,130.18422983283762,6.34794087930644,4.931649168736933,1.073768701587392,7.730007711006034,6.049690027408817,1.7233402990402302,4.999999999995181,0.4575731985911874,94,0.05332106865257038,0.041915289653685024
20250502_1112,2025-05-02T23:31:32.625000,1.18030,R,9245,47.7,6.7,14 44 14.25,+05 36 26.0,57.870214671060495,130.74964206523947,7.086932678946452,5.511947520835799,0.5423015934167772,7.494377276072262,5.883446779559986,1.0037726146356043,4.999999999999584,-0.6537952725239369,86,-0.07842395385103783,-0.09335688788611606
20250502_1113,2025-05-02T23:33:12.372000,1.17669,R,9245,47.7,6.7,14 44 12.25,+05 36 26.0,58.15247382097704,131.34468968952677,6.518925834473309,5.103853554712848,0.7142454918346015,6.997254650802004,5.68434418887862,1.6899820585557395,4.999999999998844,-0.6938076076902356,83,-0.06982900781300236,-0.15342406631671293
20250502_1114,2025-05-02T23:34:51.259000,1.17329,R,9245,48.1,6.5,14 44 13.25,+05 36 27.0,58.42183081354394,131.92541672416124,6.784108568418689,5.890355825218561,1.311248416977123,6.588295507237169,5.174321654604082,1.419317476255272,4.999999999998622,0.4161159443461613,81,0.028171789081542102,-0.1026224792330986
20250502_1115,2025-05-02T23:36:30.495000,1.16992,R,9245,48.1,6.5,14 44 13.25,+05 36 27.0,58.69216644918012,132.5232254786932,6.8490292563693576,5.434355765181696,0.7517784759728743,7.061903571799663,5.844160196985415,1.507067088251473,4.999999999998281,-0.7983412043712661,72,-0.16156608349322824,-0.2596533094093779
20250502_1116,2025-05-02T23:38:09.381000,1.16664,R,9245,48.1,6.5,14 44 13.25,+05 36 25.1,58.95856509313898,133.12847868031278,7.1534107837799805,5.569532458456063,0.821983608205338,7.24888929637018,5.975972661001935,1.088705289265838,4.999999999999577,-0.7830386094993143,76,-0.13943334931624168,-0.22580056068983437
20250502_1117,2025-05-02T23:39:49.059000,1.16341,R,9245,48.1,6.5,14 44 13.25,+05 36 25.0,59.22480411405069,133.74707992566636,7.67755669413305,5.957939301399575,1.487910802990731,7.395053420625059,5.809037614070088,0.6718038848860637,4.999999999999494,-0.8859420452366424,77,-0.28600177306797014,-0.2609223776347162
20250502_1118,2025-05-02T23:41:28.881000,1.16025,R,9245,48.9,6.4,14 44 13.25,+05 36 26.0,59.48890047525763,134.37553053564562,7.336937470081593,5.749769638712775,0.6820359817742192,7.895997835547697,6.144823862028112,1.351381835600332,4.9999999999995595,-1.0955570092085047,67,-0.12717152628953318,-0.3038484404033625
20250502_1119,2025-05-02T23:43:08.155000,1.15718,R,9245,48.9,6.4,14 44 13.25,+05 36 26.1,59.74853966531069,135.0102515115813,7.411364902104686,6.160699602719002,1.094443353503805,7.249259823421082,6.211078199103572,1.2457445920522483,4.9999999988553485,-2.473126337020701,73,-0.36305840649204674,-0.26919514394755584
20250502_1120,2025-05-02T23:44:48.049000,1.15416,R,9245,48.9,6.4,14 44 13.25,+05 36 26.0,60.00684672029059,135.6586217857683,7.269680096604702,5.881622179494306,0.6678545730902066,7.355977016607091,5.807849583929342,1.1430069782739265,4.9999999998429505,-1.1535169106328786,67,-0.20264520737972225,-0.4010239695402045
20250502_1121,2025-05-02T23:46:27.590000,1.15121,R,9245,49.2,6.3,14 44 12.25,+05 36 24.0,60.26336987042948,136.32171148409452,7.264844205750383,5.709740878384892,1.418329325891695,7.260678496248657,6.147962298812892,1.7253358574863915,4.999999998184605,-1.5984135308730139,94,-0.1899297252072802,-0.13783568393835868
20250502_1122,2025-05-02T23:48:07.200000,1.14838,R,9245,49.2,6.3,14 44 13.25,+05 36 24.0,60.512393596171414,136.98118220033834,8.003608529925504,6.261239972511783,10.037473681871074,7.388051648083736,5.750698731905735,2.76162902071297,1.5000000000000002,-2.5759714563157234,161,-0.16400541177306285,-0.2662948735234243
20250502_1123,2025-05-02T23:49:46.190000,1.14560,R,9245,49.2,6.3,14 44 13.25,+05 36 25.0,60.759494369513746,137.65270416318938,7.008100634283558,5.863192777342544,1.0028325333948551,6.6313521510862,5.189418278887773,1.3089183884502233,4.999999999998125,0.22513269347338488,76,0.07871522924331566,-0.015351728975943389
20250502_1124,2025-05-02T23:51:25.850000,1.14288,R,9245,49.2,6.3,14 44 13.25,+05 36 25.0,61.004832296208626,138.33922059862286,7.053467697618418,5.6111414745164705,0.9739003305442004,7.050183996000959,5.916180133776264,1.5224351859734728,4.999999999994245,-0.641347948287783,88,-0.05074830865397098,-0.1742640663496318
20250502_1125,2025-05-02T23:53:04.852000,1.14025,R,9245,49.2,6.3,14 44 13.25,+05 36 25.0,61.245276812581245,139.03136834654842,6.942250913341954,5.38078967551404,1.0467205824108197,7.076224819739573,5.849849427278408,1.28915364963121,4.999999999998674,-0.5593484631130357,77,-0.11580546982139367,-0.1809824237305238
20250502_1126,2025-05-02T23:54:44.815000,1.13766,R,9245,49.2,6.3,14 44 13.25,+05 36 23.0,61.484203127692574,139.7412959612464,6.334874754996765,5.091212128661458,1.3298774173258963,6.6907856249208795,5.777020513015982,1.773391709448009,4.999999999999076,0.3258274314557173,109,-0.06590053087254341,-0.029138271989725583
