INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250808_1100,2025-08-08T21:32:31.342000,1.31033,U,11513,27.0,20.6,14 47 37.19,+16 51 03.9,49.69551332754741,262.5942149349283,5.382590538488833,4.151207299613092,0.29484097620372607,7.42406321432465,5.942547442737315,0.48313517272492934,4.9999999999996145,-0.08063785143264554,4,0.0,0.0
20250808_1101,2025-08-08T21:33:16.978000,1.31357,B,11513,27.0,20.6,14 47 37.19,+16 51 02.9,49.52889679161458,262.7094577024824,3.012339386022023,3.506104156896205,0.2502849260429527,3.6952114834614527,4.082760432505883,0.18733688188112474,2.4911116305957206,0.6801780416725103,12,0.0,0.0
20250808_1102,2025-08-08T21:33:47.518000,1.31567,V,11513,27.0,20.6,14 47 38.19,+16 51 02.9,49.42108832596883,262.78403687115406,4.91656624266531,4.043161994148509,0.466208614413818,5.255154398856107,4.458579703815844,0.6871846613102957,4.999999999923771,0.12777548984560533,13,0.0,0.0
20250808_1103,2025-08-08T21:34:17.032000,1.31786,R,11513,27.0,20.6,14 47 37.19,+16 51 02.9,49.309724609489656,262.8608037436238,2.825155740570329,3.099412271623377,0.2293616999263972,3.867205066499227,4.158308191728496,0.551700600634792,2.5675103158949315,0.14899913092959866,22,0.0,0.0
20250808_1104,2025-08-08T21:34:45.654000,1.32000,I,11513,28.1,20.4,14 47 36.19,+16 51 02.9,49.2015987403759,262.93509924618286,2.77609121950564,2.9886695415459528,0.36557833098313397,2.6621789541768006,2.9887590910411586,0.4987425520086175,2.478476604356211,0.4300644373104524,38,0.0,0.0
20250808_1105,2025-08-08T21:36:53.440000,1.17825,U,11513,28.1,20.4,15 55 43.38,+07 59 37.6,58.037494538236075,235.4382611565992,5.525471122815585,4.480674634881339,0.1897998513729986,7.537027801525355,5.9437579350128935,0.1326349062836556,4.825638420815846,-0.3371767424520141,8,0.0,0.0
20250808_1106,2025-08-08T21:37:53.956000,1.18065,B,11513,28.1,20.4,15 55 42.38,+07 59 37.6,57.85077092702328,235.76423846061851,5.343732853767024,4.3107623584150225,0.33452992772211143,9.999999999999925,8.19269980565648,0.5374975195820291,4.468397637851043,0.06778737985828995,22,0.0,0.0
20250808_1107,2025-08-08T21:38:35.281000,1.18228,V,11513,28.1,20.4,15 55 42.38,+07 59 37.6,57.72492707796821,235.9814670350288,4.307045108022598,3.56252099664728,0.4133440414656362,5.842293182893137,4.79513000810815,0.4657495330628567,4.9999999990421164,0.03457642602639898,39,0.0,0.0
20250808_1108,2025-08-08T21:39:16.018000,1.18386,R,11513,28.1,20.4,15 55 43.38,+07 59 37.6,57.60361318030538,236.18904513957483,3.3666293863354433,3.3794121356452322,0.5770988111447535,3.080495922902391,3.1520423047938175,0.6929462396864317,2.993934544528119,0.3008525584844105,72,0.0,0.0
20250808_1109,2025-08-08T21:39:54.445000,1.18544,I,11513,28.1,20.4,15 55 42.38,+07 59 37.6,57.48296072865804,236.39367345429062,3.6122376556198375,3.3665398589199294,0.3122612037139736,4.919895871643315,4.635193516211861,0.7212438202035765,3.748723318025067,0.19586589320102887,73,0.0,0.0
