INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250209_1069,2025-02-09T21:04:53.049000,1.49432,I,10056,6.0,4.6,04 53 39.12,-19 25 12.5,41.94047434789177,187.9046453105623,8.060817830904991,7.013905945151093,0.04381814858205946,9.999999999989312,8.701203860753917,0.005283768899781549,3.998640837905447,-0.09176620062821579,2,0.0,0.0
20250209_1070,2025-02-09T21:06:04.643000,1.49541,SDSSg,10056,6.0,4.6,04 53 38.12,-19 25 12.6,41.902851172362105,188.2858240934973,7.835256493903518,6.4533651032391885,0.265805691070236,9.999999976217126,8.07554782475566,0.24893391298935175,4.332436228002765,-0.01304880567161824,25,0.0,0.0
20250209_1071,2025-02-09T21:06:47.415000,1.49609,SDSSr,10056,6.0,4.6,04 53 37.12,-19 25 12.5,41.87936480654574,188.51540182535211,6.771220151677875,5.601890756812258,0.29957538881156776,6.8604897255967865,5.590164911665421,0.5688815847877766,4.642945662905202,-0.7023143310019981,61,0.0,0.0
20250209_1072,2025-02-09T21:07:29.221000,1.49676,SDSSi,10056,6.0,4.6,04 53 37.12,-19 25 12.6,41.856273388902196,188.7344796550721,6.728648656465957,5.5094056851502735,0.6275943839353344,7.585376879601772,5.9913883648597235,0.5039221673459187,4.9912725589482925,0.037969784999335204,68,0.0,0.0
20250209_1073,2025-02-09T21:08:20.906000,1.49759,SDSSz,10056,6.0,4.6,04 53 38.12,-19 25 11.5,41.82782314678024,188.99990734815682,4.836641005470219,4.845627408978186,0.4036220798728589,6.188307041438257,6.18549642463275,0.7693212385025756,3.0179725978343814,0.21160711690383738,65,0.0,0.0
20250209_1074,2025-02-09T21:10:10.548000,1.55063,SDSSu,10056,5.8,4.6,04 56 19.30,-21 12 10.9,40.08885971614848,188.40766029891907,5.611489426623417,6.107852136773554,0.302827981862821,9.999999999999998,10.884547171728006,0.2348111457649278,2.6718687396171057,-0.13862885646515433,3,0.0,0.0
20250209_1075,2025-02-09T21:11:04.121000,1.55157,SDSSg,10056,5.8,4.6,04 56 19.30,-21 12 10.9,40.05958377527477,188.67774111896796,7.262277052197699,5.787493943313759,0.9836060220684999,7.533209260120724,6.115983966463688,0.7145612555322991,4.9999999999923865,0.12577363618319723,25,0.0,0.0
20250209_1076,2025-02-09T21:11:34.165000,1.55211,SDSSr,10056,5.8,4.6,04 56 19.30,-21 12 10.9,40.04276387136701,188.82907721085664,6.470053950760056,5.047924307514593,1.0834766382050383,7.230541585775662,5.577472819797437,1.1618815471084085,4.999999999998959,1.959623768391812,54,0.0,0.0
20250209_1077,2025-02-09T21:12:06.492000,1.55270,SDSSi,10056,5.8,4.6,04 56 19.30,-21 12 10.9,40.02434377410498,188.9918094086879,6.571542607242919,5.200332237230672,0.6922774632505355,7.307941047789857,5.669663925898936,0.8867822106133172,4.999999999987403,-0.748845067398334,54,0.0,0.0
20250209_1078,2025-02-09T21:12:43.761000,1.55340,SDSSz,10056,5.8,4.6,04 56 19.30,-21 12 10.9,40.002693849554504,189.17928358558584,5.3171131815860075,4.803274971867557,0.3133099140101434,7.285661823113371,6.598484996283359,0.3383200943222695,3.665313111147019,0.057308406694464194,40,0.0,0.0
20250209_1079,2025-02-09T21:14:24.489000,1.50435,SDSSu,10056,5.8,4.6,04 53 38.12,-19 25 11.5,41.59675666218005,190.89445282756054,6.527356248967364,6.519123051555514,0.022286696922708238,9.999999999999996,9.987616474752548,0.033791471789207606,3.113287284354154,-0.08022720001198973,2,0.0,0.0
20250209_1080,2025-02-09T21:15:26.160000,1.50564,SDSSg,10056,5.8,4.6,04 53 38.12,-19 25 11.6,41.55322897113221,191.21411550476734,7.801781076413494,6.17577399826002,0.5551280927278137,9.127595096258057,7.102366485135001,0.2659995749423336,4.999999999990862,-0.6476139657581349,35,0.0,0.0
20250209_1081,2025-02-09T21:16:08.942000,1.50655,SDSSr,10056,5.8,4.6,04 53 38.12,-19 25 11.5,41.522350497746714,191.43557400394002,6.7207470047014795,5.39111218355122,0.5861408661187468,6.795818418364892,5.418109863206792,0.45455786843968493,4.996830059754965,0.3480565377537965,63,0.0,0.0
20250209_1082,2025-02-09T21:16:50.712000,1.50746,SDSSi,10056,6.0,4.5,04 53 38.12,-19 25 11.5,41.49160085891941,191.65153992585155,7.388092764201372,6.221150445726416,1.2187456573274442,7.2306698245934795,5.674203705401158,0.8010440747982868,4.999999999979459,-1.1933134146605562,79,0.0,0.0
20250209_1083,2025-02-09T21:17:42.456000,1.50861,SDSSz,10056,6.0,4.5,04 53 38.12,-19 25 11.5,41.45272267064764,191.91872973567385,4.684811584946543,4.962704843355319,0.17897034984485582,9.999999999999892,10.619932381001778,0.5211031316888306,2.7850814547881084,0.052084813140636,38,0.0,0.0
20250209_1084,2025-02-09T21:19:31.741000,1.56198,SDSSu,10056,7.7,4.5,04 56 20.30,-21 12 09.9,39.73785708026355,191.21636119468965,8.9720709832741,7.1932406270036,0.43097098366581577,9.13025602926941,7.186544738456034,0.3758432166722141,4.666311723501949,-0.2854805787340279,7,0.0,0.0
20250209_1085,2025-02-09T21:20:25.537000,1.56327,SDSSg,10056,7.7,4.5,04 56 19.30,-21 12 09.9,39.698187794707835,191.48907133337647,7.4532311519077865,6.225371442166025,0.5529398537723482,7.399924803244929,5.771628358748728,0.5554482548585797,4.999999998599238,0.1028961941006851,22,0.0,0.0
