INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20251119_1139,2025-11-19T22:29:52.856000,1.67797,SDSSi,10292,67.8,3.3,20 58 19.90,+44 51 56.0,36.50016215184685,306.87739519496915,7.199942002360541,6.413024911459745,0.4158316481914426,9.185122260365283,7.9352326678754785,1.887038143926043,3.601326199750471,0.161237842727241,923,0.0,0.0
20251119_1140,2025-11-19T22:30:32.408000,1.68257,SDSSz,10292,67.6,3.2,20 58 19.90,+44 51 56.0,36.383783749945884,306.89125449187816,5.315432119260973,5.4753277688447515,0.3299784159620218,7.852390061140229,7.843895821069569,1.9067437270626133,2.7344460034009788,0.2564129476923862,798,0.11003583764931318,0.00717066314566182
20251119_1141,2025-11-19T22:37:42.493000,1.40231,U,10293,68.2,3.2,01 00 41.99,-15 56 37.4,45.43297847080739,189.09927051585657,7.923856115488013,6.906697551709347,0.14264258185720635,9.999999951638133,8.432057577573646,0.4215721054326824,4.095774089918652,0.24175068636770394,5,0.0,0.0
20251119_1142,2025-11-19T22:38:45.380000,1.40320,B,10293,68.2,3.2,01 00 42.99,-15 56 37.4,45.396281778584836,189.44983662158796,6.202259661072196,5.976492498298399,0.23080575979742068,6.905668662431035,6.405840779501169,0.733855197985231,3.3875404111613365,0.020079885913822385,20,0.0,0.0
20251119_1143,2025-11-19T22:39:33.387000,1.40391,V,10293,68.2,3.2,01 00 42.99,-15 56 37.4,45.366873086516826,189.72140023903657,6.27237731078155,5.984283866070923,0.26863145811462985,6.758471444708477,6.214402976412626,0.5794334425680399,3.234907482834592,0.08371271248367461,19,0.0,0.0
20251119_1144,2025-11-19T22:40:20.547000,1.40462,R,10293,64.2,3.7,01 00 42.99,-15 56 37.4,45.3371804123651,189.9878546097793,4.541228534790948,4.65817712534286,0.18563196599386345,5.774692014734107,5.81396834546061,0.6663176697969408,2.9636872305574364,0.12920134240279524,30,0.0,0.0
20251119_1145,2025-11-19T22:41:04.904000,1.40531,I,10293,64.2,3.7,01 00 42.99,-15 56 37.4,45.30852781769317,190.23817728967882,5.216163782212282,4.943441205702394,0.17025356351047982,7.171659820478471,6.981482330745101,0.8007513429243289,3.37289475728372,0.0892492070899866,26,0.0,0.0
20251119_1146,2025-11-19T22:43:31.720000,1.28433,U,10293,64.2,3.7,02 28 33.44,-08 20 45.7,51.087994869683165,157.7896556017444,8.507369833438265,7.362316384375527,0.13898944500845012,8.840168858298473,7.840980806764923,0.6508701607993483,3.8493398747119447,0.015144622179871524,7,0.0,0.0
20251119_1147,2025-11-19T22:44:39.015000,1.28266,B,10293,64.2,3.7,02 28 33.44,-08 20 45.8,51.180710925391686,158.20777590878632,7.877951168755882,6.771872116401445,0.5896202386284548,9.999999960362842,8.200379762592444,0.7425532914915252,4.184364541378926,-0.31150017059000074,32,0.0,0.0
20251119_1148,2025-11-19T22:45:30.391000,1.28139,V,10293,64.2,3.7,02 28 32.44,-08 20 44.8,51.251994259947345,158.53425056712246,6.776668144795902,5.4747152042578815,0.35238681228217583,7.811849366549935,6.3782867991754815,0.3520678981749601,4.489345291310359,-0.42293005443287346,28,0.0,0.0
20251119_1149,2025-11-19T22:46:19.389000,1.28022,R,10293,59.6,3.8,02 28 32.44,-08 20 44.7,51.31753277384101,158.84077711989536,6.389833168181188,5.4378848463780844,0.18558959935906394,7.534366090730535,6.5360264809851865,0.7381409674058919,4.183775323882223,0.05022552212031402,36,0.0,0.0
20251119_1150,2025-11-19T22:47:07.320000,1.27912,I,10293,59.6,3.8,02 28 33.44,-08 20 44.7,51.37943498492382,159.1352750540242,6.593616827976673,5.245312126086632,0.2594942985497495,7.885728677691104,6.220078855966643,0.537903441180517,4.999999739392189,0.029295076037611112,39,0.0,0.0
20251119_1151,2025-11-19T22:53:04.711000,1.86015,SDSSi,10293,63.6,3.5,20 58 21.90,+44 52 02.0,32.42621560066574,307.51153573351786,5.630495925985773,5.314619977074453,0.3476646105055323,6.405025867645996,5.9351917862817,0.8412529218832212,3.284849514132227,0.18054609549167286,1153,0.0,0.0
20251119_1152,2025-11-19T22:53:40.199000,1.86542,SDSSz,10293,63.6,3.5,20 58 21.90,+44 52 04.0,32.32276093706301,307.532067542614,5.444865745346929,4.9239849423867454,0.3835325635151694,8.361017281972767,7.316418573680493,1.744706834301124,3.3252441530941406,0.18152008865513528,839,0.48859599544895904,-1.5580017453841357
20251119_1153,2025-11-19T23:00:45.703000,1.43053,U,10293,57.9,3.2,01 00 42.99,-15 56 36.4,44.29317888654244,196.77533359789132,4.3016926401935605,6.37100488510509,0.0,9.999999999999998,14.810460481477861,0.0,1.5854033490475063,0.01995940140936618,1,0.0,0.0
20251119_1154,2025-11-19T23:01:48.502000,1.43225,B,10293,57.9,3.2,01 00 42.99,-15 56 36.4,44.225846054839536,197.11507358792298,6.48535013238042,6.168577543280459,0.20191565587780058,6.4796299059219855,6.369317572724368,0.5139016764776159,3.128141397047016,0.24976406936025977,18,0.0,0.0
20251119_1155,2025-11-19T23:02:35.878000,1.43359,V,10293,57.9,3.2,01 00 41.99,-15 56 35.4,44.17335907805451,197.37625987320192,7.218347863399116,6.482569177544264,0.14121803735358363,8.84662403017428,7.910480922931512,1.0727503724188976,3.6438200682970145,-0.035156648158976005,22,0.0,0.0
20251119_1156,2025-11-19T23:03:21.226000,1.43485,R,10293,57.9,3.2,01 00 42.99,-15 56 35.4,44.12430602298766,197.61516049029754,7.556431055096871,6.29834127280052,0.06149454456690595,8.347209509826662,6.9190497650127725,0.3363433086456702,4.314052467426858,0.17719272247933374,24,0.0,0.0
20251119_1157,2025-11-19T23:04:05.748000,1.43614,I,10293,55.2,3.2,01 00 42.99,-15 56 35.4,44.07441515870333,197.854519081928,5.507346422144172,5.561526085208515,0.18831795068494728,6.5052732783334815,6.331741637907898,0.7088626664706013,3.19929750092619,-0.1184662573592356,28,0.0,0.0
20251119_1158,2025-11-19T23:06:31.146000,1.25744,U,10293,55.2,3.2,02 28 34.44,-08 20 46.7,52.63796654218871,166.67878702558488,7.189947226414294,7.3697525368906955,0.161523453151176,9.999999999999996,10.192101433878696,0.1215738850015029,3.0023075576692997,-0.18936959717789179,13,0.0,0.0
20251119_1159,2025-11-19T23:07:35.848000,1.25654,B,10293,55.2,3.2,02 28 34.44,-08 20 46.7,52.69193480612758,167.11086939680027,7.17572115115297,6.512254704765812,0.37018340322356025,7.4619149983347235,6.652555648587439,0.6841032326038725,3.8050722119181275,0.14025952028183553,24,0.0,0.0
20251119_1160,2025-11-19T23:08:26.505000,1.25586,V,10293,55.2,3.2,02 28 34.44,-08 20 46.7,52.73296563296028,167.44993601562163,6.369133237258702,5.725203338086021,0.4878053010032577,6.393222927548196,5.711708861334277,0.8159582183087908,3.7614710366039406,0.05399694513513386,26,0.0,0.0
20251119_1161,2025-11-19T23:09:16.611000,1.25519,R,10293,55.2,3.2,02 28 34.44,-08 20 45.7,52.77276292903033,167.7858825440174,8.131961680314877,6.296047200012914,0.25089016234016803,9.197274193031586,7.2427901845521205,0.5315473428434023,4.999999999999872,-0.03274993827656503,38,0.0,0.0
20251119_1162,2025-11-19T23:10:05.018000,1.25457,I,10293,55.2,3.2,02 28 33.44,-08 20 45.7,52.810704631496236,168.1178317483664,6.287235686175273,5.689247144422975,0.19991155346460854,5.740088141488798,5.100132664779778,0.9127673951453383,3.6929187973901474,0.3102410427614606,42,0.0,0.0
20251119_1163,2025-11-19T23:16:01.423000,2.09276,SDSSi,10293,58.6,3.3,20 58 22.90,+44 52 07.0,28.435229485319784,308.41010672165805,6.2614651048593934,5.617376054319763,0.4039903789790804,6.678662711355125,5.858189911008162,0.8637827570486643,3.6838513933815302,0.10487035020875131,1040,0.0,0.0
20251119_1164,2025-11-19T23:16:36.365000,2.09951,SDSSz,10293,60.5,3.2,20 58 22.90,+44 52 07.0,28.334524507804595,308.43615259040075,5.4809022143603565,5.075317727684894,0.33077636129333765,8.64800430951544,7.80076658301412,1.6143444152959932,3.199053204631465,0.26744344463902386,730,0.6486186098256004,1.3509277456427262
20251119_1165,2025-11-19T23:23:52.219000,1.47817,U,10293,60.5,3.0,01 00 42.99,-15 56 39.4,42.51124173751195,204.047750545447,8.850951957417678,7.530077859015999,0.016018339649855662,9.999999999983999,8.52753268873022,0.42093988954419714,4.177652406927478,0.07762347714337939,2,0.0,0.0
20251119_1166,2025-11-19T23:24:54.645000,1.48086,B,10293,60.5,3.0,01 00 41.99,-15 56 39.4,42.41557333967914,204.36811964183738,7.294996630150466,6.456118628392573,0.2852449347230728,8.96840279016655,7.039051999536151,0.7008687037363313,4.048463122515083,0.13010119738285422,19,0.0,0.0
20251119_1167,2025-11-19T23:25:42.202000,1.48286,V,10293,60.6,3.0,01 00 42.99,-15 56 39.4,42.344580925700264,204.6025802828496,6.645463630364994,6.200596203683187,0.244914753375296,6.064153872191923,5.945629962789328,0.45349652901119253,3.485759614943091,0.033682765460034084,18,0.0,0.0
20251119_1169,2025-11-19T23:39:57.510000,1.52446,U,10293,62.7,2.9,01 00 41.99,-15 56 36.4,40.929253675623485,208.80209931157287,6.666677222650808,6.474753848813911,0.033330942078229064,8.390184060507918,8.129019139197885,0.7132170226923753,3.280738847683648,0.24435922804477636,4,0.0,0.0
20251119_1170,2025-11-19T23:41:02.700000,1.52802,B,10293,62.7,2.9,01 00 41.99,-15 56 36.4,40.813144080837496,209.11280417141654,5.665438239665698,5.93517232787862,0.3980325169448715,7.644475304904444,6.909731356904017,0.88621211746913,3.044436388479245,0.022872524348058407,23,0.0,0.0
20251119_1171,2025-11-19T23:41:50.541000,1.53061,V,10293,63.9,2.8,01 00 42.99,-15 56 36.4,40.72900699633158,209.33527312372055,6.933461355407198,6.16851600478291,0.5155768778332916,6.908601522940128,6.168030276753939,0.9717166560554933,4.147977624025147,0.09179607074204119,22,0.0,0.0
20251119_1172,2025-11-19T23:42:37.861000,1.53332,R,10293,63.9,2.8,01 00 41.99,-15 56 36.4,40.64161996519147,209.56403812914382,8.249169845425637,6.366599595522548,0.2691018486659873,9.71217758466361,7.5365666407987435,0.15443743247301,4.999999986068096,-0.0467336292752381,33,0.0,0.0
