INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250915_1076,2025-09-15T20:12:00.203000,1.00693,U,11225,42.7,16.9,18 22 38.11,+32 57 35.1,83.26679022751395,315.3780383341566,6.149539329139918,5.010149508857656,0.2760714142071867,7.512787222612408,6.092268626448808,0.3719644486829434,4.6063198658233535,0.08694549694579391,36,0.0,0.0
20250915_1077,2025-09-15T20:13:04.859000,1.00728,B,11225,42.7,16.9,18 22 38.11,+32 57 35.1,83.09783576953105,314.1056665731564,5.283256380171777,4.84431860592896,0.5264520310046539,5.765798983259378,5.268245338100879,0.5786996899743526,3.7201378423863005,-0.3274347779641038,156,0.0,0.0
20250915_1078,2025-09-15T20:13:52.574000,1.00755,V,11225,42.7,16.9,18 22 39.11,+32 57 35.1,82.97350547550006,313.2268315962179,6.375254671489905,5.297477369246451,0.4031784374221363,6.558683703675042,5.588474475159996,0.6500662381167075,4.675876317016321,-0.037403327504510246,217,0.0,0.0
20250915_1079,2025-09-15T20:14:37.733000,1.00782,R,11225,42.8,16.9,18 22 39.11,+32 57 35.1,82.8516439199222,312.4081443693954,6.701093029432434,5.217100857781613,0.28534974316514106,8.555720176365178,6.7660708588171605,0.461247636993253,4.9999999999902425,0.16440665828884538,326,0.43314973540176654,1.150842215047116
20250915_1080,2025-09-15T20:15:24.306000,1.00810,I,11225,42.8,16.9,18 22 38.11,+32 57 35.1,82.72158236978042,311.57724911070176,6.493984217028873,5.074307328092033,0.3318035929598473,7.43816585984865,5.823338196909343,0.3338557192389322,4.999999999994175,-0.1367478317477708,329,0.0,0.0
20250915_1081,2025-09-15T20:18:15.269000,1.06786,U,11225,42.8,16.9,19 00 59.73,+48 44 28.8,69.43981463945101,4.364907487410247,6.227363134403338,5.76207018499383,0.24270382526113998,6.250707986794448,5.977519131837463,0.44761492814195325,3.4572611116423646,-0.3535002818499533,41,0.0,0.0
20250915_1082,2025-09-15T20:19:17.845000,1.06774,B,11225,42.8,16.9,19 00 59.73,+48 44 28.7,69.45638410766513,3.8764483551164797,5.6825172930701715,4.982984172630491,0.37378222214300383,6.228783973926279,5.447631964810286,0.640903772493715,4.0057944582297464,-0.022490627104512804,160,0.0,0.0
20250915_1083,2025-09-15T20:20:06.076000,1.06767,V,11225,42.8,16.9,19 00 59.73,+48 44 29.7,69.4675199494901,3.4992972741557287,5.3038108961018535,4.346558503107415,0.3761495759179301,6.207418265114718,5.174106806442707,0.5872577880058314,4.747416493082307,-0.28992399914434225,253,0.48087223030056886,1.3695003542317519
20250915_1084,2025-09-15T20:20:50.939000,1.06760,R,11225,42.9,16.8,19 00 58.73,+48 44 29.7,69.47729990724378,3.1403212069693507,5.755169136287633,4.697236267789739,0.3240529493045132,6.316196785464393,5.318394600104348,0.7541933619544254,4.7912995076458165,0.06203917975693267,315,1.0110746590334274,0.09346294806244987
20250915_1085,2025-09-15T20:21:37.707000,1.06754,I,11225,42.9,16.8,19 00 58.73,+48 44 29.8,69.48614783392037,2.773851799209788,5.324927933418804,4.556998129225294,0.4634465047771643,5.697126327964616,5.023616140017212,0.6420732626179264,4.1207661184296756,-0.14921875668261708,360,0.0,0.0
20250915_1086,2025-09-15T20:28:29.883000,1.72740,U,11225,43.0,16.8,21 19 30.01,-15 06 09.0,35.28922756515673,137.81997841142055,3.105426201124849,3.859297799334077,0.0900972312588495,9.999999999999998,12.880885972876346,0.6223025915338276,1.9976389052976204,-0.045974481758636,12,0.0,0.0
20250915_1087,2025-09-15T20:29:34.902000,1.72065,B,11225,43.0,16.8,21 19 30.01,-15 06 09.0,35.449437015679116,138.07483862213482,4.541111293755092,3.6766999595860392,0.5375629678692526,5.3159938496162615,4.242947572042019,0.4155491825468278,4.999999999993395,-0.32918878248453803,80,0.0,0.0
20250915_1088,2025-09-15T20:30:17.580000,1.71627,V,11225,43.2,16.7,21 19 30.01,-15 06 09.0,35.55416639343118,138.24280912271206,4.808922489456226,3.7659826026063703,0.36266017509435144,7.058145814580802,5.468663251187561,0.42803898507022264,4.9999999999995834,-0.002873104776051347,94,0.0,0.0
20250915_1089,2025-09-15T20:31:00.613000,1.71200,R,11225,43.2,16.7,21 19 31.01,-15 06 09.0,35.65699014187046,138.4087785984091,4.605855795487726,3.599716676419867,0.2372336998694422,7.103538589329911,5.502047968484875,0.4494220895255463,4.999999999999384,0.10638416022190696,133,0.0,0.0
20250915_1090,2025-09-15T20:31:46.100000,1.70743,I,11225,43.2,16.7,21 19 31.01,-15 06 09.0,35.767870815739556,138.58897265527187,3.781466817355664,3.4293684022905637,0.49727989466360123,3.898975049321417,3.6266632842446693,0.590429553248109,3.769945397350253,-0.10997210537324317,188,0.0,0.0
20250915_1091,2025-09-15T20:36:30.466000,1.25022,U,11225,43.4,16.6,21 52 01.50,+22 34 46.3,53.070867688608736,89.24380864058149,4.8510465290065365,4.78578996357727,0.6016432241933662,9.9999999999998,9.606617969661889,0.45387051235897147,3.3101305221882984,-0.11832827777141511,31,0.0,0.0
20250915_1092,2025-09-15T20:37:27.572000,1.24680,B,11225,43.4,16.6,21 52 01.50,+22 34 47.3,53.28101142719991,89.35304466808392,5.623632973988751,4.4739140163078845,0.8477549150806549,5.942401505136936,4.993631383938582,0.8224791063714578,4.999999999982231,0.08011600026584859,90,0.0,0.0
20250915_1093,2025-09-15T20:37:55.533000,1.24514,V,11225,43.4,16.6,21 52 01.50,+22 34 47.3,53.38386569565556,89.4069337475702,4.304693912427098,4.400439678900937,0.9995773486688115,4.334593139177949,3.526792825414552,0.9217491402176918,4.999999999920436,0.1741327804673753,145,0.0,0.0
20250915_1094,2025-09-15T20:38:25.355000,1.24338,R,11225,43.4,16.6,21 52 01.50,+22 34 47.3,53.49356673736573,89.46454726771435,5.429769015507243,4.306510822371118,0.3081732837409641,4.238732882275158,3.4151291347131845,0.3566366809364281,4.9999999999588685,0.18913823798895188,235,0.0,0.0
20250915_1095,2025-09-15T20:38:53.625000,1.24172,I,11225,43.4,16.6,21 52 01.50,+22 34 47.3,53.59755965949616,89.51929509318362,6.036154979072033,4.73550392642369,0.42653003645447995,4.5986401223315605,3.6472765758260266,0.3942113216305172,4.999999999978106,0.17941983570302608,242,0.0,0.0
