INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250818_1058,2025-08-18T20:50:08.092000,1.29709,U,11391,18.1,20.9,14 47 38.11,+16 51 04.4,50.36982450341137,262.120276255434,3.578035497019476,3.274457774800094,0.12521843619689044,4.438955427762105,4.688653605797915,1.2245983561862035,3.7606313163814513,0.18174996382027567,10,0.0,0.0
20250818_1059,2025-08-18T20:50:53.527000,1.30020,B,11391,18.1,20.9,14 47 38.11,+16 51 04.4,50.20423695196598,262.2376553944576,3.658935264355479,3.0850574249833214,0.12007238321461156,4.731703713452346,4.2075525797393025,0.9921095886938431,4.179315897063572,0.17051450054855152,19,-0.1309874977599702,-1.1670413360284548
20250818_1060,2025-08-18T20:51:24.206000,1.30238,V,11391,18.1,20.9,14 47 37.11,+16 51 04.4,50.088764555303065,262.3191434886277,3.3987551853099784,2.8844251033630117,0.24895531311147412,4.435150379591393,3.80494234833003,0.916991009088338,4.493196492055381,0.16271117325655965,30,0.0,0.0
20250818_1061,2025-08-18T20:51:53.799000,1.30435,R,11391,18.1,20.9,14 47 38.11,+16 51 04.4,49.984505009759545,262.3924937217721,2.145046156486547,2.4715131823593195,0.2974902985919132,3.194588277140905,3.396107602089191,1.709627058834128,2.2001234795766726,0.15575712408497724,48,0.0,0.0
20250818_1062,2025-08-18T20:52:22.475000,1.30642,I,11391,18.1,20.9,14 47 37.11,+16 51 04.4,49.8762957331834,262.468353033469,2.4239080633135144,2.575146663014179,0.4359233483830156,3.5718036778449873,3.4318894025673226,1.4362916757829325,2.784886699872672,-0.03389434637984302,54,0.0,0.0
20250818_1063,2025-08-18T20:54:33.423000,1.17114,U,11391,18.1,20.9,15 55 43.29,+07 59 37.9,58.58182902866486,234.46239366149487,4.606021621185212,4.411403692928578,0.25830287198632984,8.473374709749134,8.018104516312832,0.4363959304303462,3.349880774905606,-0.08693036564566704,13,0.0,0.0
20250818_1064,2025-08-18T20:55:33.407000,1.17339,B,11391,18.1,20.9,15 55 43.29,+07 59 37.9,58.401901294941375,234.78960179617053,4.030412530565944,3.5395462428553306,0.19325626186778555,5.951166126776561,5.184645171266901,0.8705834443852583,3.9638563572963688,-0.03249705837331489,49,0.0,0.0
20250818_1065,2025-08-18T20:56:14.568000,1.17499,V,11391,18.1,20.9,15 55 42.29,+07 59 37.9,58.275004300169925,235.0176872967155,3.783301689331856,3.163495381887455,0.215921394274734,4.21451226364438,3.6267322900456405,1.3655593334736253,4.141095378463705,0.15364414034953952,118,0.0,0.0
20250818_1066,2025-08-18T20:56:55.270000,1.17651,R,11391,18.4,20.9,15 55 43.29,+07 59 37.9,58.15518102717562,235.23112527968365,4.137341665689754,3.4566414451673695,3.201589932880914,5.962103784571317,5.345243540995795,10.636657172027805,3.000911122237158,0.25618746556530864,155,0.0,0.0
20250818_1067,2025-08-18T20:57:34.333000,1.17805,I,11391,18.4,20.9,15 55 42.29,+07 59 37.9,58.033959783269424,235.44508698310042,2.6207301033315518,2.732459761542654,0.2575740425938502,3.674766368762431,3.8546649273716787,1.1812693729028183,2.7477694301642206,-0.09988428035466243,189,0.0,0.0
20250818_1068,2025-08-18T20:59:38.758000,1.33815,U,11391,18.4,20.9,14 47 37.11,+16 51 03.4,48.283152270440915,263.55743191993224,3.8866149451850296,3.133924876859947,0.12268817317616332,5.554327081196483,5.414871747613338,0.9679416948242734,4.382135309318482,0.07668194465856226,9,0.0,0.0
20250818_1069,2025-08-18T21:00:23.760000,1.34157,B,11391,18.4,20.9,14 47 37.11,+16 51 05.4,48.118855305319805,263.6679315435519,3.6074418936382746,3.0034731718589147,0.32251110299242614,4.10731033853097,3.6407252102559604,0.697192131537629,4.955672303528859,0.22557383544746548,25,-0.2499679226524313,1.183162120918456
