INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250411_1096,2025-04-12T01:25:18.884000,1.79331,SDSSu,9450,58.2,3.1,09 03 15.18,+44 35 30.6,33.809450387202716,306.6832887115247,9.930715976657051,15.205563723978171,0.33739545754093037,9.91357101612073,15.102210112142341,0.26244910898598484,1.5000000000000002,1.0713477820510153,8,0.0,0.0
20250411_1097,2025-04-12T01:26:01.483000,1.79903,SDSSg,9450,58.2,3.1,09 03 16.18,+44 35 30.6,33.6867305820384,306.70458453249864,8.957954695354132,10.795209162882287,0.45688600932828116,9.9999999999999,12.045007827203142,0.44187076403756365,2.23977424497317,-1.2638921288604168,12,-0.36098538085249493,0.2717066452436575
20250411_1098,2025-04-12T01:26:31.523000,1.80347,SDSSr,9450,58.2,3.1,09 03 14.18,+44 35 30.6,33.5922719671528,306.7211768574212,8.005403615754929,9.334209762991886,2.4301850845241493,9.999999999999728,11.356016526887379,1.727728726245937,2.446221106381013,0.9072920052952901,36,0.0,0.0
20250411_1099,2025-04-12T01:26:58.823000,1.80727,SDSSi,9450,58.2,3.1,09 03 14.18,+44 35 30.6,33.511780222739624,306.7354211822378,8.164269584742048,9.6918942588998,2.883889328196396,9.999999999999096,11.595254488384803,2.7583122923877177,2.2966124702997246,0.24303109853979638,35,0.0,0.0
20250411_1100,2025-04-12T01:27:27.226000,1.81110,SDSSz,9450,58.2,3.1,09 03 15.18,+44 35 30.6,33.43098605566233,306.7498215127022,9.999999999715696,10.867249477689898,1.6826468477197114,8.802072156675028,9.571462556922086,1.5861668979858123,2.53018204149476,-1.535788074175059,25,0.0,0.0
20250411_1101,2025-04-12T01:29:50.348000,1.14687,SDSSu,9399,58.2,3.1,11 29 51.76,+30 04 02.5,60.65771845455101,281.44899997781357,9.303722415696743,8.960719742058163,0.9159810818374741,9.851230912830616,9.416039686278975,0.24546173511847513,3.226519155027772,1.3633835193266277,6,0.0,0.0
20250411_1102,2025-04-12T01:30:17.973000,1.14795,SDSSg,9399,58.2,3.1,11 29 52.76,+30 04 02.5,60.56170994266249,281.46719255578216,8.725368779469402,8.010674982094342,1.319685048372671,9.99999999999698,8.717068048775602,1.1697440886470591,3.6243842975980796,-2.609326764349183,9,0.0,0.0
20250411_1103,2025-04-12T01:30:44.171000,1.14902,SDSSr,9399,54.8,3.1,11 29 52.76,+30 04 02.5,60.46726183035674,281.4851729600473,7.705216611233201,6.505512088563938,1.6358851225411577,8.7794956375818,7.528845433820474,1.8685067275233056,4.300683982667657,0.18984373949538452,12,0.0,0.0
20250411_1104,2025-04-12T01:31:10.283000,1.15009,SDSSi,9399,54.8,3.1,11 29 52.76,+30 04 02.5,60.37312976747135,281.50317171762913,9.968380349128758,8.175118245548163,1.7620628515713026,8.040491015803273,7.19525096403035,0.9306189216885778,3.8060405752729696,1.1388455421911903,22,0.0,0.0
20250411_1105,2025-04-12T01:31:39.037000,1.15123,SDSSz,9399,54.8,3.1,11 29 53.76,+30 04 02.5,60.27307016514569,281.5223858166431,7.204650659689976,6.676013747516752,0.374773677410694,7.727810230292675,7.21171355057689,0.40925699345798794,3.5647613823980477,-0.09260569556148454,18,0.0,0.0
20250411_1106,2025-04-12T01:34:20.424000,1.12309,SDSSu,9399,48.7,3.2,12 11 18.20,+47 49 30.0,62.89997204739667,322.31206236102565,9.718944731642129,10.59588258077343,0.17440277588482545,9.99999999999991,10.96320224368227,0.13362269071605226,2.6382184602184138,-0.6475062685524657,7,0.0,0.0
